epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.0401500536338527,0.009442671202123165,0.001,0.3949209999991581
2,0.006557159014933166,0.003892336506396532,0.000999972584682756,0.5537233999930322
3,0.0028402595152516685,0.0020181562285870314,0.0009998903417374227,0.7057585000293329
4,0.0017941046991986243,0.001480525592342019,0.0009997532801828658,0.8563294999767095
5,0.0015595862725924319,0.0013564524706453085,0.0009995614150494292,0.9989626000169665
6,0.0011926611458236273,0.001101517933420837,0.000999314767377287,1.1602782999398187
7,0.001053415516036607,0.0010555831249803305,0.0009990133642141358,1.3208836999256164
8,0.000995177260739796,0.0009401832357980311,0.000998657238612229,1.4839397999458015
9,0.0008651399719535574,0.0008621002198196948,0.0009982464296247522,1.6408837999915704
10,0.0008767884575579084,0.0010069587733596563,0.00099778098230154,1.800143799977377
11,0.0008426304711069251,0.000949014094658196,0.0009972609476841367,1.9536331000272185
12,0.0007465808236740346,0.0008644264307804406,0.0009966863828001983,2.1135188000043854
13,0.000622351576893659,0.00091683299979195,0.0009960573506572392,2.249156399979256
14,0.0007472127136938317,0.0006660989602096379,0.000995373920235722,3.3072234999854118
15,0.0006207363326139453,0.0007024373626336455,0.0009946361664814943,3.4497129999799654
16,0.00048303074923425934,0.0006618029437959194,0.000993844170297569,3.5847328000236303
17,0.0005356404766733362,0.0005092640640214086,0.0009929980185352527,3.727050199988298
18,0.0004503833935753957,0.0005001744721084833,0.000992097803984621,3.8677254000212997
19,0.0005628403164829365,0.0007638625102117658,0.0009911436253643446,4.011818300001323
20,0.000528222390440122,0.0005098788533359766,0.0009901355873108612,4.146656499942765
21,0.0005315536081966975,0.0009598788456059992,0.000989073800366903,4.279681299929507
22,0.0005155485208649564,0.000446347490651533,0.0009879583809693738,4.431019700015895
23,0.0004296572747086625,0.0004639641265384853,0.0009867894514365802,4.591616399935447
24,0.0004007816530561174,0.0004954738542437553,0.0009855671399548183,4.734363500028849
25,0.00038549589347813286,0.0005563423037528992,0.0009842915805643158,4.8920559999533
26,0.00043534830163540736,0.0010007116943597794,0.0009829629131445344,5.041650299914181
27,0.0007018301854616308,0.0007254958036355674,0.0009815812833988294,5.189845399931073
28,0.00046796491684581587,0.0004685725725721568,0.0009801468428384719,5.337386699975468
29,0.0003894464994164541,0.0003999567707069218,0.000978659748766034,5.483237599954009
30,0.0003306737469397028,0.00042629314702935517,0.0009771201642581387,5.6458838999969885
31,0.0004754374812709565,0.0007256683311425149,0.0009755282581475771,5.800235399976373
32,0.000463846965268265,0.0006595231243409216,0.0009738842050047931,5.948040299932472
33,0.0005159782076339824,0.0004653938813135028,0.0009721881851187409,6.093483699951321
34,0.0003012023466954365,0.0003411209618207067,0.0009704403844771131,6.246322699938901
35,0.0003158782067383447,0.00046318877139128745,0.0009686409947459461,6.414113899925724
36,0.0003572514699469623,0.0003923698968719691,0.0009667902132486011,6.561073699966073
37,0.00032044422243198334,0.00040601458749733865,0.000964888242944126,6.695340199978091
38,0.0003123542528122752,0.0003675922635011375,0.0009629352924049977,6.841209399979562
39,0.000278460511944121,0.00033807288855314255,0.0009609315757942507,6.979802399990149
40,0.00030951383489205586,0.0004159658565185964,0.0009588773128419909,7.144227499957196
41,0.0004204920700362858,0.0005587800987996161,0.0009567727288213008,7.309547699987888
42,0.00035804703642350783,0.0004804470809176564,0.0009546180545235346,7.460324999992736
43,0.00038723098019219956,0.0005789224524050951,0.0009524135262330101,7.607544899918139
44,0.0005135850178401697,0.00038604511064477265,0.0009501593857010972,7.741450499976054
45,0.00038086500011779594,0.0003537603479344398,0.0009478558801197068,7.875323600019328
46,0.0002790578374065308,0.00031055539147928357,0.0009455032620941841,8.014759299927391
47,0.0002567481747359739,0.0003048911166843027,0.0009431017896156075,8.176419899915345
48,0.0002678617490502545,0.000373215414583683,0.0009406517260324962,8.324653499992564
49,0.00029668701570051013,0.0003945591452065855,0.000938153340021932,8.462899099919014
50,0.00023895742583426567,0.00026955531211569905,0.0009356069055600951,8.620653599966317
51,0.00024454729084911906,0.00033673373400233686,0.0009330127018922197,8.784836699953303
52,0.000289682995416775,0.0003365783777553588,0.0009303710135019722,8.937248899950646
53,0.0003072005580851343,0.0003802219871431589,0.0009276821300802536,9.092547999927774
54,0.00025368613165078894,0.00025138433557003736,0.0009249463464934323,9.242698999936692
55,0.00032066392332139395,0.00028498892788775265,0.0009221639627510079,9.408653100021183
56,0.00024084714928394638,0.0002419584634480998,0.0009193352839727124,9.562045899918303
57,0.00023173311334519954,0.00029882643138989806,0.0009164606203550501,9.715721399988979
58,0.0002232910628663376,0.0002710347471293062,0.0009135402871372812,9.862590899923816
59,0.00023790709007448082,0.0003576412273105234,0.0009105746045668523,10.003694299957715
60,0.00029045777474489724,0.0002775962639134377,0.0009075638978642773,10.149207699927501
61,0.00028529487088125086,0.000363473838660866,0.000904508497187474,10.286948399967514
62,0.00032116835574051,0.00047576535143889487,0.0009014087375955575,10.428056999924593
63,0.0002623709525083478,0.00024322161334566772,0.0008982649590120983,10.581486999988556
64,0.00019431255959309664,0.00025767108309082687,0.0008950775061878453,10.735870499978773
65,0.00019608211679156322,0.00021213149011600763,0.00089184672866292,10.886234699981287
66,0.0002077147222247007,0.00029506010469049215,0.0008885729807284855,11.046741100028157
67,0.0002437455551374588,0.00022257814998738468,0.0008852566213878947,11.20514779991936
68,0.000259739583433595,0.0002941548591479659,0.0008818980143173212,11.360106299980544
69,0.0002799922199570406,0.00022831271053291857,0.0008784975278258782,11.514530699932948
70,0.00020241008205577855,0.00023825382231734693,0.0008750555348152298,11.665760700008832
71,0.00022622295832536944,0.00030465240706689656,0.0008715724127386972,11.857103399932384
72,0.00034350282883857517,0.00028080763877369463,0.0008680485435598672,12.00256279995665
73,0.0002139042444731422,0.00020337641763035208,0.0008644843137107058,12.153138399939053
74,0.00018402410640121233,0.0002126918698195368,0.0008608801140491812,12.320758000016212
75,0.0002062890525061629,0.00022965669631958008,0.0008572363398164018,12.480165999964811
