epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.025410635644033706,0.004470978397876024,0.001,0.24728390004020184
2,0.0033850374435263767,0.0020728420931845903,0.000999972584682756,0.3423101999796927
3,0.0018309162602554,0.0013896983582526445,0.0009998903417374227,0.44064539996907115
4,0.0012641620964702496,0.0011560743441805243,0.0009997532801828658,0.5426619000500068
5,0.001025642061266081,0.0009794554207473993,0.0009995614150494292,0.6424698999617249
6,0.0008469046291639037,0.0007935177418403327,0.000999314767377287,0.7369542999658734
7,0.0007847704733709942,0.0008809964638203382,0.0009990133642141358,0.8434445000020787
8,0.0006780284355905693,0.000605720211751759,0.000998657238612229,0.9311900000320747
9,0.0005404728670978014,0.0009184993687085807,0.0009982464296247522,1.0302175000542775
10,0.0006010313790679399,0.0005412428872659802,0.00099778098230154,1.1185275000752881
11,0.00046468055787601614,0.0008703921921551228,0.0009972609476841367,1.2150754999602214
12,0.0004871024173782578,0.0004473517183214426,0.0009966863828001983,1.3057021000422537
13,0.0004142185070541158,0.0005803845124319196,0.0009960573506572392,1.4006176000693813
14,0.0004565686955305827,0.0008894582861103117,0.000995373920235722,1.49634439998772
15,0.0004377733823420734,0.0004017801838926971,0.0009946361664814943,1.6105427000438794
16,0.00039533396167106027,0.0004821945622097701,0.000993844170297569,1.725394600071013
17,0.0003861041657583534,0.0005481047555804253,0.0009929980185352527,1.8213341999799013
18,0.00047243062998132256,0.0003803200088441372,0.000992097803984621,1.9089703999925405
19,0.000498246042127302,0.0006207730621099472,0.0009911436253643446,2.0051576000405475
20,0.00048530063522168003,0.00038149135070852935,0.0009901355873108612,2.0935776999685913
21,0.0003659508091093527,0.00041787035297602415,0.000989073800366903,2.1833863999927416
22,0.0003740712404753869,0.00045053576468490064,0.0009879583809693738,2.2727386000333354
23,0.0003389740035214382,0.00041914114262908697,0.0009867894514365802,2.3709226000355557
24,0.0003614647840365174,0.000366685853805393,0.0009855671399548183,2.476463600061834
25,0.00048084742071497275,0.0005112199578434229,0.0009842915805643158,2.579191999975592
26,0.00034037313437068975,0.000607771857175976,0.0009829629131445344,2.668428900069557
27,0.00036497610929550167,0.00036319380160421133,0.0009815812833988294,2.7559159999946132
28,0.0003228198672114491,0.0004392417904455215,0.0009801468428384719,2.8675407000118867
29,0.0003790622309226169,0.0005192829412408173,0.000978659748766034,2.9672737000510097
30,0.00041539306021570814,0.000330177805153653,0.0009771201642581387,3.069248100044206
31,0.00035424361666508864,0.0006035164115019143,0.0009755282581475771,3.2327111000195146
32,0.0003487334361779899,0.00038563096313737333,0.0009738842050047931,3.3484770000213757
33,0.0003743651970187896,0.00030210160184651613,0.0009721881851187409,3.468605500063859
34,0.000390244371037461,0.00044614789658226073,0.0009704403844771131,3.581308100023307
35,0.00037452206359745257,0.00036522914888337255,0.0009686409947459461,3.684505600016564
36,0.0003772344829868956,0.0004727476625703275,0.0009667902132486011,3.785455000004731
37,0.0004163837162981284,0.00038472001324407756,0.000964888242944126,3.8856749000260606
38,0.00035072524502459233,0.0003947974182665348,0.0009629352924049977,3.996545400004834
39,0.0003213808871955302,0.0003244483668822795,0.0009609315757942507,4.096663200063631
40,0.0003136187185581826,0.00030857781530357897,0.0009588773128419909,4.209242300014012
41,0.00029766212217809015,0.00037166918627917767,0.0009567727288213008,4.321203500032425
42,0.0003472066934491031,0.0003250450827181339,0.0009546180545235346,4.432909499970265
43,0.00039941121289592746,0.00034785683965310454,0.0009524135262330101,4.536095999996178
44,0.0003267143685643018,0.00043498812010511756,0.0009501593857010972,4.6308720000088215
45,0.00036662478611330506,0.0005760877975262702,0.0009478558801197068,4.7373458000365645
46,0.00032136001144440074,0.0002944800944533199,0.0009455032620941841,4.83636519999709
47,0.00031859342384111416,0.0003959848254453391,0.0009431017896156075,4.9377181000309065
48,0.0002941100858600815,0.0003158627077937126,0.0009406517260324962,5.043867000029422
