epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.015266358705177422,0.004240619018673897,0.001,0.48988200002349913
2,0.0035430686833757548,0.0026608912739902735,0.000999972584682756,0.7708021000726148
3,0.0025941445612378657,0.0023662869352847338,0.0009998903417374227,1.0268604999873787
4,0.0017799398606462825,0.001394025282934308,0.0009997532801828658,1.2742061000317335
5,0.001477424270894018,0.0011953366920351982,0.0009995614150494292,1.5203650000039488
6,0.0011848814567671187,0.0009796173544600606,0.000999314767377287,1.7721721000270918
7,0.0009587801230560627,0.0008549547637812793,0.0009990133642141358,2.025810700026341
8,0.0007673760842261536,0.0007375676650553942,0.000998657238612229,2.2820380000630394
9,0.0006486392193173449,0.0006083226180635393,0.0009982464296247522,2.536225000047125
10,0.0006727035664352438,0.0008045865106396377,0.00099778098230154,2.778382300049998
11,0.0005773108110823218,0.0004699846322182566,0.0009972609476841367,3.0153122000629082
12,0.00047119069514015027,0.00047534165787510574,0.0009966863828001983,3.271146100014448
13,0.0005033148632895562,0.00041152368066832423,0.0009960573506572392,3.5144821000285447
14,0.0005200256169172785,0.0004542635288089514,0.000995373920235722,3.769554500002414
15,0.00047450481853898496,0.0005348148988559842,0.0009946361664814943,4.011717000044882
16,0.00037003453697017843,0.000779185735154897,0.000993844170297569,4.249148300033994
17,0.0005211339469232987,0.00044753297697752714,0.0009929980185352527,4.48314989998471
18,0.00041945914910625546,0.00035974211641587317,0.000992097803984621,4.714454700006172
19,0.0003322083117147427,0.00038953591138124466,0.0009911436253643446,4.973827400011942
20,0.0003799596728171192,0.0005271173431538045,0.0009901355873108612,5.210528600029647
21,0.0003925943852312142,0.0003041677991859615,0.000989073800366903,5.450198100064881
22,0.0002999358004965489,0.0002888019080273807,0.0009879583809693738,5.707377800019458
23,0.0003410927025646332,0.00033008126774802804,0.0009867894514365802,5.962010500021279
24,0.00028223653658173017,0.00040875314152799547,0.0009855671399548183,6.2195016000187024
25,0.0003830584410142394,0.00036034570075571537,0.0009842915805643158,6.459787699976005
