epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.020594092188765862,0.00572943314909935,0.001,0.24559040006715804
2,0.00395020605219477,0.0022369460202753544,0.000999972584682756,0.34429789998102933
3,0.0020944563669258727,0.0014713761629536748,0.0009998903417374227,0.43797209998592734
4,0.0014271138344782513,0.0014731022529304028,0.0009997532801828658,0.5326995000941679
5,0.001152233968517094,0.001054349821060896,0.0009995614150494292,0.6212048000888899
6,0.000935382012164954,0.0009729102021083236,0.000999314767377287,0.717402399983257
7,0.0009413797327372397,0.0009559436584822834,0.0009990133642141358,0.8123768999939784
8,0.0009024095182974983,0.0007983071845956147,0.000998657238612229,0.9083001000108197
9,0.0009096773089484875,0.0012379183899611235,0.0009982464296247522,1.004829499986954
10,0.0007612683024448255,0.0007116260239854455,0.00099778098230154,1.091867999988608
11,0.0007919777672896417,0.0006686262786388397,0.0009972609476841367,1.188541500014253
12,0.0006617370785938369,0.0006319118547253311,0.0009966863828001983,1.287539100041613
13,0.0004888793328339516,0.0004709834174718708,0.0009960573506572392,1.3838395000202581
14,0.0005084551525776628,0.0007595533970743418,0.000995373920235722,1.482411100063473
15,0.0005569815881614819,0.0006892664823681116,0.0009946361664814943,1.5693862000480294
16,0.00040582264697953285,0.0004035496385768056,0.000993844170297569,1.6574570999946445
17,0.0004295579806705305,0.000390387955121696,0.0009929980185352527,1.7560475000645965
18,0.00033177564672865026,0.00040396949043497443,0.000992097803984621,1.8555814999854192
19,0.00040504692129395676,0.0004936796613037586,0.0009911436253643446,1.9506988000357524
20,0.0004907696741205757,0.0004838043823838234,0.0009901355873108612,2.0399583000689745
21,0.0003599333836398696,0.0005687495577149093,0.000989073800366903,2.1419917000457644
22,0.000328800406615743,0.000382202269975096,0.0009879583809693738,2.232028800062835
23,0.00035930636819669757,0.00045125215547159314,0.0009867894514365802,2.3310703000752255
24,0.00041661584588717856,0.0005235399003140628,0.0009855671399548183,2.4200042000738904
25,0.00035842992213331595,0.00038836224121041596,0.0009842915805643158,2.51093570003286
26,0.00034399754213220287,0.0010800198651850224,0.0009829629131445344,2.610107699991204
27,0.0005969969571022448,0.00039555071271024644,0.0009815812833988294,2.702839400037192
28,0.0002972070585239496,0.00036931131035089493,0.0009801468428384719,2.7910910000791773
29,0.0002813146469867983,0.00033341837115585804,0.000978659748766034,2.890659400029108
30,0.00028297377688206145,0.00032495849882252514,0.0009771201642581387,2.9898626999929547
31,0.00037273533033253424,0.0009023873717524111,0.0009755282581475771,3.08798970002681
32,0.00035218368155893857,0.00046912211109884083,0.0009738842050047931,3.181023900047876
33,0.0003755377203395421,0.00039042229764163494,0.0009721881851187409,3.2710808999836445
34,0.0002848621032218896,0.000317913421895355,0.0009704403844771131,3.367559500038624
35,0.0002906419279512077,0.000404504535254091,0.0009686409947459461,3.4686745000071824
36,0.0002731547009654768,0.0003165166126564145,0.0009667902132486011,3.5657154000364244
37,0.0003043875428911804,0.0003239836951252073,0.000964888242944126,3.6644523000577465
38,0.00024803239382833005,0.0002985815517604351,0.0009629352924049977,3.7568576000630856
39,0.0002480404003634834,0.00028163770912215114,0.0009609315757942507,3.862283800030127
40,0.00024985241618687436,0.0003414158127270639,0.0009588773128419909,3.9650126000633463
41,0.0002536092361389602,0.0002914205542765558,0.0009567727288213008,4.0578553000232205
42,0.0002619176904607395,0.00037047130172140896,0.0009546180545235346,4.149904599995352
43,0.0003369104462033366,0.0003488059446681291,0.0009524135262330101,4.239863900002092
44,0.0003364910006648787,0.0004412717535160482,0.0009501593857010972,4.335029000067152
45,0.0002986684814162692,0.00036580610321834683,0.0009478558801197068,4.431741900043562
46,0.00025772479257205684,0.00028800981817767024,0.0009455032620941841,4.531223000027239
47,0.0002513842242783336,0.0003818551485892385,0.0009431017896156075,4.6177662999834865
48,0.0002534356300684141,0.0003041198360733688,0.0009406517260324962,4.708389000035822
49,0.00025910834325235577,0.0002674315473996103,0.000938153340021932,4.802436400088482
50,0.00023460643507760626,0.0002971834037452936,0.0009356069055600951,4.903488300042227
51,0.0002484225567766569,0.0003177537291776389,0.0009330127018922197,4.993419300066307
52,0.0002858470071662852,0.00034331533242948353,0.0009303710135019722,5.085461299982853
53,0.00029984520549444457,0.0004391908005345613,0.0009276821300802536,5.180334300035611
54,0.0003129864826917374,0.00031235901406034827,0.0009249463464934323,5.267407900071703
55,0.00026311329160672497,0.0002618339203763753,0.0009221639627510079,5.360434200032614
56,0.00021583015979590193,0.00027367635630071163,0.0009193352839727124,5.462800200097263
57,0.00022296017971700177,0.0002904802095144987,0.0009164606203550501,5.556325100013055
58,0.00023248430802943763,0.00029039697255939245,0.0009135402871372812,5.647643900010735
59,0.0002711113566844516,0.00042507919715717435,0.0009105746045668523,5.737958500045352
60,0.00035749155298798666,0.00028885225765407085,0.0009075638978642773,5.830742700025439
61,0.0002651658151644816,0.00035506649874150753,0.000904508497187474,5.92008780001197
62,0.00033681060452602835,0.0005249561509117484,0.0009014087375955575,6.014965199981816
63,0.00031412365707914205,0.00026304530911147594,0.0008982649590120983,6.103150899987668
