epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03086966113556945,0.005173363257199526,0.001,0.36732279998250306
2,0.003627924801926915,0.002322541316971183,0.000999972584682756,0.5277244000462815
3,0.002019056191931319,0.0016756223049014807,0.0009998903417374227,0.6791317999595776
4,0.0017534844215467444,0.001505982014350593,0.0009997532801828658,0.8262135999975726
5,0.0012418279942719085,0.001424696296453476,0.0009995614150494292,0.9652585999574512
6,0.001301347968823036,0.0010951070580631495,0.000999314767377287,1.1059055000077933
7,0.0012586936262244032,0.0016349764773622155,0.0009990133642141358,1.2443711999803782
8,0.0012848143897376805,0.0013734945096075535,0.000998657238612229,1.3805132999550551
9,0.0012331847009056853,0.0010223453864455223,0.0009982464296247522,1.50964980002027
10,0.001059323459565317,0.0011646910570561886,0.00099778098230154,1.6533630000194535
11,0.001072665436084491,0.0009153156424872577,0.0009972609476841367,1.7870499000418931
12,0.0008204727671996114,0.0010481404606252909,0.0009966863828001983,1.9295417999383062
13,0.0012719331429814342,0.001197500736452639,0.0009960573506572392,2.0604419000446796
14,0.0008505242710400905,0.0007969598518684506,0.000995373920235722,2.197836900013499
15,0.0008999844974385303,0.0009745245333760977,0.0009946361664814943,2.338448700029403
16,0.0008884864759918377,0.0007019202457740903,0.000993844170297569,2.4683700000168756
17,0.0006211761301712632,0.0007419940084218979,0.0009929980185352527,2.610503499978222
18,0.000619315143058434,0.0006522677140310407,0.000992097803984621,2.743800799944438
19,0.0007748088285711313,0.001031802617944777,0.0009911436253643446,2.895459200022742
20,0.0008897092174046537,0.0007706905598752201,0.0009901355873108612,3.0259918000083417
21,0.0005970376324980999,0.0007038758485578001,0.000989073800366903,3.1659226999618113
22,0.0005678972660669383,0.0005521423881873488,0.0009879583809693738,3.3130680000176653
23,0.0005561006541026576,0.0005269537796266377,0.0009867894514365802,3.4575494000455365
24,0.0007519959612389352,0.0008941701962612569,0.0009855671399548183,3.6025621000444517
25,0.0006617778016141418,0.0005186818889342248,0.0009842915805643158,3.747230499982834
26,0.0005490034999235831,0.0005205179331824183,0.0009829629131445344,3.8945480999536812
27,0.0004743729010130269,0.0005173514364287257,0.0009815812833988294,4.029728299938142
28,0.0004146601078735495,0.0004954776377417147,0.0009801468428384719,4.184021300054155
29,0.0006009366252499231,0.0006950875394977629,0.000978659748766034,4.327237499994226
30,0.00046046864432699357,0.0004256595275364816,0.0009771201642581387,4.462595000048168
31,0.0004195406019834138,0.00043558329343795776,0.0009755282581475771,4.608024899964221
32,0.00040015984388084446,0.0004947721026837826,0.0009738842050047931,4.747370099998079
33,0.00039690854100101933,0.000550869619473815,0.0009721881851187409,4.887979099992663
34,0.00041969275932885375,0.00047784109483473003,0.0009704403844771131,5.020637599984184
35,0.0003899764047846908,0.0003817572141997516,0.0009686409947459461,5.162294800044037
36,0.00031020153127577085,0.00038378164754249156,0.0009667902132486011,5.308941200026311
37,0.0003714663920904581,0.0004809213278349489,0.000964888242944126,5.448601600015536
38,0.0003474363155090512,0.00038917060010135174,0.0009629352924049977,5.5815220000222325
39,0.0003535368844405123,0.0008775555179454386,0.0009609315757942507,5.714248799951747
40,0.0004697863262769609,0.0005527748726308346,0.0009588773128419909,5.857053800020367
41,0.0003483596640960871,0.0005437201471067965,0.0009567727288213008,5.996409200015478
42,0.00040743952497946094,0.00055652332957834,0.0009546180545235346,6.141107399947941
43,0.00035943881296761023,0.0003298947704024613,0.0009524135262330101,6.278086800011806
44,0.00033093927441397346,0.0003514417330734432,0.0009501593857010972,6.445891199982725
45,0.00030394242651435354,0.0003214379830751568,0.0009478558801197068,6.580486000049859
46,0.00027352415771434596,0.0003116857842542231,0.0009455032620941841,6.7304386999458075
47,0.0002810611461770007,0.00028606262640096247,0.0009431017896156075,6.882622999954037
48,0.00025906070767334714,0.00031489605316892266,0.0009406517260324962,7.03343449998647
49,0.0002816591748979862,0.0003153471043333411,0.000938153340021932,7.168553099967539
50,0.00026845763897567635,0.0002915016666520387,0.0009356069055600951,7.304339200025424
51,0.0002632617974503659,0.0003047007485292852,0.0009330127018922197,7.444047300028615
52,0.00025071107670207864,0.00025171649758704007,0.0009303710135019722,7.583871899987571
53,0.00022784396079583914,0.0003224313841201365,0.0009276821300802536,7.732269100029953
54,0.00024697075318326717,0.0002987610932905227,0.0009249463464934323,7.877429999993183
55,0.0002831634100288701,0.0002497621171642095,0.0009221639627510079,8.014705699984916
56,0.00023098126712153044,0.0002285563386976719,0.0009193352839727124,8.160641700029373
57,0.00021699442999645083,0.000306000147247687,0.0009164606203550501,8.310637400019914
58,0.0002602038003435737,0.0002931067137978971,0.0009135402871372812,8.448076199973002
59,0.00022463306948753586,0.00022409063240047544,0.0009105746045668523,8.601746900007129
60,0.00023018633977434105,0.00031298326211981475,0.0009075638978642773,8.75051759998314
61,0.0002948783190996879,0.0005524643929675221,0.000904508497187474,8.892246600007638
62,0.0002714116678977705,0.00032172517967410386,0.0009014087375955575,9.027229100000113
63,0.00020982211021959116,0.00020753653370775282,0.0008982649590120983,9.166806300054304
64,0.00019534288844329535,0.00022782485757488757,0.0008950775061878453,9.30911319993902
65,0.0002104266745983764,0.0002736883470788598,0.00089184672866292,9.441544299945235
66,0.0002621615002409543,0.00031289670732803643,0.0008885729807284855,9.581505700014532
67,0.0001988694034644482,0.00022506456298287958,0.0008852566213878947,9.724567599943839
68,0.00018613358760406472,0.00019104713283013552,0.0008818980143173212,9.873618899961002
69,0.00018673068246166498,0.0002176150883315131,0.0008784975278258782,10.032612800016068
70,0.00016224615324240225,0.00019668978347908705,0.0008750555348152298,10.174734800006263
71,0.00016227565908789082,0.00020164197485428303,0.0008715724127386972,10.313177900039591
72,0.00023130226897446687,0.0002317820762982592,0.0008680485435598672,10.448275699978694
73,0.00018045363048512173,0.00018529314547777176,0.0008644843137107058,10.592984899994917
74,0.00018697338012278262,0.00019495596643537283,0.0008608801140491812,10.756145999999717
75,0.0001994413609069155,0.00021567908697761595,0.0008572363398164018,10.90759399998933
76,0.0001748664951407852,0.00018241639190819114,0.0008535533905932739,11.049995700013824
77,0.00015680651583784082,0.0001789755915524438,0.0008498316702566831,11.199796000029892
78,0.00016006611786600642,0.0001956657215487212,0.0008460715869352036,11.350396999972872
79,0.0001764261737406391,0.00020677984866779298,0.0008422735529643445,11.498991400003433
