epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.021112959531832138,0.01590798795223236,0.001,0.5348035999340937
2,0.008835494554294538,0.003778887214139104,0.000999972584682756,0.8536122000077739
3,0.003249716029781722,0.002031713956966996,0.0009998903417374227,1.164329499937594
4,0.0016890717573177065,0.0012224295642226934,0.0009997532801828658,1.4776691999286413
5,0.0010508017152771505,0.0011874568881466985,0.0009995614150494292,1.7895073000108823
6,0.0009248354506970787,0.0007863910286687315,0.000999314767377287,2.1286060999846086
7,0.0007449306038699872,0.0006540848989970982,0.0009990133642141358,2.437906299950555
8,0.000712583467524323,0.0007323728641495109,0.000998657238612229,2.750816599931568
9,0.0007650755020664067,0.0004925265093334019,0.0009982464296247522,3.0445167999714613
10,0.0006043566810843829,0.0006198768387548625,0.00099778098230154,3.3628357000416145
11,0.0005845028867255113,0.00038252887316048145,0.0009972609476841367,3.6728898999281228
12,0.0005248373832145777,0.0006403110455721617,0.0009966863828001983,3.9955328999785706
13,0.0005308915069184596,0.00036651897244155407,0.0009960573506572392,4.297134299995378
14,0.0004700816958720778,0.0003364852746017277,0.000995373920235722,4.614996499964036
15,0.00043266386229966945,0.0010551922023296356,0.0009946361664814943,4.929125300026499
16,0.00059076742727336,0.0010656475787982345,0.000993844170297569,5.231160299968906
17,0.0005259157113100337,0.00041347002843394876,0.0009929980185352527,5.538516500033438
18,0.0004713838802160268,0.0007915825699456036,0.000992097803984621,5.836674000020139
19,0.000521053281617275,0.0004731340450234711,0.0009911436253643446,6.144087899941951
20,0.00045200624260966117,0.0003432641678955406,0.0009901355873108612,6.453258299967274
21,0.0003750784910185101,0.00028785859467461705,0.000989073800366903,6.760745399980806
22,0.00040207581538985026,0.0005027017323300242,0.0009879583809693738,7.077257700031623
23,0.00048746325888638124,0.00043433901737444103,0.0009867894514365802,7.3805770999751985
24,0.0004120290708758779,0.00031311254133470356,0.0009855671399548183,7.685669900034554
25,0.000321938469771026,0.0002826290437951684,0.0009842915805643158,7.990824899985455
26,0.0003292554492663235,0.0003341033880133182,0.0009829629131445344,8.303117500036024
27,0.00034961461663256266,0.0006199891795404255,0.0009815812833988294,8.60933909995947
28,0.00044517304344397177,0.00043135846499353647,0.0009801468428384719,8.909337699995376
29,0.00035616640057452683,0.0015251432778313756,0.000978659748766034,9.214859499945305
30,0.0006489979351281215,0.0003694610786624253,0.0009771201642581387,9.52647669997532
31,0.0004947112610867232,0.00033272840664722025,0.0009755282581475771,9.827727199997753
32,0.0002985487090947493,0.000990133499726653,0.0009738842050047931,10.144165099947713
33,0.0004028647116914482,0.00042167495121248066,0.0009721881851187409,10.460061099962331
34,0.00034113900050908845,0.0005156035185791552,0.0009704403844771131,10.780398600036278
35,0.00038357060915206686,0.0004375434364192188,0.0009686409947459461,11.085773000027984
36,0.0004302347085237746,0.0011424818076193333,0.0009667902132486011,11.399315899936482
37,0.0008317074801863185,0.00029936665669083595,0.000964888242944126,12.357760299928486
38,0.0004280250571798306,0.0004477276816032827,0.0009629352924049977,12.672124900040217
39,0.0004468971760202707,0.00039950263453647494,0.0009609315757942507,12.98157139995601
40,0.00030314643686293565,0.00041124640847556293,0.0009588773128419909,13.282835599966347
41,0.0002973500507976291,0.0002428995503578335,0.0009567727288213008,13.58889310003724
42,0.0002583112864072082,0.00027253665030002594,0.0009546180545235346,13.927148599992506
43,0.0002949329283162054,0.0005135081592015922,0.0009524135262330101,14.236561800003983
44,0.000318735371406343,0.00037129264092072845,0.0009501593857010972,14.54244829993695
45,0.00029951922643362336,0.00021987957006786019,0.0009478558801197068,14.84559109993279
46,0.0002602987760899707,0.0002746923128142953,0.0009455032620941841,15.169848699937575
47,0.0002636452515013388,0.00035999505780637264,0.0009431017896156075,15.47402800002601
48,0.0002465273918111062,0.00022730437922291458,0.0009406517260324962,15.80002169997897
49,0.00022118121321680178,0.00031034863786771894,0.000938153340021932,16.113435599952936
50,0.0002361622672981211,0.0003403872833587229,0.0009356069055600951,16.421638699946925
51,0.00029400601535199146,0.00047890524729155004,0.0009330127018922197,16.743480899953283
52,0.0003796925469438433,0.0005009264568798244,0.0009303710135019722,17.0665055999998
53,0.00027634677642553504,0.00023456578492186964,0.0009276821300802536,17.38112989999354
54,0.00021192643813077448,0.00022466630616690964,0.0009249463464934323,17.692773399990983
55,0.00021452748565253403,0.0003772127674892545,0.0009221639627510079,18.008549300022423
56,0.0002066013377963526,0.0003179269260726869,0.0009193352839727124,18.34994999994524
57,0.00023961989715115043,0.00029015951440669596,0.0009164606203550501,18.661655999952927
58,0.00019973356163139003,0.00020155514357611537,0.0009135402871372812,18.99336329998914
59,0.00016107581333477453,0.0002718459872994572,0.0009105746045668523,19.322545500006527
60,0.00020776099836254135,0.0006199920899234712,0.0009075638978642773,19.63396320003085
61,0.00028527484909129637,0.00028979984926991165,0.000904508497187474,19.949303600005805
62,0.00021815882176947444,0.0001908160193124786,0.0009014087375955575,20.254363899934106
63,0.00016892401112484894,0.001115885330364108,0.0008982649590120983,20.57202620001044
64,0.0006996921659004969,0.00041805492946878076,0.0008950775061878453,20.88454510003794
65,0.00028992477400680775,0.00033900042762979865,0.00089184672866292,21.197908199974336
66,0.00022962691512412494,0.00038948736619204283,0.0008885729807284855,21.50854429998435
67,0.0002519609246855056,0.00027437289827503264,0.0008852566213878947,21.81196279998403
68,0.00022837858264019531,0.00022341923613566905,0.0008818980143173212,22.108098299941048
69,0.00020011809325664527,0.0005102729192003608,0.0008784975278258782,22.41333669994492
70,0.0002542522743910114,0.00036516785621643066,0.0008750555348152298,22.721109200036153
71,0.0001952168420256492,0.0003037081623915583,0.0008715724127386972,23.03858599998057
72,0.0001744977722370623,0.00021834396466147155,0.0008680485435598672,23.348072199965827
73,0.00016007316462664638,0.00018817593809217215,0.0008644843137107058,23.65803379996214
74,0.00015598583765990133,0.00018764806736726314,0.0008608801140491812,23.984168299939483
75,0.0001760209246593549,0.0002429951709927991,0.0008572363398164018,24.325908400001936
76,0.000192801942680002,0.0005094313528388739,0.0008535533905932739,24.642817199928686
77,0.00027128494474335527,0.0002504716976545751,0.0008498316702566831,24.95611180004198
78,0.00017507351384661823,0.00027864298317581415,0.0008460715869352036,25.265955499955453
79,0.00020803179430144774,0.0005736828898079693,0.0008422735529643445,25.578092699986883
80,0.0002792529091889764,0.0002841502137016505,0.0008384379848413305,25.895263199927285
81,0.00017424540709845692,0.00040899106534197927,0.0008345653031794293,26.228120299987495
82,0.0001965223893428757,0.00017926654254551977,0.000830655932661826,26.537125700036995
83,0.0001721387958818929,0.00021892314543947577,0.0008267103019950529,26.892401300021447
84,0.0001559715936882257,0.0002282733330503106,0.0008227288438619754,27.235502499970607
85,0.0001877161039386527,0.0001895826426334679,0.000818711994874345,27.55695260001812
86,0.00014718929830094448,0.0006100916070863605,0.0008146601955249188,27.890580300008878
87,0.00027932219802473987,0.000432450178777799,0.0008105738901391553,28.21546830004081
88,0.0002285061457261994,0.0002754468296188861,0.0008064535268264883,28.540952499955893
89,0.00015839558435772045,0.0005027384031563997,0.0008022995574311875,28.85957440000493
90,0.00028203050837756656,0.0006055155536159873,0.0007981124374828079,29.192655400023796
91,0.00027490328825830786,0.0005804182146675885,0.0007938926261462366,29.52149349998217
92,0.0002913294637100607,0.00022285232262220234,0.0007896405861713394,29.86490489996504
93,0.00016096788541873858,0.00018819370598066598,0.000785356783842216,30.181426199967973
94,0.00013832232213016471,0.00019603791588451713,0.0007810416889260655,30.519182099960744
95,0.00013812610016613846,0.00017229275545105338,0.0007766957746216721,30.852826299960725
96,0.00013128455051124915,0.00021425989689305425,0.0007723195175075136,31.19075069995597
97,0.00014273434906775888,0.0001731905504129827,0.0007679133974894983,31.517248300020583
98,0.0001286707213211658,0.000265276525169611,0.0007634778977483389,31.849466299987398
99,0.00016523334744433446,0.000181970011908561,0.0007590135046865652,32.17536669992842
100,0.0001396258766642864,0.00021977208962198347,0.0007545207078751858,32.529781999997795
101,0.00024391661399178992,0.0002240134635940194,0.0007500000000000001,32.853471699985676
102,0.00016856471218000194,0.00018925992480944842,0.0007454518768075706,33.189702400006354
103,0.00014615198665431523,0.00016975935432128608,0.0007408768370508578,33.52915099996608
104,0.00013850229482737962,0.0001940257934620604,0.0007362753824345273,33.861239499994554
105,0.00013073458948540355,0.00017504628340248019,0.0007316480175599312,34.19302589993458
106,0.000131170117662658,0.00021055014804005623,0.0007269952498697736,34.51285920001101
107,0.00016271869173833248,0.0002376626362092793,0.0007223175895924639,34.829117999994196
108,0.00015432661325360232,0.0001995722413994372,0.000717615549686164,35.15681189997122
109,0.0001369824914484104,0.00039509066846221685,0.0007128896457825365,35.4820087000262
110,0.00018548378442280472,0.00023400515783578157,0.0007081403961302008,35.8104258000385
111,0.00013380866022586643,0.00023690644593443722,0.0007033683215379003,36.12847200001124
112,0.00012649976491182222,0.0001736827689455822,0.0006985739453173905,36.4541969000129
113,0.00014965867743063833,0.0002437309012748301,0.0006937577932260517,36.7871068000095
114,0.00012605941697722617,0.00017896539065986872,0.0006889203934092339,37.10485260002315
115,0.00011674847761498517,0.00020989050972275436,0.0006840622763423393,37.43210610002279
116,0.0001222291713159688,0.00018960564921144396,0.0006791839747726503,37.76356999995187
117,0.00011642625705811942,0.00021456723334267735,0.0006742860236609078,38.085927800042555
118,0.00011264811535244844,0.0001705984032014385,0.000669368960122646,38.41694429994095
119,0.00011400251528166053,0.00018958616419695318,0.0006644333233692918,38.7490131999366
120,0.00011124423568565373,0.0002536237589083612,0.0006594796546490352,39.09555600001477
121,0.0001626038666229488,0.00020333127758931369,0.000654508497187474,39.44140539993532
122,0.00012138965888722234,0.00030667049577459693,0.0006495203961280436,39.770426200004295
123,0.0001284531432171093,0.0004577079089358449,0.000644515898472236,40.10334189992864
124,0.00024687968193063087,0.00090814009308815,0.0006394955530196149,40.43190460000187
125,0.0003916970130341732,0.001983133377507329,0.0006344599103076331,40.761857399949804
126,0.0007710110378396202,0.0006816089153289795,0.0006294095225512608,41.09652649995405
127,0.000310951792284356,0.00022570480359718204,0.0006243449435824276,41.4343579999404
128,0.00019506153056974266,0.0002248060773126781,0.0006192667287892907,41.75920119998045
129,0.0001420518609560398,0.00018291789456270635,0.0006141754350553281,42.08338109997567
130,0.00012487664267804924,0.00017859974468592554,0.0006090716206982716,42.4037726999959
131,0.00012565464560989985,0.0002091810165438801,0.0006039558454088799,42.72290699998848
132,0.00012708716705792775,0.0002062059211311862,0.0005988286701895632,43.055428899941035
133,0.0001328778128764242,0.0001976603380171582,0.0005936906572928626,43.378330199979246
134,0.0001249460746240998,0.0001655875676078722,0.000588542370159792,43.702071200008504
135,0.00010910067664296019,0.00017944835417438298,0.0005833843733580514,45.19986599998083
136,0.00011286504321468705,0.00016929338744375855,0.0005782172325201158,45.514325299998745
137,0.00010174336575813475,0.00018591678235679865,0.0005730415142812062,45.81787779997103
138,0.00010432368134323121,0.00020963749557267874,0.0005678577862171525,46.130708200042136
139,0.0001141708589945111,0.0001979126682272181,0.0005626666167821524,46.44052659999579
140,0.00010217020249488957,0.00017426145495846868,0.0005574685752464337,46.747166399960406
141,0.00010247464259508132,0.00017025499255396426,0.0005522642316338271,47.054523800034076
142,9.748186496575458e-05,0.0002669149253051728,0.0005470541566592576,47.358080800040625
143,0.00012305489588401556,0.0001686214527580887,0.0005418389216661581,47.655557699967176
144,9.719674656590322e-05,0.00017126933380495757,0.0005366190985638162,47.959445099928416
145,0.00010154745297664726,0.00021340578678064048,0.0005313952597646571,48.254931399947964
146,0.00010447270273871649,0.0001661727874306962,0.0005261679781214723,48.5514753999887
147,9.649717372455253e-05,0.0001689204218564555,0.0005209378268646002,48.8518233000068
148,9.366251895555802e-05,0.00018287987040821463,0.0005157053795390643,49.155960400006734
149,9.578040098587273e-05,0.0002172478416468948,0.0005104712099416788,49.45647889992688
150,0.00010632886496035122,0.0002324762608623132,0.0005052358920581233,49.75493669998832
151,0.00012104920283139378,0.00016957090701907873,0.0005000000000000003,50.06066079996526
152,9.723180729295272e-05,0.00017480367387179285,0.0004947641079418775,50.35715179995168
153,9.455194514460566e-05,0.00017746778030414134,0.0004895287900583221,50.65527089999523
154,0.00011279868174496257,0.0001676699030213058,0.0004842946204609363,50.95755900000222
155,0.0001057318736352197,0.00017083424609154463,0.0004790621731354006,51.25526539993007
156,9.451030933112095e-05,0.00015965937927830964,0.0004738320218785285,51.55750300001819
157,9.57021890716751e-05,0.00016404796042479575,0.00046860474023534385,51.86768659995869
158,0.0001008483889105817,0.0001677796826697886,0.00046338090143618465,52.1647149999626
159,8.893837521482623e-05,0.0001651896018302068,0.0004581610783338426,52.4611643999815
160,8.829114598893717e-05,0.00015757525397930294,0.0004529458433407432,52.76336360001005
161,8.197880559822031e-05,0.00024353171465918422,0.00044773576836617374,53.07987849996425
162,0.00012037380666071909,0.0002017314254771918,0.00044253142475356714,53.38954130001366
163,9.851936262811431e-05,0.0001589534804224968,0.0004373333832178483,53.684377199970186
164,8.531920934883243e-05,0.00020323855278547853,0.0004321422137828482,53.98031709995121
165,0.00010170249852443934,0.00016638233500998467,0.0004269584857187947,54.27638910000678
166,8.242993808158432e-05,0.00015674886526539922,0.00042178276747988503,54.571772199939005
