epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.025680160720742518,0.00558069022372365,0.001,0.3380562000675127
2,0.004344711672033995,0.002947986824437976,0.000999972584682756,0.4688654000638053
3,0.0027351636071539214,0.0020704485941678286,0.0009998903417374227,0.6012718999991193
4,0.002098595592073135,0.0013999106595292687,0.0009997532801828658,0.7310418999986723
5,0.0014435758671513007,0.0011165565811097622,0.0009995614150494292,0.8585413000546396
6,0.0011844042974013475,0.0012429183116182685,0.000999314767377287,0.9838290000334382
7,0.0011401202679882127,0.0008755192393437028,0.0009990133642141358,1.103316800086759
8,0.0009898546189370174,0.0012594331055879593,0.000998657238612229,1.229768600082025
9,0.0011806852732514663,0.0011695607099682093,0.0009982464296247522,1.3554111000848934
10,0.0010638649579167605,0.0006787051679566503,0.00099778098230154,1.4747259001014754
11,0.0007475504058323079,0.0010709221241995692,0.0009972609476841367,1.6023087000939995
12,0.0007002579134648605,0.0008114198572002351,0.0009966863828001983,1.720858900109306
13,0.0008590106829820622,0.0009043815662153065,0.0009960573506572392,1.838899900089018
14,0.0006807901810163692,0.000577897357288748,0.000995373920235722,1.9574358999961987
15,0.0005884938550391986,0.0006857280968688428,0.0009946361664814943,2.08400310005527
16,0.0006744267306320609,0.000722076918464154,0.000993844170297569,2.2052150000818074
17,0.0006859183944236006,0.0005968119367025793,0.0009929980185352527,2.3247548000654206
18,0.0005272456198825591,0.0004410864785313606,0.000992097803984621,2.440129299997352
19,0.000429435697151348,0.00037664201227016747,0.0009911436253643446,2.5666042000520974
20,0.0004062163187265997,0.0005921455449424684,0.0009901355873108612,2.6963501001009718
21,0.0004654132055058595,0.0004316108825150877,0.000989073800366903,2.8135257000103593
22,0.00036895326094611757,0.00036937155527994037,0.0009879583809693738,2.931945800082758
23,0.0003535427389696481,0.0004954405594617128,0.0009867894514365802,3.0756693000439554
24,0.00041094763775265987,0.0004862940695602447,0.0009855671399548183,3.215265700011514
25,0.0004273459534986966,0.0003621227224357426,0.0009842915805643158,3.362366000073962
26,0.0004397318006545726,0.00037003064062446356,0.0009829629131445344,3.5133725000778213
27,0.00035032517306746977,0.00038704974576830864,0.0009815812833988294,3.661062000086531
28,0.0003532346963296614,0.0003040334559045732,0.0009801468428384719,3.8005877000978217
29,0.00030322878737933936,0.0007755121914669871,0.000978659748766034,3.950379400048405
30,0.0006495849079182071,0.0004569599113892764,0.0009771201642581387,4.0930549000622705
31,0.0004374247384182508,0.00039805317646823823,0.0009755282581475771,4.237155400100164
32,0.00032625167993002483,0.00031909337849356234,0.0009738842050047931,4.382965500000864
33,0.00037214645492513815,0.0003210167051292956,0.0009721881851187409,4.523880499997176
34,0.00027313114495031653,0.00028057597228325903,0.0009704403844771131,4.67426990007516
35,0.00048330442551823875,0.0006744072888977826,0.0009686409947459461,4.816964700003155
36,0.0004893228340323173,0.00034496356965973973,0.0009667902132486011,4.957372100092471
37,0.0003274916892781133,0.0005128791090101004,0.000964888242944126,5.09690430003684
38,0.0003703530808354938,0.00043638297938741744,0.0009629352924049977,5.243014000006951
39,0.0003009095036935422,0.00029078777879476547,0.0009609315757942507,5.3894610001007095
40,0.0003118881154918082,0.00032183315488509834,0.0009588773128419909,5.529111500014551
