epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.023481113561953506,0.0051038432866334915,0.001,0.38421479996759444
2,0.003390816401271971,0.0025337974075227976,0.000999972584682756,0.5541659999871626
3,0.001835608078840377,0.002607543719932437,0.0009998903417374227,0.7158712999662384
4,0.0016428176604282095,0.0011057826923206449,0.0009997532801828658,0.8603434999240562
5,0.0010257837538079205,0.0008827259298413992,0.0009995614150494292,1.0181627999991179
6,0.0009164271983706609,0.0011863299878314137,0.000999314767377287,1.169687099987641
7,0.0009878517623410751,0.001027027377858758,0.0009990133642141358,1.3220410000067204
8,0.0009957829443232398,0.000922604463994503,0.000998657238612229,1.4676348000066355
9,0.0007431430787083742,0.0006673827883787453,0.0009982464296247522,1.614586599986069
10,0.0007735895381683137,0.0010264128213748336,0.00099778098230154,1.767327499925159
11,0.001038194875992813,0.003802251536399126,0.0009972609476841367,1.921308399992995
12,0.001614985796888302,0.0010040237102657557,0.0009966863828001983,2.071145899943076
13,0.0006538169921563465,0.0007464209338650107,0.0009960573506572392,2.2146182999713346
14,0.0005913219077252306,0.0010417430894449353,0.000995373920235722,2.360248100012541
15,0.0010899848595055913,0.0009615604649297893,0.0009946361664814943,2.5136279999278486
16,0.0006227895612430378,0.0006073329132050276,0.000993844170297569,2.653947199927643
17,0.0006501208599865325,0.0006660667713731527,0.0009929980185352527,2.808216599980369
18,0.0004952754037141335,0.0004122440004721284,0.000992097803984621,2.9512522999430075
19,0.0005205216707144908,0.0005090225022286177,0.0009911436253643446,3.1097553999861702
20,0.0005562247444570363,0.0003759603714570403,0.0009901355873108612,3.2528243999695405
21,0.00046761637254083576,0.005017012823373079,0.000989073800366903,3.408131800009869
22,0.0017949514450528122,0.000690334418322891,0.0009879583809693738,3.551576599944383
23,0.0008071818890674305,0.000896502984687686,0.0009867894514365802,3.700539999990724
24,0.0007330917133016163,0.0005360740469768643,0.0009855671399548183,3.8435179999796674
25,0.0004267893203855157,0.0005179293220862746,0.0009842915805643158,3.989365499932319
26,0.00044265034312528925,0.00037156292819418013,0.0009829629131445344,4.13325369998347
27,0.00039402244012648675,0.00031583511736243963,0.0009815812833988294,4.288017799961381
28,0.0003542711027539171,0.0005213214899413288,0.0009801468428384719,4.446233199909329
29,0.00038303208581312196,0.00038183422293514013,0.000978659748766034,4.589460299932398
30,0.0003637118535773422,0.0014936645748093724,0.0009771201642581387,4.731997799943201
31,0.0009452003551731733,0.0006148981628939509,0.0009755282581475771,4.876411099918187
32,0.000423699730503805,0.00032223082962445915,0.0009738842050047931,5.028324899962172
