epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.030383146763630922,0.005072725936770439,0.001,0.5531174000352621
2,0.004553763258751411,0.0031954189762473106,0.000999972584682756,0.9108855000231415
3,0.0027013369577871577,0.001962280599400401,0.0009998903417374227,1.2584295000415295
4,0.0020339941726048374,0.001720649772323668,0.0009997532801828658,1.5927359000779688
5,0.0017026980732312532,0.0014254256384447217,0.0009995614150494292,1.9231154000153765
6,0.0014575649665336415,0.001215623109601438,0.000999314767377287,2.260143900057301
7,0.0011846959957212304,0.001399441622197628,0.0009990133642141358,2.593734800000675
8,0.0011385063063887178,0.0026544886641204357,0.000998657238612229,2.913591800024733
9,0.0014583407712145263,0.001096316846087575,0.0009982464296247522,3.2376107000745833
10,0.0009453538400387973,0.0006676333723589778,0.00099778098230154,3.5735746000427753
11,0.0008801468802248217,0.0013563224347308278,0.0009972609476841367,3.906500400044024
12,0.0008283637093297046,0.0007339704898186028,0.0009966863828001983,4.224776200018823
13,0.0008604902756299562,0.0008360434439964592,0.0009960573506572392,4.54451220005285
14,0.0008383413870554939,0.0008209973457269371,0.000995373920235722,4.86726800003089
15,0.0007384226587749306,0.0005312863504514098,0.0009946361664814943,5.193943900056183
16,0.000612192534230602,0.001328351441770792,0.000993844170297569,5.527898999978788
17,0.0006542718360144171,0.0005463847774080932,0.0009929980185352527,5.855171400005929
18,0.0006368150564198305,0.0009793631033971906,0.000992097803984621,6.17246300005354
19,0.0007090599012151835,0.000640887941699475,0.0009911436253643446,6.4945695999776945
20,0.0005348454444197594,0.0005228591617196798,0.0009901355873108612,6.814509400050156
21,0.0006104147947055234,0.0004494221939239651,0.000989073800366903,7.149468000046909
22,0.0004328734979958861,0.00037371477810665965,0.0009879583809693738,7.490361400065012
23,0.00043993973982176345,0.0003669619036372751,0.0009867894514365802,7.8230004999786615
24,0.0005017635292762143,0.0005997819826006889,0.0009855671399548183,8.155681299977005
25,0.00043032302815544237,0.0003679331566672772,0.0009842915805643158,8.475783600006253
26,0.00037072773008447167,0.0003070503880735487,0.0009829629131445344,8.793694899999537
27,0.00035190754251222415,0.00027919557760469615,0.0009815812833988294,9.131187500082888
28,0.0003296231429810357,0.0004415408184286207,0.0009801468428384719,9.466124500031583
29,0.0003411106308877682,0.0002805298427119851,0.000978659748766034,9.7952532999916
30,0.0003237739402599111,0.0002924816217273474,0.0009771201642581387,10.123753800056875
31,0.0004161066000289017,0.0004078802012372762,0.0009755282581475771,10.44022860005498
