epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.020769540002794972,0.004368064925074577,0.001,0.2711797999218106
2,0.0030831292200430185,0.0028181530069559813,0.000999972584682756,0.39184960001148283
3,0.0019433329135452391,0.0014549591578543186,0.0009998903417374227,0.5066783999791369
4,0.0013766215202119794,0.001160701154731214,0.0009997532801828658,0.6269999999785796
5,0.0011694206618911521,0.0010092417942360044,0.0009995614150494292,0.7502826999407262
6,0.0009033858578853831,0.0007155027124099433,0.000999314767377287,0.8691407999722287
7,0.000826692406627925,0.0014696500729769468,0.0009990133642141358,0.9864760999334976
8,0.0009043315877829483,0.001645879354327917,0.000998657238612229,1.0941186000127345
9,0.0010433891722873138,0.0008656778372824192,0.0009982464296247522,1.2024164999602363
10,0.0007056181198193626,0.0006459705182351172,0.00099778098230154,1.3160311999963596
11,0.0006037121629016177,0.0008321503992192447,0.0009972609476841367,1.4388331000227481
12,0.0005227670896572956,0.00045842546387575567,0.0009966863828001983,1.5489374999888241
13,0.000598733342077678,0.0007747767376713455,0.0009960573506572392,1.668084800010547
14,0.0005427474438533139,0.0004400047182571143,0.000995373920235722,1.7789535999763757
15,0.00038983905547043413,0.00044007127871736884,0.0009946361664814943,1.8961638000328094
16,0.000381911751535383,0.0005861669778823853,0.000993844170297569,2.0069501999532804
17,0.0003831349261354204,0.00044523057295009494,0.0009929980185352527,2.1117125999880955
18,0.0004133701173197122,0.00027889912598766387,0.000992097803984621,2.217704499955289
19,0.00042775478058310735,0.0005068592727184296,0.0009911436253643446,2.3328984000254422
20,0.00040007631582130864,0.0002875955542549491,0.0009901355873108612,2.4397592999739572
21,0.0003584295065975659,0.0002565924369264394,0.000989073800366903,2.5489366999827325
22,0.00036157022188061693,0.00037282591802068055,0.0009879583809693738,2.665648499969393
23,0.0005013441015924712,0.000556222687009722,0.0009867894514365802,2.7712260999251157
24,0.00038656609875867796,0.0003098468587268144,0.0009855671399548183,2.877478800015524
25,0.0003113061190763738,0.00023400536156259477,0.0009842915805643158,2.985923899919726
