epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.028370799393289618,0.0068494658917188644,0.001,0.5304493000730872
2,0.0051321676025590885,0.002871626988053322,0.000999972584682756,0.8488929000450298
3,0.0029626363585333504,0.0021969289518892765,0.0009998903417374227,1.15499449998606
4,0.0026187048214808026,0.00202587665989995,0.0009997532801828658,1.4667062000371516
5,0.0020379577406125253,0.0014623638708144426,0.0009995614150494292,1.7695690999971703
6,0.001788396213361353,0.0020509555470198393,0.000999314767377287,2.0661053999792784
7,0.001496491570607143,0.0010887099197134376,0.0009990133642141358,2.3645710999844596
8,0.0011655059947987042,0.0009949504164978862,0.000998657238612229,2.669491000007838
9,0.0013053318862581537,0.0014110596384853125,0.0009982464296247522,2.9688639000523835
10,0.001114295044711855,0.0009772501653060317,0.00099778098230154,3.265741900075227
11,0.0010044125784016043,0.0008023615810088813,0.0009972609476841367,3.580159500008449
12,0.0009275643991444398,0.0010502475779503584,0.0009966863828001983,3.878532400005497
13,0.000931813941206586,0.0010223019635304809,0.0009960573506572392,4.159289199975319
14,0.0007056637110297011,0.000918919569812715,0.000995373920235722,4.456991099985316
15,0.0007454852829810488,0.0005777734913863242,0.0009946361664814943,4.744795700069517
16,0.0006540819282505523,0.0007343997131101787,0.000993844170297569,5.040928000002168
17,0.0005844475303544963,0.0005064808647148311,0.0009929980185352527,5.338207600056194
18,0.00047835211883047744,0.0005046269507147372,0.000992097803984621,5.645743599976413
19,0.0005136279807495022,0.00043224950786679983,0.0009911436253643446,5.946449700044468
20,0.00041844456462145204,0.0004227233293931931,0.0009901355873108612,6.241950300056487
21,0.0004331904548779623,0.0003693457110784948,0.000989073800366903,6.551744500058703
22,0.0003935369995863684,0.00036906340392306447,0.0009879583809693738,6.856287600006908
23,0.00034925251060889824,0.00031655433122068644,0.0009867894514365802,7.169500600080937
24,0.0003803869573554645,0.0004376223951112479,0.0009855671399548183,7.469806000008248
25,0.0003657767109673904,0.0004897137405350804,0.0009842915805643158,7.793480799999088
26,0.0004933014879786661,0.0003617221664171666,0.0009829629131445344,8.093734199996106
27,0.00034484360490250526,0.0002690695400815457,0.0009815812833988294,8.429657600005157
28,0.00037035964264302816,0.0010397768346592784,0.0009801468428384719,8.735695100040175
29,0.0005046476048870732,0.0005321816424839199,0.000978659748766034,9.024198799976148
30,0.0003451796355731194,0.00035229051718488336,0.0009771201642581387,9.317263600067236
31,0.0002689051604922122,0.00025702541461214423,0.0009755282581475771,9.622132700053044
32,0.00027509928176181993,0.00028639487572945654,0.0009738842050047931,9.925238800002262
33,0.00028440956317046014,0.0002547327312640846,0.0009721881851187409,10.225014899973758
34,0.0002606162198057901,0.0003119994653388858,0.0009704403844771131,10.52814130007755
35,0.00032355314776333414,0.00024241709616035223,0.0009686409947459461,10.829551600036211
36,0.0002626585456137373,0.0002773212327156216,0.0009667902132486011,11.148543799994513
37,0.0002790356676861713,0.0003669725847430527,0.000964888242944126,11.438252000021748
38,0.0003024708775608805,0.0003378085093572736,0.0009629352924049977,11.742640800075606
39,0.000346196187406325,0.00030602110200561583,0.0009609315757942507,12.079343000077643
40,0.0002880776762991907,0.00029219905263744295,0.0009588773128419909,12.403081099968404
41,0.0003707742879953157,0.000463037722511217,0.0009567727288213008,12.73478990001604
42,0.00042720413033815995,0.0004092183371540159,0.0009546180545235346,13.05878980003763
43,0.0004000540098382367,0.00033763673854991794,0.0009524135262330101,13.380989699973725
44,0.0002913381536331067,0.00023802438226994127,0.0009501593857010972,13.70560560002923
45,0.00027117919313558747,0.0003073945117648691,0.0009478558801197068,14.030672100023367
46,0.0002554436078758309,0.00027854988002218306,0.0009455032620941841,14.360591800068505
47,0.00022377321386042115,0.0002229455712949857,0.0009431017896156075,14.681827599997632
48,0.0002114117916173883,0.0002130634820787236,0.0009406517260324962,15.013480799971148
49,0.00021266844162099043,0.0002625541528686881,0.000938153340021932,15.344145799987018
50,0.00022007414588221796,0.00020079112437088042,0.0009356069055600951,15.653104200027883
51,0.00019355407619119558,0.00021649904374498874,0.0009330127018922197,15.976800300064497
52,0.00021420784646315036,0.0002520383568480611,0.0009303710135019722,16.270812200033106
53,0.00025847088037398715,0.0002804201503749937,0.0009276821300802536,16.571895400062203
54,0.0002799794574794187,0.00035010449937544763,0.0009249463464934323,16.886178600019775
55,0.00034602444131412696,0.0005074100336059928,0.0009221639627510079,17.195715700043365
56,0.00028667470220680887,0.00025819274014793336,0.0009193352839727124,17.517016800004058
57,0.00029655071973268477,0.00033920040004886687,0.0009164606203550501,17.841288600000553
58,0.00023664871126625233,0.00021883391309529543,0.0009135402871372812,18.164142100024037
59,0.00019333844406347939,0.00021624479268211871,0.0009105746045668523,18.469383400049992
60,0.00019754068755049495,0.0002938889665529132,0.0009075638978642773,18.7786039999919
61,0.00018970097603631162,0.00023414581664837897,0.000904508497187474,19.090342900017276
62,0.0001768865410845835,0.0001890990970423445,0.0009014087375955575,19.39824770006817
63,0.00016981188642728345,0.00023736050934530795,0.0008982649590120983,19.73540210002102
64,0.00016040340484496917,0.00018734537297859788,0.0008950775061878453,20.047391999978572
65,0.00016825317689119073,0.0002089779154630378,0.00089184672866292,20.3675267000217
66,0.0001546580123619014,0.00020118574320804328,0.0008885729807284855,20.66906760004349
67,0.00016539730608990545,0.00022377508867066354,0.0008852566213878947,20.966157900053076
68,0.00022464188528136306,0.00023556537053082138,0.0008818980143173212,21.284158600028604
69,0.00024655414914598973,0.00020714267157018185,0.0008784975278258782,21.580925700021908
70,0.00019991934861835072,0.0001997019862756133,0.0008750555348152298,21.876322700059973
71,0.0001702262315789494,0.0001982125104404986,0.0008715724127386972,22.159119700081646
72,0.0001423065108678269,0.00018564211495686322,0.0008680485435598672,22.456169300014153
73,0.00016614086330047853,0.00027825008146464825,0.0008644843137107058,22.76533179997932
74,0.00017000671693865484,0.00019572704331949353,0.0008608801140491812,23.05968429998029
75,0.0001544895155814836,0.00025418499717488885,0.0008572363398164018,23.351320500019938
76,0.00018447503410883387,0.0002545957104302943,0.0008535533905932739,23.64142780005932
77,0.00022389890360288698,0.0002280768530908972,0.0008498316702566831,23.940417499979958
78,0.0001626290355084671,0.00020142336143180728,0.0008460715869352036,24.238823599996977
79,0.0001434885437702563,0.0002079816476907581,0.0008422735529643445,24.540486500016414
80,0.000155196575125773,0.00018303132674191147,0.0008384379848413305,24.82530190004036
81,0.00014625875129630522,0.0001895754539873451,0.0008345653031794293,25.123889000038616
82,0.00013121581213978715,0.00017688599473331124,0.000830655932661826,25.41685789998155
83,0.00014954816753897206,0.00017564394511282444,0.0008267103019950529,25.719315199996345
84,0.00021190224825182841,0.0002135323011316359,0.0008227288438619754,26.021486500045285
85,0.000213660510357287,0.00025011925026774406,0.000818711994874345,26.32343630003743
86,0.0001585291637441577,0.00021598361490759999,0.0008146601955249188,26.609470900031738
87,0.00017833279588360773,0.00020547720487229526,0.0008105738901391553,26.913322600070387
88,0.00017067211943126663,0.00019750795036088675,0.0008064535268264883,27.198108799988404
89,0.00016264387191748788,0.00025557854678481817,0.0008022995574311875,27.48710220004432
90,0.00014858366590468755,0.0001910286518977955,0.0007981124374828079,27.77566210005898
91,0.0001329533540503314,0.00019385658379178494,0.0007938926261462366,28.07488229998853
92,0.0001411658874035335,0.00016898720059543848,0.0007896405861713394,28.364085200009868
93,0.00013790197743450305,0.0001843622449086979,0.000785356783842216,28.676547500072047
94,0.00012655421461978995,0.00017897305951919407,0.0007810416889260655,28.958050400018692
95,0.00011049350908410454,0.00018388402531854808,0.0007766957746216721,29.28517270006705
