epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.036685979455643745,0.008973789401352406,0.001,0.39597329997923225
2,0.005589792856206079,0.0033953310921788216,0.000999972584682756,0.5659199999645352
3,0.002619875669214,0.002428321400657296,0.0009998903417374227,0.7332836999557912
4,0.0017787144521600093,0.001333365449681878,0.0009997532801828658,0.8858264998998493
5,0.0013244499185778393,0.0009665588731877506,0.0009995614150494292,1.0389521999750286
6,0.0010381467859014322,0.005892585497349501,0.000999314767377287,1.1915974000003189
7,0.001912688637585752,0.000866440124809742,0.0009990133642141358,1.3400148999644443
8,0.0008095933498468458,0.0016104892129078507,0.000998657238612229,1.4938422999111935
9,0.0012698223079229975,0.0007090502185747027,0.0009982464296247522,1.6397398998960853
10,0.0008222087090307394,0.0014076008228585124,0.00099778098230154,1.7996530999662355
11,0.000897177107412756,0.000668538676109165,0.0009972609476841367,1.9478124999441206
12,0.0006341227663006745,0.0004713590897154063,0.0009966863828001983,2.1019203999312595
13,0.0005661433312983165,0.0007866875967010856,0.0009960573506572392,2.2615976999513805
14,0.0006006919071071983,0.0004122581158298999,0.000995373920235722,2.4041921999305487
15,0.0004575458839232433,0.00034327348112128675,0.0009946361664814943,2.558289499953389
16,0.000413814653880045,0.0007158524822443724,0.000993844170297569,2.711906599928625
17,0.0004568206999295175,0.0005453504854813218,0.0009929980185352527,2.858517099986784
18,0.0005634208661178695,0.00032905186526477337,0.000992097803984621,3.001786599983461
19,0.00040601683216481604,0.0005433651385828853,0.0009911436253643446,3.158125299960375
20,0.0003886331299498672,0.001036525354720652,0.0009901355873108612,3.2996351999463513
21,0.0006719251068963213,0.0003912951215170324,0.000989073800366903,3.4417428999440745
22,0.00042360091640464227,0.00038303693872876465,0.0009879583809693738,3.5888398999813944
23,0.0005215028180201187,0.00047590112080797553,0.0009867894514365802,3.7426861999556422
24,0.0004245599181831371,0.00026698134024627507,0.0009855671399548183,4.750331999966875
25,0.00041278937513708784,0.0006694577750749886,0.0009842915805643158,4.914430099888705
26,0.00036214190383449327,0.0011424522381275892,0.0009829629131445344,5.069790999987163
27,0.0004804355774805824,0.00029438125784508884,0.0009815812833988294,5.219269900000654
28,0.00048229473785088453,0.0005245350184850395,0.0009801468428384719,5.362810399965383
29,0.0003830258044157303,0.0005181081360206008,0.000978659748766034,5.512629899894819
30,0.00044653778500050015,0.0004788643855135888,0.0009771201642581387,5.657825000002049
31,0.0004962900286386222,0.00046823869342915714,0.0009755282581475771,5.8096597999101505
32,0.0004780681947090763,0.0008195919799618423,0.0009738842050047931,5.951225599972531
33,0.0007916635386974347,0.00038593000499531627,0.0009721881851187409,6.1039041999029
34,0.0004304274447117597,0.0003775775257963687,0.0009704403844771131,6.2573982999892905
35,0.00035679229505387297,0.000248362630372867,0.0009686409947459461,6.4062825998989865
36,0.000325328404933822,0.0004675376694649458,0.0009667902132486011,6.5626172999618575
37,0.0003683251806037574,0.00035728889633901417,0.000964888242944126,6.712145699886605
38,0.0003218283392081424,0.00026807552785612643,0.0009629352924049977,6.859408899908885
39,0.00031640596532283714,0.00026507736765779555,0.0009609315757942507,7.01321729994379
40,0.0002663160457160182,0.0002983672311529517,0.0009588773128419909,7.164835499948822
41,0.00031200495206250517,0.00030093183158896863,0.0009567727288213008,7.307989099994302
42,0.00030598278968568745,0.00033416817313991487,0.0009546180545235346,7.457516699912958
43,0.0003030711793922977,0.00026274469564668834,0.0009524135262330101,7.6029102999018505
44,0.00025207149856843895,0.0002678283490240574,0.0009501593857010972,7.76240989996586
45,0.00024319667596350394,0.0002320022031199187,0.0009478558801197068,7.917993399896659
46,0.0002400822540973547,0.0003856240364257246,0.0009455032620941841,8.087358299992047
47,0.00030922521215292033,0.0005020419484935701,0.0009431017896156075,8.240179499960504
48,0.0003450955414330761,0.00027596508152782917,0.0009406517260324962,8.39409469999373
49,0.00024015670325550195,0.00034824039903469384,0.000938153340021932,8.553012499934994
50,0.0002362254054223666,0.0006283256807364523,0.0009356069055600951,8.70523559988942
51,0.0003342546839847118,0.00048666741349734366,0.0009330127018922197,8.851315199979581
52,0.00029505373270890904,0.00023932603653520346,0.0009303710135019722,9.00892259995453
53,0.0002176023245149537,0.00024135736748576164,0.0009276821300802536,9.159612399991602
54,0.00021418642484566532,0.00033196856384165585,0.0009249463464934323,9.307952099945396
55,0.00025194198206058237,0.00043555389856919646,0.0009221639627510079,9.446464799926616
56,0.0002168590356976494,0.0002164181787520647,0.0009193352839727124,9.591019099927507
57,0.0001838547603902944,0.00023311069526243955,0.0009164606203550501,9.749468399910256
58,0.0001928678972514225,0.00023170698841568083,0.0009135402871372812,9.897877699928358
59,0.00020650967208367204,0.0004131194145884365,0.0009105746045668523,10.046336199971847
