epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02138344891855766,0.004308132920414209,0.001,0.5456138000590727
2,0.0027481117778143304,0.001711742952466011,0.000999972584682756,0.8681294000707567
3,0.0017779339683259938,0.0011570401256904006,0.0009998903417374227,1.1828930999618024
4,0.0013171222047571828,0.0008923190180212259,0.0009997532801828658,1.509269200032577
5,0.0009689074765985748,0.0014700182946398854,0.0009995614150494292,1.8388594000134617
6,0.001045126401059994,0.0008986130706034601,0.000999314767377287,2.1567160000558943
7,0.000855652107723698,0.0005752540891990066,0.0009990133642141358,2.486766800051555
8,0.0007367982686301515,0.0005529485060833395,0.000998657238612229,2.821814600029029
9,0.000733274053544945,0.0008282536291517317,0.0009982464296247522,3.152213199995458
10,0.0007590311262044747,0.00043468078365549445,0.00099778098230154,3.4680300999898463
11,0.0006163248120492716,0.0005443312111310661,0.0009972609476841367,3.7923956000013277
12,0.0005900095810129005,0.0005640458548441529,0.0009966863828001983,4.107820600038394
13,0.0005342427169560057,0.00043939644820056856,0.0009960573506572392,4.430319300037809
14,0.0006207356628350866,0.0008293336722999811,0.000995373920235722,4.741725199972279
15,0.0005995301665459421,0.00046642374945804477,0.0009946361664814943,5.060361600015312
16,0.0004623918100979452,0.0003140907210763544,0.000993844170297569,5.372064199997112
17,0.0004118603609345118,0.00032423780066892505,0.0009929980185352527,5.69590709998738
18,0.0004473975805823756,0.0006557676242664456,0.000992097803984621,6.018290000036359
19,0.0005652935594871973,0.00041699231951497495,0.0009911436253643446,6.3335940999677405
20,0.0005203864142331325,0.0003840396529994905,0.0009901355873108612,6.656337899970822
21,0.00040025495932212066,0.0003215745964553207,0.000989073800366903,6.984513700008392
22,0.00040407251747574206,0.00041234190575778484,0.0009879583809693738,7.296519799972884
23,0.0004027568560930052,0.00031154340831562877,0.0009867894514365802,7.619581800070591
24,0.0003820787596584529,0.0004943787353113294,0.0009855671399548183,7.9568433000240475
25,0.0004058712418265285,0.00033690850250422955,0.0009842915805643158,8.269464300014079
26,0.0003823186481107548,0.00027044062153436244,0.0009829629131445344,8.589486000011675
27,0.0003120325132018062,0.0002817962667904794,0.0009815812833988294,8.895003300043754
28,0.00031807321749603864,0.00026369132683612406,0.0009801468428384719,9.214425400015898
