epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.028402310114113555,0.006419389508664608,0.001,0.47928650001995265
2,0.00438585786839887,0.0025690882466733456,0.000999972584682756,0.7549606000538915
3,0.0023047941406407666,0.0018105034250766039,0.0009998903417374227,1.0035061000380665
4,0.0018910488271484934,0.0015134346904233098,0.0009997532801828658,1.253814300056547
5,0.001398912009092108,0.0013316599652171135,0.0009995614150494292,1.4981859000399709
6,0.0012365467260561642,0.0010653642239049077,0.000999314767377287,1.7492177999811247
7,0.0010753433621909108,0.0010409359820187092,0.0009990133642141358,1.9968630999792367
8,0.0009064633793558084,0.0007812894764356315,0.000998657238612229,2.245014499989338
9,0.0007788987969228578,0.0007536996272392571,0.0009982464296247522,2.4888272000243887
10,0.0009001435584298545,0.0010383548215031624,0.00099778098230154,2.7359927999787033
11,0.0008300611970856065,0.001084433519281447,0.0009972609476841367,2.9744295000564307
12,0.000892440797460656,0.0009521965403109789,0.0009966863828001983,3.2370755000738427
13,0.0009787086795474732,0.0009446473559364676,0.0009960573506572392,3.50647130003199
14,0.0006716690897460907,0.0006308647571131587,0.000995373920235722,3.7670123000862077
15,0.0005416161596639863,0.0005897927330806851,0.0009946361664814943,4.0398888000054285
16,0.0005134101791848098,0.0004898215411230922,0.000993844170297569,4.334409500006586
17,0.0005336234383585473,0.0013675868976861238,0.0009929980185352527,4.605785800027661
18,0.0007843976408513563,0.0004869766707997769,0.000992097803984621,5.097978900070302
19,0.0005154338347980933,0.0007965562981553376,0.0009911436253643446,5.363431000034325
20,0.00043918216815068113,0.000440686329966411,0.0009901355873108612,5.613242299994454
21,0.0004376647171504315,0.0005257627926766872,0.000989073800366903,5.8825436000479385
22,0.0004180198535323143,0.0005315570160746574,0.0009879583809693738,6.127384599996731
23,0.0003726249549447769,0.00045633193803951144,0.0009867894514365802,6.376844000071287
24,0.00038191309149917814,0.00036604193155653775,0.0009855671399548183,6.618355300044641
25,0.00036633661272184503,0.0004456329334061593,0.0009842915805643158,6.8819103999994695
26,0.0005697978166638002,0.00042812401079572737,0.0009829629131445344,7.126991800032556
27,0.0004457221338300094,0.00046012899838387966,0.0009815812833988294,7.3786062999861315
28,0.0003168830821748763,0.00045012179180048406,0.0009801468428384719,7.635050400043838
29,0.00039755352641335657,0.0006978947785682976,0.000978659748766034,7.893078700057231
30,0.0005816147508730571,0.00031549824052490294,0.0009771201642581387,8.138151700026356
31,0.00036888753285541407,0.00029844476375728846,0.0009755282581475771,8.405357400071807
32,0.00033056978511834334,0.0005367079866118729,0.0009738842050047931,8.711329300072975
33,0.000293943073390232,0.00028398571885190904,0.0009721881851187409,8.96770869998727
34,0.00027363490502935867,0.0002870419411920011,0.0009704403844771131,9.226626000017859
35,0.00023354997101705522,0.0002659048477653414,0.0009686409947459461,9.486899400013499
36,0.00024833126705245027,0.0005951998755335808,0.0009667902132486011,9.754125199979171
37,0.00025422579717762286,0.0002697852614801377,0.000964888242944126,10.001767600071616
38,0.00025043860481556267,0.0003501972823869437,0.0009629352924049977,10.264735999982804
39,0.00026648908359704597,0.00034373748349025846,0.0009609315757942507,10.504364400054328
40,0.00024373646649051339,0.00046779896365478635,0.0009588773128419909,10.762519799987786
41,0.00032554194387499123,0.00040100677870213985,0.0009567727288213008,11.008714900002815
42,0.0002355343954179496,0.00026104901917278767,0.0009546180545235346,11.266457700054161
43,0.00019545117477631017,0.00025854274281300604,0.0009524135262330101,11.53650030004792
44,0.00019444683256874523,0.00023054846678860486,0.0009501593857010972,11.810059400042519
45,0.00019081301964639176,0.0003615044697653502,0.0009478558801197068,12.096271399990655
46,0.00032225159605243995,0.00030225401860661805,0.0009455032620941841,12.35264380008448
47,0.00023288033083982524,0.0002828929282259196,0.0009431017896156075,12.63051190006081
48,0.00020601943786811803,0.00022415557759813964,0.0009406517260324962,12.894493500003591
49,0.00018654642983399812,0.0002691868576221168,0.000938153340021932,13.171808500075713
50,0.00019486814252881994,0.0003500805178191513,0.0009356069055600951,13.44592810003087
51,0.00022115655395487743,0.00022849759261589497,0.0009330127018922197,13.711780300014652
52,0.00018402240849325373,0.00025517388712614775,0.0009303710135019722,13.978093500016257
53,0.00017028752397069886,0.00021865249436814338,0.0009276821300802536,14.248747500008903
54,0.00020992864146753543,0.0002522846043575555,0.0009249463464934323,14.53309140005149
55,0.00017623367105355306,0.0002147800987586379,0.0009221639627510079,14.818732800078578
56,0.00017967883829823544,0.00025206877035088837,0.0009193352839727124,15.099957900005393
57,0.0001884438860748384,0.0002616240526549518,0.0009164606203550501,15.364667000016198
58,0.00016075039729325762,0.0002044580614892766,0.0009135402871372812,15.627410000073723
59,0.00014371021346549595,0.00020200462313368917,0.0009105746045668523,15.897788900067098
60,0.0001619883970687947,0.0003131461562588811,0.0009075638978642773,16.1696884999983
61,0.0001747327104714068,0.00022063766664359719,0.000904508497187474,16.43668260006234
62,0.00017402091029761058,0.00019784602045547217,0.0009014087375955575,16.708509100019
63,0.0001777878083709267,0.00021573691628873348,0.0008982649590120983,16.975266200024635
64,0.00015846463427278063,0.0001886241661850363,0.0008950775061878453,17.24090840003919
65,0.00015211416598063924,0.00019782352319452912,0.00089184672866292,17.501577500021085
66,0.0001691618622581084,0.0001961466477951035,0.0008885729807284855,17.762719199992716
67,0.00014193177283290895,0.00023018753563519567,0.0008852566213878947,18.027259700000286
68,0.0001885358316470839,0.00019845178758259863,0.0008818980143173212,18.28842960007023
69,0.00013228797291841118,0.0002170853258576244,0.0008784975278258782,18.540147899999283
70,0.00016514820763991484,0.0002085359301418066,0.0008750555348152298,18.81203989998903
