epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.022835009201440798,0.0032512687612324953,0.001,0.5060902000404894
2,0.002933077969736421,0.001993217272683978,0.000999972584682756,0.8289910000748932
3,0.0021491483828045537,0.001550720538944006,0.0009998903417374227,1.1428690000902861
4,0.0017683531601916944,0.0012720328522846103,0.0009997532801828658,1.4414803000399843
5,0.0014954376259008507,0.0014206746127456427,0.0009995614150494292,1.7331144000636414
6,0.0011382035826334091,0.0008516655070707202,0.000999314767377287,2.0138701000250876
7,0.000985838912192453,0.0010050367563962936,0.0009990133642141358,2.307812900049612
8,0.001143420707821753,0.0010664890287443995,0.000998657238612229,2.5894463000586256
9,0.0012038814380603419,0.000726897909771651,0.0009982464296247522,2.867420200025663
10,0.0010609626276669448,0.0010352770332247019,0.00099778098230154,3.161051100003533
11,0.0008725745924846386,0.0005095350206829607,0.0009972609476841367,3.4536829000571743
12,0.0006444360142997154,0.0005444546695798635,0.0009966863828001983,3.755084100062959
13,0.0006001212147833063,0.0004155749047640711,0.0009960573506572392,4.039031899999827
14,0.0004971864056233781,0.0003852964146062732,0.000995373920235722,4.338776300079189
15,0.0005218513633042535,0.00040840887231752276,0.0009946361664814943,4.653317600023001
16,0.0004342813706028541,0.0004274725215509534,0.000993844170297569,4.957964500063099
17,0.0005130728754293266,0.0007682079449295998,0.0009929980185352527,5.248273500008509
18,0.0005642733270175138,0.0003956910513807088,0.000992097803984621,5.54077750002034
19,0.0005581453199722925,0.0005079138791188598,0.0009911436253643446,5.81990790006239
20,0.0006123167659910505,0.00046285928692668676,0.0009901355873108612,6.106355700059794
21,0.0004704161429332273,0.00039454392390325665,0.000989073800366903,6.394570400007069
22,0.00048573224654001443,0.0003892476379405707,0.0009879583809693738,6.68357630004175
23,0.00034085852191134865,0.00041404934017919004,0.0009867894514365802,6.972380500053987
24,0.0003728918090545904,0.00039594899863004684,0.0009855671399548183,7.257998100016266
25,0.0004261945958375324,0.00048053768114186823,0.0009842915805643158,7.548174099996686
26,0.0003848634351230913,0.00037029909435659647,0.0009829629131445344,7.844875600072555
27,0.0004719182825104227,0.00032424076925963163,0.0009815812833988294,8.13139980006963
28,0.0003267018252846928,0.0002813785686157644,0.0009801468428384719,8.436040800064802
29,0.00033275176990965724,0.0003168623079545796,0.000978659748766034,8.733515900094062
30,0.0003050222059968203,0.0005334074958227575,0.0009771201642581387,9.036662700003944
