epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01871603831024575,0.00440466683357954,0.001,0.2722928000148386
2,0.002846373176882031,0.0018310124287381768,0.000999972584682756,0.40615129994694144
3,0.0018754409747122403,0.0015613475115969777,0.0009998903417374227,0.5080627000425011
4,0.0014203748879941583,0.0012673565652221441,0.0009997532801828658,0.6131606999551877
5,0.0010384651615879571,0.0011532700154930353,0.0009995614150494292,0.7392381000099704
6,0.0010359972572267521,0.005240962374955416,0.000999314767377287,0.8707709999289364
7,0.0018472058592386939,0.0010638057719916105,0.0009990133642141358,0.9757037999806926
8,0.0009223624378040918,0.000904759275726974,0.000998657238612229,1.0880333000095561
9,0.0009246299310563336,0.001892508240416646,0.0009982464296247522,1.1881926000351086
10,0.0009058897101239452,0.0009089973755180836,0.00099778098230154,1.285899700014852
11,0.0006829645366651502,0.0006143183563835919,0.0009972609476841367,1.388605899992399
12,0.0006249278103372776,0.0005321515491232276,0.0009966863828001983,1.503787099965848
13,0.0006773025940268412,0.002107353648170829,0.0009960573506572392,1.648455400019884
14,0.0011376638698841481,0.0005533040966838598,0.000995373920235722,1.7387685000430793
15,0.000628215065172253,0.0006888508214615285,0.0009946361664814943,1.8293361000251025
16,0.0006165696180702328,0.0005365554825402796,0.000993844170297569,1.9236025999998674
17,0.0005892404738098561,0.0008612328092567623,0.0009929980185352527,2.014902099967003
18,0.0005836112038641498,0.0005006115534342825,0.000992097803984621,2.1264703000197187
19,0.0006526422158918745,0.001018785871565342,0.0009911436253643446,2.2378589999862015
20,0.0006379963899773054,0.001722489483654499,0.0009901355873108612,2.3718195999972522
21,0.0009507231197994091,0.00048233047709800303,0.000989073800366903,2.5052695999620482
22,0.0005520466690752093,0.0004890692071057856,0.0009879583809693738,2.610029299976304
23,0.000491308613384605,0.0006167084211483598,0.0009867894514365802,2.727114100009203
24,0.0005880806193596353,0.00044708806672133505,0.0009855671399548183,2.824056899989955
25,0.0005207834456506434,0.0005649231025017798,0.0009842915805643158,2.9252518999855965
26,0.0005524578232023097,0.001070341793820262,0.0009829629131445344,3.0175094000296667
27,0.0006894244395181906,0.00039627228397876024,0.0009815812833988294,3.109204899985343
28,0.00045990502430831196,0.00040231680031865835,0.0009801468428384719,3.2078934999881312
29,0.0005285715234666188,0.0004667107714340091,0.000978659748766034,3.3030910999514163
30,0.00048091925261731753,0.0004178510280326009,0.0009771201642581387,3.4106343999737874
31,0.0004736469746434624,0.0016049952246248722,0.0009755282581475771,3.510405399953015
32,0.0010079403141395947,0.0005208408692851663,0.0009738842050047931,3.613290400011465
33,0.0005379159346976654,0.00043132234713993967,0.0009721881851187409,3.713083100039512
34,0.00048032863650204337,0.0003869728825520724,0.0009704403844771131,3.8117959999945015
35,0.00045654737847314434,0.00041755885467864573,0.0009686409947459461,3.918598899967037
36,0.0004506950961518148,0.00043313263449817896,0.0009667902132486011,4.005391499958932
37,0.0005264582730522644,0.0005567690241150558,0.000964888242944126,4.991632599965669
38,0.000460342827266944,0.0005403994000516832,0.0009629352924049977,5.096197300008498
