epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.017334424377044785,0.0060843476094305515,0.001,0.25411959993653
2,0.0033629791974618493,0.0020036702044308186,0.000999972584682756,0.372246399987489
3,0.0020500013206243635,0.0016979827778413892,0.0009998903417374227,0.48649549996480346
4,0.0014823539843422191,0.0011046313447877765,0.0009997532801828658,0.5884135999949649
5,0.0012308490045744185,0.0010681109270080924,0.0009995614150494292,0.6952879999298602
6,0.001210445916007841,0.0017812874866649508,0.000999314767377287,0.8048888000193983
7,0.0009867267120344805,0.0007339376024901867,0.0009990133642141358,0.9019578999141231
8,0.0008795638818937902,0.0009048124775290489,0.000998657238612229,1.0110355999786407
9,0.0006693070161840859,0.0005329748964868486,0.0009982464296247522,1.1188941999571398
10,0.0006056006544596642,0.0009593641734682024,0.00099778098230154,1.233460900024511
11,0.0008326713720060517,0.0008789494750089943,0.0009972609476841367,1.3333123999182135
12,0.0006466946329608141,0.00038399334880523384,0.0009966863828001983,1.431070699938573
13,0.0005858471084452012,0.0004629308241419494,0.0009960573506572392,1.5350224999710917
14,0.0004008084537774742,0.00033307148260064423,0.000995373920235722,1.631805200013332
15,0.00038020707937628926,0.0004097491328138858,0.0009946361664814943,1.7389090999495238
16,0.0005278801663625781,0.0008101910934783518,0.000993844170297569,1.8393280999734998
17,0.0004942279532228476,0.00034384176251478493,0.0009929980185352527,1.9443545999238268
18,0.00036409733616013344,0.00030304607935249805,0.000992097803984621,2.044438899960369
19,0.0003576575069596869,0.0003624929522629827,0.0009911436253643446,2.153235899982974
20,0.0004012677949484567,0.00029431606526486576,0.0009901355873108612,2.2596173000056297
21,0.0003322744198427604,0.0002718457253649831,0.000989073800366903,2.372870699968189
22,0.00030766922056684907,0.0002610361552797258,0.0009879583809693738,2.4810991999693215
23,0.0003418324871774569,0.0004594122292473912,0.0009867894514365802,2.5829225999768823
24,0.0005263338463557498,0.0003217949124518782,0.0009855671399548183,2.6840920000104234
25,0.0004353490341809119,0.00036949635250493884,0.0009842915805643158,2.792515099979937
26,0.0003801222106249747,0.00027252905420027673,0.0009829629131445344,2.8973169999662787
27,0.0003161342396930566,0.00028822393505834043,0.0009815812833988294,2.9866587999276817
