epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02881955694176036,0.007824823260307312,0.001,0.23533799999859184
2,0.004295184202124437,0.002557708416134119,0.000999972584682756,0.3326713000424206
3,0.0021597238062790298,0.0018873871304094791,0.0009998903417374227,0.42673440009821206
4,0.0015867742378466957,0.0013003413332626224,0.0009997532801828658,0.5174420000985265
5,0.0012963887667598673,0.0010472104186192155,0.0009995614150494292,0.6091421000892296
6,0.0011766613123653396,0.0009219658095389605,0.000999314767377287,0.6999055000487715
7,0.0008678994232976522,0.000755239394493401,0.0009990133642141358,0.7884512000018731
8,0.0007586762297088057,0.000618040794506669,0.000998657238612229,0.879193100030534
9,0.0006822144557828312,0.0006033997051417828,0.0009982464296247522,0.9714722000062466
10,0.0006583346228334628,0.0007262393482960761,0.00099778098230154,1.0620054000755772
11,0.0006574149435561423,0.0004623982822522521,0.0009972609476841367,1.1448962000431493
12,0.0005786828443865136,0.0005456550279632211,0.0009966863828001983,1.2390947000822052
13,0.0005389266961506386,0.0008554714731872082,0.0009960573506572392,1.319950900040567
14,0.0007726801088085065,0.0005275041912682354,0.000995373920235722,1.401190200005658
15,0.000571810132986439,0.000536418694537133,0.0009946361664814943,1.4835843000328168
16,0.0005335027795880692,0.00046013371320441365,0.000993844170297569,1.5722282000351697
17,0.0004878797897102235,0.0008563667070120573,0.0009929980185352527,1.6609040000475943
18,0.0009578102986145718,0.0006815143278799951,0.000992097803984621,1.7445101001067087
19,0.0006072337308400068,0.0005042033735662699,0.0009911436253643446,1.8254985000239685
20,0.0004913999924990539,0.0008623066241852939,0.0009901355873108612,1.9123581000603735
21,0.0006460026440201445,0.0013695284724235535,0.000989073800366903,1.995485300081782
22,0.0007957885751490217,0.000545152579434216,0.0009879583809693738,2.0747389000607654
23,0.0006499195722462439,0.000894106924533844,0.0009867894514365802,2.1551307000918314
24,0.0004851551145122732,0.0004200412950012833,0.0009855671399548183,2.235981100006029
25,0.00047949331970025005,0.000558269617613405,0.0009842915805643158,2.3279585000127554
26,0.0006234393873296636,0.000716817332431674,0.0009829629131445344,2.4106037000892684
27,0.000606314537830635,0.0006068517686799169,0.0009815812833988294,2.49604520003777
28,0.0005427689622556961,0.00045115782995708287,0.0009801468428384719,2.576456700102426
29,0.0005089213715899705,0.0003710322198458016,0.000978659748766034,2.6604626000626013
30,0.00039534492079760977,0.00035838797339238226,0.0009771201642581387,2.7560924000572413
31,0.00043950890991685727,0.0003449538489803672,0.0009755282581475771,2.8454098000656813
32,0.00043517272258197104,0.00047732621897011995,0.0009738842050047931,2.9404649001080543
33,0.00042967275032157546,0.0003947365621570498,0.0009721881851187409,3.0251090000383556
34,0.0004080771312387844,0.0004295354010537267,0.0009704403844771131,3.106180700007826
35,0.00040579853441148514,0.0003508488298393786,0.0009686409947459461,3.1907498000655323
36,0.0004093214439181217,0.0003663234820123762,0.0009667902132486011,3.2724660000531003
37,0.0004903973529787868,0.0010402254993095994,0.000964888242944126,3.3564784000627697
38,0.0006966003736402913,0.0004800813621841371,0.0009629352924049977,3.442593100015074
39,0.0004009990553911486,0.0004702035221271217,0.0009609315757942507,3.5278156000422314
40,0.0005523433737193756,0.0004435479349922389,0.0009588773128419909,3.6090526001062244
41,0.0004540146800573805,0.0006365525769069791,0.0009567727288213008,3.6990024000406265
42,0.00045321741383076133,0.00039261122583411634,0.0009546180545235346,3.779202300007455
43,0.0004117440881223348,0.0004396815493237227,0.0009524135262330101,3.8706963000586256
44,0.0004539606677813584,0.00040657949284650385,0.0009501593857010972,3.9638050000648946
45,0.0004795157401993272,0.00034534576116129756,0.0009478558801197068,4.0501875000773
46,0.00044467612018622195,0.0003889820072799921,0.0009455032620941841,4.132310800021514
47,0.0004090825793607888,0.00037291873013600707,0.0009431017896156075,4.212659600074403
48,0.000443683238617934,0.0005440665991045535,0.0009406517260324962,4.2932764000725
49,0.00040266130194928346,0.00033701304346323013,0.000938153340021932,4.376368200057186
50,0.0003576896035415219,0.00039453443605452776,0.0009356069055600951,4.467683000024408
51,0.0003638498193475356,0.0003620075585786253,0.0009330127018922197,4.553208800032735
52,0.00036638935588494635,0.0004534063336905092,0.0009303710135019722,4.634916500071995
53,0.00040141806061109016,0.00037577719194814563,0.0009276821300802536,4.720026700058952
54,0.00040707214498102314,0.0003638213675003499,0.0009249463464934323,4.800599600072019
55,0.0003637053901316501,0.0004375246644485742,0.0009221639627510079,4.8852903000079095
56,0.00040184853257603514,0.00040583417285233736,0.0009193352839727124,4.982260400080122
57,0.000478613573710706,0.0004264750168658793,0.0009164606203550501,5.066717000096105
58,0.00045199931081323997,0.0003538080782163888,0.0009135402871372812,5.147353200009093
59,0.0004447033546805219,0.0007936908514238894,0.0009105746045668523,5.22814240003936
60,0.0005510762162777176,0.0004494462045840919,0.0009075638978642773,5.309461500030011
61,0.00044935915268739564,0.00040826157783158123,0.000904508497187474,5.390658600023016
62,0.00042274817523884104,0.0009019552962854505,0.0009014087375955575,5.478546300088055
63,0.0007794623447737127,0.0004817677254322916,0.0008982649590120983,5.561896700062789
64,0.0004910904732210974,0.000991802429780364,0.0008950775061878453,5.649057800066657
65,0.0004982728033406365,0.0003583100042305887,0.00089184672866292,5.730874100001529
66,0.00035037827147341665,0.000356087286490947,0.0008885729807284855,5.815339700086042
67,0.0003724458395228925,0.0005458984524011612,0.0008852566213878947,5.900495800073259
68,0.00040267155002782906,0.0003678934299387038,0.0008818980143173212,5.98203499999363
