epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.045438926903857604,0.009223619475960732,0.001,0.35516039992216974
2,0.005890907970639856,0.0037118520122021437,0.000999972584682756,0.4982206999557093
3,0.0027502699402301824,0.0017820504726842046,0.0009998903417374227,0.6328980999533087
4,0.001966000685918393,0.001641098060645163,0.0009997532801828658,0.777952199918218
5,0.0014772581990366899,0.001244339277036488,0.0009995614150494292,0.9128601999254897
6,0.0012320849169893478,0.0009650512947700918,0.000999314767377287,1.0416994999395683
7,0.0010732657670690473,0.0007987418794073164,0.0009990133642141358,1.1724713000003248
8,0.0009309093234437198,0.0007341443561017513,0.000998657238612229,1.306942499941215
9,0.00091143167623502,0.0014358219923451543,0.0009982464296247522,1.4425694999517873
10,0.0010505379431655349,0.0009484305628575385,0.00099778098230154,1.5638189999153838
11,0.0009304057562678873,0.0007798958104103804,0.0009972609476841367,1.6878438999410719
12,0.0007233951775166374,0.0005820927326567471,0.0009966863828001983,1.8147107999539003
13,0.000527240944121761,0.0003897447313647717,0.0009960573506572392,1.9485359999816865
14,0.0004560075185375121,0.0003690747544169426,0.000995373920235722,2.0798409999115393
15,0.00040823163602898865,0.000525177747476846,0.0009946361664814943,2.2107144999317825
16,0.0004478575775700271,0.0008074027136899531,0.000993844170297569,2.332766199950129
17,0.0004313037963116534,0.00035402001230977476,0.0009929980185352527,2.4585549999028444
18,0.0004657510458585249,0.000458752823760733,0.000992097803984621,2.589982899953611
19,0.00037602220821366403,0.00031667406437918544,0.0009911436253643446,2.7133318999549374
20,0.0003365387599616046,0.00032101935357786715,0.0009901355873108612,2.842782699968666
21,0.00036751437697552116,0.00028683230630122125,0.000989073800366903,2.968091099988669
22,0.0003187475491307646,0.0003591724671423435,0.0009879583809693738,3.098228699993342
23,0.0003165582464651019,0.00042630595271475613,0.0009867894514365802,3.2285072999075055
24,0.00032884064848145777,0.00028240057872608304,0.0009855671399548183,3.3621593998977914
25,0.0002959228140302626,0.00027186828083358705,0.0009842915805643158,3.500947199994698
26,0.0003699614162481399,0.00025593163445591927,0.0009829629131445344,3.6447636999655515
27,0.0003170036740642829,0.00040354806696996093,0.0009815812833988294,3.7852475999388844
28,0.00035606674000482455,0.0005356887122616172,0.0009801468428384719,3.917803299962543
29,0.0004002513597956877,0.00041209280607290566,0.000978659748766034,4.06026919989381
30,0.0003044747109612178,0.0002496755914762616,0.0009771201642581387,4.19898159999866
31,0.0003010715430660405,0.00039970240322872996,0.0009755282581475771,4.340666999923997
32,0.0002964476930411405,0.00024068525817710906,0.0009738842050047931,4.482074699946679
33,0.00025247683554733175,0.0002708104148041457,0.0009721881851187409,4.63481600000523
34,0.00034179104284172657,0.0003226198605261743,0.0009704403844771131,4.773033799952827
35,0.0002950877771345672,0.0002976813411805779,0.0009686409947459461,4.8990073999157175
36,0.0002385234851246747,0.00023777912429068238,0.0009667902132486011,5.0328584999078885
37,0.0002787539974189148,0.0002480741823092103,0.000964888242944126,5.184159699943848
38,0.0002457684536659005,0.00023515430802945048,0.0009629352924049977,5.316206799936481
39,0.0002340253657122782,0.0002568791387602687,0.0009609315757942507,5.468280999921262
40,0.00031586254330057714,0.0003489813534542918,0.0009588773128419909,5.608970899949782
41,0.0002615219670930102,0.00022718400578014553,0.0009567727288213008,5.743107299902476
42,0.0002350295455965813,0.00019825046183541417,0.0009546180545235346,5.888654699898325
43,0.00020330789858360627,0.00021043982997070998,0.0009524135262330101,6.038208699901588
44,0.0002037171011086531,0.00022976940090302378,0.0009501593857010972,6.173911899910308
45,0.0002421649842095403,0.00020213896641507745,0.0009478558801197068,6.3123791998950765
46,0.00032635831748324895,0.0002377596974838525,0.0009455032620941841,6.4468408999964595
47,0.0002409544958814996,0.00021214118169154972,0.0009431017896156075,6.57955189992208
48,0.00021219399273476576,0.0005150706856511533,0.0009406517260324962,6.713879799935967
49,0.00025735430353912716,0.0002334645832888782,0.000938153340021932,6.855832499917597
50,0.0002015424074165316,0.0003332644992042333,0.0009356069055600951,6.994547399925068
51,0.0002616567397045989,0.00032361960620619357,0.0009330127018922197,7.139754800009541
52,0.00022750026327458123,0.00020565798331517726,0.0009303710135019722,7.273514600005001
53,0.0002511496845733467,0.00030023010913282633,0.0009276821300802536,7.404968099901453
54,0.00022056026944804592,0.00020507680892478675,0.0009249463464934323,7.539186799898744
55,0.00022519688107403073,0.0002104387676808983,0.0009221639627510079,7.675895699998364
56,0.0001873580859174548,0.00020121426496189088,0.0009193352839727124,7.81437979999464
57,0.00022394780920964317,0.00025733455549925566,0.0009164606203550501,7.94587459997274
58,0.00021276717563993529,0.00024066536570899189,0.0009135402871372812,8.081690599909052
59,0.00024808431488375766,0.00026041048113256693,0.0009105746045668523,8.22157499997411
60,0.00021065225335520005,0.0001849981490522623,0.0009075638978642773,8.351835299981758
61,0.00022691354302657016,0.0003630372229963541,0.000904508497187474,8.48680999991484
62,0.00025237966473404456,0.00022232819173950702,0.0009014087375955575,8.615153699996881
63,0.00020407149582226053,0.00018841242126654834,0.0008982649590120983,8.749488499946892
64,0.00023935600785071647,0.00025649956660345197,0.0008950775061878453,8.888321399921551
65,0.00022168445062011337,0.00021247673430480063,0.00089184672866292,9.031633899896406
66,0.00022411269253902786,0.0003385026939213276,0.0008885729807284855,9.164932299987413
67,0.00018582745364270582,0.0002440029929857701,0.0008852566213878947,9.29876959999092
68,0.0001702723472420914,0.00016787557979114354,0.0008818980143173212,9.432421699981205
69,0.0001579640164011042,0.00016798345313873142,0.0008784975278258782,9.573989799944684
70,0.00016265813228699168,0.00016341845912393183,0.0008750555348152298,9.71182199998293
71,0.00018163940651791727,0.000273118814220652,0.0008715724127386972,9.855744399945252
72,0.00022280701526335953,0.0003236232732888311,0.0008680485435598672,10.004821899929084
73,0.0002716608013989843,0.0003613365988712758,0.0008644843137107058,10.136934399954043
74,0.0002024659060282755,0.00030985611374489963,0.0008608801140491812,10.277745199971832
75,0.00020079433344805757,0.00019119241915177554,0.0008572363398164018,10.408573599997908
76,0.0001946815842490798,0.00021429407934192568,0.0008535533905932739,10.543378499918617
77,0.0001906125802843466,0.0002429066225886345,0.0008498316702566831,10.675738399964757
78,0.000181685095012264,0.00026287930086255074,0.0008460715869352036,10.812232799944468
79,0.00027299179978636896,0.0001932981249410659,0.0008422735529643445,10.955591599922627
80,0.00016352074062049644,0.00021349523740354925,0.0008384379848413305,11.091389499953948
81,0.00021387637000489816,0.00023601452994626015,0.0008345653031794293,11.219727399991825
82,0.00019374864785342915,0.00022148907009977847,0.000830655932661826,11.35990599996876
83,0.00016787659425638777,0.00019551606965251267,0.0008267103019950529,11.49676000000909
84,0.00023006702030638302,0.0002555873361416161,0.0008227288438619754,11.627631899900734
85,0.00018606560711201576,0.00020054120977874845,0.000818711994874345,11.758213299908675
86,0.00017646474400167435,0.00016140662773977965,0.0008146601955249188,11.904834399931133
87,0.00018350499051116866,0.0001882539363577962,0.0008105738901391553,12.046658899984322
88,0.00018193126867127566,0.00025359619758091867,0.0008064535268264883,12.183452099910937
89,0.0001570120754574115,0.00019342501764185727,0.0008022995574311875,12.322179799899459
90,0.0002201900223611045,0.0002019354869844392,0.0007981124374828079,12.459338999935426
91,0.00018924722482510775,0.0002457926457282156,0.0007938926261462366,12.592667599907145
92,0.00018452535163819382,0.0002105852763634175,0.0007896405861713394,12.726525399950333
93,0.00017828586120886226,0.00015943181642796844,0.000785356783842216,12.859154199948534
94,0.00020689906806771057,0.0002488100144546479,0.0007810416889260655,13.003666199976578
95,0.00030566735982949755,0.00021241999638732523,0.0007766957746216721,13.138484499999322
96,0.00020199410217690096,0.00019213971972931176,0.0007723195175075136,13.274160599918105
97,0.00016571696590690798,0.00018079749133903533,0.0007679133974894983,13.412022299948148
98,0.00014969372938039875,0.00018105855269823223,0.0007634778977483389,13.556651699938811
99,0.00014874274288260514,0.00016569560102652758,0.0007590135046865652,13.692617999971844
100,0.00015542928246590167,0.0002387077547609806,0.0007545207078751858,13.824819799978286
101,0.00017960132616699873,0.0001856568705989048,0.0007500000000000001,13.958407599944621
102,0.00013637998061244647,0.00017105284496210515,0.0007454518768075706,14.099087599897757
103,0.000148478431926842,0.00015517907741013914,0.0007408768370508578,14.23197659989819
104,0.00014687315909967444,0.00024481111904606223,0.0007362753824345273,14.386271399911493
105,0.00017618947751867463,0.00021849130280315876,0.0007316480175599312,14.525871999911033
106,0.00020821714858163567,0.00014812732115387917,0.0007269952498697736,14.657193499966525
107,0.00015135835600225815,0.0001969179284060374,0.0007223175895924639,14.807343399967067
108,0.00018977769681687655,0.00020131214114371687,0.000717615549686164,14.939321199897677
109,0.00014913943374106833,0.00022170928423292935,0.0007128896457825365,15.082553199958056
110,0.00014436591321610569,0.00014559002011083066,0.0007081403961302008,15.221523199928924
111,0.00014018566956072845,0.00020013609901070595,0.0007033683215379003,15.377773399930447
112,0.00014839841529888748,0.00014617963461205363,0.0006985739453173905,15.509589799912646
113,0.00013401660811214632,0.00015032953524496406,0.0006937577932260517,15.649589099921286
114,0.00013227472389182337,0.00013985755504108965,0.0006889203934092339,15.793502499931492
115,0.00013373770721526656,0.0001437948230886832,0.0006840622763423393,15.943626899970695
116,0.00014309356769642243,0.00023285085626412183,0.0006791839747726503,16.075550199951977
117,0.00013866454977750993,0.00020454083278309554,0.0006742860236609078,16.221311299945228
118,0.00012871647514515073,0.00015380600234493613,0.000669368960122646,16.356214299914427
119,0.00013188771724528253,0.00015515711857005954,0.0006644333233692918,16.492086899932474
