epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.018810189349892575,0.003452770644798875,0.001,0.23655639996286482
2,0.0030506399237402713,0.0020605300087481737,0.000999972584682756,0.33746499998960644
3,0.0020931757700173048,0.0016959961503744125,0.0009998903417374227,0.4337470999453217
4,0.0017932480006538694,0.0017571618082001805,0.0009997532801828658,0.5281601999886334
5,0.0017751307464137418,0.0012557912850752473,0.0009995614150494292,0.6179486999753863
6,0.0014978518569413646,0.0012599932961165905,0.000999314767377287,0.7122355999890715
7,0.0014665513060761813,0.0011665151687338948,0.0009990133642141358,0.798234699992463
8,0.001368040247173532,0.0011465463321655989,0.000998657238612229,0.8939957999391481
9,0.0011058177308848865,0.0008634810801595449,0.0009982464296247522,0.9876565999584273
10,0.0010327394365922898,0.0007799707818776369,0.00099778098230154,1.078669699956663
11,0.0009671127563311856,0.0014078750973567367,0.0009972609476841367,1.1691039999714121
12,0.0011645444217853924,0.0011531414929777384,0.0009966863828001983,1.251737599959597
13,0.0009505207330336042,0.0009313473128713667,0.0009960573506572392,1.3371288999915123
14,0.0008491565231368455,0.000770637474488467,0.000995373920235722,1.425963299931027
15,0.0007348598166749508,0.0005433749174699187,0.0009946361664814943,1.5247212999965996
16,0.0006893668013977306,0.0007119857473298907,0.000993844170297569,1.6269752000225708
17,0.0007450012489388429,0.0005718806642107666,0.0009929980185352527,1.7249187999404967
18,0.0006604167307224052,0.0004745973274111748,0.000992097803984621,1.8169499000068754
19,0.0006895338787248115,0.0011142344446852803,0.0009911436253643446,1.9125403999350965
20,0.0008076011774903616,0.00048453675117343664,0.0009901355873108612,1.9995558999944478
21,0.0006459100973827865,0.000599275401327759,0.000989073800366903,2.0838626999175176
22,0.0006061190888502864,0.0004597413644660264,0.0009879583809693738,2.1712696999311447
23,0.0006591261063308337,0.00042118888814002275,0.0009867894514365802,2.261123799951747
24,0.0006305494281627316,0.00039929948979988694,0.0009855671399548183,2.351312799961306
25,0.0005203458609725819,0.00039151840610429645,0.0009842915805643158,2.447264099959284
26,0.0005045452149206731,0.00045408698497340083,0.0009829629131445344,2.5392806999152526
27,0.000605304145074294,0.0005239559686742723,0.0009815812833988294,2.623868399998173
28,0.0004919953440816561,0.0004246275930199772,0.0009801468428384719,2.713958099950105
29,0.0005023147707068302,0.00038220317219384015,0.000978659748766034,2.797467099968344
30,0.0005678259616144952,0.0004511457518674433,0.0009771201642581387,2.887433100026101
