epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01624387798301124,0.006108945235610008,0.001,0.5334889000514522
2,0.003263979625056936,0.0028531276620924473,0.000999972584682756,0.8577531999908388
3,0.0019637347885003487,0.0019408081425353885,0.0009998903417374227,1.1623792999889702
4,0.001351942587308195,0.0016058124601840973,0.0009997532801828658,1.4701874000020325
5,0.001101959551053505,0.0011038676602765918,0.0009995614150494292,1.7796769000124186
6,0.0008838059085263806,0.0009636066388338804,0.000999314767377287,2.090916700079106
7,0.0007867956625420947,0.0008677153964526951,0.0009990133642141358,2.3952439000131562
8,0.0006720951317686241,0.0009137413580901921,0.000998657238612229,2.7121687000617385
9,0.0005467257372117058,0.0007885588565841317,0.0009982464296247522,3.025190700078383
10,0.0005964551282421652,0.0005339756025932729,0.00099778098230154,3.3303148000268266
11,0.000504080669223276,0.0005215165438130498,0.0009972609476841367,3.6415756000205874
12,0.00042873899414854643,0.0005610014195553958,0.0009966863828001983,3.955952399992384
13,0.0006421240816212614,0.0018286277772858739,0.0009960573506572392,4.270508300047368
14,0.000978706157012558,0.0006235498585738242,0.000995373920235722,4.582163200015202
15,0.0005326149640754378,0.0006200953503139317,0.0009946361664814943,4.892542400048114
16,0.00046246819438285845,0.0004718597047030926,0.000993844170297569,5.192961200024001
17,0.0003790999237853218,0.0004926809924654663,0.0009929980185352527,5.508714900002815
18,0.0003685480221934485,0.0004840774927288294,0.000992097803984621,5.807072700001299
19,0.0003705534148414474,0.0004130885354243219,0.0009911436253643446,6.106620000093244
20,0.0003970563979294556,0.0004300448636058718,0.0009901355873108612,6.4173930999822915
21,0.0002931250765602938,0.0004818107408937067,0.000989073800366903,6.720833700033836
22,0.00029904932832024346,0.0006492496468126774,0.0009879583809693738,7.019247599993832
23,0.00034273123018612026,0.0004867196548730135,0.0009867894514365802,7.316432800027542
24,0.0003677945868841459,0.00046347695752047,0.0009855671399548183,7.608964100014418
25,0.00035079417730862246,0.00040126609383150935,0.0009842915805643158,7.905369900050573
26,0.00032901559788691,0.0006550278048962355,0.0009829629131445344,8.214842900051735
27,0.00041579516941887785,0.0007891574641689658,0.0009815812833988294,8.515378599986434
28,0.00045815277330487047,0.0003896174894180149,0.0009801468428384719,8.823590400046669
29,0.00033551646183064236,0.00038928218418732285,0.000978659748766034,9.134547700057738
30,0.0003524125356234483,0.0004218884860165417,0.0009771201642581387,9.452587699983269
31,0.0002717770777252438,0.0003813656803686172,0.0009755282581475771,9.767652800073847
32,0.00028258510498326337,0.00040369341149926186,0.0009738842050047931,10.080161500023678
33,0.0002842462380712078,0.0003328653401695192,0.0009721881851187409,10.383155400049873
34,0.0003002329308311986,0.00039349464350380003,0.0009704403844771131,10.697149600018747
35,0.0002756921807075161,0.0003468583454377949,0.0009686409947459461,11.58849380002357
36,0.0003190767863731182,0.00039201785693876445,0.0009667902132486011,11.900602400070056
37,0.0002477744416160409,0.00046792469220235944,0.000964888242944126,12.216349299997091
38,0.00022692281087899525,0.00034629678702913225,0.0009629352924049977,12.535856800037436
39,0.00023001732358017506,0.0003596542519517243,0.0009609315757942507,12.848775100079365
40,0.0002390827645586137,0.00042692292481660843,0.0009588773128419909,13.164102800074033
41,0.0003142864569808939,0.0004263200971763581,0.0009567727288213008,13.496250600088388
42,0.00028786712064747094,0.000508196244481951,0.0009546180545235346,13.826957700075582
43,0.0002896484812394488,0.00032632818329147995,0.0009524135262330101,14.137005900032818
44,0.00023441592836432126,0.00030889888876117766,0.0009501593857010972,14.475536299985833
45,0.00023812749271655178,0.00034513548598624766,0.0009478558801197068,14.81444340001326
46,0.00025001019878718187,0.0003066765784751624,0.0009455032620941841,15.139135600067675
47,0.00028543139357476213,0.000409670319641009,0.0009431017896156075,15.45948680001311
48,0.0002287125008880755,0.0004721356090158224,0.0009406517260324962,15.765866600093432
49,0.0002250687297893478,0.0003928935620933771,0.000938153340021932,16.093090099981055
50,0.00025040533758353853,0.0003774522338062525,0.0009356069055600951,16.41409780003596
51,0.00024114658266945522,0.0003949977981392294,0.0009330127018922197,16.74721810000483
52,0.00021839489821475218,0.0004492248990572989,0.0009303710135019722,17.070554200094193
53,0.0002628677362857782,0.0003402367583476007,0.0009276821300802536,17.382742600049824
54,0.0002421643215351827,0.00033086154144257307,0.0009249463464934323,17.71436270000413
55,0.0002146149023273059,0.0003571649140212685,0.0009221639627510079,18.028228000039235
56,0.0002627378078418641,0.0004725082835648209,0.0009193352839727124,18.34061740001198
57,0.000267302732301179,0.0004001517954748124,0.0009164606203550501,18.66179580008611
58,0.0002457897778756692,0.00043325373553670943,0.0009135402871372812,18.985129500040784
