epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.018875795676914536,0.0034017404541373253,0.001,0.2290123999118805
2,0.0030411498656047545,0.0021829758770763874,0.000999972584682756,0.3179873999906704
3,0.0017949006977809585,0.0015575466677546501,0.0009998903417374227,0.4095611999509856
4,0.0014043147763046523,0.0014506960287690163,0.0009997532801828658,0.5016734999371693
5,0.0012768491355750662,0.0011325215455144644,0.0009995614150494292,0.595465499907732
6,0.0010275009575717873,0.001530446927063167,0.000999314767377287,0.6836516999173909
7,0.0009892237197821436,0.0009518553270027041,0.0009990133642141358,0.7640102999284863
8,0.001029737072060769,0.0010005761869251728,0.000998657238612229,0.852157499990426
9,0.0009491905345934918,0.0010875767329707742,0.0009982464296247522,0.9345056000165641
10,0.0007832973028723322,0.0007607004372403026,0.00099778098230154,1.0168751999735832
11,0.0008269392002157566,0.0010771271772682667,0.0009972609476841367,1.1025811999570578
12,0.0007200870599260373,0.0007423461065627635,0.0009966863828001983,1.1889163999585435
13,0.0006872102491218935,0.0008056627702899277,0.0009960573506572392,1.2752167999278754
14,0.0007177839826887895,0.0007645438890904188,0.000995373920235722,1.3571511999471113
15,0.0006058266827188873,0.0006354141514748335,0.0009946361664814943,1.4358023999957368
16,0.0005219997548361135,0.0008202413446269929,0.000993844170297569,1.5246539999498054
17,0.0006015197323362409,0.0006247013807296753,0.0009929980185352527,1.6075744999106973
18,0.0006516372810506288,0.0007573956390842795,0.000992097803984621,1.6961959999753162
19,0.0006308564356014853,0.0005818119389005005,0.0009911436253643446,1.7730243999976665
20,0.0005119629573845674,0.0008171843364834785,0.0009901355873108612,1.8602828999282792
21,0.0004969160724716855,0.0005081936251372099,0.000989073800366903,1.9468716999981552
22,0.00048578567385457156,0.0006555188447237015,0.0009879583809693738,2.032491000019945
23,0.0004981109940663281,0.0005090334452688694,0.0009867894514365802,2.11127310001757
24,0.00046066314724178565,0.0005667689256370068,0.0009855671399548183,2.194563400000334
25,0.0004943203333728983,0.0005262138438411057,0.0009842915805643158,2.274096700013615
26,0.0004426395677804173,0.0005026274593546987,0.0009829629131445344,2.364639699924737
27,0.000449655034520877,0.0005238653975538909,0.0009815812833988294,2.471597099909559
28,0.00046066721270672577,0.0009390435880050063,0.0009801468428384719,2.5568225999595597
29,0.0005664320825229562,0.0007834398420527577,0.000978659748766034,2.6438362000044435
30,0.0005436206731540763,0.0006117730517871678,0.0009771201642581387,2.7246890999376774
31,0.0004812467644732945,0.0005114396917633712,0.0009755282581475771,2.8112381999380887
32,0.0005082364360738713,0.0005092589417472482,0.0009738842050047931,2.8921885999152437
33,0.0004470744500343902,0.0005219800514169037,0.0009721881851187409,2.9743988999398425
34,0.00039677265383072013,0.0005391265731304884,0.0009704403844771131,3.057199199916795
35,0.00041689637628105746,0.0004784580960404128,0.0009686409947459461,3.137581799994223
36,0.0004436953611383658,0.0006585239316336811,0.0009667902132486011,3.224478099960834
37,0.00042249743243266826,0.0005111531936563551,0.000964888242944126,3.3065203999867663
38,0.0003965021601846525,0.0004557730571832508,0.0009629352924049977,3.3880748000228778
39,0.0004065190250400728,0.0005776332691311836,0.0009609315757942507,3.475891700014472
40,0.0004546007003385203,0.0005454088095575571,0.0009588773128419909,3.5561567000113428
41,0.0005377315010500516,0.00048759879427962005,0.0009567727288213008,3.633822300005704
42,0.0004973787106143534,0.0004672306531574577,0.0009546180545235346,3.7153234999859706
43,0.00045069391183383105,0.0005114771192893386,0.0009524135262330101,3.794311699923128
44,0.00042302217714160597,0.0004985436098650098,0.0009501593857010972,3.8731330999871716
45,0.0004556744262756858,0.0004612536868080497,0.0009478558801197068,3.950538699980825
46,0.00045698819930455547,0.0005114992382004857,0.0009455032620941841,4.032662799931131
47,0.0003964584200672569,0.0005113749066367745,0.0009431017896156075,4.114311999990605
