epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.015858655401199157,0.005816569086164236,0.001,0.5031335999956354
2,0.00311544720024886,0.0028167790733277798,0.000999972584682756,0.790589899988845
3,0.0019181498004731431,0.0019225572468712926,0.0009998903417374227,1.0774494999786839
4,0.0013747813012560787,0.001590779866091907,0.0009997532801828658,1.364503200049512
5,0.0010916148792240686,0.001123992376960814,0.0009995614150494292,1.650535500026308
6,0.0008595393643181082,0.0009886312764137983,0.000999314767377287,1.9283125000074506
7,0.0007627540730918864,0.0008711566333658993,0.0009990133642141358,2.218041899963282
8,0.0006731754097310023,0.0009805479785427451,0.000998657238612229,2.4990697000175714
9,0.0005960790678458399,0.0006895957048982382,0.0009982464296247522,2.7763819000683725
10,0.0005640427977594926,0.0005472672055475414,0.00099778098230154,3.055726799997501
11,0.000524459586010057,0.0005833012401126325,0.0009972609476841367,3.3423164000269026
12,0.0004907064001761904,0.0005101955030113459,0.0009966863828001983,3.634150700061582
13,0.0006067098489810553,0.001146563095971942,0.0009960573506572392,3.9284041000064462
14,0.0005396858941297368,0.0004584856505971402,0.000995373920235722,4.213980500004254
15,0.0005165117744037205,0.0007743620662949979,0.0009946361664814943,4.514205500017852
16,0.0003660311602403289,0.0004996851785108447,0.000993844170297569,4.843134599970654
17,0.00035039126094269565,0.0005182779277674854,0.0009929980185352527,5.1858703000471
18,0.00036718722938335356,0.0004507572448346764,0.000992097803984621,5.544979600002989
19,0.0003819245262850237,0.00039073533844202757,0.0009911436253643446,5.887638499960303
20,0.0003410832996713303,0.0004048459813930094,0.0009901355873108612,6.214623000007123
21,0.0002961560852565042,0.0004694737435784191,0.000989073800366903,7.046541000017896
22,0.00029464752524255056,0.0005411783931776881,0.0009879583809693738,7.327825200045481
23,0.0003029831377990778,0.00037157407496124506,0.0009867894514365802,7.614912900025956
24,0.00030736050094468066,0.0004022443317808211,0.0009855671399548183,7.91634100000374
25,0.00029437781279835837,0.0003567220119293779,0.0009842915805643158,8.204276800039224
26,0.00026066058106613034,0.00043516335426829755,0.0009829629131445344,8.505599800031632
27,0.0003558684081396974,0.0005972207291051745,0.0009815812833988294,8.808347600046545
28,0.0003583108596085677,0.0009870263747870922,0.0009801468428384719,9.09906699997373
29,0.0003855638778927159,0.0003540490288287401,0.000978659748766034,9.38782830000855
30,0.000390706310136583,0.0005084278527647257,0.0009771201642581387,9.711981400032528
31,0.00032706800756318713,0.0003933378611691296,0.0009755282581475771,10.027258399990387
32,0.0002573558019057922,0.00033685090602375567,0.0009738842050047931,10.31761559995357
33,0.00024784277262288816,0.000322144478559494,0.0009721881851187409,10.609118600026704
34,0.00025942626080126653,0.0003650851722341031,0.0009704403844771131,10.910620499984361
35,0.0002524939558388199,0.00033094940590672195,0.0009686409947459461,11.193291199975647
36,0.00029381489638894613,0.0005151483346708119,0.0009667902132486011,11.484337900066748
