epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.017981315161707694,0.0031104383524507284,0.001,0.2517818999476731
2,0.002838674474895428,0.001783678075298667,0.000999972584682756,0.35516429995186627
3,0.0017025793945832535,0.0019326594192534685,0.0009998903417374227,0.45174569997470826
4,0.0013747421050318831,0.001066556666046381,0.0009997532801828658,0.5443464999552816
5,0.0012380996536976773,0.0010142832761630416,0.0009995614150494292,0.6426158999092877
6,0.0010142404944032078,0.0011163587914779782,0.000999314767377287,0.739581499947235
7,0.0011894877516940943,0.00572185218334198,0.0009990133642141358,0.8322163999546319
8,0.0031726101768711707,0.0016827976796776056,0.000998657238612229,0.9245998999103904
9,0.001284022146064853,0.0008255746797658503,0.0009982464296247522,1.0160356999840587
10,0.0008970337073339563,0.0011984959710389376,0.00099778098230154,1.113444999908097
11,0.0010254828237865742,0.0018693447345867753,0.0009972609476841367,1.202248099958524
12,0.001001290268928946,0.0005302224890328944,0.0009966863828001983,1.2898341999389231
13,0.0007272415312223062,0.0007057128823362291,0.0009960573506572392,1.3887461998965591
14,0.0006813759871403179,0.0005395250045694411,0.000995373920235722,1.4782384999562055
15,0.0008040592374867687,0.0005979209672659636,0.0009946361664814943,1.5721067999256775
16,0.0007027482387187084,0.0005812050658278167,0.000993844170297569,1.6613550999900326
17,0.0007669870086139686,0.0008611244265921414,0.0009929980185352527,1.7507780999876559
18,0.0007627128633296587,0.0004888721741735935,0.000992097803984621,1.8499643999384716
19,0.0005557083305867942,0.000721441232599318,0.0009911436253643446,1.9443214999046177
20,0.0006700123257022305,0.0004006095405202359,0.0009901355873108612,2.032656199997291
21,0.0005479170277452287,0.00041488331044092774,0.000989073800366903,2.129662199993618
22,0.00047913849983187835,0.00042179421870969236,0.0009879583809693738,2.218222999945283
23,0.000708496008701785,0.0006112034898251295,0.0009867894514365802,2.3083382999757305
24,0.0006823469603090475,0.0005704575451090932,0.0009855671399548183,2.399393399944529
25,0.0004924188700139968,0.0007858763565309346,0.0009842915805643158,2.4892247999086976
26,0.0006509641795204326,0.0010364289628341794,0.0009829629131445344,2.579841799917631
27,0.0005730463295943914,0.0003811362839769572,0.0009815812833988294,2.669529699953273
28,0.0005211392780440741,0.0004996117204427719,0.0009801468428384719,2.770054499967955
29,0.0004973998426824362,0.001017673988826573,0.000978659748766034,2.876225799904205
30,0.0006429255235867059,0.0006024892791174352,0.0009771201642581387,2.970112199895084
31,0.000510586955627552,0.00045846178545616567,0.0009755282581475771,3.074681599973701
32,0.000570620227537752,0.0007735514082014561,0.0009738842050047931,3.1886549999471754
33,0.0005624164925003308,0.00037014452391304076,0.0009721881851187409,3.29035979998298
34,0.00045103416720084714,0.0011571195209398866,0.0009704403844771131,3.4017231999896467
35,0.0005818850998337057,0.00035381066845729947,0.0009686409947459461,3.4977218999993056
36,0.000450850565214653,0.0008360515348613262,0.0009667902132486011,3.602858899976127
37,0.000512563185551508,0.0003963925701100379,0.000964888242944126,3.706904499907978
38,0.000484282575773268,0.0005154664977453649,0.0009629352924049977,3.803922999999486
39,0.0004986480252819886,0.0004607945156749338,0.0009609315757942507,3.9032404999015853
40,0.00045865659234450753,0.0006529981037601829,0.0009588773128419909,4.00623259996064
41,0.0005927523273650668,0.0004432450805325061,0.0009567727288213008,4.103447899920866
42,0.00047575568221741707,0.0011129790218546987,0.0009546180545235346,4.208541799918748
43,0.0008425785967019942,0.0004077890480402857,0.0009524135262330101,4.310890799970366
44,0.0005320942442798279,0.0003745555877685547,0.0009501593857010972,4.410875799949281
45,0.0004293853180434211,0.0007708079647272825,0.0009478558801197068,4.504245499963872
46,0.0005655265935061458,0.0004151959146838635,0.0009455032620941841,4.602150999940932
47,0.00046253468758720404,0.0005034485948272049,0.0009431017896156075,4.7034636999014765
48,0.0004792038544064894,0.0005804581451229751,0.0009406517260324962,4.8042663999367505
49,0.0009634935802506037,0.00042247248347848654,0.000938153340021932,4.914345599943772
50,0.0005897382993374178,0.00036114390240982175,0.0009356069055600951,5.025389899965376
51,0.0005036501373289771,0.00038413584115915,0.0009330127018922197,5.140016999910586
52,0.0004362217988543087,0.00035261231823824346,0.0009303710135019722,5.254462499986403
53,0.0004397408840867187,0.00036774296313524246,0.0009276821300802536,5.368747100001201
54,0.00044853222716664733,0.000619906117208302,0.0009249463464934323,5.472996999975294
