epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.026189040743936676,0.007138144690543413,0.001,0.5450852999929339
2,0.005549850666407733,0.003024378092959523,0.000999972584682756,0.8542132000438869
3,0.0029833498267138447,0.002273384016007185,0.0009998903417374227,1.165211100014858
4,0.001815269102204687,0.0015145638026297092,0.0009997532801828658,1.4817924000089988
5,0.0014029326558832125,0.0011983659351244569,0.0009995614150494292,1.7958517000079155
6,0.001080066748178252,0.006554297637194395,0.000999314767377287,2.103635700070299
7,0.0021093260131023186,0.0010829530656337738,0.0009990133642141358,2.404671899974346
8,0.001169956227943928,0.0017160697607323527,0.000998657238612229,2.727435900014825
9,0.0013976096520908025,0.0009337029769085348,0.0009982464296247522,3.0429439999861643
10,0.000956636144125043,0.0011996426619589329,0.00099778098230154,3.3937783000292256
11,0.0008267456596488831,0.000673860136885196,0.0009972609476841367,3.7345634000375867
12,0.0006915194489389754,0.000629922142252326,0.0009966863828001983,4.063590300036594
13,0.0006734699580999751,0.0009227619739249349,0.0009960573506572392,4.386437100009061
14,0.0006858211044971471,0.0004821422917302698,0.000995373920235722,4.7015590000664815
15,0.0005824266841446821,0.00045905247679911554,0.0009946361664814943,5.021049099974334
16,0.0005442608777955528,0.0005070205079391599,0.000993844170297569,5.339628900052048
17,0.0005473855716355456,0.0011955344816669822,0.0009929980185352527,5.650191599968821
18,0.0009160259444130082,0.0004214467480778694,0.000992097803984621,5.955928800045513
19,0.0005201331164719148,0.0005105277523398399,0.0009911436253643446,6.278163800016046
20,0.0005377071304309966,0.0005970358033664525,0.0009901355873108612,6.5864708999870345
21,0.0005820499182763425,0.0005371457664296031,0.000989073800366903,6.896861599991098
22,0.0005247623401329432,0.0003854437090922147,0.0009879583809693738,7.211875200038776
23,0.0003955219303250813,0.0003794266958720982,0.0009867894514365802,7.528009800007567
24,0.00039972600025510896,0.0003916531859431416,0.0009855671399548183,7.854734600055963
25,0.00040148092922533444,0.0006081649917177856,0.0009842915805643158,8.170867400011048
26,0.00039060602297569187,0.0007695693057030439,0.0009829629131445344,9.093834800063632
27,0.00045095416431326616,0.00036808184813708067,0.0009815812833988294,9.404291199985892
28,0.00042811042110368056,0.0006363178254105151,0.0009801468428384719,9.717629399965517
29,0.00050763242473133,0.0003272694011684507,0.000978659748766034,10.023593800025992
30,0.00036909459754281263,0.00035803773789666593,0.0009771201642581387,10.345694200019352
31,0.00045663578684721016,0.0011297971941530704,0.0009755282581475771,10.657509400043637
32,0.000589039588026106,0.001290631596930325,0.0009738842050047931,10.958886299980804
33,0.0007856700354883778,0.0003414162201806903,0.0009721881851187409,11.272070400067605
