epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02041865219742339,0.004779596347361803,0.001,0.5786220000591129
2,0.005065184374872241,0.0041122217662632465,0.000999972584682756,0.9084065000060946
3,0.0029626804356584187,0.004065942484885454,0.0009998903417374227,1.2140107000013813
4,0.0028684019160031813,0.0024026324972510338,0.0009997532801828658,1.5139998000813648
5,0.0017584772891810082,0.0012402503052726388,0.0009995614150494292,1.8306553000584245
6,0.0014786446099873966,0.0013488023541867733,0.000999314767377287,2.1368535000365227
7,0.0012697259165531142,0.0009859987767413259,0.0009990133642141358,2.4270551999798045
8,0.0010286021802806292,0.0008475937065668404,0.000998657238612229,2.7280312000075355
9,0.0010706636007567257,0.0006434702081605792,0.0009982464296247522,3.040360899991356
10,0.001012420968415647,0.0014189762296155095,0.00099778098230154,3.3666645999765024
11,0.0008442511420024975,0.0005737524479627609,0.0009972609476841367,3.6625485999975353
12,0.0006830293515795615,0.0004847557283937931,0.0009966863828001983,4.039238000055775
13,0.0006364029067770455,0.000511578400619328,0.0009960573506572392,4.392309700022452
14,0.0007096757477871236,0.0005039457464590669,0.000995373920235722,4.747172000003047
15,0.0009595509623196051,0.0007635222282260656,0.0009946361664814943,5.110025600064546
16,0.0007466299380948755,0.0004142708203289658,0.000993844170297569,5.46159770002123
17,0.000441166966947212,0.0004322307649999857,0.0009929980185352527,5.821073899976909
18,0.0005299546453513335,0.0006698727956973016,0.000992097803984621,6.18737390008755
19,0.0004638450254434957,0.0003426457988098264,0.0009911436253643446,6.544330700067803
20,0.0004585332000613153,0.0008036186918616295,0.0009901355873108612,6.916016300092451
21,0.000658292623934644,0.0005985384341329336,0.000989073800366903,7.278873600065708
22,0.0004309519582351363,0.0003668056451715529,0.0009879583809693738,7.624096499988809
23,0.00035097404790109015,0.00037545771920122206,0.0009867894514365802,7.97961140004918
24,0.00035521537963945516,0.0004097036726307124,0.0009855671399548183,8.343564499984495
25,0.00039881321185778384,0.00039760253275744617,0.0009842915805643158,8.713118100073189
26,0.0005241829295584388,0.00035528349690139294,0.0009829629131445344,9.072155200061388
27,0.00030811406994052105,0.0003283806436229497,0.0009815812833988294,9.438266100012697
28,0.0003400502845734094,0.0004949676222167909,0.0009801468428384719,9.817855900037102
29,0.0004027032994988114,0.0004978924989700317,0.000978659748766034,10.172243700013496
30,0.0003141291151845571,0.0002546866307966411,0.0009771201642581387,10.511228400049731
31,0.0002600339599104269,0.00025916355662047863,0.0009755282581475771,10.887460400001146
32,0.0003084795852394343,0.00032932034810073674,0.0009738842050047931,11.262752900016494
33,0.00036887041459214115,0.0003202207153663039,0.0009721881851187409,11.621344499988481
34,0.00035961979897748903,0.00027522112941369414,0.0009704403844771131,11.985099200042896
35,0.00033366747781474746,0.0004120378289371729,0.0009686409947459461,12.358352900017053
36,0.00026227317521675244,0.00027061885339207947,0.0009667902132486011,12.699763000011444
37,0.0003021758031336917,0.0002165871555916965,0.000964888242944126,13.05188350006938
38,0.00028944012432806745,0.00021702567755710334,0.0009629352924049977,13.406365200062282
39,0.000246376614826588,0.00034404208417981863,0.0009609315757942507,13.759154200088233
40,0.00030100840111755564,0.00029279888258315623,0.0009588773128419909,14.085249900002964
41,0.00028606723992302365,0.0002874727942980826,0.0009567727288213008,14.413144499994814
42,0.00028043822295760544,0.0002273845166200772,0.0009546180545235346,14.74604040000122
43,0.0002266750554865852,0.0002538000117056072,0.0009524135262330101,15.068973100045696
44,0.00023257472141944446,0.00020758050959557295,0.0009501593857010972,15.385610099998303
45,0.00021049725291910775,0.00024298205971717834,0.0009478558801197068,15.747412600088865
46,0.00023656177532876602,0.00021297141211107373,0.0009455032620941841,16.078278600005433
47,0.00023594813908302565,0.00022992704180069268,0.0009431017896156075,16.40615599998273
48,0.00026388009260514553,0.00035861515789292753,0.0009406517260324962,16.711038000066765
49,0.0002537314530355741,0.00021594954887405038,0.000938153340021932,17.02929790003691
50,0.00020667580342845345,0.0002561793371569365,0.0009356069055600951,17.341299900086597
51,0.00020810700201839608,0.00017995965026784688,0.0009330127018922197,17.65240620006807
52,0.00018699926213266882,0.00019275359227322042,0.0009303710135019722,17.969407099997625
53,0.0001974374520783456,0.00027094187680631876,0.0009276821300802536,18.289990200079046
54,0.00022924806268286046,0.000240660912822932,0.0009249463464934323,18.591891700052656
55,0.0001946671126323716,0.0001738306600600481,0.0009221639627510079,18.913186200079508
56,0.00018762150090770644,0.00019860068277921528,0.0009193352839727124,19.23469599999953
57,0.00018422932639032967,0.00017748579557519406,0.0009164606203550501,19.540826700045727
58,0.00016689709784887567,0.00016899289039429277,0.0009135402871372812,19.851354900049046
59,0.0001563206598091898,0.00018770623137243092,0.0009105746045668523,20.18372199998703
60,0.00018020828571351348,0.00022019915923010558,0.0009075638978642773,20.490221700049005
61,0.00018709159034324268,0.00028379735886119306,0.000904508497187474,20.844280100078322
62,0.00020823221645673918,0.0002765152894426137,0.0009014087375955575,21.14927749999333
63,0.00019745026257542402,0.0001696849794825539,0.0008982649590120983,21.45806650002487
64,0.00018251442062214063,0.0002444331184960902,0.0008950775061878453,21.76235810003709
65,0.00021487931369718443,0.0002167123311664909,0.00089184672866292,22.065466800006106
66,0.00016077421693249145,0.00017676217248663306,0.0008885729807284855,22.378802000079304
67,0.00021045297389560774,0.00041648850310593843,0.0008852566213878947,22.701148400083184
68,0.0002346904043875288,0.00021480899886228144,0.0008818980143173212,23.014763500075787
69,0.00017074764220896795,0.0002720093179959804,0.0008784975278258782,23.33338189998176
70,0.0001949285764971541,0.000206766213523224,0.0008750555348152298,23.63970880000852
71,0.00019387447768973482,0.0004347264184616506,0.0008715724127386972,23.96227820008062
72,0.0002491165212697787,0.00017897714860737324,0.0008680485435598672,24.28282429999672
73,0.0002534283533750957,0.00018135285063181072,0.0008644843137107058,24.596494500059634
74,0.00020815019108980914,0.00019481881463434547,0.0008608801140491812,24.903195500024594
75,0.0001613334979956416,0.00020973077334929258,0.0008572363398164018,25.218022900051437
76,0.00016130471600212128,0.0001978392683668062,0.0008535533905932739,25.531888600089587
77,0.0001456288451466328,0.0001802345650503412,0.0008498316702566831,25.834980500047095
78,0.00013483063925002792,0.0001475589961046353,0.0008460715869352036,26.157986300066113
79,0.0001291518434163724,0.0001510710862930864,0.0008422735529643445,26.47072650003247
80,0.000125701237563262,0.00017196213593706489,0.0008384379848413305,26.780453799990937
81,0.00019212280923498786,0.0002523324510548264,0.0008345653031794293,27.088985300040804
82,0.0002072474764117041,0.00025824259500950575,0.000830655932661826,27.40806829999201
83,0.0001594836358370576,0.0002003033150685951,0.0008267103019950529,27.72820950008463
84,0.0001743799209120338,0.0001654462394071743,0.0008227288438619754,28.03548530000262
85,0.00015375877639301833,0.00014933159400243312,0.000818711994874345,28.334084100089967
86,0.00019034076336499459,0.00014633174578193575,0.0008146601955249188,28.647798700025305
87,0.00015421367525330333,0.00017108429165091366,0.0008105738901391553,28.977090900065377
88,0.00012779913503250265,0.00013376369315665215,0.0008064535268264883,29.28297780000139
89,0.00011289269396744749,0.00019543450616765767,0.0008022995574311875,29.594772699987516
90,0.00014122861833810318,0.0001527095737401396,0.0007981124374828079,29.900565100018866
91,0.0001300497172352667,0.00015029693895485252,0.0007938926261462366,30.210181100061163
92,0.00020369744497766517,0.00015784894640091807,0.0007896405861713394,30.513813100056723
93,0.0001326851003785079,0.00014649778313469142,0.000785356783842216,30.82088910008315
94,0.00011415309663095239,0.00015030885697342455,0.0007810416889260655,31.137040000059642
95,0.0001153134648902267,0.00014197731798049062,0.0007766957746216721,31.464526900090277
96,0.0001076401308412044,0.00015380867989733815,0.0007723195175075136,31.774434500024654
97,0.00011858225428331593,0.0001557834621053189,0.0007679133974894983,32.15308720001485
98,0.00012179134587599576,0.00013526213297154754,0.0007634778977483389,32.47739980008919
99,0.0001192516560980756,0.00015047013584990054,0.0007590135046865652,32.81085150002036
100,0.0001456252049470515,0.00015560004976578057,0.0007545207078751858,33.14007279998623
101,0.00010918088799571291,0.00016713737568352371,0.0007500000000000001,33.460440700058825
102,0.00012639488006360364,0.0001736688573146239,0.0007454518768075706,33.78466920007486
103,0.00012157902708217886,0.00013972612214274704,0.0007408768370508578,34.10549720004201
104,0.00012041298534868876,0.00017656449927017093,0.0007362753824345273,34.473295300034806
105,0.00018267781987045724,0.00026400317437946796,0.0007316480175599312,34.803127599996515
106,0.000185600478654675,0.00020100694382563233,0.0007269952498697736,35.124698300031014
107,0.00013052071394235797,0.0001536674826638773,0.0007223175895924639,35.44794940005522
108,0.00011647402907438374,0.0001365977805107832,0.000717615549686164,35.75427620008122
109,9.816187337314251e-05,0.00013485793897416443,0.0007128896457825365,36.065709899994545
110,9.053333220360402e-05,0.00012871046783402562,0.0007081403961302008,36.38198830001056
111,8.699552028745704e-05,0.00014154784730635583,0.0007033683215379003,36.686687599984
