protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_plateau,gnn,43,1560.0,0.010142198899417247,0.012807153711208602,0.03358912467956543
loco_plateau,gnn,43,1620.0,0.009926399848993543,0.012740769364703539,0.04013976454734802
loco_plateau,gnn,43,1680.0,0.009407077020811803,0.012182994999428884,0.03405909240245819
loco_plateau,gnn,43,1740.0,0.01006147627112935,0.012435244463893796,0.03212958574295044
loco_plateau,gnn,43,1800.0,0.00986462440884229,0.012505705528746514,0.04096008837223053
loco_plateau,gnn,43,1860.0,0.009146627870578211,0.011748907355613167,0.04094688594341278
loco_plateau,gnn,43,1920.0,0.010299193338283058,0.01241112831495863,0.030768945813179016
loco_plateau,gnn,43,1980.0,0.010883241023832155,0.013349549827303376,0.034779682755470276
loco_plateau,gnn,43,2040.0,0.011412882255119028,0.013834912756930565,0.03367432951927185
loco_plateau,gnn,43,2100.0,0.010980475006751644,0.013091778960438907,0.04154634475708008
loco_plateau,gnn,43,2160.0,0.010681251443705513,0.013084682113157818,0.050998181104660034
loco_plateau,gnn,43,2220.0,0.010215389641743261,0.01278301938453031,0.045374780893325806
loco_plateau,gnn,43,2280.0,0.009437031754590933,0.01199815922669993,0.03904759883880615
loco_plateau,gnn,43,2340.0,0.008613646753783365,0.010787349311372544,0.032153964042663574
loco_plateau,gnn,43,2400.0,0.008468208599437787,0.010417093812616076,0.02768254280090332
loco_plateau,gnn,43,2460.0,0.00799764186433218,0.009830840146337864,0.02614051103591919
loco_plateau,gnn,43,2520.0,0.008081801814361684,0.009728100604396174,0.025016695261001587
loco_plateau,gnn,43,2580.0,0.007837109123040172,0.00969971867634139,0.033624738454818726
loco_plateau,gnn,43,2640.0,0.007501539457770227,0.009421501491183214,0.03498081862926483
loco_plateau,gnn,43,2700.0,0.007094317703571135,0.009141699565025982,0.029511526226997375
loco_plateau,gnn,43,2760.0,0.006871813202945932,0.008878266809395888,0.026653900742530823
loco_plateau,gnn,43,2820.0,0.0070141396186884164,0.00896873939902639,0.025546327233314514
loco_plateau,gnn,43,2880.0,0.006737808290037136,0.008372169845668452,0.02552056312561035
loco_plateau,gnn,43,2940.0,0.007030212184757862,0.008884260776949315,0.025700241327285767
loco_plateau,gnn,43,3000.0,0.006549887720820973,0.008427467183335606,0.02546188235282898
loco_plateau,gnn,43,3060.0,0.006275102893993693,0.007869729732612796,0.023384392261505127
loco_plateau,gnn,43,3120.0,0.005942596936399497,0.007523420851044663,0.022386550903320312
loco_plateau,gnn,43,3180.0,0.0059951166577130845,0.00757274729248038,0.021081268787384033
loco_plateau,gnn,43,3240.0,0.0060216461136503125,0.007672484935812157,0.021338671445846558
loco_plateau,gnn,43,3300.0,0.006404102734715035,0.007916852037210717,0.02082619071006775
loco_plateau,gnn,43,3360.0,0.006431728583371755,0.008063355835213977,0.022607579827308655
loco_plateau,gnn,43,3420.0,0.0064252264870023265,0.008157977972717962,0.024782389402389526
loco_plateau,gnn,43,3480.0,0.00606435359211512,0.007684606202870526,0.023174509406089783
loco_plateau,gnn,43,3540.0,0.006323204981615242,0.00801465145953487,0.020491009578108788
loco_plateau,gnn,43,3600.0,0.006542585392310781,0.00826687505911883,0.02037955168634653
loco_plateau,gnn,44,0.0,0.002399597353148229,0.0024051819413128924,0.0
loco_plateau,gnn,44,60.0,0.007557024654832859,0.010709401923272991,0.02954345941543579
loco_plateau,gnn,44,120.0,0.006494487952260138,0.007960052174829564,0.023281753063201904
loco_plateau,gnn,44,180.0,0.019750273343428826,0.0279025088862787,0.06724709272384644
loco_plateau,gnn,44,240.0,0.011109378152680628,0.013571306510870167,0.03616690635681152
loco_plateau,gnn,44,300.0,0.010883510691448323,0.013195639921973886,0.03384053707122803
loco_plateau,gnn,44,360.0,0.010913267876338032,0.013271225662184383,0.033005595207214355
loco_plateau,gnn,44,420.0,0.009967971195295019,0.01195096639364821,0.030485987663269043
loco_plateau,gnn,44,480.0,0.008205133155711647,0.010292128899033233,0.022377848625183105
loco_plateau,gnn,44,540.0,0.007166028022766113,0.008882849045855906,0.024551033973693848
loco_plateau,gnn,44,600.0,0.00885431801231162,0.011158930807150452,0.030987143516540527
loco_plateau,gnn,44,660.0,0.0098329597306483,0.012408323177854246,0.0437125563621521
loco_plateau,gnn,44,720.0,0.011130173808162652,0.013980983614313262,0.045153141021728516
loco_plateau,gnn,44,780.0,0.011109259811419886,0.013881485248591589,0.04708206653594971
loco_plateau,gnn,44,840.0,0.010440839725790673,0.013821411142104,0.042554497718811035
loco_plateau,gnn,44,900.0,0.011832439205021535,0.015157729855095519,0.03894400596618652
loco_plateau,gnn,44,960.0,0.01174313553328653,0.015164593806829291,0.032180339097976685
loco_plateau,gnn,44,1020.0,0.01013308994978377,0.012869907988687904,0.032815515995025635
loco_plateau,gnn,44,1080.0,0.010596204729913508,0.013035416667469425,0.02185136079788208
loco_plateau,gnn,44,1140.0,0.010908314325277087,0.013702418946952257,0.038371652364730835
loco_plateau,gnn,44,1200.0,0.011141289785070327,0.014200952748705014,0.037216782569885254
loco_plateau,gnn,44,1260.0,0.011173881084016226,0.013740395934244743,0.03110039234161377
loco_plateau,gnn,44,1320.0,0.01015716588612899,0.013171709343338896,0.03752771019935608
loco_plateau,gnn,44,1380.0,0.010218237499588901,0.012893926179662087,0.02888333797454834
loco_plateau,gnn,44,1440.0,0.010279004434937412,0.01258640333825111,0.028074800968170166
loco_plateau,gnn,44,1500.0,0.009130098432013132,0.011245304593921457,0.03724932670593262
loco_plateau,gnn,44,1560.0,0.00924962845820825,0.011517209437159254,0.027887821197509766
loco_plateau,gnn,44,1620.0,0.009060739024171552,0.01150318381922158,0.030318647623062134
loco_plateau,gnn,44,1680.0,0.00843441037877092,0.010993502748196627,0.025746658444404602
loco_plateau,gnn,44,1740.0,0.008906064102950605,0.01138995422325881,0.029523909091949463
loco_plateau,gnn,44,1800.0,0.008523865087518415,0.010967231741085205,0.037286728620529175
loco_plateau,gnn,44,1860.0,0.0076738446950912476,0.010483894540005909,0.038872748613357544
loco_plateau,gnn,44,1920.0,0.00891854230640004,0.011500648859372851,0.03471161425113678
loco_plateau,gnn,44,1980.0,0.010110940314033657,0.012798534015552001,0.03718067705631256
loco_plateau,gnn,44,2040.0,0.010438109775191372,0.013168720244782462,0.04130680859088898
loco_plateau,gnn,44,2100.0,0.010081860480956661,0.012369081216335875,0.03578665852546692
loco_plateau,gnn,44,2160.0,0.009683759756458616,0.012190856178282285,0.042942196130752563
loco_plateau,gnn,44,2220.0,0.009294331941789793,0.01167843696804819,0.03675273060798645
loco_plateau,gnn,44,2280.0,0.008688248404600089,0.010808355557956574,0.03031480312347412
loco_plateau,gnn,44,2340.0,0.008099373972531661,0.00976728840067081,0.02399200201034546
loco_plateau,gnn,44,2400.0,0.00785888500005296,0.009588000085039483,0.025612205266952515
loco_plateau,gnn,44,2460.0,0.007670718706348567,0.009349293465239146,0.02328011393547058
loco_plateau,gnn,44,2520.0,0.007564344958772937,0.009202518061422691,0.02408367395401001
loco_plateau,gnn,44,2580.0,0.007182649255377575,0.009277347257642806,0.030231177806854248
loco_plateau,gnn,44,2640.0,0.0071749170717683814,0.009304308689538455,0.03300337493419647
loco_plateau,gnn,44,2700.0,0.0074394734449756954,0.009383780244592686,0.028929367661476135
loco_plateau,gnn,44,2760.0,0.007678474182064093,0.009566566214315456,0.027474120259284973
loco_plateau,gnn,44,2820.0,0.008070529592268675,0.009975635684073987,0.027842655777931213
loco_plateau,gnn,44,2880.0,0.008228228111000895,0.010081915972068612,0.025624096393585205
loco_plateau,gnn,44,2940.0,0.008465719526832543,0.010514862278733465,0.027747228741645813
loco_plateau,gnn,44,3000.0,0.00794647843803017,0.00987732660932978,0.029486775398254395
loco_plateau,gnn,44,3060.0,0.007428153155787477,0.009316864897582317,0.029293358325958252
loco_plateau,gnn,44,3120.0,0.007460087827108439,0.009288358563786875,0.029459282755851746
loco_plateau,gnn,44,3180.0,0.008074317018962602,0.009857782332236295,0.027337640523910522
loco_plateau,gnn,44,3240.0,0.008034530122881954,0.009952384012027103,0.03187784552574158
loco_plateau,gnn,44,3300.0,0.00794107754470654,0.009984629646088749,0.02948683500289917
loco_plateau,gnn,44,3360.0,0.007869611864963781,0.009962974349240367,0.028966695070266724
loco_plateau,gnn,44,3420.0,0.007906809376860127,0.009815418320634687,0.028473079204559326
loco_plateau,gnn,44,3480.0,0.007221107045640644,0.009049145140248903,0.02608965616673231
loco_plateau,gnn,44,3540.0,0.007207652481580244,0.009085896968800843,0.025794612243771553
loco_plateau,gnn,44,3600.0,0.007247703475425545,0.009214097228386247,0.025624354369938374
loco_plateau,gnn,45,0.0,0.0022334508525515065,0.0022420608220162083,0.0
loco_plateau,gnn,45,60.0,0.0073336114003820325,0.010425473575846816,0.02885061502456665
loco_plateau,gnn,45,120.0,0.006999895989316181,0.008581688819693326,0.028624773025512695
loco_plateau,gnn,45,180.0,0.023592063524190663,0.029341614228620583,0.0733233094215393
loco_plateau,gnn,45,240.0,0.0127597532226044,0.01615777992238932,0.0445210337638855
loco_plateau,gnn,45,300.0,0.011957529100399572,0.014876106220976008,0.03986400365829468
loco_plateau,gnn,45,360.0,0.011921235658590075,0.01463652567335185,0.03720986843109131
loco_plateau,gnn,45,420.0,0.011013915237871189,0.013476975179243102,0.030665576457977295
loco_plateau,gnn,45,480.0,0.009532625814086025,0.011778531489749697,0.029324710369110107
loco_plateau,gnn,45,540.0,0.008824453191849792,0.010621789849130982,0.03041762113571167
loco_plateau,gnn,45,600.0,0.010850243776747323,0.013582450656739796,0.04083031415939331
loco_plateau,gnn,45,660.0,0.010679389666585088,0.014784531498255989,0.05742090940475464
loco_plateau,gnn,45,720.0,0.011466813318937728,0.015266010941685126,0.05958271026611328
loco_plateau,gnn,45,780.0,0.011857105400955793,0.014805821580059495,0.049587905406951904
loco_plateau,gnn,45,840.0,0.011402116238492207,0.015000425905402045,0.045316219329833984
loco_plateau,gnn,45,900.0,0.012913550566701055,0.01593906491460248,0.03612571954727173
loco_plateau,gnn,45,960.0,0.012841796701394239,0.01654650519012313,0.028991281986236572
loco_plateau,gnn,45,1020.0,0.011427725403054246,0.014422138772948219,0.020461052656173706
loco_plateau,gnn,45,1080.0,0.011184329546771003,0.013899524925996165,0.02711203694343567
loco_plateau,gnn,45,1140.0,0.01034518324055718,0.013358632354150378,0.03702172636985779
loco_plateau,gnn,45,1200.0,0.010219607249046992,0.01298560645721104,0.035370081663131714
loco_plateau,gnn,45,1260.0,0.010358031513621507,0.012631099469653554,0.034797221422195435
loco_plateau,gnn,45,1320.0,0.0099021847386962,0.012621175523108536,0.04111146926879883
loco_plateau,gnn,45,1380.0,0.009514704201985332,0.012212714643817733,0.03612819314002991
loco_plateau,gnn,45,1440.0,0.009705753870380735,0.01196634131738251,0.03197643160820007
loco_plateau,gnn,45,1500.0,0.009270164428405392,0.01146706864048955,0.029800206422805786
loco_plateau,gnn,45,1560.0,0.009690105481055176,0.012493055422623413,0.03021135926246643
loco_plateau,gnn,45,1620.0,0.009332278833805937,0.011752122245666557,0.027712106704711914
loco_plateau,gnn,45,1680.0,0.00879364959823275,0.011182939985698071,0.027631491422653198
loco_plateau,gnn,45,1740.0,0.008909872868686046,0.011299880070709346,0.03410576283931732
loco_plateau,gnn,45,1800.0,0.008623885442909686,0.011698793362192221,0.051719918847084045
loco_plateau,gnn,45,1860.0,0.007970167016520084,0.010921401552074326,0.039816245436668396
loco_plateau,gnn,45,1920.0,0.00906851120944162,0.011690789481164659,0.042513638734817505
loco_plateau,gnn,45,1980.0,0.010229301973454003,0.012707154387320571,0.04295322299003601
loco_plateau,gnn,45,2040.0,0.010452292642547089,0.01324471555839478,0.04443138837814331
loco_plateau,gnn,45,2100.0,0.009758450886578236,0.012333941563051226,0.03871205449104309
loco_plateau,gnn,45,2160.0,0.00931449871040085,0.012251413968237212,0.04756024479866028
loco_plateau,gnn,45,2220.0,0.008904310540088172,0.011913084670220973,0.04230645298957825
loco_plateau,gnn,45,2280.0,0.008277677288911874,0.010980209639113395,0.03657695651054382
loco_plateau,gnn,45,2340.0,0.007587188004868702,0.009955417419731077,0.030939221382141113
loco_plateau,gnn,45,2400.0,0.007650808729593036,0.009753752380669136,0.02578595280647278
loco_plateau,gnn,45,2460.0,0.007663192679581133,0.009677233603182688,0.02427297830581665
loco_plateau,gnn,45,2520.0,0.007759886820918148,0.009748275313977286,0.02356576919555664
loco_plateau,gnn,45,2580.0,0.0072067540536806425,0.009787580738855484,0.032058775424957275
loco_plateau,gnn,45,2640.0,0.007468125267514905,0.009627796962200683,0.03386862576007843
loco_plateau,gnn,45,2700.0,0.007267816335830873,0.00939940536865777,0.028888598084449768
loco_plateau,gnn,45,2760.0,0.007147934396290085,0.009245121098227683,0.02738317847251892
loco_plateau,gnn,45,2820.0,0.007069658885881739,0.009332078697768134,0.027538985013961792
loco_plateau,gnn,45,2880.0,0.007210882326352944,0.009279037051082243,0.0247134268283844
loco_plateau,gnn,45,2940.0,0.007673071606934649,0.009779166028318114,0.025416076183319092
loco_plateau,gnn,45,3000.0,0.007259182668137319,0.009308098720688843,0.02639639377593994
loco_plateau,gnn,45,3060.0,0.006790490441241311,0.008823480696049416,0.02505403757095337
loco_plateau,gnn,45,3120.0,0.006862742012565576,0.008882067455132923,0.024804428219795227
loco_plateau,gnn,45,3180.0,0.007279821608251739,0.009282519429106817,0.022978395223617554
loco_plateau,gnn,45,3240.0,0.007398888975092509,0.009551151554907525,0.028437882661819458
loco_plateau,gnn,45,3300.0,0.007695591945237327,0.00994431966545558,0.026801615953445435
loco_plateau,gnn,45,3360.0,0.00783368617802569,0.010091027423826332,0.027243122458457947
loco_plateau,gnn,45,3420.0,0.007957360227999179,0.010152773007966884,0.026917248964309692
loco_plateau,gnn,45,3480.0,0.007372308621924479,0.009432112112516872,0.02512884046882391
loco_plateau,gnn,45,3540.0,0.007414787483302135,0.009541487074765174,0.02538357675075531
loco_plateau,gnn,45,3600.0,0.007350209141963894,0.009538490236386248,0.02488116640597582
loco_plateau,gnn,46,0.0,0.002623118821857045,0.002625358145392579,0.0
loco_plateau,gnn,46,60.0,0.007470182423452729,0.01076742029746113,0.030059218406677246
loco_plateau,gnn,46,120.0,0.006960838743783895,0.008436321266994375,0.022737205028533936
loco_plateau,gnn,46,180.0,0.02184058161615168,0.027463462072434972,0.053797364234924316
loco_plateau,gnn,46,240.0,0.011598454517068214,0.013988491718456706,0.03642010688781738
loco_plateau,gnn,46,300.0,0.011581760587044132,0.014105113438973206,0.031398892402648926
loco_plateau,gnn,46,360.0,0.0112361589681755,0.01386151782752688,0.03009819984436035
loco_plateau,gnn,46,420.0,0.01032962382418438,0.012633829788316871,0.025486648082733154
loco_plateau,gnn,46,480.0,0.00921412463327056,0.011445627652820426,0.03412270545959473
loco_plateau,gnn,46,540.0,0.008429020353891318,0.010910888612023618,0.030026733875274658
loco_plateau,gnn,46,600.0,0.011046745823424997,0.014417855576969856,0.04356110095977783
loco_plateau,gnn,46,660.0,0.011839864323440107,0.015575483872948076,0.05493849515914917
loco_plateau,gnn,46,720.0,0.012430306777213384,0.017081377781195995,0.06995326280593872
loco_plateau,gnn,46,780.0,0.012010821150344552,0.014945348675944268,0.049198925495147705
loco_plateau,gnn,46,840.0,0.011852384192272298,0.015516800820119334,0.05528879165649414
loco_plateau,gnn,46,900.0,0.012531707009065498,0.015998189115785752,0.042101144790649414
loco_plateau,gnn,46,960.0,0.011525468340197813,0.015013036424211352,0.03344723582267761
loco_plateau,gnn,46,1020.0,0.009726395306077976,0.012361656355345812,0.027599304914474487
loco_plateau,gnn,46,1080.0,0.010277777042203737,0.012775092666730962,0.02967694401741028
loco_plateau,gnn,46,1140.0,0.009786697267328651,0.01285974425805858,0.0451909601688385
loco_plateau,gnn,46,1200.0,0.009823367144297627,0.012959384469826071,0.04130280017852783
loco_plateau,gnn,46,1260.0,0.010194290899535984,0.012674397063142379,0.03277251124382019
loco_plateau,gnn,46,1320.0,0.01020493727285885,0.013280660441875298,0.046160221099853516
loco_plateau,gnn,46,1380.0,0.009555688471470064,0.012646599296334474,0.04003113508224487
loco_plateau,gnn,46,1440.0,0.009467115101305027,0.012249764247986634,0.037962645292282104
loco_plateau,gnn,46,1500.0,0.009401344124553273,0.011875545293474177,0.036483168601989746
loco_plateau,gnn,46,1560.0,0.010493403354894768,0.013056858840555552,0.035916924476623535
loco_plateau,gnn,46,1620.0,0.00979464392638901,0.01212375946088858,0.033821672201156616
loco_plateau,gnn,46,1680.0,0.009488048194681556,0.011550315211180223,0.031603455543518066
loco_plateau,gnn,46,1740.0,0.009733335196393208,0.011987997952076697,0.027469545602798462
loco_plateau,gnn,46,1800.0,0.009062048445627528,0.011691824289639975,0.0360880047082901
loco_plateau,gnn,46,1860.0,0.008178713396914955,0.010912990512183973,0.031160444021224976
loco_plateau,gnn,46,1920.0,0.009493991443254416,0.011686590389819888,0.033024296164512634
loco_plateau,gnn,46,1980.0,0.009860409984310854,0.012171794142815589,0.03261376917362213
loco_plateau,gnn,46,2040.0,0.010050094966749542,0.012501509027875753,0.034886568784713745
loco_plateau,gnn,46,2100.0,0.00925303547127733,0.011603621035108001,0.029369652271270752
loco_plateau,gnn,46,2160.0,0.008792820775393144,0.011432205882763337,0.03772658109664917
loco_plateau,gnn,46,2220.0,0.008605711234426036,0.011421819964319598,0.03897079825401306
loco_plateau,gnn,46,2280.0,0.008370623788208638,0.011150459558742448,0.03299334645271301
loco_plateau,gnn,46,2340.0,0.007950873412553546,0.0102862824764965,0.031168445944786072
loco_plateau,gnn,46,2400.0,0.007843674458925006,0.010059475616652248,0.03212876617908478
loco_plateau,gnn,46,2460.0,0.007554176290637081,0.009855453030165148,0.030468419194221497
loco_plateau,gnn,46,2520.0,0.0077441606706785925,0.00998321589503679,0.02912755310535431
loco_plateau,gnn,46,2580.0,0.00751818579088137,0.009917734752041498,0.028511449694633484
loco_plateau,gnn,46,2640.0,0.007299675886492127,0.009490202785793678,0.028106093406677246
loco_plateau,gnn,46,2700.0,0.00718248071311747,0.009442053450720736,0.030070438981056213
loco_plateau,gnn,46,2760.0,0.007003830619228696,0.00946887009711435,0.03227616846561432
loco_plateau,gnn,46,2820.0,0.007421478701447977,0.009888882746260126,0.03156328201293945
loco_plateau,gnn,46,2880.0,0.00743511695306278,0.0099580696280785,0.031788021326065063
loco_plateau,gnn,46,2940.0,0.00789707862925761,0.010332604430381831,0.032759904861450195
loco_plateau,gnn,46,3000.0,0.00733496241488503,0.010226652602297484,0.033330291509628296
loco_plateau,gnn,46,3060.0,0.006592581283698961,0.00944322440988655,0.03209871053695679
loco_plateau,gnn,46,3120.0,0.006762840685624521,0.009457065314943221,0.03196018934249878
loco_plateau,gnn,46,3180.0,0.007306868626365384,0.009872245522520858,0.0313761830329895
loco_plateau,gnn,46,3240.0,0.007641770126460825,0.010255785149689082,0.029592126607894897
loco_plateau,gnn,46,3300.0,0.00788372738775119,0.010454287102622606,0.03086724877357483
loco_plateau,gnn,46,3360.0,0.007943164539134618,0.010592179043449843,0.029970169067382812
loco_plateau,gnn,46,3420.0,0.008139853266257685,0.010912993447691817,0.03668653964996338
loco_plateau,gnn,46,3480.0,0.007665988555159963,0.01044139110073266,0.03510294854640961
loco_plateau,gnn,46,3540.0,0.007817632093736268,0.010503439217578597,0.032130688428878784
loco_plateau,gnn,46,3600.0,0.008328444514315105,0.010753020624618586,0.031147226691246033
loco_plateau,set_attention,42,0.0,0.0027109754895700993,0.002716669386851742,0.0
loco_plateau,set_attention,42,60.0,0.0074009403441716165,0.010390313076924096,0.028823435306549072
loco_plateau,set_attention,42,120.0,0.006463469232170328,0.008467959918123916,0.032042741775512695
loco_plateau,set_attention,42,180.0,0.021810998037023452,0.028650611762315203,0.045800209045410156
loco_plateau,set_attention,42,240.0,0.012543435235625332,0.01504552491664745,0.03842586278915405
loco_plateau,set_attention,42,300.0,0.012189887102367809,0.014687978276822122,0.03726249933242798
loco_plateau,set_attention,42,360.0,0.011999281864721798,0.014817318971973399,0.03812938928604126
loco_plateau,set_attention,42,420.0,0.011122180420218163,0.013720390577602671,0.03609299659729004
loco_plateau,set_attention,42,480.0,0.009988280175959022,0.01224585132718767,0.030520737171173096
loco_plateau,set_attention,42,540.0,0.009845840699464372,0.012767580988326957,0.041605353355407715
loco_plateau,set_attention,42,600.0,0.012852099335309371,0.01705669095469864,0.05619072914123535
loco_plateau,set_attention,42,660.0,0.014288000690126881,0.018484917079848652,0.05649125576019287
loco_plateau,set_attention,42,720.0,0.014535832173615983,0.0183772114163543,0.05282372236251831
loco_plateau,set_attention,42,780.0,0.013446921573101896,0.0171766831932638,0.05851912498474121
loco_plateau,set_attention,42,840.0,0.013175307257661542,0.01769261358833389,0.05769258737564087
loco_plateau,set_attention,42,900.0,0.012755643974230128,0.01722794645586993,0.06170922517776489
loco_plateau,set_attention,42,960.0,0.011640125686682544,0.015907100119396052,0.05442693829536438
loco_plateau,set_attention,42,1020.0,0.011096596717834473,0.013813896185977823,0.03321912884712219
loco_plateau,set_attention,42,1080.0,0.012794057142387317,0.015839586752540706,0.038079023361206055
loco_plateau,set_attention,42,1140.0,0.011307380153137503,0.014324985129251205,0.04757040739059448
loco_plateau,set_attention,42,1200.0,0.010581267690195621,0.014064219966746047,0.042121291160583496
loco_plateau,set_attention,42,1260.0,0.011470701219966111,0.013976898049744758,0.0347694456577301
loco_plateau,set_attention,42,1320.0,0.0115379097970944,0.014253251338286489,0.045413821935653687
loco_plateau,set_attention,42,1380.0,0.011071076381553724,0.014292620879975407,0.03976947069168091
loco_plateau,set_attention,42,1440.0,0.010878301361232127,0.014507294530074478,0.038473427295684814
loco_plateau,set_attention,42,1500.0,0.011551545516958514,0.014631947464723443,0.038695335388183594
loco_plateau,set_attention,42,1560.0,0.013553280130173396,0.016493892054014456,0.046875059604644775
loco_plateau,set_attention,42,1620.0,0.013599906152891882,0.016491679912762323,0.04684540629386902
loco_plateau,set_attention,42,1680.0,0.01266811151527664,0.01590965493058407,0.04701673984527588
loco_plateau,set_attention,42,1740.0,0.012859170876660393,0.016124434024740536,0.046160727739334106
loco_plateau,set_attention,42,1800.0,0.012155100703239441,0.015650066858546058,0.04495200514793396
loco_plateau,set_attention,42,1860.0,0.011139731962703963,0.01478020504266952,0.04809553921222687
loco_plateau,set_attention,42,1920.0,0.011868692428162955,0.015129177965167294,0.051242485642433167
loco_plateau,set_attention,42,1980.0,0.013324120525017526,0.01670207971156973,0.04895031452178955
loco_plateau,set_attention,42,2040.0,0.013633026081381493,0.017004709001121228,0.04706995189189911
loco_plateau,set_attention,42,2100.0,0.012790073902861587,0.015998335711002506,0.04355493187904358
loco_plateau,set_attention,42,2160.0,0.01237626634176495,0.01589095446822733,0.04057355225086212
loco_plateau,set_attention,42,2220.0,0.012144537226667682,0.01577737895846859,0.045978933572769165
loco_plateau,set_attention,42,2280.0,0.01179796667064278,0.015215951575815763,0.04471048712730408
loco_plateau,set_attention,42,2340.0,0.010850245006454802,0.014186836646513195,0.04532639682292938
loco_plateau,set_attention,42,2400.0,0.010658378378280159,0.014182392723447033,0.046273574233055115
loco_plateau,set_attention,42,2460.0,0.010353952501584026,0.013705226588170338,0.044805943965911865
loco_plateau,set_attention,42,2520.0,0.010012744338188356,0.013490293252011348,0.04381266236305237
loco_plateau,set_attention,42,2580.0,0.01017677190813046,0.013486155363668342,0.04372286796569824
loco_plateau,set_attention,42,2640.0,0.010007499057112389,0.013261534115975696,0.04384508728981018
loco_plateau,set_attention,42,2700.0,0.010153143151292524,0.013379727649431548,0.046321675181388855
loco_plateau,set_attention,42,2760.0,0.010268993531037303,0.013603167012707324,0.0489712655544281
loco_plateau,set_attention,42,2820.0,0.01058900949445743,0.013868571699708907,0.04864490032196045
loco_plateau,set_attention,42,2880.0,0.010640191511043067,0.014174710531179371,0.0468873456120491
loco_plateau,set_attention,42,2940.0,0.01087601106722378,0.01443907580288454,0.044444337487220764
loco_plateau,set_attention,42,3000.0,0.01049452915209011,0.014020349652819303,0.04218141734600067
loco_plateau,set_attention,42,3060.0,0.010268504432972196,0.013439844431450413,0.041039809584617615
loco_plateau,set_attention,42,3120.0,0.010333061254429586,0.01349200279089483,0.04002363979816437
loco_plateau,set_attention,42,3180.0,0.010472724232280139,0.013744524307567679,0.03835846483707428
loco_plateau,set_attention,42,3240.0,0.010518964850208134,0.013728913084370933,0.03841361403465271
loco_plateau,set_attention,42,3300.0,0.010614081041760814,0.013873988150572857,0.03662164509296417
loco_plateau,set_attention,42,3360.0,0.010625108298890799,0.013552795790621302,0.034212179481983185
loco_plateau,set_attention,42,3420.0,0.010647369964608869,0.013485542562237616,0.035748839378356934
loco_plateau,set_attention,42,3480.0,0.009724843623207031,0.012555623212964561,0.03322349488735199
loco_plateau,set_attention,42,3540.0,0.009497310260979875,0.01224104242671983,0.03064151108264923
loco_plateau,set_attention,42,3600.0,0.009181913802201309,0.011858150863378712,0.030323326587677002
loco_plateau,set_attention,43,0.0,0.003292660690048366,0.0032969417106514056,0.0
loco_plateau,set_attention,43,60.0,0.008122014189229428,0.010444511601487459,0.02781444787979126
loco_plateau,set_attention,43,120.0,0.006320880454720803,0.007958896246906773,0.03070998191833496
loco_plateau,set_attention,43,180.0,0.01971582243743452,0.02678969369359081,0.058984220027923584
loco_plateau,set_attention,43,240.0,0.011978570118691157,0.014224993042114668,0.028875291347503662
loco_plateau,set_attention,43,300.0,0.012014027359416184,0.014394358235852202,0.02658998966217041
loco_plateau,set_attention,43,360.0,0.011652776338521716,0.014126301704967972,0.028063535690307617
loco_plateau,set_attention,43,420.0,0.010633807737850448,0.013130456248460444,0.025877833366394043
loco_plateau,set_attention,43,480.0,0.00993031436957202,0.012040213441721074,0.019687950611114502
loco_plateau,set_attention,43,540.0,0.009120031467919211,0.011543332335131044,0.029663920402526855
loco_plateau,set_attention,43,600.0,0.01083534030080999,0.014718145068516871,0.04623359441757202
loco_plateau,set_attention,43,660.0,0.011648262010037321,0.015485657556646736,0.05181527137756348
loco_plateau,set_attention,43,720.0,0.012621335612917409,0.015847647232543227,0.04279047250747681
loco_plateau,set_attention,43,780.0,0.013090979416393539,0.01613372270623614,0.04492717981338501
loco_plateau,set_attention,43,840.0,0.01201706719629973,0.015407954348085768,0.04164332151412964
loco_plateau,set_attention,43,900.0,0.012114167792125813,0.01556409554052839,0.040265560150146484
loco_plateau,set_attention,43,960.0,0.01111984426535449,0.014441373615356553,0.03454139828681946
loco_plateau,set_attention,43,1020.0,0.009719744180012676,0.01222473128971799,0.02845698595046997
loco_plateau,set_attention,43,1080.0,0.010321361347309594,0.012615937262127093,0.02799147367477417
loco_plateau,set_attention,43,1140.0,0.009536854271749847,0.012319011622065387,0.03818345069885254
loco_plateau,set_attention,43,1200.0,0.009161014290689265,0.012449003230121353,0.03584948182106018
loco_plateau,set_attention,43,1260.0,0.009929307456155426,0.012414463942060236,0.027993470430374146
loco_plateau,set_attention,43,1320.0,0.009777962004096762,0.01331015187788423,0.04501384496688843
loco_plateau,set_attention,43,1380.0,0.010321669208193288,0.013711974508142807,0.04286926984786987
loco_plateau,set_attention,43,1440.0,0.010075733788962503,0.013688028634153382,0.04097363352775574
loco_plateau,set_attention,43,1500.0,0.010797533450774777,0.013561079006704476,0.036411285400390625
loco_plateau,set_attention,43,1560.0,0.01185501533225902,0.015032323924388177,0.04179006814956665
loco_plateau,set_attention,43,1620.0,0.0115628462393307,0.014772217568197597,0.04190385341644287
loco_plateau,set_attention,43,1680.0,0.011440733972105007,0.014746582649902867,0.04259166121482849
loco_plateau,set_attention,43,1740.0,0.012351989312079346,0.01561737708688269,0.045896366238594055
loco_plateau,set_attention,43,1800.0,0.01225939957262243,0.015744493310396786,0.06164507567882538
