epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.0318280138908181,0.00578483659774065,0.001,0.37830759992357343
2,0.004662980229520255,0.0030499452259391546,0.000999972584682756,0.5440552999498323
3,0.00221517364045049,0.0015732527244836092,0.0009998903417374227,0.7033332999562845
4,0.00157946018479363,0.001250174012966454,0.0009997532801828658,0.8587624999927357
5,0.001303033484800543,0.0010494468733668327,0.0009995614150494292,1.0181821999140084
6,0.0010398182629294684,0.0008559763082303107,0.000999314767377287,1.192481099977158
7,0.0010618224282315128,0.0010838423622772098,0.0009990133642141358,1.356675999937579
8,0.0010178960477802378,0.0007259487174451351,0.000998657238612229,1.5031683999113739
9,0.0007291965329504686,0.0005409059813246131,0.0009982464296247522,1.6743637999752536
10,0.0007298430666739528,0.0004892738070338964,0.00099778098230154,1.8421697999583557
11,0.0005620689827317953,0.0006192327127791941,0.0009972609476841367,1.9977048999862745
12,0.0007749797565640615,0.000713972607627511,0.0009966863828001983,2.143256099894643
13,0.0006728580843467437,0.000380343000870198,0.0009960573506572392,2.2873977998970076
14,0.0005056215366791221,0.00035966309951618314,0.000995373920235722,2.4539555999217555
15,0.0006396864013187836,0.0015077352290973067,0.0009946361664814943,2.6126823999220505
16,0.0007440533128678001,0.0005152130033820868,0.000993844170297569,2.7524082999443635
17,0.0006897745866246192,0.00047389723476953804,0.0009929980185352527,2.897605999954976
18,0.0006255334848397782,0.00034701553522609174,0.000992097803984621,3.0475076999282464
19,0.00047411061606745185,0.000585756846703589,0.0009911436253643446,3.210675899987109
20,0.0005302932493667924,0.0005187730421312153,0.0009901355873108612,3.362623699940741
21,0.00048809327003440086,0.00034614550531841815,0.000989073800366903,3.5137075999518856
22,0.0005860238702571297,0.000827459734864533,0.0009879583809693738,3.6646872999845073
23,0.0005004334499918603,0.0005584037280641496,0.0009867894514365802,3.8136209999211133
24,0.00045671650471752995,0.00030227212118916214,0.0009855671399548183,3.9628956998931244
25,0.00035571654931420193,0.0002857425424735993,0.0009842915805643158,4.1122814998961985
26,0.00033738485802715544,0.00031157603370957077,0.0009829629131445344,4.2630188999464735
27,0.00032740323221073467,0.0003771261835936457,0.0009815812833988294,4.405013299896382
28,0.00033489382638623424,0.0003418695996515453,0.0009801468428384719,4.55217719997745
29,0.000329395127061934,0.00028074788860976696,0.000978659748766034,4.691194399958476
30,0.00030981698884613754,0.00029276745044626296,0.0009771201642581387,4.84119720000308
31,0.0002891001805234227,0.000252337078563869,0.0009755282581475771,4.9851165999425575
32,0.00026187464637542204,0.00023494330525863916,0.0009738842050047931,5.136894499999471
33,0.00024859102200055957,0.00036863735294900835,0.0009721881851187409,5.282978600007482
34,0.00032656651798765383,0.00043397312401793897,0.0009704403844771131,5.425120599917136
35,0.0003861769275422491,0.00026428367709740996,0.0009686409947459461,5.566638799966313
36,0.00026961551508380017,0.00029662158340215683,0.0009667902132486011,5.715750099974684
37,0.00027090052934114137,0.0002909822214860469,0.000964888242944126,5.854594799922779
38,0.00025563725538616016,0.0002492948551662266,0.0009629352924049977,5.997938799904659
39,0.0002538937762993048,0.00020593704539351165,0.0009609315757942507,6.135649499949068
