epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.030001379429332672,0.007391627412289381,0.001,0.22775929991621524
2,0.004796933810857515,0.0025707760360091925,0.000999972584682756,0.30657419993076473
3,0.0023521430700296354,0.0017345596570521593,0.0009998903417374227,0.3869414000073448
4,0.0017867192483296797,0.001397563610225916,0.0009997532801828658,0.46543099998962134
5,0.0014021256728278053,0.0012436013203114271,0.0009995614150494292,0.5473042000085115
6,0.0013067158171907068,0.0011270783143118024,0.000999314767377287,0.6320473999949172
7,0.0011420181546840937,0.0013853266136720777,0.0009990133642141358,0.7188562999945134
8,0.000995558126258754,0.0009640112402848899,0.000998657238612229,0.7936198000097647
9,0.0008925587434561983,0.0014780451310798526,0.0009982464296247522,0.8721233999822289
10,0.0008769122226494215,0.0007290829089470208,0.00099778098230154,0.9423278999747708
11,0.0007679424473955747,0.000754730892367661,0.0009972609476841367,1.020055599976331
12,0.0007031915080358064,0.0006824465817771852,0.0009966863828001983,1.0907745999284089
13,0.0008523595772848855,0.0007240211125463247,0.0009960573506572392,1.1685857999837026
14,0.0006109222518129935,0.0005807983106933534,0.000995373920235722,1.2406980999512598
15,0.0006106071774998018,0.0005666175275109708,0.0009946361664814943,1.3208576999604702
16,0.0006155290766694252,0.0005831449525430799,0.000993844170297569,1.399603399913758
17,0.0006586932453266796,0.0008328129188157618,0.0009929980185352527,1.4704296999843791
18,0.0006385326408030044,0.00048247555969282985,0.000992097803984621,1.5465736999176443
19,0.0005137804129551495,0.0004766906495206058,0.0009911436253643446,1.6234965999610722
20,0.0005453599776486836,0.00046434751129709184,0.0009901355873108612,1.7050841000163928
21,0.0005107733437926658,0.0004777337599080056,0.000989073800366903,1.7833002000115812
22,0.0005226054228842259,0.0005757480976171792,0.0009879583809693738,1.8566079000011086
23,0.0005422993621323257,0.0006247487617656589,0.0009867894514365802,1.9259154999163002
24,0.00072030006577411,0.0007945343386381865,0.0009855671399548183,1.9969587000086904
25,0.0005204508133653191,0.0004763876786455512,0.0009842915805643158,2.073004200006835
26,0.0005947852824559255,0.00051338248886168,0.0009829629131445344,2.1508891999255866
27,0.00046147196741414166,0.0005399709334596992,0.0009815812833988294,2.2222265999298543
28,0.0006003867033042855,0.0004997197538614273,0.0009801468428384719,2.2957001000177115
29,0.0005673948476361411,0.0006989061366766691,0.000978659748766034,2.368454199982807
30,0.0005163007374522426,0.0004559603694360703,0.0009771201642581387,2.4475181999150664
31,0.00041052344623171996,0.0004032535071019083,0.0009755282581475771,2.5255993999307975
32,0.00045953223710849643,0.0005185147165320814,0.0009738842050047931,2.6101827999809757
33,0.0004112394800740144,0.0003865809994749725,0.0009721881851187409,2.682645699940622
34,0.0004262630369574312,0.00041348571539856493,0.0009704403844771131,2.763598599936813
35,0.0003992710112323684,0.0003704403934534639,0.0009686409947459461,2.8351187999360263
36,0.00042899656860578443,0.000416897120885551,0.0009667902132486011,2.914665099931881
37,0.00041684752026002015,0.00046285532880574465,0.000964888242944126,2.9855478999670595
38,0.0003762587024304535,0.00037281677941791713,0.0009629352924049977,3.0579355999361724
39,0.00038862584493002826,0.0004906360991299152,0.0009609315757942507,3.1342829999048263
40,0.0003767323066225095,0.00031904198112897575,0.0009588773128419909,3.2063339999876916
41,0.0003510051519579945,0.0005271219415590167,0.0009567727288213008,3.2858890999341384
42,0.0007271591637794289,0.0004923056694678962,0.0009546180545235346,3.361750299925916
