epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.025344587271175688,0.0048668948002159595,0.001,0.8306593999732286
2,0.0035958220189309152,0.0019118752097710967,0.000999972584682756,1.4463965999893844
3,0.001918945542817551,0.001448109862394631,0.0009998903417374227,2.044916999991983
4,0.001590273835173951,0.0011153931263834238,0.0009997532801828658,2.6633902998873964
5,0.0012311468821107631,0.0011156117543578148,0.0009995614150494292,3.248925899970345
6,0.0015156061613991383,0.0012253718450665474,0.000999314767377287,3.810602299985476
7,0.0012484538287574809,0.0012436124961823225,0.0009990133642141358,4.366223699995317
8,0.0008741385939718279,0.0006584538496099412,0.000998657238612229,4.9232057998888195
9,0.0008121727489639645,0.0007740089204162359,0.0009982464296247522,5.497564299963415
10,0.000777839734120462,0.001504587708041072,0.00099778098230154,6.0603667999384925
11,0.000948524246085928,0.0007625845610164106,0.0009972609476841367,6.634184199967422
12,0.000660882971099228,0.0004752383683808148,0.0009966863828001983,7.240685699973255
13,0.0007458018605897903,0.0006960540194995701,0.0009960573506572392,7.848396899993531
14,0.0007287485102467515,0.0005420632660388947,0.000995373920235722,8.423989899922162
15,0.0006622893762868391,0.0005469875177368522,0.0009946361664814943,9.032759299967438
16,0.0005327870575932874,0.0006195948808453977,0.000993844170297569,9.63232429989148
17,0.0004240788523078201,0.00034544040681794286,0.0009929980185352527,10.23981639998965
18,0.00045703004592310184,0.00042035302612930536,0.000992097803984621,10.87990349996835
19,0.00037692053854544326,0.0005217153229750693,0.0009911436253643446,11.49232779990416
20,0.00040002313175204173,0.0005028550513088703,0.0009901355873108612,12.14598179992754
21,0.00040303161318497684,0.0005328646511770785,0.000989073800366903,12.768635599990375
22,0.0003411834495925596,0.0002851093595381826,0.0009879583809693738,13.362191299907863
23,0.0003065254242669436,0.0002982340520247817,0.0009867894514365802,13.967253799899481
24,0.0003368077856961579,0.00043243198888376355,0.0009855671399548183,14.561350899981335
25,0.00035942739282892374,0.00030069000786170363,0.0009842915805643158,15.1722746999003
26,0.00034582759524700506,0.00037260426324792206,0.0009829629131445344,15.785859599942341
27,0.00033845492391034013,0.00035656403633765876,0.0009815812833988294,16.413376099895686
28,0.00038783612949638157,0.00026176191749982536,0.0009801468428384719,17.01690479996614
29,0.0003045726092144226,0.0005226015346124768,0.000978659748766034,17.634903499973007
30,0.0004655897579458912,0.00039311248110607266,0.0009771201642581387,18.23207399994135
31,0.0003094853329467316,0.0002742938231676817,0.0009755282581475771,18.83328109991271
32,0.00028452665942952667,0.00026087279547937214,0.0009738842050047931,19.46248319989536
33,0.0002737255701080714,0.0003567086241673678,0.0009721881851187409,20.11435199994594
34,0.0003561453532523638,0.00035306051722727716,0.0009704403844771131,20.790167899918742
35,0.00033277061351491186,0.00036982804886065423,0.0009686409947459461,21.408511299989186
36,0.0002842811626910661,0.0003172287542838603,0.0009667902132486011,22.03285999991931
37,0.00028466149347233116,0.00025317168910987675,0.000964888242944126,22.636645199963823
38,0.0002789571605654798,0.00028774639940820634,0.0009629352924049977,23.247966899885796
39,0.0002455858110416947,0.00025247817393392324,0.0009609315757942507,23.880274199997075
40,0.00021555774533202153,0.00023674998374190181,0.0009588773128419909,24.516002099961042
41,0.0002231836458637315,0.0002526543685235083,0.0009567727288213008,25.128645399934612
42,0.0002294247635059975,0.00026012927992269397,0.0009546180545235346,25.736173099954613
43,0.00021793302050027898,0.0002853157347999513,0.0009524135262330101,26.33218389993999
44,0.0002771076012067694,0.00026582018472254276,0.0009501593857010972,26.941299099940807
45,0.0002451481999953834,0.00022924727818462998,0.0009478558801197068,27.54802399990149
46,0.00023453121496088528,0.0002582479501143098,0.0009455032620941841,28.194344599964097
47,0.00019620865858751275,0.00022721814457327127,0.0009431017896156075,28.787576699978672
48,0.00021044520547899306,0.00026379700284451246,0.0009406517260324962,29.39493599999696
49,0.00026302797393072593,0.0002182699681725353,0.000938153340021932,30.00852739997208
50,0.00021075503469479304,0.00022323835582938045,0.0009356069055600951,30.630054999957792
51,0.000236268706170709,0.0004027844115626067,0.0009330127018922197,31.23344109999016
52,0.0003127583905268539,0.00022914857254363596,0.0009303710135019722,31.8643533999566
53,0.00021184443333863758,0.00025946993264369667,0.0009276821300802536,32.464389299973845
54,0.00018365351736074974,0.00025331199867650867,0.0009249463464934323,33.04061259992886
55,0.00022416442285277068,0.00027798081282526255,0.0009221639627510079,33.63029029988684
56,0.0002069847820580459,0.0001901349169202149,0.0009193352839727124,34.226905199931934
57,0.0001793105413776295,0.0002454940404277295,0.0009164606203550501,34.815871999948286
58,0.00019296335628337508,0.0002869036397896707,0.0009135402871372812,35.40487869991921
59,0.0001989077254957347,0.00024951554951258004,0.0009105746045668523,36.00999079993926
60,0.00028615952706550834,0.0003898036666214466,0.0009075638978642773,36.59553629998118
61,0.00022011601628499136,0.0003632514853961766,0.000904508497187474,37.17989839997608
62,0.00021420885924565257,0.00021933377138338983,0.0009014087375955575,37.770917899906635
63,0.00019966342739598263,0.00021660402126144618,0.0008982649590120983,38.37937029998284
64,0.00017298460000554327,0.00035369122633710504,0.0008950775061878453,38.98852489993442
65,0.00017714924904303476,0.0002053997159237042,0.00089184672866292,39.57004679995589
66,0.00018276620231859545,0.00022705768060404807,0.0008885729807284855,40.16233249998186
67,0.00017827942654202205,0.0003858107957057655,0.0008852566213878947,40.74998009996489
68,0.0003679699727048279,0.0005658927257172763,0.0008818980143173212,41.34267369995359
69,0.00032245922716957805,0.0003241514787077904,0.0008784975278258782,41.93698259990197
70,0.000180722670395558,0.00023772053827997297,0.0008750555348152298,42.54707029997371
71,0.00015593435707386268,0.00017572703654877841,0.0008715724127386972,43.13491029990837
72,0.00015484024591931196,0.00017666166240815073,0.0008680485435598672,43.71115699992515
73,0.00014243794299622693,0.00017059568199329078,0.0008644843137107058,44.28445879998617
74,0.00014580800125643946,0.00026666917256079614,0.0008608801140491812,44.88761279999744
75,0.00014799746282666024,0.0002049169852398336,0.0008572363398164018,45.482976399944164
76,0.0001510821823209337,0.000273650890449062,0.0008535533905932739,46.07955869997386
77,0.00014792380799975483,0.0002344226377317682,0.0008498316702566831,46.695235799998045
78,0.00013074720886328982,0.00017096774536184967,0.0008460715869352036,47.304000299889594
79,0.00012454768817868114,0.00017214490799233317,0.0008422735529643445,47.885610199999064
80,0.00012075857968604261,0.00017153675435110927,0.0008384379848413305,48.47052159998566
81,0.0001593538134656945,0.00020373528241179883,0.0008345653031794293,49.059949999907985
82,0.00016920220737577115,0.00019452023843768984,0.000830655932661826,49.65629399998579
83,0.00012557758273225444,0.00017791906429920346,0.0008267103019950529,50.27761429990642
84,0.00011965415449585105,0.00022848650405649096,0.0008227288438619754,50.89522159995977
85,0.00015237870191595954,0.0002323161024833098,0.000818711994874345,51.48151079996023
86,0.00016977641301564676,0.000262395478785038,0.0008146601955249188,52.072149199899286
87,0.00013520227316779298,0.0001850122062023729,0.0008105738901391553,52.65378609998152
88,0.00012360537271003026,0.00017732667038217187,0.0008064535268264883,53.24561669991817
89,0.00011074663556880619,0.0001738763094181195,0.0008022995574311875,53.86147059989162
90,0.00011729937519973007,0.0001813246199162677,0.0007981124374828079,54.48540379991755
91,0.00012387812426178249,0.00021462023141793907,0.0007938926261462366,55.095282499911264
92,0.0001269053936416712,0.00022585845727007836,0.0007896405861713394,55.69667779991869
93,0.00012071987998390955,0.00022040789190214127,0.000785356783842216,56.294744099956006
94,0.0001320575215181129,0.00017702174955047667,0.0007810416889260655,56.908488099928945
95,0.00011295403510784217,0.00017436506459489465,0.0007766957746216721,57.5278722998919
96,0.0001140394367871402,0.00018016337708104402,0.0007723195175075136,58.14734179992229
97,0.0001040730763903681,0.0001977142528630793,0.0007679133974894983,58.81961639993824
98,0.0001061054550403256,0.00017138883413281292,0.0007634778977483389,59.43181719991844
99,0.00012173136016668102,0.00021828415628988296,0.0007590135046865652,60.03777919989079
100,0.00012735307161054432,0.0001834750728448853,0.0007545207078751858,60.67089109995868
101,0.00011560828238664066,0.00018505357729736716,0.0007500000000000001,61.27675059996545
102,0.00010796481184168626,0.00017969729378819466,0.0007454518768075706,61.886400099960156
103,9.486401271445814e-05,0.00018877403635997325,0.0007408768370508578,62.50030309997965
104,9.96002532056996e-05,0.00018881067808251828,0.0007362753824345273,63.09826559992507
105,9.489549258779291e-05,0.00019763658929150552,0.0007316480175599312,63.70086569990963
106,0.00010097353846523369,0.00022336005349643528,0.0007269952498697736,64.33272449998185
107,9.69018762430457e-05,0.0001789233210729435,0.0007223175895924639,64.982335699955
