epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.023491891667112113,0.0047696479596197605,0.001,0.5886675000656396
2,0.004066125143138213,0.0024128840304911137,0.000999972584682756,0.915308800060302
3,0.0021651581883723116,0.002059686230495572,0.0009998903417374227,1.2239736000774428
4,0.0019505997461283073,0.0014650305965915322,0.0009997532801828658,1.5338181999977678
5,0.001522790190027539,0.003543943865224719,0.0009995614150494292,1.8449821000685915
6,0.001806780986518058,0.0018764029955491424,0.000999314767377287,2.147263600025326
7,0.0012899917745475013,0.0033286421094089746,0.0009990133642141358,2.4760554999811575
8,0.002001343735091927,0.0010261681163683534,0.000998657238612229,2.8048589000245556
9,0.0011279101319787582,0.0009604861261323094,0.0009982464296247522,3.155102499993518
10,0.0009448440972497301,0.0013279663398861885,0.00099778098230154,3.4839800000190735
11,0.001257420271609508,0.0013182981638237834,0.0009972609476841367,3.783053799998015
12,0.0009537260802903972,0.001116332015953958,0.0009966863828001983,4.09420399996452
13,0.0011693722541743607,0.0009235969628207386,0.0009960573506572392,4.3981525000417605
14,0.0010790900757508422,0.001244496088474989,0.000995373920235722,4.708352399989963
15,0.0008951368208387008,0.0011453555198386312,0.0009946361664814943,5.009429599973373
16,0.0010004765165030859,0.0006150450208224356,0.000993844170297569,5.307903400040232
17,0.0006977163780390045,0.0004929354763589799,0.0009929980185352527,5.619199800072238
18,0.0005824699442824372,0.0006164828082546592,0.000992097803984621,5.9332128000678495
19,0.0006393821524053189,0.0005088924081064761,0.0009911436253643446,6.232376200030558
20,0.0004921837997543823,0.0004877414903603494,0.0009901355873108612,6.533856800058857
21,0.0006776146135354493,0.0005351424333639443,0.000989073800366903,6.849834499997087
22,0.0004858108933555181,0.0015418143011629581,0.0009879583809693738,7.1509658000431955
23,0.0010563326373050671,0.0009423613082617521,0.0009867894514365802,7.456177899963222
24,0.0007810121772438056,0.0005338818882592022,0.0009855671399548183,7.751866900012828
25,0.00047411292238611535,0.0004265373572707176,0.0009842915805643158,8.053654200048186
26,0.00044203878380648533,0.0004684237064793706,0.0009829629131445344,8.383268999983557
27,0.0004351653611261927,0.00035540183307603,0.0009815812833988294,8.703791500069201
28,0.0003786507158997722,0.00040188024286180735,0.0009801468428384719,9.020811200025491
29,0.00039797559022866283,0.0007614337955601513,0.000978659748766034,9.319280700059608
30,0.00038564882788138274,0.0002795412146952003,0.0009771201642581387,9.625309400027618
31,0.000315584871160828,0.0005045676953159273,0.0009755282581475771,9.933336499962024
32,0.0003907932225133448,0.0005413351464085281,0.0009738842050047931,10.232006500009447
33,0.00034456896746111335,0.000291018805000931,0.0009721881851187409,10.536122899968177
34,0.00031658639776302114,0.0003892538952641189,0.0009704403844771131,10.838183699990623
35,0.00036300919012879565,0.0002730009437073022,0.0009686409947459461,11.142318399972282
36,0.00028087550912405415,0.00024173848214559257,0.0009667902132486011,11.459953000070527
37,0.00028908941555104016,0.00038242817390710115,0.000964888242944126,11.7822989000706
38,0.0003171702771222026,0.0003764586290344596,0.0009629352924049977,12.094885400030762
39,0.00026975626708843,0.00031864584889262915,0.0009609315757942507,12.397843700018711
40,0.00026152138907446104,0.000304301647702232,0.0009588773128419909,12.705019999993965
41,0.0003260676180763853,0.0003490513772703707,0.0009567727288213008,13.014229699969292
42,0.00037865079660665365,0.0005648490623570979,0.0009546180545235346,13.316187700023875
43,0.0005507879984707912,0.00038580349064432085,0.0009524135262330101,13.627968700020574
44,0.0003507752439249284,0.0004399916506372392,0.0009501593857010972,13.932628900045529
45,0.0002761938936655361,0.00026387133402749896,0.0009478558801197068,14.246415400062688
46,0.00025115803750249283,0.00030074839014559984,0.0009455032620941841,14.576777399983257
47,0.00025896350305906014,0.000419517804402858,0.0009431017896156075,14.89338610006962
48,0.00026930375907226395,0.0007985142874531448,0.0009406517260324962,15.208405900048092
49,0.0009522272784557853,0.0003849172207992524,0.000938153340021932,15.523739299969748
50,0.000416836677600474,0.00029195385286584496,0.0009356069055600951,15.841706900042482
51,0.00031425966561871797,0.0002639859158080071,0.0009330127018922197,16.151588500011712
52,0.0003143162319433476,0.0002532684593461454,0.0009303710135019722,16.464138900046237
53,0.0003158328447597185,0.0002850481541827321,0.0009276821300802536,16.773382400046103
54,0.000312208557272669,0.0010234598303213716,0.0009249463464934323,17.09730150003452
55,0.0005070182518479635,0.0005435351049527526,0.0009221639627510079,17.403255000011995
56,0.000523230344207465,0.0003201287763658911,0.0009193352839727124,17.709386500064284
57,0.00025617104793603803,0.0008680896135047078,0.0009164606203550501,18.035008499980904
58,0.000415131138520666,0.0002418425865471363,0.0009135402871372812,18.345465400023386
59,0.00025884989894226314,0.00025801462470553815,0.0009105746045668523,18.66795400006231
60,0.0002799700097032263,0.0002232845436083153,0.0009075638978642773,19.00899510004092
61,0.0003081984319224805,0.00021931105584371835,0.000904508497187474,19.337227900046855
62,0.00020856589369651192,0.00023180012067314237,0.0009014087375955575,19.663873200071976
63,0.00021050940732241717,0.00020860895165242255,0.0008982649590120983,19.972163900034502
64,0.0002240230930789706,0.00019219123350922018,0.0008950775061878453,20.281795100076124
65,0.00017878556658311787,0.0003532236150931567,0.00089184672866292,20.59253110003192
66,0.00022494018979561038,0.00042669830145314336,0.0008885729807284855,20.903415200067684
67,0.0002850613377461712,0.00026705279015004635,0.0008852566213878947,21.203060199972242
68,0.00020530637146593268,0.00020715311984531581,0.0008818980143173212,21.503450100077316
69,0.00017651800457192928,0.00017676263814792037,0.0008784975278258782,21.800133700016886
70,0.00019010730580417461,0.0004635578370653093,0.0008750555348152298,22.12193390005268
71,0.00026433497809638337,0.000293938530376181,0.0008715724127386972,22.42322940006852
72,0.0001794242364978023,0.00023978906392585486,0.0008680485435598672,22.729744800017215
73,0.00019160940413748812,0.00020952361228410155,0.0008644843137107058,23.039024600060657
74,0.0002555654526013472,0.0002935327647719532,0.0008608801140491812,23.34307429997716
75,0.00026921419221547866,0.0004281907749827951,0.0008572363398164018,23.63871199998539
76,0.00029853930399419875,0.00020613419474102557,0.0008535533905932739,23.953661300009117
77,0.00019946392753888433,0.00025706549058668315,0.0008498316702566831,24.260668899980374
78,0.00018917348752166388,0.00023827749828342348,0.0008460715869352036,24.566686299978755
79,0.00018610843612453632,0.00019889144459739327,0.0008422735529643445,24.866352300043218
80,0.00017992920388712634,0.00024221092462539673,0.0008384379848413305,25.170326599967666
81,0.00016764081760754977,0.0001791149115888402,0.0008345653031794293,25.481401900062338
82,0.0001815036417506496,0.0005612648674286902,0.000830655932661826,25.786334400065243
83,0.0002444650033753635,0.0002391945308772847,0.0008267103019950529,26.101863299962133
84,0.00017307823795103527,0.00021867180475965142,0.0008227288438619754,26.403142899973318
85,0.00019611867135704177,0.00017412801389582455,0.000818711994874345,26.713757200050168
86,0.00019329204877253223,0.00021137155999895185,0.0008146601955249188,27.03383450000547
87,0.00017033197563298352,0.00019306463946122676,0.0008105738901391553,27.336736700031906
88,0.0001529813807542892,0.0001675283128861338,0.0008064535268264883,27.645615500048734
89,0.00014882759538599919,0.000197940316866152,0.0008022995574311875,28.00808150006924
90,0.00016627969781164443,0.00021988812659401447,0.0007981124374828079,28.324001100030728
91,0.00022701637642609044,0.00016363055328838527,0.0007938926261462366,28.638259200030006
92,0.00016807446339309328,0.000494239735417068,0.0007896405861713394,28.973318199976347
93,0.0002140504965747932,0.00021622830536216497,0.000785356783842216,29.328676100005396
94,0.00017556202904340994,0.0002378254575887695,0.0007810416889260655,29.666105500073172
95,0.0001620700824692232,0.0008044072310440242,0.0007766957746216721,30.014672299963422
96,0.0002514149128817059,0.0002729155239649117,0.0007723195175075136,30.348797700018622
97,0.00032907808240894415,0.0001897136535262689,0.0007679133974894983,30.68637020001188
98,0.0001954521043321926,0.0002282645582454279,0.0007634778977483389,31.02107390004676
99,0.00018582781916861644,0.0001575262867845595,0.0007590135046865652,31.34374270006083
100,0.00014332694043881468,0.000172076586750336,0.0007545207078751858,31.681590800057165
101,0.00018786774732537122,0.00024007022147998214,0.0007500000000000001,32.01567730004899
102,0.00014643692530147577,0.00016523501835763454,0.0007454518768075706,32.33786390000023
103,0.0001304025820099651,0.00014894106425344944,0.0007408768370508578,32.656424100045115
104,0.00014883894617018985,0.00023194894311018288,0.0007362753824345273,32.99527499999385
105,0.0001569886204070688,0.0001604761346243322,0.0007316480175599312,33.31374530005269
106,0.00013500730493068208,0.000150778578245081,0.0007269952498697736,33.635538800037466
107,0.00012439895317697562,0.0001490358990849927,0.0007223175895924639,33.963636800064705
108,0.00012912109644518598,0.00014415047189686447,0.000717615549686164,34.29844589997083
109,0.000122327849174852,0.00015108876687008888,0.0007128896457825365,34.632073600078
110,0.00014690444108703756,0.00015679796342737973,0.0007081403961302008,34.94866110000294
111,0.00013140936239789173,0.00017252998077310622,0.0007033683215379003,35.259660799987614
112,0.00012601956969273377,0.00015466053446289152,0.0006985739453173905,35.57497089996468
113,0.00012844751213118085,0.00018012721557170153,0.0006937577932260517,35.88864100002684
114,0.00012636510442085667,0.00017251790268346667,0.0006889203934092339,36.20903540006839
115,0.00011177783234781143,0.00015889370115473866,0.0006840622763423393,36.5391140000429
116,0.00011264486234731499,0.00017341684724669904,0.0006791839747726503,36.85466100007761
117,0.00012370120805683558,0.0001386814983561635,0.0006742860236609078,37.17848120001145
118,0.00011420214121657286,0.00020428751304280013,0.000669368960122646,37.514711200026795
119,0.0001346191822535514,0.00016280155978165567,0.0006644333233692918,37.83760920003988
120,0.00012453609351973058,0.0001478756603319198,0.0006594796546490352,38.166732100071386
121,0.0001136813468594183,0.00020825180399697274,0.000654508497187474,38.483864000067115
122,0.00012455300182005985,0.00014057054067961872,0.0006495203961280436,38.80866900004912
123,0.00011599494922067738,0.00016949365090113133,0.000644515898472236,39.13759140006732
124,0.00011351327644806225,0.00017785500676836818,0.0006394955530196149,39.48223089997191
125,0.00010440392533861253,0.00018663183436729014,0.0006344599103076331,39.81444340001326
126,0.00010812235287583126,0.00016524262900929898,0.0006294095225512608,40.14372270007152
127,0.00010897188618409905,0.00017519363609608263,0.0006243449435824276,40.47671529999934
128,0.00014980581163444981,0.00021231798746157438,0.0006192667287892907,40.79686370003037
129,0.0001418901215980359,0.00017037960060406476,0.0006141754350553281,41.13311070005875
130,0.00012970281713116713,0.00015571381663903594,0.0006090716206982716,41.464551000040956
131,0.00010102164115526822,0.0002083353028865531,0.0006039558454088799,41.77878419996705
132,0.00013660250933889644,0.0001562157121952623,0.0005988286701895632,42.09377779997885
133,0.0001088584671959692,0.0001410232507623732,0.0005936906572928626,42.40214320004452
134,9.955959941813271e-05,0.00021512921375688165,0.000588542370159792,42.71244609996211
135,0.00011858177391499828,0.0001671402860665694,0.0005833843733580514,43.01530420000199
136,0.00011597011452659783,0.00014397497579921037,0.0005782172325201158,43.32129310001619
137,9.687553201298382e-05,0.00015999072638805956,0.0005730415142812062,43.62591549998615
138,9.81657210837044e-05,0.00014337030006572604,0.0005678577862171525,43.93162960000336
139,9.514858012559111e-05,0.0001517328346380964,0.0005626666167821524,44.24394089996349
140,0.00010144995427172239,0.00018233763694297522,0.0005574685752464337,44.54358429997228
141,0.00010226248088016981,0.0001932940213009715,0.0005522642316338271,44.857188699999824
142,0.00010638916431336856,0.00015143348718993366,0.0005470541566592576,45.17156370007433
143,8.981336846101699e-05,0.00015286335838027298,0.0005418389216661581,45.47165059996769
144,8.789133587521164e-05,0.00015590942348353565,0.0005366190985638162,45.77274030004628
145,8.566264711460331e-05,0.0001369855017401278,0.0005313952597646571,46.08492809999734
146,8.378116062137504e-05,0.00016023522766772658,0.0005261679781214723,46.39504209998995
147,8.524864048135589e-05,0.00014616984117310494,0.0005209378268646002,46.70251339999959
148,8.332224696598241e-05,0.00016131214215420187,0.0005157053795390643,47.01136710005812
149,0.00010161927038689894,0.00022050827101338655,0.0005104712099416788,47.317921000067145
150,0.00010984562200371018,0.00014386024849954993,0.0005052358920581233,47.62278600002173
151,8.674749244931165e-05,0.0001717867999104783,0.0005000000000000003,47.92867499997374
152,8.389625669732235e-05,0.00016012437117751688,0.0004947641079418775,48.226958699990064
153,8.872697346527629e-05,0.00017808481061365455,0.0004895287900583221,48.536697900039144
154,9.464843736751298e-05,0.00015721276577096432,0.0004842946204609363,48.8358930000104
155,7.943285940985191e-05,0.00014329585246741772,0.0004790621731354006,49.1515637000557
156,7.719241131368231e-05,0.00016857223818078637,0.0004738320218785285,49.448691400000826
157,7.751961423030723e-05,0.00013322524318937212,0.00046860474023534385,49.752105699968524
158,7.133384032637704e-05,0.000131270891870372,0.00046338090143618465,50.09477720002178
159,7.325283653350162e-05,0.00014500301040243357,0.0004581610783338426,50.409324100008234
160,7.343503326192694e-05,0.00013769838551525027,0.0004529458433407432,50.708976899972185
161,7.001781315077386e-05,0.00014140488929115236,0.00044773576836617374,51.025104900007136
162,6.979843978990715e-05,0.0001479199854657054,0.00044253142475356714,51.32686789997388
163,7.243712163127337e-05,0.00017422372184228152,0.0004373333832178483,51.62419350002892
164,8.190864786514989e-05,0.0002063495630864054,0.0004321422137828482,51.93312359997071
165,8.515755262282768e-05,0.00015039261779747903,0.0004269584857187947,52.25519280007575
166,7.847167273978714e-05,0.00018379789253231138,0.00042178276747988503,52.570577900041826
167,0.00011188181137063418,0.00017488883167970926,0.0004166156266419491,52.90166139998473
168,8.488475623267106e-05,0.00013129750732332468,0.00041145762984020874,53.21967240003869
169,8.12225454202981e-05,0.0001560725359013304,0.00040630934270713805,53.5320813000435
170,7.794231701188806e-05,0.00015730781888123602,0.00040117132981043723,53.84886789997108
171,7.966900452436703e-05,0.00015550186799373478,0.00039604415459112063,54.15996570000425
172,8.10528105928126e-05,0.00023594607773702592,0.00039092837930172904,54.49001140007749
173,0.00014233104285129122,0.00016558304196223617,0.00038582456494467253,54.81580199999735
174,0.00010477815117257904,0.00016257316747214645,0.00038073327121071,55.13238359999377
175,8.677195042660321e-05,0.00014412148448172957,0.00037565505641757305,55.46778720000293
176,8.090325226795923e-05,0.0001377650914946571,0.00037059047744874006,55.78624020004645
177,6.970869237687695e-05,0.00014755614392925054,0.00036554008969236766,56.11448139999993
178,6.901400961838848e-05,0.0001396058505633846,0.0003605044469803857,56.434585400042124
179,6.577130002108986e-05,0.0001359656744170934,0.0003554841015277645,56.75126300007105
180,6.388340065803871e-05,0.0001378099841531366,0.00035047960387195705,57.0788686000742
181,6.0710283236530495e-05,0.00014592376828659326,0.00034549150281252666,57.48735489998944
182,6.51628250039027e-05,0.00018814222130458802,0.00034052034535096535,57.89474060002249
183,8.384851512947396e-05,0.00013438091264106333,0.0003355666766307087,58.30856000003405
184,6.186588627923202e-05,0.00013620096433442086,0.00033063103987735463,58.668521300074644
185,5.943308152334458e-05,0.00014687291695736349,0.0003257139763390928,58.98829720006324
186,6.118705638989451e-05,0.00014267429651226848,0.0003208160252273503,59.28674680006225
187,5.84627698135546e-05,0.0001354942942271009,0.0003159377236576615,59.60136660002172
188,5.649945995813361e-05,0.00013742635201197118,0.00031107960659076673,59.96663899999112
189,6.073010506798186e-05,0.00013650392065756023,0.0003062422067739489,60.30013069999404
190,5.794394049114731e-05,0.00013958012277726084,0.00030142605468261,60.62962210003752
191,5.44887516661222e-05,0.00013960596697870642,0.00029663167846210025,60.957611400051974
192,5.531865720098395e-05,0.00013713764201384038,0.00029185960386979987,61.2774241999723
193,5.463059765281373e-05,0.000137479612021707,0.00028711035421746404,61.58015070005786
