epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03723009460512417,0.006862727925181389,0.001,0.5836549999658018
2,0.0068336837458370416,0.004484833218157291,0.000999972584682756,0.9015337999444455
3,0.003745975954739222,0.0029565063305199146,0.0009998903417374227,1.2191680999239907
4,0.0031383408715275913,0.002151785884052515,0.0009997532801828658,1.5404731999151409
5,0.0021914376032293073,0.0018037876579910517,0.0009995614150494292,1.8531436999328434
6,0.001839263052042516,0.001973329810425639,0.000999314767377287,2.1663455999223515
7,0.0016340687779029266,0.001389530603773892,0.0009990133642141358,2.472758000018075
8,0.0013636259456678741,0.0013529211282730103,0.000998657238612229,2.7984501000028104
9,0.0014772006528575514,0.0014119058614596725,0.0009982464296247522,3.1051448999205604
10,0.0011430032538481277,0.0012561125913634896,0.00099778098230154,3.3954720000037923
11,0.001085484637655528,0.0012063090689480305,0.0009972609476841367,3.70052279997617
12,0.0012109721474689713,0.001030104118399322,0.0009966863828001983,4.009953600005247
13,0.0009223449487916925,0.0007799038430675864,0.0009960573506572392,4.306504699983634
14,0.0008218266337200978,0.0023108734749257565,0.000995373920235722,4.613981599919498
15,0.0018274825393407486,0.0017452609026804566,0.0009946361664814943,4.898388599976897
16,0.0011374376061876871,0.0007684978190809488,0.000993844170297569,5.18691819999367
17,0.0007104726350795326,0.0005938404356129467,0.0009929980185352527,5.526421200018376
18,0.0006639133361844695,0.0008883745176717639,0.000992097803984621,5.828121199971065
19,0.001137680243960173,0.0006195626338012516,0.0009911436253643446,6.119604300009087
20,0.0005475813519650983,0.0006539063761010766,0.0009901355873108612,6.4211437000194564
21,0.00052693398278246,0.0005662618787027895,0.000989073800366903,6.709720199927688
22,0.0004737398226591739,0.000614532211329788,0.0009879583809693738,7.022937199915759
23,0.0004673387903893532,0.00046710859169252217,0.0009867894514365802,7.314373799948953
24,0.0004854952221418099,0.0004368536756373942,0.0009855671399548183,7.615209899959154
25,0.0004038691108311396,0.0003725249844137579,0.0009842915805643158,7.921228899969719
26,0.00037884721186419895,0.00034284242428839207,0.0009829629131445344,8.231801999965683
27,0.00039583788480286516,0.001005750149488449,0.0009815812833988294,8.52822809992358
28,0.0005479705117200206,0.00036897766403853893,0.0009801468428384719,8.813580899965018
29,0.00041242227103917143,0.0003236611664760858,0.000978659748766034,9.151685099932365
30,0.00048101538997826566,0.0004486043471843004,0.0009771201642581387,9.46769899991341
31,0.000606528296106139,0.00047641395940445364,0.0009755282581475771,9.780853100004606
32,0.0003668158318200812,0.00034449915983714163,0.0009738842050047931,10.088878899929114
33,0.0003777678869730348,0.000481315451906994,0.0009721881851187409,10.408614399959333
34,0.0003737864039469857,0.00030507470364682376,0.0009704403844771131,10.734462599968538
35,0.0004375577412187076,0.0005160941509529948,0.0009686409947459461,11.055850000004284
36,0.00046381192840602936,0.0004117160278838128,0.0009667902132486011,11.375372999929823
37,0.0002992652418280391,0.00030560657614842057,0.000964888242944126,11.688093099975958
38,0.00033764065890566397,0.00029512186301872134,0.0009629352924049977,12.02576849993784
39,0.0002934091326032538,0.00030053878435865045,0.0009609315757942507,12.371022599982098
40,0.00029309882185709555,0.0004041875363327563,0.0009588773128419909,12.693992199958302
41,0.000354899364391904,0.0002904237189795822,0.0009567727288213008,13.031469699926674
42,0.000336739455470592,0.0002976171381305903,0.0009546180545235346,13.400406499975361
43,0.0002959455652520381,0.0003010435029864311,0.0009524135262330101,13.731626000022516
44,0.0002713487292887848,0.00026429627905599773,0.0009501593857010972,14.062926799990237
45,0.0003166552526729867,0.0002667290682438761,0.0009478558801197068,14.419602699927054
46,0.0002656512456070579,0.0002763541415333748,0.0009455032620941841,14.75117499998305
47,0.0002518368416386348,0.0002955813251901418,0.0009431017896156075,15.0873428999912
48,0.000336392087954174,0.0004090580332558602,0.0009406517260324962,15.414624099968933
49,0.0003426752462625183,0.0003593605651985854,0.000938153340021932,15.761212099925615
50,0.0003406177617642997,0.00032360455952584743,0.0009356069055600951,16.11387909995392
51,0.00033342133962341726,0.00044608948519453406,0.0009330127018922197,16.442854500026442
52,0.00032311296360586916,0.00024249390116892755,0.0009303710135019722,16.78859010001179
53,0.0002477847837325125,0.0002475293877068907,0.0009276821300802536,17.14228509995155
54,0.00023054607508179295,0.00023040789528749883,0.0009249463464934323,17.499535499955527
55,0.00023618907392995725,0.00045014917850494385,0.0009221639627510079,17.84231340000406
56,0.0002781579627101119,0.0002542490838095546,0.0009193352839727124,18.20188169996254
57,0.00021572465994326354,0.0002364022220717743,0.0009164606203550501,18.575845499988645
58,0.0002326382945911704,0.00030575250275433064,0.0009135402871372812,18.929802399943583
59,0.00022907655706500427,0.0004436417075339705,0.0009105746045668523,19.276603600010276
60,0.00024939867154657655,0.00022161305241752416,0.0009075638978642773,19.59654469997622
61,0.00019636840336399128,0.000360275647835806,0.000904508497187474,19.948180899955332
62,0.00021113459661137313,0.0003170944983139634,0.0009014087375955575,20.272324200021103
63,0.000236400958518097,0.00046441159793175757,0.0008982649590120983,20.61899549991358
64,0.00029324895154460816,0.00024891222710721195,0.0008950775061878453,20.951404799940065
