epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.026268934126718168,0.004767854698002338,0.001,0.38113960006739944
2,0.003601682654786341,0.001776799326762557,0.000999972584682756,0.5562054000329226
3,0.001789303908599406,0.002094572177156806,0.0009998903417374227,0.7174190999940038
4,0.0014120956836023543,0.0009832197101786733,0.0009997532801828658,0.8572232000296935
5,0.0011177740974441103,0.0008523313445039093,0.0009995614150494292,1.0114573000464588
6,0.0009432544939571186,0.0012473396491259336,0.000999314767377287,1.1708562000421807
7,0.0008991298509906101,0.0006630058633163571,0.0009990133642141358,1.3131472000386566
8,0.0009459274716653253,0.0008309595286846161,0.000998657238612229,1.4593979000346735
9,0.0009112700352778122,0.0005332487053237855,0.0009982464296247522,1.6089954000199214
10,0.0006428304284079179,0.00043548346729949117,0.00099778098230154,1.7738642999902368
11,0.0004973560000302297,0.000554447527974844,0.0009972609476841367,1.9357608000282198
12,0.0005375642091422568,0.0004396338772494346,0.0009966863828001983,2.1038733000168577
13,0.0006062119509890166,0.00039764519897289574,0.0009960573506572392,2.257487300084904
14,0.0005507421417133675,0.00046429934445768595,0.000995373920235722,2.428065299987793
15,0.00048247478899586353,0.00032375409500673413,0.0009946361664814943,2.580741300014779
16,0.0004257614479651711,0.0006766532314941287,0.000993844170297569,2.7498217000393197
17,0.0006192608840632621,0.00035735999699682,0.0009929980185352527,2.904342500027269
18,0.000388848525678504,0.00030708371195942163,0.000992097803984621,3.0712455000029877
19,0.000479328277892263,0.00043808631016872823,0.0009911436253643446,3.248755400069058
20,0.00043937929330911343,0.0003416987310629338,0.0009901355873108612,3.406083600013517
21,0.0003658221962980427,0.00040951420669443905,0.000989073800366903,3.5658629999961704
22,0.0005074908607180442,0.00033143392647616565,0.0009879583809693738,3.7280663000419736
23,0.0004285073277856249,0.000361928076017648,0.0009867894514365802,3.8905441000824794
24,0.00042718854128859164,0.0004033632285427302,0.0009855671399548183,4.049895900068805
25,0.0003867097637700541,0.0002821500529535115,0.0009842915805643158,4.208004200016148
26,0.00040430957798720014,0.0003722112742252648,0.0009829629131445344,4.363128400058486
27,0.0003783667716549516,0.0006819735281169415,0.0009815812833988294,4.521294599981047
28,0.0004023743958430274,0.00041053356835618615,0.0009801468428384719,4.674927600077353
29,0.00037516815425416895,0.0002715250593610108,0.000978659748766034,4.840281900018454
30,0.0003485550947760265,0.0003478793369140476,0.0009771201642581387,5.0093734000111
31,0.0003609930414234688,0.0006261872476898134,0.0009755282581475771,5.1807602000189945
32,0.00040305697935637643,0.00029936028295196593,0.0009738842050047931,5.346194599987939
33,0.00032158061622506747,0.00029608694603666663,0.0009721881851187409,5.502897800062783
34,0.00027336815863011866,0.0003444429603405297,0.0009704403844771131,5.66235370002687
35,0.000296782921136445,0.00025764346355572343,0.0009686409947459461,5.815548300044611
36,0.0003518218012956802,0.000758698268327862,0.0009667902132486011,5.986783600063063
37,0.00045312174779311575,0.00039254792500287294,0.000964888242944126,6.15671020001173
38,0.00028034884985303813,0.00023349591356236488,0.0009629352924049977,6.3190546000842005
39,0.00023718236803071653,0.000343027786584571,0.0009609315757942507,6.479329699999653
40,0.00028161530775852063,0.0003218476485926658,0.0009588773128419909,6.637211900088005
41,0.0003845511065825389,0.00028729604673571885,0.0009567727288213008,6.794182199984789
42,0.0003209867604237794,0.0002230946411145851,0.0009546180545235346,6.948215899989009
43,0.00028905467923122374,0.00024271562870126218,0.0009524135262330101,7.105549999978393
44,0.0002857408018656682,0.00024252758885268122,0.0009501593857010972,7.255894700065255
45,0.00022014986833651721,0.0002275259466841817,0.0009478558801197068,7.412463600048795
46,0.0002313674462256395,0.00026764164795167744,0.0009455032620941841,7.5641120000509545
47,0.0002189915278339367,0.0003076457651332021,0.0009431017896156075,7.726531499996781
48,0.00029707666789472186,0.00033656827872619033,0.0009406517260324962,7.885844600037672
49,0.00021184580777673865,0.0002881049585994333,0.000938153340021932,8.043451500008814
50,0.00022007461279139912,0.00023542380949947983,0.0009356069055600951,8.198459999985062
51,0.00023174998408572627,0.00020276875875424594,0.0009330127018922197,8.355346000054851
52,0.0001922292992542712,0.00021889415802434087,0.0009303710135019722,8.520408599986695
53,0.00020447610383721756,0.0002000140375457704,0.0009276821300802536,8.670125000062399
54,0.00022326651317344025,0.0002426154096610844,0.0009249463464934323,8.829175000078976
55,0.0001818593065211557,0.00022471570991910994,0.0009221639627510079,8.98337580007501
56,0.0002198195667082564,0.00024544179905205965,0.0009193352839727124,9.13621490006335
