epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.016353648288662884,0.004989164881408215,0.001,0.5793333000037819
2,0.0034013975664068047,0.00215125922113657,0.000999972584682756,0.911915999953635
3,0.0020265571125851413,0.0014224338810890913,0.0009998903417374227,1.2615744998911396
4,0.001463730877031571,0.0017562881112098694,0.0009997532801828658,1.5838592998916283
5,0.001375840486926294,0.001075418316759169,0.0009995614150494292,1.9094366999343038
6,0.0010426598809316298,0.001091062556952238,0.000999314767377287,2.237947399960831
7,0.0009779466869581854,0.0008933894569054246,0.0009990133642141358,2.545679899980314
8,0.0011085457558953793,0.000650127767585218,0.000998657238612229,2.8521775999106467
9,0.00090480108646855,0.0005506551824510098,0.0009982464296247522,3.1847494998946786
10,0.0006380535766932472,0.0006710512097924948,0.00099778098230154,3.5383266999851912
11,0.0006931114607899063,0.0007452100981026888,0.0009972609476841367,3.856478499947116
12,0.0005940068402801341,0.0008938162354752421,0.0009966863828001983,4.152266299934126
13,0.0005851794949400728,0.0006553405546583235,0.0009960573506572392,4.462203899980523
14,0.0005781468183818075,0.0003841663128696382,0.000995373920235722,4.77952669991646
15,0.0004313520817735788,0.0005346745601855218,0.0009946361664814943,5.097515699919313
16,0.000538272145984493,0.0009766902076080441,0.000993844170297569,5.41902059991844
17,0.000540803312219851,0.0004273538652341813,0.0009929980185352527,5.728223999962211
18,0.0003874606159279429,0.00036193852429278195,0.000992097803984621,6.039066599914804
19,0.00039748468190569617,0.00046769098844379187,0.0009911436253643446,6.367499099927954
20,0.0004031126659338018,0.0007990667945705354,0.0009901355873108612,6.682577400002629
21,0.00046334564348543496,0.0003155547601636499,0.000989073800366903,6.983439199975692
22,0.0003369581086038225,0.00030905005405656993,0.0009879583809693738,7.315108599956147
23,0.00030444744611917454,0.00036286513204686344,0.0009867894514365802,7.617051899898797
24,0.00043767102566909526,0.000581678410526365,0.0009855671399548183,7.94026149995625
25,0.0006482573623211933,0.0004521424707490951,0.0009842915805643158,8.250267599942163
26,0.00041919820504067207,0.00025416340213268995,0.0009829629131445344,8.58243189996574
27,0.0002771479578347422,0.0002807573473546654,0.0009815812833988294,8.910496599972248
28,0.00026577570522965635,0.0002680778270587325,0.0009801468428384719,9.216249899938703
29,0.00027492977224927005,0.00034119546762667596,0.000978659748766034,9.509704699972644
30,0.00027790648867537796,0.0002584033936727792,0.0009771201642581387,9.806319799972698
31,0.00031670834270749836,0.00047198269749060273,0.0009755282581475771,10.128893099958077
32,0.0003272223678630129,0.0002557761035859585,0.0009738842050047931,10.451071499963291
33,0.0002501716914068216,0.0002970071218442172,0.0009721881851187409,10.75865370000247
34,0.00028705256863637707,0.0002862222318071872,0.0009704403844771131,11.069206499960274
35,0.0002772826855664623,0.00039368763100355864,0.0009686409947459461,11.38124189991504
36,0.0003418553643813295,0.00024140342429745942,0.0009667902132486011,11.691728099947795
37,0.0002515974364977688,0.0003170168201904744,0.000964888242944126,11.97818659991026
38,0.000228746396191642,0.00030239304760470986,0.0009629352924049977,12.27427389996592
39,0.0002280083640064492,0.00025277931126765907,0.0009609315757942507,12.565410299925134
40,0.00022255612580939998,0.0002491217164788395,0.0009588773128419909,12.846308499923907
41,0.00023185507812784693,0.0002714003494475037,0.0009567727288213008,13.133758699987084
42,0.0002791301466178619,0.0002849492011591792,0.0009546180545235346,13.43146779993549
43,0.0002597709996075567,0.00038714948459528387,0.0009524135262330101,13.706067699939013
44,0.00023338563539907186,0.00024824353749863803,0.0009501593857010972,13.98801089997869
45,0.0002206411811545521,0.00021650885173585266,0.0009478558801197068,14.287185499910265
46,0.00026614273093499057,0.00021867561736144125,0.0009455032620941841,14.590636499924585
47,0.00022938464546668776,0.0002528352488297969,0.0009431017896156075,14.881181499920785
48,0.00019209764773325772,0.00023769959807395935,0.0009406517260324962,15.171240799943916
49,0.00024748748868240044,0.00027008092729374766,0.000938153340021932,15.475440799957141
50,0.00023446711131840328,0.0003122429770883173,0.0009356069055600951,15.777635199949145
51,0.00021664434613396372,0.00020833167945966125,0.0009330127018922197,16.076272699981928
52,0.00019602255978654493,0.00022556324256584048,0.0009303710135019722,16.39468789997045
53,0.00020442558994929547,0.00021926063345745206,0.0009276821300802536,16.700137799954973
54,0.0002493499072180944,0.000276239967206493,0.0009249463464934323,16.994969899998978
55,0.0002411070105950634,0.00031751403002999723,0.0009221639627510079,17.285708499955945
56,0.00017997560942516314,0.0002699941978789866,0.0009193352839727124,17.56187529989984
57,0.00016277936708122414,0.00017157936235889792,0.0009164606203550501,17.854718399932608
58,0.00015990064702138494,0.00019330659415572882,0.0009135402871372812,18.16089759999886
59,0.00017163016777721859,0.0001765305787557736,0.0009105746045668523,18.449271299992688
60,0.00018135927053269756,0.0001953393657458946,0.0009075638978642773,18.769822599948384
61,0.00016188350049091828,0.00017220630252268165,0.000904508497187474,19.07023399998434
62,0.00015736394882396744,0.0002260504406876862,0.0009014087375955575,19.35635229991749
63,0.0001906355763407852,0.00020429369760677218,0.0008982649590120983,19.64982119994238
64,0.0001636027589360145,0.00020563685393426567,0.0008950775061878453,19.93847900000401
65,0.00017470462764992574,0.0002850880555342883,0.00089184672866292,20.3902963999426
66,0.00017273212869378684,0.0002561000583227724,0.0008885729807284855,20.691237599938177
67,0.00020722566669926828,0.00034352325019426644,0.0008852566213878947,20.988415199914016
68,0.00017829374767307102,0.00021312874741852283,0.0008818980143173212,21.285103400005028
69,0.00016633604810705586,0.00018667866243049502,0.0008784975278258782,21.598646799917333
70,0.0001907512074911803,0.0002232947590528056,0.0008750555348152298,21.92184319999069
71,0.00015777763028151028,0.00021166837541386485,0.0008715724127386972,22.20740349998232
72,0.00015513929509674665,0.0002188279468100518,0.0008680485435598672,22.50069519993849
73,0.00014569938740971558,0.00019661587430164218,0.0008644843137107058,22.792509599938057
74,0.00015639917982819283,0.00023403886007145047,0.0008608801140491812,23.079323699930683
75,0.00015666499925567177,0.000188775549759157,0.0008572363398164018,23.37847899994813
76,0.00016601258456052338,0.00020768957620020956,0.0008535533905932739,23.676315699936822
77,0.00018732590700399617,0.0002033520140685141,0.0008498316702566831,23.966072599985637
78,0.0001994352287450278,0.00019968660490121692,0.0008460715869352036,24.259625499951653
79,0.00014683254493197778,0.00023380528728011996,0.0008422735529643445,24.54931219993159
80,0.00014482420111150892,0.0002296513266628608,0.0008384379848413305,24.84587449999526
81,0.000143810567231252,0.00018338025256525725,0.0008345653031794293,25.130391499958932
82,0.0001679589203193607,0.00021014182129874825,0.000830655932661826,25.421826499979943
83,0.00012888269216959638,0.00015766943397466093,0.0008267103019950529,25.729247099952772
84,0.00012237499001939832,0.00019219993555452675,0.0008227288438619754,26.03522590000648
85,0.0001273883570925033,0.00019351462833583355,0.000818711994874345,26.338970199925825
86,0.00013304775204162582,0.00016927983961068094,0.0008146601955249188,26.625420599943027
87,0.00012929659219729453,0.00022574282775167376,0.0008105738901391553,26.92827159992885
88,0.00015141504074310703,0.000192418388905935,0.0008064535268264883,27.22136089997366
89,0.00016587004077947825,0.00028049235697835684,0.0008022995574311875,27.51077539997641
90,0.00017528869165434006,0.00019548003911040723,0.0007981124374828079,27.80215889995452
91,0.00013465564701089434,0.00016816926654428244,0.0007938926261462366,28.09353949991055
92,0.00013368993527832588,0.0001770555682014674,0.0007896405861713394,28.399833799921907
93,0.00011830608877577186,0.00017390142602380365,0.000785356783842216,28.694797699921764
94,0.0001151645255145444,0.0002021552063524723,0.0007810416889260655,28.990061499993317
95,0.00012414766673845125,0.00018169637769460678,0.0007766957746216721,29.27911949995905
96,0.00013357297194769137,0.00026243776665069163,0.0007723195175075136,29.572811599937268
97,0.00013096671415777637,0.00018952327081933618,0.0007679133974894983,29.869935799972154
98,0.00012090260692413907,0.00017476623179391026,0.0007634778977483389,30.15496799990069
99,0.00012004418155686365,0.00019249302567914128,0.0007590135046865652,30.448793899966404
100,0.0001203270071801308,0.00017624165047891438,0.0007545207078751858,30.742569499998353
101,0.00012560495435879148,0.00028327511972747743,0.0007500000000000001,31.032988299964927
102,0.00017101614924787466,0.0003004651516675949,0.0007454518768075706,31.32033529994078
103,0.00016260833857697279,0.00018897127301897854,0.0007408768370508578,31.615402899915352
104,0.00011880293027115476,0.00017354766896460205,0.0007362753824345273,31.903025000006892
105,0.00013722493437789344,0.00034384807804599404,0.0007316480175599312,32.204183899913915
106,0.0001400575860661022,0.00016978551866486669,0.0007269952498697736,32.5165074999677
107,0.0001179072714002103,0.0001725128386169672,0.0007223175895924639,32.80225569999311
108,0.00010880715195375565,0.00016602383402641863,0.000717615549686164,33.097641599946655
109,9.853881250472257e-05,0.00018145560170523822,0.0007128896457825365,33.39149459998589
110,9.638989262717424e-05,0.0001973371545318514,0.0007081403961302008,33.693811299977824
111,0.00010585651247230892,0.0001703163725323975,0.0007033683215379003,33.986096999957226
112,0.00011294691856684429,0.00016361499729100615,0.0006985739453173905,34.28441739990376
113,0.00011570158721162603,0.00018015355453826487,0.0006937577932260517,34.58982989995275
114,9.743697424972547e-05,0.00016242505807895213,0.0006889203934092339,34.86650279990863
115,9.983841254080873e-05,0.00015634309966117144,0.0006840622763423393,35.15898539999034
116,9.001184356340129e-05,0.00018467150221113116,0.0006791839747726503,35.46314559993334
117,8.771814315498077e-05,0.00016629869060125202,0.0006742860236609078,35.76380899990909
118,8.593966554514927e-05,0.00017435065819881856,0.000669368960122646,36.06384919991251
119,9.336209902718591e-05,0.00016984889225568622,0.0006644333233692918,36.34970609995071
