epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.015828406437007655,0.003858495969325304,0.001,0.9150550001068041
2,0.0027177400000359124,0.002067696303129196,0.000999972584682756,1.5665765000740066
3,0.0016625564087686495,0.0011977765243500471,0.0009998903417374227,2.2013406000332907
4,0.0015094048834960226,0.0011184967588633299,0.0009997532801828658,2.85675999999512
5,0.0012274674709296435,0.0009332256158813834,0.0009995614150494292,3.5514363000402227
6,0.0009738627854708959,0.0009128224919550121,0.000999314767377287,4.206147800083272
7,0.0008593209221856314,0.000767771911341697,0.0009990133642141358,4.856738700065762
8,0.0009529420231871611,0.0011565935565158725,0.000998657238612229,5.513213400030509
9,0.0010210478342714648,0.0007904725498519838,0.0009982464296247522,6.161292000091635
10,0.0007119487839354429,0.0009399872506037354,0.00099778098230154,6.795629600062966
11,0.0007423491592142051,0.0005358713096939027,0.0009972609476841367,7.434450800064951
12,0.0005726816209000088,0.0003677002096083015,0.0009966863828001983,8.112430200097151
13,0.0004907861159522081,0.0003485502675175667,0.0009960573506572392,8.751218400080688
14,0.00045116495488838103,0.00039186718640848994,0.000995373920235722,9.435116000007838
15,0.0005301099751541164,0.00036301108775660396,0.0009946361664814943,10.088701100088656
16,0.0004326224004459395,0.0003187888360116631,0.000993844170297569,10.736536600044928
17,0.0005571804338736941,0.0006241937517188489,0.0009929980185352527,11.399334200075828
18,0.0005447260204625515,0.00036300194915384054,0.000992097803984621,12.062651799991727
19,0.00038082205600034245,0.00036732820444740355,0.0009911436253643446,12.72442940005567
20,0.0005060845010628759,0.0004405554209370166,0.0009901355873108612,13.371662000077777
21,0.0004995575266628331,0.000430478248745203,0.000989073800366903,14.022252200054936
22,0.00038072971803651393,0.0002786450495477766,0.0009879583809693738,14.690197700052522
23,0.0003337009607064054,0.00030762195819988847,0.0009867894514365802,15.386730400030501
24,0.0003791234736562108,0.0003846593026537448,0.0009855671399548183,16.04450590000488
25,0.0004000660376537606,0.00029179785633459687,0.0009842915805643158,16.721464900067076
26,0.0003623213951641745,0.0003218203491996974,0.0009829629131445344,17.369319000048563
27,0.0003499574027458358,0.0002863592526409775,0.0009815812833988294,18.03216030006297
28,0.00027958015655733413,0.0003112872946076095,0.0009801468428384719,18.706678800052032
29,0.00033626532093064955,0.0003913241671398282,0.000978659748766034,19.36226500000339
30,0.00034615617579231026,0.00046184565871953964,0.0009771201642581387,20.055842200061306
31,0.00039650972434790725,0.0004364052729215473,0.0009755282581475771,20.72599110007286
32,0.0003519698997510355,0.00031719639082439244,0.0009738842050047931,21.395488600013778
33,0.000329004194337811,0.00022191021707840264,0.0009721881851187409,22.019427900086157
34,0.0002923302637577135,0.0003345045552123338,0.0009704403844771131,22.690711800009012
35,0.0004181546687929305,0.0004923629458062351,0.0009686409947459461,23.3488384000957
36,0.0004349449202684507,0.0002808010031003505,0.0009667902132486011,24.00467690010555
37,0.00028502436698342183,0.0006703834515064955,0.000964888242944126,24.688429700094275
38,0.0004092506757165145,0.0002223259798483923,0.0009629352924049977,25.39642680005636
39,0.00027438739775747313,0.00028517754981294274,0.0009609315757942507,26.06134200002998
40,0.00028880709271606315,0.0002736527821980417,0.0009588773128419909,26.714384200051427
41,0.0002231692980616029,0.0002606184280011803,0.0009567727288213008,27.370644800015725
42,0.00023373924313558562,0.0002615358680486679,0.0009546180545235346,28.01694120001048
43,0.0002603406960367373,0.00022309944324661046,0.0009524135262330101,28.673946600058116
44,0.0002804754409218836,0.00024267304979730397,0.0009501593857010972,29.328462500008754
45,0.00030953780362142665,0.0004409159591887146,0.0009478558801197068,30.001532200025395
