epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03263389421956489,0.010620493441820145,0.001,0.5272469000192359
2,0.005719395282374375,0.005713623482733965,0.000999972584682756,0.8411679000128061
3,0.003013849080824641,0.0032817297615110874,0.0009998903417374227,1.1398436999879777
4,0.002231176226243601,0.0023960168473422527,0.0009997532801828658,1.437283099978231
5,0.0017277137173442255,0.002049366245046258,0.0009995614150494292,1.7311975000193343
6,0.0015347146978089159,0.001761949504725635,0.000999314767377287,2.029380999971181
7,0.0012662970117045516,0.0015443087322637439,0.0009990133642141358,2.323676100000739
8,0.001138585560429026,0.0015059320721775293,0.000998657238612229,2.6272019000025466
9,0.0010251339468836471,0.001158817787654698,0.0009982464296247522,2.9235099999932572
10,0.0010172051066645027,0.0014044331619516015,0.00099778098230154,3.220951099996455
11,0.0010427627779621518,0.001193301402963698,0.0009972609476841367,3.518269899999723
12,0.0009129060187278166,0.0012142551131546497,0.0009966863828001983,3.812051699962467
13,0.0007901699827687368,0.0010851850965991616,0.0009960573506572392,4.116524799959734
14,0.000679174876392869,0.000744013290386647,0.000995373920235722,4.425004699965939
15,0.0006491108426731446,0.0011626654304564,0.0009946361664814943,4.731493799947202
16,0.000652901931277685,0.0008325239177793264,0.000993844170297569,5.0420141000067815
17,0.0007154829723841046,0.000987522304058075,0.0009929980185352527,5.328577999956906
18,0.0005412683954574095,0.0007625198923051357,0.000992097803984621,5.626550300046802
19,0.0005353655568693263,0.000565301685128361,0.0009911436253643446,5.933313600020483
20,0.00046555901606607484,0.0006487325299531221,0.0009901355873108612,6.233081600046717
21,0.0004342418208414369,0.0007478873012587428,0.000989073800366903,6.536198499961756
22,0.0004204581496989303,0.0005846218555234373,0.0009879583809693738,6.823261999990791
23,0.0004131785381236266,0.000659101759083569,0.0009867894514365802,7.119562300038524
24,0.00039567500872380034,0.0005583349848166108,0.0009855671399548183,7.411580999963917
25,0.000436370369494889,0.0008422369137406349,0.0009842915805643158,7.724225600017235
26,0.0004727096054785388,0.0005276259616948664,0.0009829629131445344,8.019935799995437
27,0.0003193511101914641,0.00044510664884001017,0.0009815812833988294,8.329781800042838
28,0.00034671936308974853,0.00044111497118137777,0.0009801468428384719,8.639788900036365
29,0.0004095070174380131,0.0004991785390302539,0.000978659748766034,8.941388400038704
30,0.0003422001598135545,0.00042007613228634,0.0009771201642581387,9.238441299996339
31,0.00034825953264808624,0.0004617597151082009,0.0009755282581475771,9.539230299997143
32,0.0003080440546385334,0.0005295912269502878,0.0009738842050047931,9.82039020000957
33,0.0003137084687352034,0.00039678244502283633,0.0009721881851187409,10.11078670003917
34,0.0002700047874392949,0.000455095199868083,0.0009704403844771131,10.40395179996267
35,0.00030421864476023173,0.0003838692791759968,0.0009686409947459461,10.699262000038289
36,0.00034842696904447686,0.00041823467472568154,0.0009667902132486011,10.99774050002452
37,0.0003495875666748615,0.0004273718222975731,0.000964888242944126,11.286051400005817
38,0.0003207336088900636,0.00037201703526079655,0.0009629352924049977,11.597652700031176
39,0.0002782114493910243,0.00038424713420681655,0.0009609315757942507,11.933062199968845
40,0.0003236830218507131,0.0006923977052792907,0.0009588773128419909,12.266499900026247
41,0.00045567334787968944,0.00046946178190410137,0.0009567727288213008,12.581835099961609
42,0.00031682748146425946,0.0004714004753623158,0.0009546180545235346,12.90408380003646
43,0.00046124042343344604,0.00040287888259626925,0.0009524135262330101,13.23252630000934
