epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03112808650698413,0.007092298474162817,0.001,0.4931200999999419
2,0.0065602650337199695,0.003488654736429453,0.000999972584682756,0.8006648999871686
3,0.0031947304037555904,0.002785926917567849,0.0009998903417374227,1.0953747000312433
4,0.002813093414975459,0.002213583793491125,0.0009997532801828658,1.3854726999998093
5,0.002206426617598794,0.0015717268688604236,0.0009995614150494292,1.6887339999666438
6,0.0017157182756191375,0.002519183326512575,0.000999314767377287,1.992748099961318
7,0.0016208823057015035,0.001346771139651537,0.0009990133642141358,2.290065500070341
8,0.0013480922062743365,0.0012273343745619059,0.000998657238612229,2.598214600002393
9,0.001431621963566114,0.0013235752703621984,0.0009982464296247522,2.894302200060338
10,0.001092673744103242,0.001052960054948926,0.00099778098230154,3.1870826999656856
11,0.0010261832621823392,0.0011525331065058708,0.0009972609476841367,3.494498800020665
12,0.0010628431765507113,0.0009225021349266171,0.0009966863828001983,3.779067900031805
13,0.0008742949420951401,0.0007331050583161414,0.0009960573506572392,4.077626200043596
14,0.0007216450022678028,0.002570189768448472,0.000995373920235722,4.373898699996062
15,0.0020195929312550468,0.0020870084408670664,0.0009946361664814943,4.661333000054583
16,0.0010332845773564964,0.0009682298987172544,0.000993844170297569,4.941276400000788
17,0.0008042871663727823,0.0005554243689402938,0.0009929980185352527,5.220001799985766
18,0.0006207054359733281,0.0008096122764982283,0.000992097803984621,5.511732200044207
19,0.0009361544241557326,0.0005862672114744782,0.0009911436253643446,5.800409900024533
20,0.0005259719365788689,0.00045205155038274825,0.0009901355873108612,6.08151040005032
21,0.00044123693993686187,0.0005341998185031116,0.000989073800366903,6.395885000005364
22,0.00044069743724421657,0.000561010092496872,0.0009879583809693738,6.672305800020695
23,0.00045133289015406616,0.0004429832333698869,0.0009867894514365802,6.958490399993025
24,0.0005092999705541038,0.0005168098723515868,0.0009855671399548183,7.253466199967079
25,0.00038292806482925084,0.0003109464014414698,0.0009842915805643158,7.534778399975039
26,0.0003483879764106884,0.000346795073710382,0.0009829629131445344,7.830944300047122
27,0.0003699299759344475,0.0009503754554316401,0.0009815812833988294,8.248344999970868
28,0.0005176348400884144,0.0003198360209353268,0.0009801468428384719,8.533512599999085
29,0.0003763171759623199,0.00028142493101768196,0.000978659748766034,8.80788089998532
30,0.00044301096804778926,0.0003005867765750736,0.0009771201642581387,9.10942920006346
31,0.0005688604355917138,0.0003079567104578018,0.0009755282581475771,9.3885882999748
32,0.0003395786079790244,0.00027503029559738934,0.0009738842050047931,9.669888100004755
33,0.00035788554079043815,0.0004176824586465955,0.0009721881851187409,9.961656700004824
34,0.00035132042613249584,0.00034159590722993016,0.0009704403844771131,10.248527999967337
35,0.00039026416762310314,0.0003717126091942191,0.0009686409947459461,10.53762039996218
36,0.0003926080973570633,0.0003473858814686537,0.0009667902132486011,10.821943299961276
37,0.0002928982114935575,0.0003376126114744693,0.000964888242944126,11.100245899986476
38,0.00029470428938705513,0.00026993913343176246,0.0009629352924049977,11.39236279996112
39,0.00028308860087216856,0.00032622768776491284,0.0009609315757942507,11.68354660004843
40,0.00030359045172350584,0.0002924561849795282,0.0009588773128419909,12.002523300005123
41,0.00028965603671452406,0.00030412961496040225,0.0009567727288213008,12.29003360006027
42,0.00032868183037983346,0.0003176316386088729,0.0009546180545235346,12.586881699971855
43,0.000268870347021187,0.00028662921977229416,0.0009524135262330101,12.881174899986945
44,0.0002653147730213158,0.00025696176453493536,0.0009501593857010972,13.176581799983978
45,0.0002788340700599818,0.00027048008632846177,0.0009478558801197068,13.486194299999624
46,0.000258960253885804,0.00026732400874607265,0.0009455032620941841,13.79379390005488
47,0.00023608033471262643,0.000247214047703892,0.0009431017896156075,14.099015500047244
48,0.0003254641919565612,0.00026654923567548394,0.0009406517260324962,14.42293740005698
49,0.00028575987957203853,0.00029577891109511256,0.000938153340021932,14.731811800040305
50,0.0002705798169045626,0.00025595471379347146,0.0009356069055600951,15.031629499979317
51,0.00023506896695771028,0.0002763189550023526,0.0009330127018922197,15.342563100042753
52,0.00026028357480346566,0.0002942835562862456,0.0009303710135019722,15.649976000073366
53,0.00032243817734002686,0.00026967114536091685,0.0009276821300802536,15.932364300009795
54,0.00025062341087370355,0.0002251165424240753,0.0009249463464934323,16.235334099968895
55,0.0002369543744631411,0.000610149756539613,0.0009221639627510079,16.55831820005551
56,0.00029663875546258426,0.00032750258105807006,0.0009193352839727124,16.860175000037998
57,0.0002631970526043349,0.00027022603899240494,0.0009164606203550501,17.16694709996227
58,0.00024082474234843646,0.00027024501468986273,0.0009135402871372812,17.46633980004117
59,0.000252660161745636,0.0005437622312456369,0.0009105746045668523,17.787218500045128
60,0.00027915166760072356,0.0002523261937312782,0.0009075638978642773,18.099991400027648
61,0.00022220828200819178,0.0002620336599647999,0.000904508497187474,18.398857500054874
62,0.00022236542323537234,0.00030309456633403897,0.0009014087375955575,18.693414199980907
63,0.00022751912275954494,0.00038400079938583076,0.0008982649590120983,18.99773180007469
64,0.00027074372579855255,0.00027475887327454984,0.0008950775061878453,19.292977900011465
65,0.0002436809945476868,0.00026968191377818584,0.00089184672866292,19.576999900047667
66,0.00021635835322194138,0.00022162552340887487,0.0008885729807284855,19.854656900046393
67,0.0002357839730752787,0.00028057023882865906,0.0008852566213878947,20.164236100041308
68,0.00037304768793623797,0.00031294679502025247,0.0008818980143173212,20.466968000051565
69,0.00032572323864517007,0.0003833552764263004,0.0008784975278258782,20.739292999962345
70,0.00027482510708638286,0.00026960577815771103,0.0008750555348152298,21.04009520006366
71,0.0001908213500341017,0.0002134522655978799,0.0008715724127386972,21.33327229996212
72,0.0001893594686735989,0.00020633559324778616,0.0008680485435598672,21.626165400026366
73,0.00018362020611485837,0.00020371415303088725,0.0008644843137107058,21.922403200063854
74,0.00017961997825163712,0.00021258719789329916,0.0008608801140491812,22.229234499973245
75,0.0002477291112656315,0.00030104126199148595,0.0008572363398164018,22.517263300018385
76,0.00019553065754730013,0.0002793719177134335,0.0008535533905932739,22.829787399969064
77,0.00020785781704953362,0.00028936739545315504,0.0008498316702566831,23.113096500048414
78,0.00024771598285200055,0.00019622010586317629,0.0008460715869352036,23.396510499995202
79,0.000214406226662957,0.0003428641357459128,0.0008422735529643445,23.69623640005011
80,0.00021362977400579724,0.00018988412921316922,0.0008384379848413305,23.973960599978454
81,0.0002610095511152828,0.000513819744810462,0.0008345653031794293,24.286528300028294
82,0.0002944061280739177,0.0003892481909133494,0.000830655932661826,24.573268400039524
83,0.0001910021053458011,0.00022853477275930345,0.0008267103019950529,24.864739099983126
84,0.00017754124245660219,0.00023518108355347067,0.0008227288438619754,25.163155299960636
85,0.0001786935150931026,0.00017428187129553407,0.000818711994874345,25.439063400030136
86,0.00016121635272522945,0.00018409840413369238,0.0008146601955249188,25.745997500023805
87,0.0001633971082419354,0.0003881179727613926,0.0008105738901391553,26.029610199970193
88,0.00019883180688754675,0.00018830527551472187,0.0008064535268264883,26.319411400007084
89,0.00018943201828346034,0.0002778996713459492,0.0008022995574311875,26.601731000002474
90,0.00022374098680122677,0.0002632841351442039,0.0007981124374828079,26.901653800043277
91,0.0002803045331713269,0.00023629680799786001,0.0007938926261462366,27.206412600004114
92,0.00020001794470422238,0.0002947893226519227,0.0007896405861713394,27.487234400003217
93,0.00016448062485435646,0.0002829040458891541,0.000785356783842216,27.766867200029083
94,0.00018742143428989203,0.00017629378999117762,0.0007810416889260655,28.05678990005981
95,0.00016542268258618644,0.00017688554362393916,0.0007766957746216721,28.336171600036323
96,0.00015158300406530392,0.00020106903684791178,0.0007723195175075136,28.62277370004449
97,0.0001643277794900659,0.00017801675130613148,0.0007679133974894983,28.904010600061156
98,0.00015736985308011765,0.00016185383719857782,0.0007634778977483389,29.188118600053713
99,0.0001485648237052866,0.00017659248260315508,0.0007590135046865652,29.4888493999606
100,0.00015755217414916125,0.0002834813785739243,0.0007545207078751858,29.81353340006899
101,0.00026776390070554093,0.00031023440533317626,0.0007500000000000001,30.12773860001471
102,0.00018338277435675,0.00028928701067343354,0.0007454518768075706,30.423373900004663
103,0.00020541446729663664,0.00016707388567738235,0.0007408768370508578,30.73745959997177
104,0.00014886722662463148,0.00016903564392123371,0.0007362753824345273,31.059138700016774
105,0.00016300790615510183,0.0001800256286514923,0.0007316480175599312,31.372458399971947
106,0.00014686108655815127,0.0002210760721936822,0.0007269952498697736,31.66729450004641
107,0.00014852511076921958,0.00015758788504172117,0.0007223175895924639,31.971152000012808
108,0.00014262567497169197,0.0002013387274928391,0.000717615549686164,32.30223859997932
109,0.00014897961650494937,0.00017296480655204505,0.0007128896457825365,32.605458299978636
110,0.00013859583671127246,0.00018208642723038793,0.0007081403961302008,32.91566379996948
111,0.00014608998122698613,0.0001636933593545109,0.0007033683215379003,33.229205499985255
112,0.00013352471669940134,0.0001674853847362101,0.0006985739453173905,33.53936459997203
113,0.00013513917456268055,0.00016169056470971555,0.0006937577932260517,33.85023270000238
114,0.00012913273243668355,0.00031887771910987794,0.0006889203934092339,34.14878529997077
115,0.00016575327209326373,0.00016656222578603774,0.0006840622763423393,34.472911400021985
116,0.00012910604315687744,0.00017484936688560992,0.0006791839747726503,34.79909590003081
117,0.0001444017407099312,0.00018328351143281907,0.0006742860236609078,35.10024529998191
118,0.00016958629617228453,0.00015889503993093967,0.000669368960122646,35.407235700055026
119,0.00013281440801806197,0.00017511373152956367,0.0006644333233692918,35.72700800001621
120,0.00013732288929036777,0.00022695164079777896,0.0006594796546490352,36.03881200007163
121,0.0001358428724772331,0.00017240068700630218,0.000654508497187474,36.341197500005364
122,0.0001261108082629496,0.0002208332734880969,0.0006495203961280436,36.63871540001128
123,0.0001261368972095477,0.0001631320919841528,0.000644515898472236,36.95189520006534
124,0.0001276334665696976,0.00017719641618896276,0.0006394955530196149,37.28142510005273
125,0.0001354618945828283,0.0002379320067120716,0.0006344599103076331,37.58922850003
126,0.00014822410961595983,0.00022145934053696692,0.0006294095225512608,37.91744150000159
127,0.0001357612739672112,0.00018804178398568183,0.0006243449435824276,38.230306899989955
128,0.00014903321551889371,0.00017973754438571632,0.0006192667287892907,38.54694220004603
129,0.00013563063998748673,0.0002238368324469775,0.0006141754350553281,38.867610799963586
