epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03352411757154737,0.004931372590363026,0.001,0.5495488001033664
2,0.004001088293301692,0.0024988939985632896,0.000999972584682756,0.9108152000699192
3,0.002407095165003136,0.0016102084191516042,0.0009998903417374227,1.2522937000030652
4,0.0017352094046255372,0.0017155088717117906,0.0009997532801828658,1.608843700028956
5,0.0019509100719570735,0.001414242316968739,0.0009995614150494292,1.9027150000911206
6,0.0012850846897017765,0.0009641391807235777,0.000999314767377287,2.245741300052032
7,0.0010170458038019608,0.0009163113427348435,0.0009990133642141358,2.5957651000935584
8,0.0009649475779910504,0.0007031963323242962,0.000998657238612229,2.9499869000865147
9,0.0008730266753296148,0.0005944298463873565,0.0009982464296247522,3.2820295999990776
10,0.0007903647819132491,0.0007529073627665639,0.00099778098230154,3.6209997000405565
11,0.0007136767246065988,0.000546366791240871,0.0009972609476841367,3.9405707000987604
12,0.0006217187266781866,0.0010381831089034677,0.0009966863828001983,4.2839831000892445
13,0.0006381267467588486,0.00044898357009515166,0.0009960573506572392,4.612720500095747
14,0.00075482434363739,0.0011068361345678568,0.000995373920235722,4.949645500048064
15,0.0007455729426868469,0.0006249004509299994,0.0009946361664814943,5.279510300024413
16,0.0006071960143969361,0.00038762003532610834,0.000993844170297569,5.621130300103687
17,0.000438695969923438,0.0003664744144771248,0.0009929980185352527,5.949366600019857
18,0.00047148416403068887,0.00044984041596762836,0.000992097803984621,6.306598099996336
19,0.0004894771189129645,0.0005073253414593637,0.0009911436253643446,6.64387120003812
20,0.0005325795333007154,0.0004230218182783574,0.0009901355873108612,6.985416600015014
21,0.00039073374544562075,0.00034730209154076874,0.000989073800366903,7.311070300056599
22,0.0003359633872074784,0.0003674265171866864,0.0009879583809693738,7.673653100035153
23,0.00035822885024481,0.0003759845858439803,0.0009867894514365802,8.001142700086348
24,0.00045846502174756715,0.0003548070089891553,0.0009855671399548183,8.33588010002859
25,0.0003494770942711542,0.0003116358711849898,0.0009842915805643158,8.675433600088581
26,0.000360122000649908,0.00043215026380494237,0.0009829629131445344,9.058582000085153
27,0.0004665647428283291,0.0002624423068482429,0.0009815812833988294,9.393445900059305
28,0.00028753133114007174,0.0002888120070565492,0.0009801468428384719,9.741965200053528
29,0.0002627241117970138,0.00040455872658640146,0.000978659748766034,10.068702600081451
30,0.00031067740457419834,0.0003775637305807322,0.0009771201642581387,10.417015900020488
31,0.000336292869373383,0.0002379782818024978,0.0009755282581475771,10.757524300017394
32,0.00030797421884688097,0.0004634415090549737,0.0009738842050047931,11.129452100023627
33,0.00030572227996535886,0.00046997758909128606,0.0009721881851187409,11.441468900069594
