epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.022533367511125342,0.006091016810387373,0.001,0.4904888999881223
2,0.005431488575413823,0.0029855072498321533,0.000999972584682756,0.7382800000486895
3,0.002795278644489665,0.0022526795510202646,0.0009998903417374227,0.9861485000001267
4,0.0021241588886046123,0.0016359323635697365,0.0009997532801828658,1.23791520006489
5,0.0017052205670024117,0.0014774968149140477,0.0009995614150494292,1.4811088000424206
6,0.001463122685409842,0.002253463491797447,0.000999314767377287,1.7354137999936938
7,0.0016831799335176906,0.0012748789740726352,0.0009990133642141358,1.9717914999928325
8,0.0014446530979306948,0.0012059722794219851,0.000998657238612229,2.235141500015743
9,0.0010851979946657534,0.0008428114815615118,0.0009982464296247522,2.483132400084287
10,0.0008325054764657491,0.0007812691619619727,0.00099778098230154,2.732254600035958
11,0.0008947068697682792,0.000942390295676887,0.0009972609476841367,2.9880969000514597
12,0.0008356075628750747,0.0012267467100173235,0.0009966863828001983,3.2299223999725655
13,0.0012468492033921423,0.0009483121102675796,0.0009960573506572392,3.4694347999757156
14,0.0008669624563246485,0.000679810531437397,0.000995373920235722,3.7361375000327826
15,0.0005879779188563266,0.0005805398686788976,0.0009946361664814943,4.021956300013699
16,0.0005447249540368155,0.0005538747645914555,0.000993844170297569,4.310900500044227
17,0.0005100159348183942,0.0004650941409636289,0.0009929980185352527,4.587544000009075
18,0.0004122179540460028,0.0007463993388228118,0.000992097803984621,4.860641299979761
19,0.00047620409168303013,0.0004418429161887616,0.0009911436253643446,5.117401900002733
20,0.0004152624236960565,0.00045191036770120263,0.0009901355873108612,5.404934499994852
21,0.00046511788180308235,0.0005323673249222338,0.000989073800366903,5.665893000084907
22,0.00045397663714304083,0.0004236304957885295,0.0009879583809693738,5.93635680002626
23,0.0003379231668077409,0.00042209538514725864,0.0009867894514365802,6.219590900000185
24,0.0003349240611104535,0.00037289143074303865,0.0009855671399548183,6.493563600000925
25,0.00039452475367955143,0.0003400955465622246,0.0009842915805643158,6.770686400006525
26,0.00042203308398564975,0.0003826360043603927,0.0009829629131445344,7.0385402999818325
27,0.00039926490468543863,0.00034733524080365896,0.0009815812833988294,7.314479500055313
28,0.00025625705086220537,0.0003297391813248396,0.0009801468428384719,7.581546799978241
29,0.00024814514383192984,0.0004944062675349414,0.000978659748766034,7.8476702000480145
30,0.0002621195638634925,0.000308323185890913,0.0009771201642581387,8.10496690007858
31,0.000293245205407842,0.00035122776171192527,0.0009755282581475771,8.389355499995872
32,0.00034807067826360226,0.00036618142621591687,0.0009738842050047931,8.651454200036824
33,0.0002697590455007289,0.0002842893300112337,0.0009721881851187409,8.912798100034706
34,0.00022059556053605892,0.00027340109227225184,0.0009704403844771131,9.173774800030515
35,0.000271444066968416,0.0003310391039121896,0.0009686409947459461,9.45167840004433
36,0.0002663208350103589,0.0002741859061643481,0.0009667902132486011,9.716552300029434
37,0.00020342440487095906,0.0003201011277269572,0.000964888242944126,9.997278499999084
38,0.00026931159579450444,0.00044788207742385566,0.0009629352924049977,10.255981500027701
39,0.00029111588223566933,0.00030302300001494586,0.0009609315757942507,10.52981550002005
40,0.0002582719706321856,0.0002766548132058233,0.0009588773128419909,10.801751399994828
41,0.00022083876031120457,0.00039776740595698357,0.0009567727288213008,11.06779630004894
42,0.00021923233533368235,0.0004400084144435823,0.0009546180545235346,11.330266600009054
