epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.0151893283246884,0.003502466483041644,0.001,0.5615347999846563
2,0.0027169475309838753,0.001798416255041957,0.000999972584682756,0.8948678000597283
3,0.0017202491056234426,0.0016140304505825043,0.0009998903417374227,1.246696799993515
4,0.0014523601733110938,0.0009922860190272331,0.0009997532801828658,1.5736502000363544
5,0.001034458441760837,0.0010035063605755568,0.0009995614150494292,1.897507300018333
6,0.0010064016960699463,0.0009760204702615738,0.000999314767377287,2.233463100041263
7,0.0009102982650638704,0.0006165151135064662,0.0009990133642141358,2.5837935000890866
8,0.000763397707233433,0.0013866840163245797,0.000998657238612229,2.9094162000110373
9,0.0006829224665651557,0.0005547461332753301,0.0009982464296247522,3.230638900073245
10,0.0005345726180316513,0.00036427713348530233,0.00099778098230154,3.5580151000758633
11,0.000499758138039737,0.00076979462755844,0.0009972609476841367,3.9153559000696987
12,0.0005159337138013909,0.000867392576765269,0.0009966863828001983,4.248482300085016
13,0.0005673179043685678,0.0004011130949947983,0.0009960573506572392,4.583179900073446
14,0.00046013805134444873,0.0010445021325722337,0.000995373920235722,4.905736900051124
15,0.0005169075562739443,0.00031248966115526855,0.0009946361664814943,5.229080300079659
16,0.0004213934385698484,0.0007961551891639829,0.000993844170297569,5.587037799996324
17,0.0006031007115482968,0.0007701338618062437,0.0009929980185352527,6.28762940003071
18,0.0005061532227186593,0.0005112685030326247,0.000992097803984621,6.607115100021474
19,0.00034446853222882846,0.0003373123472556472,0.0009911436253643446,6.9395373000297695
20,0.00032292348278995295,0.0008074149955064058,0.0009901355873108612,7.277600800036453
21,0.0004462775026164726,0.0009849639609456062,0.000989073800366903,7.623464200063609
22,0.0004682940550475379,0.0003185403475072235,0.0009879583809693738,7.9420456000370905
23,0.00037483539881691,0.0005261584301479161,0.0009867894514365802,8.253662100061774
24,0.000440782948949855,0.0005212473915889859,0.0009855671399548183,8.589576099999249
25,0.00040653123328853586,0.0006792929489165545,0.0009842915805643158,8.915998700074852
26,0.0004407054360141917,0.0003853504022117704,0.0009829629131445344,9.249446600093506
27,0.00038929749040706477,0.0005485458532348275,0.0009815812833988294,9.574121200013906
28,0.0004098483416027717,0.0003444108588155359,0.0009801468428384719,9.897050300030969
29,0.00034379762891468657,0.00031853740802034736,0.000978659748766034,10.214389500091784
30,0.0002679095708836506,0.0005316786118783057,0.0009771201642581387,10.532516100094654
31,0.00030452330523295947,0.00030395816429518163,0.0009755282581475771,10.841980500030331
32,0.0003441422054209651,0.00024131796089932323,0.0009738842050047931,11.161602100008167
33,0.00028803862080888407,0.0003576531889848411,0.0009721881851187409,11.50603950000368
34,0.00036667316221281363,0.00041408793185837567,0.0009704403844771131,11.818507099989802
35,0.0002900845982439751,0.00046180194476619363,0.0009686409947459461,12.135792599990964
36,0.000440009734204313,0.0002557438856456429,0.0009667902132486011,12.452785600093193
37,0.00030166920957601444,0.00026479820371605456,0.000964888242944126,12.767041300074197
38,0.000280069509094948,0.00023245546617545187,0.0009629352924049977,13.088485600077547
39,0.0002680960927606256,0.0002634286356624216,0.0009609315757942507,13.414273700094782
40,0.00029831236462629033,0.0002339778293389827,0.0009588773128419909,13.731869800016284
41,0.00026575789279989585,0.0003344543802086264,0.0009567727288213008,14.053831299999729
42,0.0003103191779326634,0.0005369348218664527,0.0009546180545235346,14.38689510000404
