epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.022331308402643083,0.0034583688247948885,0.001,0.5758486000122502
2,0.0030205268439522405,0.00229169731028378,0.000999972584682756,0.9034092000219971
3,0.001941836821241601,0.0013522581430152059,0.0009998903417374227,1.2225164000410587
4,0.0013521892077936108,0.0010785635095089674,0.0009997532801828658,1.5371627999702469
5,0.0014679088430763904,0.0012825344456359744,0.0009995614150494292,1.8694177999859676
6,0.0011009267341511645,0.0008974879747256637,0.000999314767377287,2.1750613999320194
7,0.0010575440753797058,0.0010497788898646832,0.0009990133642141358,2.5041593000059947
8,0.0009029893728068016,0.0006947446963749826,0.000998657238612229,2.8154477999778464
9,0.0008793641036008574,0.0007332314853556454,0.0009982464296247522,3.131797599955462
10,0.0008518689476653554,0.0012404584558680654,0.00099778098230154,3.4484579999698326
11,0.0007338410169983603,0.0005227997316978872,0.0009972609476841367,3.7536529999924824
12,0.0006678817419269994,0.000648349174298346,0.0009966863828001983,4.066923600039445
13,0.0006128947315796926,0.0005113371298648417,0.0009960573506572392,4.381507999962196
14,0.0004926943631730024,0.00044135909411124885,0.000995373920235722,4.698252700036392
15,0.00042824563978144983,0.000697933544870466,0.0009946361664814943,5.015830699936487
16,0.0005347932429367284,0.00034641558886505663,0.000993844170297569,5.3167395000346005
17,0.0004903488123647061,0.0005560994613915682,0.0009929980185352527,5.638546700007282
18,0.0007985137622494986,0.00043380778515711427,0.000992097803984621,5.958397399983369
19,0.000409855637447256,0.0002977641997858882,0.0009911436253643446,6.2726919000269845
20,0.0003744832557035835,0.00031673870398662984,0.0009901355873108612,6.591023099957965
21,0.00037070791816166867,0.00027959072031080723,0.000989073800366903,6.913414899958298
22,0.00034876798678509845,0.0003052626852877438,0.0009879583809693738,7.225008000037633
23,0.00032406464288794215,0.0006236650515347719,0.0009867894514365802,7.533121199929155
24,0.0003423090588159052,0.00024843058781698346,0.0009855671399548183,7.832935999962501
25,0.00036335584487332993,0.00039158787694759667,0.0009842915805643158,8.149682099930942
26,0.00037657068360146066,0.0003723537956830114,0.0009829629131445344,8.461392999975942
27,0.0003153023239934022,0.000263291789451614,0.0009815812833988294,8.758391799987294
28,0.0002916846265289695,0.0003625386452767998,0.0009801468428384719,9.061263900017366
29,0.00035040609139628756,0.00025922979693859816,0.000978659748766034,9.377840699977241
30,0.00036177324338009355,0.0002489230828359723,0.0009771201642581387,9.6813779999502
31,0.0002576146364341057,0.00021658164041582495,0.0009755282581475771,9.980734199984
32,0.00026486315942446517,0.0002448138257022947,0.0009738842050047931,10.299501299974509
33,0.0002942735706322536,0.00026031769812107086,0.0009721881851187409,10.608346199966036
34,0.00024224991182007703,0.00022038700990378857,0.0009704403844771131,10.904134499956854
35,0.00030955982179111047,0.0005067377933301032,0.0009686409947459461,11.21103210002184
36,0.0003028327388211397,0.00032750333775766194,0.0009667902132486011,11.515566600020975
37,0.0002431103098984796,0.00020553384092636406,0.000964888242944126,11.834210200002417
38,0.0002964061126557837,0.0004060538485646248,0.0009629352924049977,12.164558399934322
39,0.0002617851528858137,0.00021065269538667053,0.0009609315757942507,12.480531899956986
40,0.00024121884250298593,0.0002929568290710449,0.0009588773128419909,12.789657399989665
41,0.000296114749871313,0.0004848063981626183,0.0009567727288213008,13.103919000015594
42,0.00030841064327218493,0.0002712493878789246,0.0009546180545235346,13.416314600035548
43,0.00035832796563174885,0.0002900554973166436,0.0009524135262330101,13.734482800005935
44,0.0002312902712254269,0.00019793625688180327,0.0009501593857010972,14.04087150003761
45,0.0002351222346072637,0.0001979181106435135,0.0009478558801197068,14.383816599962302
46,0.00022998374255053745,0.0003580648626666516,0.0009455032620941841,14.713575499947183
47,0.00024389121877948998,0.0002510568010620773,0.0009431017896156075,15.031836400041357
48,0.0002901447260830919,0.00028448790544644,0.0009406517260324962,15.348718199995346
49,0.00023561146914451769,0.00018159119645133615,0.000938153340021932,15.665134500013664
50,0.0001978129380572421,0.00019121017248835415,0.0009356069055600951,15.99240650003776
51,0.0002176335786252763,0.00021987580112181604,0.0009330127018922197,16.313703199964948
52,0.0002077223155810646,0.00022247641754802316,0.0009303710135019722,16.637106199981645
53,0.0002390278000377154,0.0002565327158663422,0.0009276821300802536,16.951102199964225
54,0.00021938912301312444,0.0003046591591555625,0.0009249463464934323,17.282448899932206
55,0.0002820904435075309,0.0002393173926975578,0.0009221639627510079,17.60443900001701
56,0.00019295168764352395,0.0001796911092242226,0.0009193352839727124,17.922847599955276
57,0.0001820710462823534,0.00023354016593657434,0.0009164606203550501,18.250258299987763
58,0.0002467898868104431,0.000379846926080063,0.0009135402871372812,18.563402600004338
59,0.00025361930922001517,0.0002907895250245929,0.0009105746045668523,18.885921700042672
60,0.00017739910064013022,0.00021422399731818587,0.0009075638978642773,19.192587599973194
61,0.00017869800948730675,0.00026803460787050426,0.000904508497187474,19.514671999961138
62,0.00021899595920064717,0.00027170017710886896,0.0009014087375955575,19.824444800033234
63,0.00018456995580456618,0.00017667107749730349,0.0008982649590120983,20.136535699944943
64,0.00019084882494625725,0.00024025751918088645,0.0008950775061878453,20.461476600030437
65,0.00017512463508500084,0.00022273951617535204,0.00089184672866292,20.777010999969207
66,0.00016078560314271718,0.0001722809101920575,0.0008885729807284855,21.078490199986845
67,0.00017177045835066397,0.0001823589700507,0.0008852566213878947,21.402973799966276
68,0.0001592358874207493,0.00021046849724370986,0.0008818980143173212,21.70576479996089
69,0.00017674993890468148,0.0002791446167975664,0.0008784975278258782,22.022349899983965
70,0.0002402899892864286,0.0002765946264844388,0.0008750555348152298,22.326781500014476
71,0.00020172783536213647,0.00020304150530137122,0.0008715724127386972,22.63135489996057
72,0.00022447500667078005,0.00022411707323044538,0.0008680485435598672,22.92652860004455
73,0.00021642345837228426,0.00034934229915961623,0.0008644843137107058,23.23282539995853
74,0.00023424430708786484,0.0001723375462461263,0.0008608801140491812,23.53658199997153
75,0.0001670728985199432,0.0002941094571724534,0.0008572363398164018,23.85269630001858
76,0.00015667761311937526,0.0001690386125119403,0.0008535533905932739,24.14821909996681
77,0.0001487067822926043,0.00016013518325053155,0.0008498316702566831,24.460205300012603
78,0.00013804235026628893,0.0001833857095334679,0.0008460715869352036,24.77472610003315
79,0.00014389319208919242,0.00019151289598084986,0.0008422735529643445,25.087266199989244
80,0.00016919966248771663,0.00019408625666983426,0.0008384379848413305,25.399795199977234
81,0.00017185369921717675,0.00023468276776839048,0.0008345653031794293,25.701829900033772
82,0.00017457202988584782,0.00022043795615900308,0.000830655932661826,26.01372829999309
83,0.00013945237371943014,0.00017192188533954322,0.0008267103019950529,26.313524900004268
84,0.0001366583092299818,0.00018625351367518306,0.0008227288438619754,26.616187199950218
85,0.00013830306289856957,0.00018901687872130424,0.000818711994874345,26.919823999982327
86,0.00015242566229630214,0.00018149967945646495,0.0008146601955249188,27.220621199929155
