epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.017780947241364305,0.006022491492331028,0.001,0.6201054000994191
2,0.004376895105253303,0.0027966441120952368,0.000999972584682756,0.9783934000879526
3,0.002705724636685108,0.0026545124128460884,0.0009998903417374227,1.374120100052096
4,0.0022875150832691463,0.0017059999518096447,0.0009997532801828658,1.730295900022611
5,0.0018406012629399887,0.0012987615773454309,0.0009995614150494292,2.125151199987158
6,0.00141773551764302,0.001193429110571742,0.000999314767377287,2.4886703999945894
7,0.001292100154798424,0.0010792947141453624,0.0009990133642141358,2.8483669999986887
8,0.0014042036036340307,0.0010177912190556526,0.000998657238612229,3.257762800087221
9,0.0011291702535877227,0.0009928698418661952,0.0009982464296247522,3.6321561000077054
10,0.0010262176158266454,0.0008810332510620356,0.00099778098230154,3.9516721999971196
11,0.0010882689328142166,0.0008685803622938693,0.0009972609476841367,4.273225000011735
12,0.0011000165254741652,0.0007581940153613687,0.0009966863828001983,4.601800800068304
13,0.0010132635750840864,0.0009615626186132431,0.0009960573506572392,4.932802200084552
14,0.0008623552792118165,0.0006504020420834422,0.000995373920235722,5.257984300027601
15,0.0007750811602959456,0.0007104770629666746,0.0009946361664814943,5.593386800028384
16,0.0007718229821164763,0.0010131322778761387,0.000993844170297569,5.9245162000879645
17,0.0008638499706369212,0.0005880512180738151,0.0009929980185352527,6.250348100089468
18,0.0007507018339557086,0.0005545405438169837,0.000992097803984621,6.588535199989565
19,0.0005765749552240044,0.0004928207490593195,0.0009911436253643446,6.918850700021721
20,0.0006893187798480118,0.0008612333913333714,0.0009901355873108612,7.257019600016065
21,0.000693898415460671,0.0005397248896770179,0.000989073800366903,7.598446600022726
22,0.000488596485519865,0.00034521232009865344,0.0009879583809693738,7.9088237000396475
23,0.0004655880738495214,0.000321627885568887,0.0009867894514365802,8.287032000022009
24,0.00040714352259488284,0.0004032472788821906,0.0009855671399548183,8.631476000067778
25,0.00046166782192433065,0.00038768022204749286,0.0009842915805643158,8.93874680006411
26,0.0004965236842505017,0.00031652190955355763,0.0009829629131445344,9.265326300053857
27,0.00033919542436469614,0.00032823573565110564,0.0009815812833988294,9.603454200085253
28,0.00040173055291262735,0.0005310068372637033,0.0009801468428384719,9.915518300025724
29,0.0005055123980037144,0.0005748381954617798,0.000978659748766034,10.23833150009159
30,0.00043435419049008743,0.0003897335845977068,0.0009771201642581387,10.562481000088155
31,0.0003715280901059954,0.00037898996379226446,0.0009755282581475771,10.881213700049557
32,0.0003435213016909052,0.00028617362841032445,0.0009738842050047931,11.211868299986236
33,0.000374667376766909,0.0005975182284601033,0.0009721881851187409,11.541685900068842
34,0.00044542422976146564,0.0003339250397402793,0.0009704403844771131,12.244493800099008
35,0.000368437989186263,0.00030114923720248044,0.0009686409947459461,12.580462799989618
36,0.000305559697870591,0.00032475258922204375,0.0009667902132486011,12.912796300021
37,0.00036890394296515465,0.0002966208558063954,0.000964888242944126,13.252027000067756
38,0.0003102631562844692,0.0003118419845122844,0.0009629352924049977,13.576440800097771
39,0.00039312955704239245,0.00024067699268925935,0.0009609315757942507,13.911275300080888
40,0.0002744814838633387,0.0003988823445979506,0.0009588773128419909,14.273712399997748
41,0.00031937629851217674,0.000343373860232532,0.0009567727288213008,14.620658500003628
42,0.00027602287110323073,0.0002727001847233623,0.0009546180545235346,14.963996000005864
43,0.0002501106829376054,0.000276536971796304,0.0009524135262330101,15.30235240003094
44,0.00024294265192604787,0.0002531755017116666,0.0009501593857010972,15.668361500022002
45,0.0003330162624613126,0.0003068070509470999,0.0009478558801197068,16.04392830003053
46,0.0004335395211544201,0.0003141640336252749,0.0009455032620941841,16.405413700034842
47,0.00041079293159674977,0.00037015980342403054,0.0009431017896156075,16.785250800079666
48,0.000302860028469634,0.000272531557129696,0.0009406517260324962,17.19055830000434
49,0.0002681319962094113,0.0002554149250499904,0.000938153340021932,17.56070070003625
50,0.00025029046240393634,0.00039158514118753374,0.0009356069055600951,17.974637300008908
51,0.00022846970527583388,0.00021477897826116532,0.0009330127018922197,18.34240600001067
52,0.00021935425719103082,0.0003248961584176868,0.0009303710135019722,18.753304000012577
53,0.00024694709553436527,0.0002463779237587005,0.0009276821300802536,19.11899380001705
54,0.0002326504907712436,0.0002859572123270482,0.0009249463464934323,19.50685300002806
55,0.00027784676100286494,0.0002616571728140116,0.0009221639627510079,19.869897500029765
56,0.0002379807896654179,0.00034105099621228874,0.0009193352839727124,20.193116200040095
57,0.00023964700195295847,0.00024363797274418175,0.0009164606203550501,20.501042800024152
58,0.00022191493388763463,0.0002192790707340464,0.0009135402871372812,20.857070600031875
59,0.00020725044098917673,0.0002904033462982625,0.0009105746045668523,21.227722899988294
60,0.00026279563457814,0.00023389534908346832,0.0009075638978642773,21.62732800003141
61,0.0002166013034761537,0.00024499453138560057,0.000904508497187474,21.980363400070928
62,0.00022918241932323025,0.0002161890297429636,0.0009014087375955575,22.33027610008139
63,0.00023735035252916466,0.0002904917346313596,0.0008982649590120983,22.699976400006562
64,0.00027018095461578867,0.00032707361970096827,0.0008950775061878453,23.061955800047144
65,0.00020057625654636932,0.00019943351799156517,0.00089184672866292,23.41463500005193
66,0.0001929045843224209,0.00023597799008712173,0.0008885729807284855,23.787302100099623
67,0.00020637870741746194,0.0002575108374003321,0.0008852566213878947,24.159463500021957
68,0.0002285598342551063,0.0005103040602989495,0.0008818980143173212,24.506900600041263
69,0.0003179013684349754,0.0003442287561483681,0.0008784975278258782,24.88753990002442
70,0.00021321103104152172,0.000194677704712376,0.0008750555348152298,25.256455300026573
71,0.00019685529734533643,0.00023770183906890452,0.0008715724127386972,25.652842800016515
72,0.00023468832382730377,0.00021287026174832135,0.0008680485435598672,26.027293400024064
73,0.00019960518624711874,0.0002086991153191775,0.0008644843137107058,26.398986000102013
74,0.0001671549308960633,0.00020338276226539165,0.0008608801140491812,26.766932100057602
75,0.00016378141050768524,0.00021544689661823213,0.0008572363398164018,27.06408140005078
76,0.00017904378649299542,0.00019328099733684212,0.0008535533905932739,27.37547239998821
77,0.00016350521360776105,0.00023411020811181515,0.0008498316702566831,27.715446699992754
78,0.00020940761871922898,0.00020991190103814006,0.0008460715869352036,28.06836989999283
79,0.0001910523109981832,0.000198491383343935,0.0008422735529643445,28.4314660000382
80,0.0001827409412848314,0.0002313832810614258,0.0008384379848413305,28.794281300040893
81,0.00016669162671306903,0.00020220530859660357,0.0008345653031794293,29.166775300051086
82,0.00015776200998946535,0.0001879571209428832,0.000830655932661826,29.552911100094207
83,0.00015417975897511588,0.00020239483274053782,0.0008267103019950529,29.929255700088106
84,0.0001455708540242218,0.000181838491698727,0.0008227288438619754,30.30010160000529
85,0.00014605025185101376,0.00018799991812556982,0.000818711994874345,30.6848566000117
86,0.0001479999546840317,0.00017480690439697355,0.0008146601955249188,31.038145700003952
87,0.0001331771246141371,0.0001688479824224487,0.0008105738901391553,31.417488100007176
88,0.00013366633028837727,0.0001784917403711006,0.0008064535268264883,31.78129880002234
89,0.00019503039892722514,0.00022414428531192243,0.0008022995574311875,32.1432710000081
90,0.00017636544750354764,0.00020494400814641267,0.0007981124374828079,32.51755230000708
91,0.00012950523471984152,0.00018776180513668805,0.0007938926261462366,32.87904140003957
92,0.00012691784385246324,0.00023580892593599856,0.0007896405861713394,33.255311600049026
93,0.00014513108404564368,0.00018712728342507035,0.000785356783842216,33.623147900099866
94,0.00015274793482596683,0.0002006921567954123,0.0007810416889260655,33.96002190001309
95,0.00012379383902587414,0.00018023850861936808,0.0007766957746216721,34.27792290004436
96,0.00012127907453011537,0.0001848051615525037,0.0007723195175075136,34.63010930002201
97,0.00013394118931083897,0.00017868413124233484,0.0007679133974894983,34.99670480005443
98,0.000126594780501726,0.00017661851597949862,0.0007634778977483389,35.35605200007558
99,0.00011960695530275683,0.0001716544065857306,0.0007590135046865652,35.76467970001977
100,0.00012309172527427673,0.0001711108925519511,0.0007545207078751858,36.17346399999224
101,0.00012928952143096784,0.00021647379617206752,0.0007500000000000001,36.5431288999971
102,0.00013750141549475476,0.0001899404014693573,0.0007454518768075706,36.910994500038214
103,0.00012232749335484337,0.0001827359083108604,0.0007408768370508578,37.29453350009862
104,0.000127890387690888,0.0001807693624868989,0.0007362753824345273,37.66852820001077
105,0.00012716098402132086,0.00020737593877129257,0.0007316480175599312,38.04896360007115
106,0.0001060322070811415,0.00017091963673010468,0.0007269952498697736,38.42540360009298
107,9.818555152811031e-05,0.00017238165310118347,0.0007223175895924639,38.8250428000465
108,0.00011117532640116096,0.00018152379197999835,0.000717615549686164,39.18897180003114
109,0.00011226511728654905,0.00018295238260179758,0.0007128896457825365,39.55938370001968
110,0.00010688260013531923,0.0001656227104831487,0.0007081403961302008,39.8843328000512
111,0.00011851045391926207,0.00024392627528868616,0.0007033683215379003,40.22323150001466
112,0.00014552983296876003,0.0001987543801078573,0.0006985739453173905,40.56492860009894
113,0.00012649301125232924,0.0001803263003239408,0.0006937577932260517,40.91338750009891
114,0.00011062895850925223,0.00017210005898959935,0.0006889203934092339,41.27503500005696
115,0.00010431288925215844,0.0001705477334326133,0.0006840622763423393,41.651130600017495
116,0.0001051373737016705,0.00018300165538676083,0.0006791839747726503,42.03409480000846
117,0.00010597945589126418,0.0001776020071702078,0.0006742860236609078,42.42084490007255
118,9.766338354771475e-05,0.00016955404134932905,0.000669368960122646,42.75057780009229
119,0.00010689477240128269,0.0002012608601944521,0.0006644333233692918,43.55360600003041
120,8.896589997018297e-05,0.0001875551388366148,0.0006594796546490352,43.967845900100656
121,9.450572840194799e-05,0.0001788688823580742,0.000654508497187474,44.35376600001473
122,8.2948349715555e-05,0.0001659606205066666,0.0006495203961280436,44.77168140001595
123,8.149274559524804e-05,0.0001679388660704717,0.000644515898472236,45.17471719998866
124,8.511532262466669e-05,0.0001740310835884884,0.0006394955530196149,45.55064150004182
125,8.458465572343172e-05,0.00018717550847213715,0.0006344599103076331,45.887280600029044
126,8.775560698856242e-05,0.00017462008690927178,0.0006294095225512608,46.26332230004482
127,9.903117335157018e-05,0.00017891246534418315,0.0006243449435824276,46.6560314000817
128,8.107117407740449e-05,0.0001731627417029813,0.0006192667287892907,47.06253820005804
129,9.655795796796051e-05,0.0002734388690441847,0.0006141754350553281,47.47057510004379
130,0.00012250170303259594,0.00018884061137214303,0.0006090716206982716,47.88020350004081
131,0.00010348953380945179,0.00019136967603117228,0.0006039558454088799,48.286325499997474
132,9.527374138127346e-05,0.0001745308400131762,0.0005988286701895632,48.6959058000939
133,8.209137931998768e-05,0.00018193080904893577,0.0005936906572928626,49.12170340004377
134,7.904062196982562e-05,0.00017315011064056307,0.000588542370159792,49.51890480006114
135,8.100745426191069e-05,0.00016474029689561576,0.0005833843733580514,49.89232440001797
136,7.614917976202862e-05,0.00017176831897813827,0.0005782172325201158,50.31314490002114
137,7.644308613244268e-05,0.0001755564153427258,0.0005730415142812062,50.745399400009774
138,7.617812020373415e-05,0.0001742498279782012,0.0005678577862171525,51.180698700016364
139,8.034192388178169e-05,0.00017413098248653114,0.0005626666167821524,51.592234300100245
140,8.313616151401637e-05,0.0001824872160796076,0.0005574685752464337,52.01773299998604
141,9.352945042925529e-05,0.00017724215285852551,0.0005522642316338271,52.36625130008906
142,7.466495192885698e-05,0.00017742383352015167,0.0005470541566592576,52.69028410001192
143,6.840206758902714e-05,0.00016778222925495356,0.0005418389216661581,53.01874040008988
144,7.000194031476874e-05,0.0001695874670986086,0.0005366190985638162,53.33669460006058
145,6.812102162189238e-05,0.00016667292220517993,0.0005313952597646571,53.6678495000815
146,6.580584364217791e-05,0.00017063095583580434,0.0005261679781214723,53.98472190008033
147,6.481725083873332e-05,0.0001751500676618889,0.0005209378268646002,54.30170050007291
148,7.445962617377861e-05,0.0001788097870303318,0.0005157053795390643,54.62378180003725
149,7.091052234757192e-05,0.0001728514180285856,0.0005104712099416788,54.948194100055844
150,6.740411461509016e-05,0.00018271183944307268,0.0005052358920581233,55.258110900060274
151,6.707496786583093e-05,0.0001734207762638107,0.0005000000000000003,55.565539200091735
152,6.587819020972439e-05,0.0001751729432726279,0.0004947641079418775,55.87125409999862
153,6.470541435065306e-05,0.00017764276708476245,0.0004895287900583221,56.17776980006602
154,6.38017656370164e-05,0.00017292075790464878,0.0004842946204609363,56.49305200006347
155,6.435757263543074e-05,0.0001729621726553887,0.0004790621731354006,56.80443350004498
156,6.498264494329402e-05,0.00018172127602156252,0.0004738320218785285,57.115379900089465
157,6.491823130644125e-05,0.00017126563761848956,0.00046860474023534385,57.42408960009925
158,6.591050155191901e-05,0.0001776363787939772,0.00046338090143618465,57.725366500089876
159,7.59693424322345e-05,0.00018804353021550924,0.0004581610783338426,58.037406200077385
160,7.822328140160911e-05,0.00018209170957561582,0.0004529458433407432,58.360068800044246
161,7.798844509864833e-05,0.00019426441576797515,0.00044773576836617374,58.69017489999533
162,8.034620412399579e-05,0.00019968178821727633,0.00044253142475356714,59.008024899987504
163,7.669029976672685e-05,0.00018425525922793895,0.0004373333832178483,59.33682399999816
164,6.602377090647477e-05,0.00017711115651763976,0.0004321422137828482,59.647308700019494
165,6.316356951899829e-05,0.00017225586634594947,0.0004269584857187947,59.95464080001693
166,5.7854135905684044e-05,0.00017882621614262462,0.00042178276747988503,60.26693750009872
167,5.905171723959236e-05,0.00017202291928697377,0.0004166156266419491,60.57621090009343
168,7.428246797395946e-05,0.00018038967391476035,0.00041145762984020874,60.886980100069195
169,7.28400444325305e-05,0.0001717778795864433,0.00040630934270713805,61.19498280005064
170,7.831804742228911e-05,0.00019766227342188358,0.00040117132981043723,61.508817800087854
171,8.835805539940037e-05,0.00017611189105082303,0.00039604415459112063,61.81352379999589
172,7.311486525382447e-05,0.00019758872804231942,0.00039092837930172904,62.12340750009753
173,6.977082412957939e-05,0.00017213812679983675,0.00038582456494467253,62.43792240007315
174,6.439719420203599e-05,0.0001714351965347305,0.00038073327121071,62.7579517000122
175,5.860467445854594e-05,0.0001709731441223994,0.00037565505641757305,63.068711500032805
176,6.121877013165204e-05,0.0001708402851363644,0.00037059047744874006,63.366351500037126
177,5.7434324165673084e-05,0.0001739121216814965,0.00036554008969236766,63.670417400076985
178,5.704822006332321e-05,0.00017337745521217585,0.0003605044469803857,63.97765310003888
179,5.709031613913222e-05,0.000176460191141814,0.0003554841015277645,64.28664539998863
180,5.3195176607983935e-05,0.00016760271682869643,0.00035047960387195705,64.59461350005586
181,6.602286039352136e-05,0.0001749286602716893,0.00034549150281252666,64.89703270001337
182,5.451998556141849e-05,0.00017015829507727176,0.00034052034535096535,65.20668130007107
183,5.2797584275296815e-05,0.00016883238276932389,0.0003355666766307087,65.51057170005515
184,5.171106150913059e-05,0.00017330917762592435,0.00033063103987735463,65.81441130000167
185,5.27785732402052e-05,0.00019031442934647202,0.0003257139763390928,66.17218130000401
