epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03455114122884528,0.010082293301820755,0.001,0.39339149999432266
2,0.006005990425733852,0.005651544313877821,0.000999972584682756,0.5596001000376418
3,0.0033457758250422624,0.0020888731814920902,0.0009998903417374227,0.7191121999640018
4,0.0016460128676960071,0.0016157852951437235,0.0009997532801828658,0.8719294000184163
5,0.0012017194331899093,0.0010102384258061647,0.0009995614150494292,1.0247754999436438
6,0.0009302854322508644,0.0007804264896549284,0.000999314767377287,1.181821299949661
7,0.0008013532752091548,0.0007336418493650854,0.0009990133642141358,1.338283099932596
8,0.0007625627670256393,0.0008072906057350338,0.000998657238612229,1.4971154000377283
9,0.0007895483305864795,0.0009657199261710048,0.0009982464296247522,1.6424649999244139
10,0.0006493285210759555,0.00047732488019391894,0.00099778098230154,1.7897494999924675
11,0.0007028734851916026,0.0006244734977371991,0.0009972609476841367,1.9498094000155106
12,0.0005494439885575638,0.0005566455074585974,0.0009966863828001983,2.090817700023763
13,0.0004965878063951855,0.0008312645368278027,0.0009960573506572392,2.2337152999825776
14,0.0005693497120281442,0.00038338586455211043,0.000995373920235722,2.3844175999984145
15,0.0004297244927668666,0.0004113719624001533,0.0009946361664814943,2.5371599999489263
16,0.0004750674677661429,0.0014248312218114734,0.000993844170297569,2.6802857000147924
17,0.0007123102056774914,0.0006529875681735575,0.0009929980185352527,2.8197355000302196
18,0.0006708800121371001,0.00042181109893135726,0.000992097803984621,2.9572992000030354
19,0.0005838736113347397,0.000306764617562294,0.0009911436253643446,3.100359500036575
20,0.0003896894926499712,0.0006255804910324514,0.0009901355873108612,3.2867961999727413
21,0.00042985137299881876,0.000512972183059901,0.000989073800366903,3.4451352999312803
22,0.0004015773915217525,0.000493825355079025,0.0009879583809693738,3.5922463999595493
23,0.0004078371062438197,0.0003617009788285941,0.0009867894514365802,3.738456299994141
24,0.00039439878708921787,0.0006033874815329909,0.0009855671399548183,3.8818276999518275
25,0.000394985423650573,0.00023711413086857647,0.0009842915805643158,4.044565499993041
26,0.00032792978208755956,0.0003403334703762084,0.0009829629131445344,4.200878100004047
27,0.0003583510385780738,0.0003824884188361466,0.0009815812833988294,4.346100499969907
28,0.0005274178138340943,0.00029130157781764865,0.0009801468428384719,4.488903100020252
29,0.0002763347016159999,0.00024154185666702688,0.000978659748766034,4.634699699934572
30,0.0003630579995772368,0.00039039034163579345,0.0009771201642581387,4.777071199961938
