epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01722754033052322,0.005126212723553181,0.001,0.4003323999932036
2,0.0030769546832595603,0.0017519094981253147,0.000999972584682756,0.5766588000115007
3,0.001820126249339877,0.0014764567604288459,0.0009998903417374227,0.7393664000555873
4,0.0014280679411745572,0.0011674026027321815,0.0009997532801828658,0.9134376000147313
5,0.0011520518259844118,0.0009095986606553197,0.0009995614150494292,1.08735330007039
6,0.0010469769290281257,0.0007920573698356748,0.000999314767377287,1.2481719000497833
7,0.0008985861439383913,0.0008281696937046945,0.0009990133642141358,1.4111674000741914
8,0.0008233210705857083,0.0006197636830620468,0.000998657238612229,1.5774667999939993
9,0.0008269422206478182,0.0005080432165414095,0.0009982464296247522,1.7295270999893546
10,0.0005858230166523944,0.0004245267191436142,0.00099778098230154,1.880403200048022
11,0.0006775749255578755,0.0004095060285180807,0.0009972609476841367,2.0381572999758646
12,0.0006262092074286315,0.0004993298789486289,0.0009966863828001983,2.196335699991323
13,0.0006737308136129975,0.0005267779342830181,0.0009960573506572392,2.3497322000330314
14,0.0007397471730531232,0.0007013158174231648,0.000995373920235722,2.4940783000783995
15,0.0005365397696078568,0.0003741850086953491,0.0009946361664814943,2.6433961000293493
16,0.00045344735116057794,0.00031138432677835226,0.000993844170297569,2.8106158000882715
17,0.00047108625637308624,0.0003510747919790447,0.0009929980185352527,2.971097700065002
18,0.00044358415354279443,0.00030638359021395445,0.000992097803984621,3.114317800034769
19,0.0003538962974336669,0.00026604431332089007,0.0009911436253643446,3.268447900074534
20,0.00032757628962560344,0.00026833463925868273,0.0009901355873108612,3.442380400025286
21,0.00031952364967601144,0.00031709743780083954,0.000989073800366903,3.5888671000720933
22,0.0004806837365924627,0.0003288178413640708,0.0009879583809693738,3.7312957000685856
23,0.0005475963314728378,0.0002561409492045641,0.0009867894514365802,3.87617639999371
24,0.00048455447104634684,0.00032232311787083745,0.0009855671399548183,4.042819400085136
25,0.00038325579211442596,0.0002957856049761176,0.0009842915805643158,4.186548000085168
26,0.00029896289894495613,0.0002506503078620881,0.0009829629131445344,4.330772000015713
27,0.0005507530448266823,0.0007609521853737533,0.0009815812833988294,4.500629000016488
28,0.000560546319210613,0.0002931275812443346,0.0009801468428384719,4.659780599991791
29,0.0003050009227977667,0.00024080855655483902,0.000978659748766034,4.814392300089821
30,0.00029445607073280136,0.0002779366623144597,0.0009771201642581387,4.982386299991049
31,0.00028372843502457747,0.0003997825551778078,0.0009755282581475771,5.135651900083758
32,0.00039054890228716876,0.0003320984833408147,0.0009738842050047931,5.30030500004068
33,0.00028437403158505624,0.0002926370070781559,0.0009721881851187409,5.448957300046459
34,0.00026849380504791523,0.00024940454750321805,0.0009704403844771131,5.598638900090009
35,0.0002714484301609882,0.0002711006090976298,0.0009686409947459461,5.751054199994542
36,0.000348314478379673,0.00025648646987974644,0.0009667902132486011,5.909158400027081
37,0.00027307878895791224,0.0004690860805567354,0.000964888242944126,6.058587500010617
38,0.0002998989677385876,0.0002921772247646004,0.0009629352924049977,6.204313000082038
39,0.0003301160336311774,0.0002643374027684331,0.0009609315757942507,6.354074300033972
40,0.00023822300742259775,0.00025290189660154283,0.0009588773128419909,6.5049854000099
41,0.0002443145476933324,0.00022059357434045523,0.0009567727288213008,6.648027900024317
42,0.00024428015193747756,0.00031552542350254953,0.0009546180545235346,6.807382100028917
43,0.0004266271667580063,0.0006444720784202218,0.0009524135262330101,6.959984200075269
44,0.0003712079373008416,0.00035658068372868,0.0009501593857010972,7.118551500025205
45,0.00047373420249244855,0.0006887277122586966,0.0009478558801197068,7.265136600006372
46,0.0005078812482942424,0.00034081522608175874,0.0009455032620941841,7.412278900039382
47,0.0003324144493821218,0.00030117921414785087,0.0009431017896156075,7.564445200026967
48,0.00025224665265668637,0.0002569788775872439,0.0009406517260324962,7.715816900017671
49,0.0002557064571635707,0.0002421106182737276,0.000938153340021932,7.869680300005712
50,0.0002731415426677384,0.00020894659974146634,0.0009356069055600951,8.030364400008693
51,0.00021307406824329348,0.00020047738507855684,0.0009330127018922197,8.195926900021732
52,0.0002190648808452128,0.00021724264661315829,0.0009303710135019722,8.352827400085516
53,0.00021283136375227626,0.00022579471988137811,0.0009276821300802536,8.506429100059904
54,0.0001802893205227345,0.00019987215637229383,0.0009249463464934323,8.665168900042772
55,0.00018509231420887364,0.000210654063266702,0.0009221639627510079,8.837174299987964
56,0.00017705608187833832,0.00018726260168477893,0.0009193352839727124,8.992645799997263
57,0.00020176642814925878,0.00041128176962956786,0.0009164606203550501,9.153972800006159
58,0.00018323734009888698,0.00022798139252699912,0.0009135402871372812,9.314103099983186
59,0.00019126677498314406,0.00023503988632000983,0.0009105746045668523,9.469214200042188
60,0.000179154329380827,0.00021701444347854704,0.0009075638978642773,9.616097400081344
61,0.00020977462683657475,0.00028569120331667364,0.000904508497187474,9.764764200081117
62,0.00020102266515265542,0.00025106270913966,0.0009014087375955575,9.915140200057067
63,0.00018861665961494162,0.00019814989354927093,0.0008982649590120983,10.070305800065398
64,0.00017780142545004946,0.00018910455401055515,0.0008950775061878453,10.221228100010194
65,0.00016259686047601074,0.00018413747602608055,0.00089184672866292,10.37098440004047
66,0.00019861543128871494,0.00023538415553048253,0.0008885729807284855,10.528208400006406
67,0.0002027218620427156,0.000240926121477969,0.0008852566213878947,10.68340109998826
68,0.0002284656020946698,0.00022559989884030074,0.0008818980143173212,10.835304800071754
69,0.00024600882550062666,0.0002090423076879233,0.0008784975278258782,10.985424300073646
70,0.00022946097845218967,0.00018282808014191687,0.0008750555348152298,11.13288430008106
71,0.00015327976816551056,0.00017858593491837382,0.0008715724127386972,11.292982900049537
72,0.00016219549467490373,0.00020618327835109085,0.0008680485435598672,11.449656300013885
73,0.00015471821584547263,0.0002036679070442915,0.0008644843137107058,11.601755500072613
74,0.00016721408510074,0.00017863136599771678,0.0008608801140491812,11.74971980007831
75,0.00015726475798572034,0.00022908583923708647,0.0008572363398164018,11.912221900071017
76,0.00017847437592059297,0.0002878032100852579,0.0008535533905932739,12.057067400077358
77,0.00018225696311364715,0.00021676422329619527,0.0008498316702566831,12.20940520009026
78,0.0001642695849846422,0.0001897790643852204,0.0008460715869352036,12.363481600070372
79,0.000186541025023834,0.00020464565022848547,0.0008422735529643445,12.526107200072147
80,0.00020664045571884367,0.00020555680384859443,0.0008384379848413305,12.688666900037788
81,0.00018618135288836246,0.0002186419878853485,0.0008345653031794293,12.844787599984556
82,0.00018673825917784467,0.00020299397874623537,0.000830655932661826,12.998609700007364
83,0.00014684667077121105,0.00017486815340816975,0.0008267103019950529,13.173426400055178
84,0.0001431904805768477,0.00017605522589292377,0.0008227288438619754,13.352337000076659
85,0.0001426749358978,0.00018356490181759,0.000818711994874345,13.512436200049706
86,0.00014764874111221547,0.0002052158088190481,0.0008146601955249188,13.674782100017183
87,0.0001458565318602371,0.00017141307762358338,0.0008105738901391553,13.84272419998888
88,0.00014560246041121693,0.00018122998881153762,0.0008064535268264883,14.026160900015384
89,0.00017839218702845878,0.00023228884674608707,0.0008022995574311875,14.190904700080864
90,0.00015128996042622212,0.00019883515778928995,0.0007981124374828079,14.352861499995925
91,0.0001474732443835322,0.00019211808103136718,0.0007938926261462366,14.504318500054069
92,0.00014992906175735534,0.00019005133071914315,0.0007896405861713394,14.651118500041775
93,0.00013333822320748986,0.000176670728251338,0.000785356783842216,14.815620500012301
94,0.0001316799102387784,0.0001887060352601111,0.0007810416889260655,14.97992170008365
95,0.0001360324533568584,0.00021465163445100188,0.0007766957746216721,15.131970199989155
96,0.00013599829338601106,0.00019823996990453452,0.0007723195175075136,15.282797100022435
97,0.000159314909171094,0.00019081978825852275,0.0007679133974894983,15.442268199985847
98,0.00015833847818338728,0.00019707127648871392,0.0007634778977483389,15.599986399989575
99,0.00019751055769695142,0.00030963821336627007,0.0007590135046865652,15.758387300069444
100,0.0001511117507310146,0.00017357464821543545,0.0007545207078751858,15.908320900052786
101,0.00012284687329536492,0.0001716224360279739,0.0007500000000000001,16.06263780000154
102,0.00012063521933289057,0.00017809639393817633,0.0007454518768075706,16.21303560002707
103,0.00013079017218087314,0.0001960570371011272,0.0007408768370508578,16.366096300072968
104,0.0001350571950221417,0.00018501357408240438,0.0007362753824345273,16.55423280003015
105,0.00012160163240736098,0.00018637286848388612,0.0007316480175599312,16.723317500087433
106,0.00012516990876432297,0.00018615064618643373,0.0007269952498697736,16.877234100014903
107,0.00014201538514057677,0.00018924454343505204,0.0007223175895924639,17.043838600046
108,0.0001606718675408123,0.00018808648746926337,0.000717615549686164,17.206978000001982
109,0.00014036774480655426,0.00023740189499221742,0.0007128896457825365,17.368384800036438
110,0.00013898798517280708,0.0002074999938486144,0.0007081403961302008,17.518920900067315
