epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.025351061198477434,0.006072097457945347,0.001,0.360111300018616
2,0.004841701708577365,0.002770262537524104,0.000999972584682756,0.5205487000057474
3,0.0028152690195691124,0.0018748099682852626,0.0009998903417374227,0.6815119000384584
4,0.0018778041563741615,0.0014634118415415287,0.0009997532801828658,0.8324353999923915
5,0.0013231249805602018,0.001140465377829969,0.0009995614150494292,0.9867281999904662
6,0.0011631516234275297,0.001010438078083098,0.000999314767377287,1.148241400020197
7,0.001063467553929887,0.0010048068361356854,0.0009990133642141358,1.3003959000343457
8,0.0009567833674054479,0.0007126350537873805,0.000998657238612229,1.4500768999569118
9,0.0008945044082526033,0.0011066816514357924,0.0009982464296247522,1.607773600029759
10,0.0007960512717807782,0.0007256351527757943,0.00099778098230154,1.7526170000201091
11,0.0006129534236880987,0.0004763751057907939,0.0009972609476841367,1.8992013999959454
12,0.0006697334639649734,0.0005558844422921538,0.0009966863828001983,2.0548025999451056
13,0.0007199599626455431,0.0008447422296740115,0.0009960573506572392,2.2003871999913827
14,0.0006956373441360396,0.0005577851552516222,0.000995373920235722,2.341214400017634
15,0.0005397717819707058,0.000453355343779549,0.0009946361664814943,2.481198100023903
16,0.0004135638875100334,0.00041749971569515765,0.000993844170297569,2.6309715999523178
17,0.0003946992193003035,0.0006168847321532667,0.0009929980185352527,2.783077899948694
18,0.0004534067849358805,0.00036449861363507807,0.000992097803984621,2.9289991999976337
19,0.00042825453821134483,0.0004099918296560645,0.0009911436253643446,3.082110399962403
20,0.00038775506381036215,0.0006648320704698563,0.0009901355873108612,3.226607199991122
21,0.00043145947836622974,0.00034857974969781935,0.000989073800366903,3.376577500021085
22,0.0004835165144150731,0.0003730694006662816,0.0009879583809693738,3.5332486999686807
23,0.0003710012300171888,0.0005691963597200811,0.0009867894514365802,3.686247600009665
24,0.0004943257120956426,0.0008492138586007059,0.0009855671399548183,3.837949699955061
25,0.0005005872373587921,0.0005070159095339477,0.0009842915805643158,3.9821466000285
