epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.023467983928410898,0.003945683129131794,0.001,0.5673588999779895
2,0.0034966940445715325,0.0022053346037864685,0.000999972584682756,0.8931668000295758
3,0.0020057816324147437,0.001573260291479528,0.0009998903417374227,1.2216913000447676
4,0.0015269799061014215,0.001309396349824965,0.0009997532801828658,1.5501244000624865
5,0.001347494308638044,0.0011871270835399628,0.0009995614150494292,1.8744893000693992
6,0.0012182449319838023,0.0013183967676013708,0.000999314767377287,2.2068021000595763
7,0.0009564920144507561,0.0011946160811930895,0.0009990133642141358,2.522391200065613
8,0.0013926911986598166,0.0011275999713689089,0.000998657238612229,2.8252932999748737
9,0.0010974618896858763,0.0010816985741257668,0.0009982464296247522,3.1511476000305265
10,0.0009066541149498833,0.0008072992786765099,0.00099778098230154,3.4681281000375748
11,0.000752480546863041,0.0007783022592775524,0.0009972609476841367,3.786006800015457
12,0.0006644277364149651,0.0006550975376740098,0.0009966863828001983,4.101066100061871
13,0.0006358606500220712,0.0007281543221324682,0.0009960573506572392,4.427620399976149
14,0.0005773147338418323,0.0009106296929530799,0.000995373920235722,4.769141099997796
15,0.0006085931746035355,0.0008890507160685956,0.0009946361664814943,5.08813479996752
16,0.0005302791399007381,0.0007519281352870166,0.000993844170297569,5.408384200069122
17,0.0005973649196563753,0.0005436716601252556,0.0009929980185352527,5.724956699996255
18,0.00045322244110035983,0.0005424991250038147,0.000992097803984621,6.054439599975012
19,0.00046903752302272116,0.0006229161517694592,0.0009911436253643446,6.392735400004312
20,0.0004723074899538681,0.0005196979618631303,0.0009901355873108612,6.713964199996553
21,0.0004576084369064517,0.0004303939931560308,0.000989073800366903,7.038408000022173
22,0.0005798493245626132,0.0007953681633807719,0.0009879583809693738,7.362350499955937
23,0.00046779367349117725,0.0004502763622440398,0.0009867894514365802,7.672450799960643
24,0.00036629114885381147,0.00036362031823955476,0.0009855671399548183,7.989094899967313
25,0.0003530170006412955,0.0007629988249391317,0.0009842915805643158,8.313322099973448
26,0.0006765835878982719,0.00045129741192795336,0.0009829629131445344,8.624132700031623
27,0.0004424957100931641,0.00038161862175911665,0.0009815812833988294,8.930154900066555
28,0.0003918117751842628,0.00039151209057308733,0.0009801468428384719,9.23841240000911
29,0.00028957593640651323,0.00034682286786846817,0.000978659748766034,9.543233699980192
30,0.0003098428581097908,0.00039785742410458624,0.0009771201642581387,9.876295299967751
31,0.0003168500005506975,0.0005988854682072997,0.0009755282581475771,10.213122599991038
32,0.0003388591380346959,0.00033150959643535316,0.0009738842050047931,10.533077100059018
33,0.00038051979938296933,0.0005649985396303236,0.0009721881851187409,10.857387600000948
34,0.0003540705884824768,0.00026453615282662213,0.0009704403844771131,11.174144600052387
35,0.0002355190661121136,0.0004522403178270906,0.0009686409947459461,11.497766899992712
36,0.00030021773936893736,0.0002749025297816843,0.0009667902132486011,11.828044199966826
