epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02067759816710609,0.0047997357323765755,0.001,0.5466620000079274
2,0.005129605912574763,0.004854734055697918,0.000999972584682756,0.8603641000809148
3,0.0030768966274847148,0.0034551708959043026,0.0009998903417374227,1.1624911000253633
4,0.0027986021641980973,0.0020666373893618584,0.0009997532801828658,1.506951600080356
5,0.0020153076673759375,0.0014518024399876595,0.0009995614150494292,1.8433224000036716
6,0.001583773322285613,0.0011503377463668585,0.000999314767377287,2.1656899000518024
7,0.0013200676469493863,0.0011543993605300784,0.0009990133642141358,2.4858734000008553
8,0.001230104207846684,0.0009729698649607599,0.000998657238612229,2.7985413999995217
9,0.0012375180387602673,0.0009372172644361854,0.0009982464296247522,3.1097399001009762
10,0.0010464519145119303,0.0014941142871975899,0.00099778098230154,3.419038600055501
11,0.0009258309782232087,0.0006210875581018627,0.0009972609476841367,3.713293300010264
12,0.0007811962500485121,0.0005789684946648777,0.0009966863828001983,4.045409100013785
13,0.0007794355308382063,0.0005344970850273967,0.0009960573506572392,4.366915500024334
14,0.0007772294565545298,0.0005415460327640176,0.000995373920235722,4.692702400032431
15,0.0009434178690993323,0.0005666703800670803,0.0009946361664814943,4.9885134000796825
16,0.0007986054855331509,0.00041857233736664057,0.000993844170297569,5.310115800006315
17,0.0004806860145994922,0.0004680752463173121,0.0009929980185352527,5.639991600066423
18,0.0005903359185567642,0.0007472109864465892,0.000992097803984621,5.937135900021531
19,0.0005536255124134138,0.00044382113264873624,0.0009911436253643446,6.225774900056422
20,0.0004061617590225186,0.0004016636230517179,0.0009901355873108612,6.533882800024003
21,0.0005345026478719919,0.00043041445314884186,0.000989073800366903,6.8748523000394925
22,0.00040687254095173264,0.00035066838609054685,0.0009879583809693738,7.173094700090587
23,0.0003649882309008178,0.00041490577859804034,0.0009867894514365802,7.509262999985367
24,0.00041227159292937083,0.0005085806478746235,0.0009855671399548183,7.811180800083093
25,0.00040333981717995295,0.0003188627306371927,0.0009842915805643158,8.113300600089133
26,0.0004331645243093646,0.0002881635446101427,0.0009829629131445344,8.434246700024232
27,0.00029798899584376895,0.00032061824458651245,0.0009815812833988294,8.759973400039598
28,0.00033507086346742547,0.0006537670851685107,0.0009801468428384719,9.057723200065084
29,0.00048750801125062575,0.000584503635764122,0.000978659748766034,9.360781900002621
30,0.0003621572787733811,0.00028364144964143634,0.0009771201642581387,9.674035800038837
31,0.0003080644377992255,0.0003538891323842108,0.0009755282581475771,9.976456800010055
32,0.0003596561845317807,0.0002739615156315267,0.0009738842050047931,10.29933930002153
33,0.00032105235798394127,0.0003275054623372853,0.0009721881851187409,10.62476710008923
34,0.0003466300188359297,0.00029647620976902544,0.0009704403844771131,10.920818499987945
35,0.000336359295691083,0.00034361667349003255,0.0009686409947459461,11.21242620004341
36,0.00027864936614842956,0.0003182643267791718,0.0009667902132486011,11.511936000082642
37,0.00035484214202679166,0.00026585214072838426,0.000964888242944126,11.824546999996528
38,0.0002921813998201181,0.0002489241596776992,0.0009629352924049977,12.183822600054555
39,0.00023475950722516562,0.0003508005465846509,0.0009609315757942507,12.500150999985635
40,0.00029638986267807734,0.0002609286457300186,0.0009588773128419909,12.80961070000194
41,0.00028104407852609084,0.0002693618880584836,0.0009567727288213008,13.120972200063989
42,0.00028912296979669407,0.00022901729971636087,0.0009546180545235346,13.41868850006722
43,0.00023242519454892794,0.0002381734666414559,0.0009524135262330101,13.747030600090511
44,0.00023374106547043445,0.00026623005396686494,0.0009501593857010972,14.049557200050913
45,0.00021265063950993927,0.0002077402750728652,0.0009478558801197068,14.364730400033295
46,0.00022976465992021115,0.00024752452736720443,0.0009455032620941841,14.691917499992996
47,0.00021999080751824955,0.000211559803574346,0.0009431017896156075,15.006800300092436
48,0.00024577786522908724,0.0005235854769125581,0.0009406517260324962,15.319335100008175
49,0.00026980225135739944,0.00020692213729489595,0.000938153340021932,15.614771399996243
50,0.0002119410621948912,0.000214313535252586,0.0009356069055600951,15.94126580003649
51,0.0002317126834742635,0.000198454232304357,0.0009330127018922197,16.25599410000723
52,0.0001839816704424537,0.00019104925740975887,0.0009303710135019722,16.551788400043733
53,0.0001914112463335094,0.00025417094002477825,0.0009276821300802536,16.846031600027345
54,0.00021092382300887607,0.00026305942446924746,0.0009249463464934323,17.14015260001179
55,0.00021402760807934704,0.000212998638744466,0.0009221639627510079,17.439443200011738
56,0.00018836561032668146,0.00017929130990523845,0.0009193352839727124,17.732608300051652
57,0.0001733487762119297,0.00017078201926779002,0.0009164606203550501,18.034938900033012
58,0.0001675830492237084,0.0001791467802831903,0.0009135402871372812,18.34069670003373
59,0.00015986178860746554,0.0001926250843098387,0.0009105746045668523,18.622025200049393
60,0.00015295717286346842,0.00019435306603554636,0.0009075638978642773,18.911675999988802
61,0.00015760764385429565,0.0003105608921032399,0.000904508497187474,19.199915300006978
62,0.0001915815781960588,0.00017065151769202203,0.0009014087375955575,19.49243840004783
63,0.00016449379405552843,0.00016414384299423546,0.0008982649590120983,19.798503200057894
64,0.00016438986746202517,0.0001944761024788022,0.0008950775061878453,20.09929650009144
65,0.00017185967942790804,0.0001809107488952577,0.00089184672866292,20.40325020009186
66,0.0001743087789945808,0.00018824882863555104,0.0008885729807284855,20.706252200063318
67,0.0002601150702599404,0.0005936251254752278,0.0008852566213878947,21.013707000063732
68,0.0002988323008766587,0.00021001591812819242,0.0008818980143173212,21.30166930006817
69,0.00016550958200455725,0.00016595957276877016,0.0008784975278258782,21.599992500036024
70,0.00015196331447536447,0.0001564793346915394,0.0008750555348152298,21.919779999996535
71,0.00016551613644431837,0.0003324164426885545,0.0008715724127386972,22.249791100039147
72,0.00024838899400171237,0.00020871545711997896,0.0008680485435598672,22.57936149998568
73,0.0002101570831604272,0.00017276320431847125,0.0008644843137107058,22.886508500087075
74,0.00018866301075975538,0.0003079354646615684,0.0008608801140491812,23.210364900063723
75,0.00015235196354027858,0.00015787284064572304,0.0008572363398164018,23.510038100066595
76,0.00012524712488626863,0.00014025434211362153,0.0008535533905932739,23.822474700049497
77,0.00012398618569150642,0.0001712721714284271,0.0008498316702566831,24.15437850006856
78,0.0001388358185730109,0.00018853263463824987,0.0008460715869352036,24.46984010003507
79,0.00012899635007554774,0.00014951557386666536,0.0008422735529643445,24.793150100042112
80,0.00011649341492351378,0.00018117034051101655,0.0008384379848413305,25.101127800066024
81,0.0002091401492139833,0.0003096850705333054,0.0008345653031794293,25.41201590001583
82,0.0002213878036139114,0.0002608411596156657,0.000830655932661826,25.720811700099148
83,0.00014641633141906484,0.0001977134234039113,0.0008267103019950529,26.033960900036618
84,0.00018118462135542778,0.00026895961491391063,0.0008227288438619754,26.3345497000264
85,0.0001607289501514792,0.00017808649863582104,0.000818711994874345,26.63987260009162
86,0.0001333283931060558,0.00017171977378893644,0.0008146601955249188,26.921624700073153
87,0.00014414044622142663,0.0001934316969709471,0.0008105738901391553,27.21291130001191
88,0.00012004670430150275,0.00014882534742355347,0.0008064535268264883,27.500994200003333
89,0.0001097044353310232,0.00016382700414396822,0.0008022995574311875,27.797588300076313
90,0.00011509583390709337,0.00013720846618525684,0.0007981124374828079,28.08617340005003
91,0.00013504429251486074,0.0001526389823993668,0.0007938926261462366,28.40041270002257
92,0.00016355671988999023,0.00016161156236194074,0.0007896405861713394,28.706515400088392
93,0.00012016504747937078,0.0001596416113898158,0.000785356783842216,29.018826800049283
94,0.0001190330939092505,0.00018556859868112952,0.0007810416889260655,29.312951400061138
95,0.00011966280204406347,0.00014440884115174413,0.0007766957746216721,29.63052320003044
96,9.758782346018838e-05,0.00015123398043215275,0.0007723195175075136,29.946136000100523
97,0.00010419929643358582,0.00019320150022394955,0.0007679133974894983,30.248504300019704
98,0.0001145863252836236,0.00014072521298658103,0.0007634778977483389,30.530775899998844
99,0.00010010016940043519,0.00015668199921492487,0.0007590135046865652,30.836376400082372
100,0.00011888944279820779,0.0001541252713650465,0.0007545207078751858,31.127379900077358
101,0.00010187917421235288,0.00014724080392625183,0.0007500000000000001,31.420333500020206
102,0.00011158715510055787,0.00014698934683110565,0.0007454518768075706,31.73156970005948
103,9.84380578638118e-05,0.0001345631608273834,0.0007408768370508578,32.06076760008
104,0.00010173162367504086,0.00016850134124979377,0.0007362753824345273,32.373258300009184
105,0.00010478510798559458,0.00013794800906907767,0.0007316480175599312,32.681498800055124
106,8.929415411235443e-05,0.00013808734365738928,0.0007269952498697736,32.97567810001783
107,9.987304347767987e-05,0.00014814829046372324,0.0007223175895924639,33.29611640004441
108,8.89892249430157e-05,0.00013443356147035956,0.000717615549686164,33.58302350004669
109,9.075613015884885e-05,0.0001497859921073541,0.0007128896457825365,33.887454500072636
110,0.00010017544848388098,0.00016432029951829463,0.0007081403961302008,34.19748830003664
111,9.522864303160134e-05,0.00014217241550795734,0.0007033683215379003,34.4926540000597
112,8.983287669914941e-05,0.00013916456373408437,0.0006985739453173905,34.786192500032485
113,8.041006189174426e-05,0.00014895769709255546,0.0006937577932260517,35.0722250000108
114,7.857011357605815e-05,0.0001439629413653165,0.0006889203934092339,35.368735300027765
115,9.64442948642289e-05,0.00015889423957560211,0.0006840622763423393,35.652188200037926
116,8.090460394832357e-05,0.0001620833354536444,0.0006791839747726503,35.942108100047335
117,9.16525013804831e-05,0.00014479823585134,0.0006742860236609078,36.2339952000184
118,7.704271827939738e-05,0.0001373138657072559,0.000669368960122646,36.546964800101705
119,7.89171574637138e-05,0.0001312149252044037,0.0006644333233692918,36.84087509999517
120,7.263214929614383e-05,0.00013310475333128124,0.0006594796546490352,37.14223120000679
121,9.789807958504399e-05,0.00015611590060871094,0.000654508497187474,37.43357220001053
122,8.775269474514413e-05,0.0001516993943369016,0.0006495203961280436,37.72194040007889
123,8.555845194289722e-05,0.00013457961904350668,0.000644515898472236,38.02496940002311
124,7.861158589160331e-05,0.00013845055946148932,0.0006394955530196149,38.318048599991016
125,7.24583492125213e-05,0.00013516383478417993,0.0006344599103076331,38.59948660002556
126,7.122793122326552e-05,0.00015304774569813162,0.0006294095225512608,38.89993150008377
127,6.819142756596833e-05,0.00014550366904586554,0.0006243449435824276,39.21163430006709
128,7.351997702406193e-05,0.00014375643513631076,0.0006192667287892907,39.52271590009332
129,6.675539390251622e-05,0.00014314238796941936,0.0006141754350553281,39.842055800021626
130,6.686018443562918e-05,0.00013313636009115726,0.0006090716206982716,40.14023040002212
131,6.46011311091156e-05,0.0001346607896266505,0.0006039558454088799,40.45099760009907
132,6.786989125227082e-05,0.000136824426590465,0.0005988286701895632,40.74900240008719
133,7.357606384560337e-05,0.0001646136661292985,0.0005936906572928626,41.0510493000038
134,8.423817735762239e-05,0.0001409644028171897,0.000588542370159792,41.366072300006635
135,9.96698430464123e-05,0.00020428586867637932,0.0005833843733580514,41.687424600007944
136,0.00010566774186808516,0.0001406982628395781,0.0005782172325201158,42.00186840002425
137,7.532488627105557e-05,0.00014332684804685414,0.0005730415142812062,42.320677699986845
138,7.690777834026403e-05,0.00014792174624744803,0.0005678577862171525,42.618934700032696
139,7.572047798264737e-05,0.0001612134656170383,0.0005626666167821524,42.93783569999505
140,7.68368185847378e-05,0.00014524914149660617,0.0005574685752464337,43.24726010009181
141,7.330980080982778e-05,0.0001455148303648457,0.0005522642316338271,43.56886800006032
