epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02380181463352291,0.006948367692530155,0.001,0.5135589999845251
2,0.0038570019085116458,0.004033087287098169,0.000999972584682756,0.8159825999755412
3,0.002119708577412648,0.002658781362697482,0.0009998903417374227,1.1158478000434116
4,0.0016484318568394428,0.001923742238432169,0.0009997532801828658,1.4133174000307918
5,0.001528535093770388,0.001877217786386609,0.0009995614150494292,1.718035800033249
6,0.0014906186232987795,0.0015084936749190092,0.000999314767377287,2.0200257999822497
7,0.0011928736279214467,0.0013365693157538772,0.0009990133642141358,2.3406316000036895
8,0.0009872535439537714,0.0012848243350163102,0.000998657238612229,2.641768699977547
9,0.0010222773634319634,0.0013939638156443834,0.0009982464296247522,2.9472198999719694
10,0.0009507965113415943,0.0010224560974165797,0.00099778098230154,3.2325801999541
11,0.0009114716664630417,0.0011068277526646852,0.0009972609476841367,3.527013499988243
12,0.0007061579898347636,0.0009693661122582853,0.0009966863828001983,3.8142616000259295
13,0.0006690748980504413,0.0008350577554665506,0.0009960573506572392,4.127544800052419
14,0.0006548191036548109,0.0009812071220949292,0.000995373920235722,4.426736299996264
15,0.0008002554826611753,0.0010947776027023792,0.0009946361664814943,4.732225800049491
16,0.0007079879169765528,0.0008636394049972296,0.000993844170297569,5.023567899945192
17,0.0005052748392854828,0.000704518985003233,0.0009929980185352527,5.324685100000352
18,0.000451492449283346,0.000882787921000272,0.000992097803984621,5.620459800004028
19,0.0005737515026032143,0.000977391842752695,0.0009911436253643446,5.915813899948262
20,0.0006039040749431814,0.0005783046362921596,0.0009901355873108612,6.200259799952619
21,0.0005749683850200733,0.0007931006257422268,0.000989073800366903,6.50003800005652
22,0.0004444085678719179,0.0007454690639860928,0.0009879583809693738,6.795106600038707
23,0.0004346400823109682,0.000583626504521817,0.0009867894514365802,7.09193380002398
24,0.0004906460707964495,0.0006036588456481695,0.0009855671399548183,7.388894599978812
25,0.0005548808357201097,0.0006673590396530926,0.0009842915805643158,7.682986499974504
26,0.0004093702807003293,0.0005349324201233685,0.0009829629131445344,7.9728108999552205
27,0.00037326813794624883,0.0004622666456270963,0.0009815812833988294,8.28157170000486
28,0.0003207623988339924,0.000456329551525414,0.0009801468428384719,8.59501139994245
29,0.00030764156056422773,0.0004929034621454775,0.000978659748766034,8.903776600025594
30,0.0003260745363524196,0.000457396061392501,0.0009771201642581387,9.200205900007859
31,0.0003175169174885316,0.00043414864921942353,0.0009755282581475771,9.498461200040765
32,0.0003330312778521451,0.0004651360504794866,0.0009738842050047931,9.797103199991398
33,0.00031884253414275754,0.0004198075330350548,0.0009721881851187409,10.096109900041483
34,0.0003229642781165952,0.0004386939690448344,0.0009704403844771131,10.403744400013238
35,0.00040628177870301774,0.00042561505688354373,0.0009686409947459461,10.713450300041586
36,0.00045062266956181124,0.0004447677929420024,0.0009667902132486011,11.007504899986088
37,0.0004600974826354577,0.000543509959243238,0.000964888242944126,11.300681499997154
38,0.0003913450537726703,0.0004165626014582813,0.0009629352924049977,11.592286200029776
39,0.00031542760610054363,0.000441117153968662,0.0009609315757942507,11.94010879995767
40,0.00028131805423788753,0.0005829462897963822,0.0009588773128419909,12.254181000054814
41,0.00037667224657273856,0.00035045636468566954,0.0009567727288213008,12.575889099971391
42,0.0003416207356390337,0.0004430029366631061,0.0009546180545235346,12.900630000047386
43,0.0004741084691503868,0.0004966058768332005,0.0009524135262330101,13.211727599962614
44,0.00031976348473013015,0.00038211754872463644,0.0009501593857010972,13.549857400008477
45,0.00030648138198322895,0.0006742279510945082,0.0009478558801197068,13.873903300031088
46,0.00030590575311221867,0.0004697014228440821,0.0009455032620941841,14.192881199996918
47,0.0003187513917405036,0.00032598001416772604,0.0009431017896156075,14.513162299990654
48,0.0002891800735499173,0.0004078685014974326,0.0009406517260324962,14.82742710004095
49,0.0003396411736704517,0.00034477689769119024,0.000938153340021932,15.135866699973121
50,0.0003064112998450573,0.00036389968590810895,0.0009356069055600951,15.455690999981016
51,0.00022721262628866816,0.0005017936928197742,0.0009330127018922197,15.758344099973328
52,0.0002898804687111862,0.00047934657777659595,0.0009303710135019722,16.073291199980304
53,0.00027124080078039795,0.0002851711760740727,0.0009276821300802536,16.406877900008112
54,0.00023532984084065217,0.00028401202871464193,0.0009249463464934323,16.7912745999638
55,0.00023486075033635136,0.00027983461041003466,0.0009221639627510079,17.11398999998346
56,0.0002693027333978339,0.0003115628787782043,0.0009193352839727124,17.45843130000867
57,0.0002437629374211012,0.0003483549226075411,0.0009164606203550501,17.782648600055836
58,0.00024007476709397366,0.00032089839805848897,0.0009135402871372812,18.090171899995767
59,0.00021927062781963396,0.00027018183027394116,0.0009105746045668523,18.395614100038074
60,0.00024061089800472396,0.0002770582213997841,0.0009075638978642773,18.739689099951647
61,0.0002418163753246466,0.00026833033189177513,0.000904508497187474,19.049649100052193
62,0.0002462748012586032,0.00031875947024673223,0.0009014087375955575,19.363839099998586
63,0.00023958364802246075,0.0006986517691984773,0.0008982649590120983,19.671395499957725
64,0.0003077239544618494,0.00048391136806458235,0.0008950775061878453,19.97460219997447
65,0.00026789270747247914,0.00033690009149722755,0.00089184672866292,20.281807100051083
66,0.0003050171502308644,0.0004074779571965337,0.0008885729807284855,20.59798540000338
67,0.0002511097793215593,0.0002747703401837498,0.0008852566213878947,20.90662769996561
68,0.0002063658544799828,0.00028152912273071706,0.0008818980143173212,21.207430299953558
69,0.00021517379384479934,0.00027270574355497956,0.0008784975278258782,21.494106599944644
70,0.00020895544011579145,0.00029140192782506347,0.0008750555348152298,21.78634830005467
71,0.00019459505742452403,0.0002999010030180216,0.0008715724127386972,22.08171349996701
72,0.0002020618352566957,0.0002611926174722612,0.0008680485435598672,22.388680499978364
73,0.00019776230692991018,0.0003069545200560242,0.0008644843137107058,22.687520800041966
74,0.0001858267244632047,0.0002454492205288261,0.0008608801140491812,22.970079399994574
75,0.00018162362660549284,0.00029599975096061826,0.0008572363398164018,23.27396390005015
76,0.000197930107505621,0.00032962224213406444,0.0008535533905932739,23.565064699971117
77,0.000185091885795901,0.0003558410389814526,0.0008498316702566831,24.351220599957742
78,0.00017335382376008375,0.00024653173750266433,0.0008460715869352036,24.6363938000286
79,0.00018494664900417428,0.00028776907129213214,0.0008422735529643445,24.928733699955046
80,0.00019209738822698443,0.0002839553344529122,0.0008384379848413305,25.220840299967676
81,0.0001731305217982525,0.0002535128442104906,0.0008345653031794293,25.52046120003797
82,0.0001977766500451806,0.00028868034132756293,0.000830655932661826,25.806258699973114
83,0.00019061450814757483,0.00025759858544915915,0.0008267103019950529,26.105981100001372
84,0.00017899354232208458,0.00023387375404126942,0.0008227288438619754,26.402101899962872
85,0.00017885303894606532,0.0003026073973160237,0.000818711994874345,26.700481800013222
86,0.0002119183451621421,0.0003763550485018641,0.0008146601955249188,26.997847000020556
87,0.0001788552734946837,0.0002399058867013082,0.0008105738901391553,27.29036660003476
88,0.00020253678575813584,0.00022319822164718062,0.0008064535268264883,27.578332999954
89,0.00018939112586888995,0.00024914287496358156,0.0008022995574311875,27.881934499950148
90,0.00017972899459196842,0.0002359182108193636,0.0007981124374828079,28.171595499967225
91,0.00016613734670842083,0.00024824170395731926,0.0007938926261462366,28.469821900012903
92,0.00016609418673866805,0.00024023001606110483,0.0007896405861713394,28.774301699944772
93,0.00016020793138348972,0.00022020914184395224,0.000785356783842216,29.072284399997443
94,0.0001750512432597204,0.0002839560038410127,0.0007810416889260655,29.391470600035973
95,0.00017692644715044882,0.0002541154681239277,0.0007766957746216721,29.71804649999831
96,0.00016821654138752157,0.00024255079915747046,0.0007723195175075136,30.041669699945487
97,0.00017417948684263926,0.00025225625722669065,0.0007679133974894983,30.373832499957643
98,0.00013932621089035466,0.00023299368331208825,0.0007634778977483389,30.709700600011274
99,0.0001544183408347145,0.00022938239271752536,0.0007590135046865652,31.04415329999756
100,0.0001426878872763568,0.00020928142475895584,0.0007545207078751858,31.373707300052047
101,0.0001428239859611914,0.0002519974368624389,0.0007500000000000001,31.707352100056596
102,0.00017953845234798343,0.0002703937061596662,0.0007454518768075706,32.04305470001418
103,0.0001435136363258296,0.00021799368551000953,0.0007408768370508578,32.379449200001545
104,0.00014471447485563777,0.00020855026377830654,0.0007362753824345273,32.71643399994355
105,0.00012976744078019778,0.00023890045122243464,0.0007316480175599312,33.05597460002173
106,0.00013782809848401594,0.00024336685601156205,0.0007269952498697736,33.38696779997554
107,0.00013085791234965748,0.00024225414381362498,0.0007223175895924639,33.71346919995267
108,0.00014872072907048736,0.0002222245093435049,0.000717615549686164,34.03343229996972
109,0.0001413872627164408,0.0002883893612306565,0.0007128896457825365,34.36366200004704
110,0.00015373280451393186,0.0002550348290242255,0.0007081403961302008,34.69284010003321
111,0.00017713785895786028,0.0002738970215432346,0.0007033683215379003,35.030471300007775
112,0.00018910053712886492,0.00025917193852365017,0.0006985739453173905,35.35219689994119
113,0.00018086334762391104,0.00022707310563419014,0.0006937577932260517,35.684315599966794
114,0.00014607090664936565,0.00026370090199634433,0.0006889203934092339,36.005129399942234
115,0.0001486816417679452,0.00023592982324771583,0.0006840622763423393,36.33749770000577
116,0.00013336353481731647,0.00022028875537216663,0.0006791839747726503,36.66876270005014
117,0.00013218534921389318,0.00020809959096368402,0.0006742860236609078,36.98612769995816
118,0.00012138344918949551,0.00020510313333943486,0.000669368960122646,37.31966190005187
119,0.00013985966806309748,0.00020106136798858643,0.0006644333233692918,37.65905589994509
120,0.00014957910501105202,0.0002227545774076134,0.0006594796546490352,37.99690729996655
121,0.00016924173928272994,0.0002873400808311999,0.000654508497187474,38.33327880001161
122,0.00014618980592399894,0.00022543290106114,0.0006495203961280436,38.66429350001272
123,0.00012998329527016367,0.00021060110884718597,0.000644515898472236,38.9773180000484
124,0.0001309263120823586,0.0003203657397534698,0.0006394955530196149,39.322698000003584
125,0.00016294457524164115,0.00023369812697637826,0.0006344599103076331,39.65342630003579
126,0.00013241221200840166,0.00023448995489161462,0.0006294095225512608,39.97645560000092
127,0.00012622791409036595,0.00022864122001919895,0.0006243449435824276,40.3153891999973
128,0.0001337823111020446,0.00021923467284068465,0.0006192667287892907,40.65602140000556
129,0.0001473224711912467,0.00025181181263178587,0.0006141754350553281,40.986144299968146
130,0.0001355429207773386,0.0002239647728856653,0.0006090716206982716,41.30684490001295
131,0.00012163564526637086,0.00021435371309053153,0.0006039558454088799,41.63591599999927
132,0.00013173971578663734,0.0002657938748598099,0.0005988286701895632,41.97218579996843
133,0.00012139633129629139,0.00021508212375920266,0.0005936906572928626,42.300097799976356
134,0.00011324164309277385,0.00021207188547123224,0.000588542370159792,42.63214450003579
135,0.00010266926476289732,0.00021174302673898637,0.0005833843733580514,42.95750679995399
136,0.00010002229392592921,0.0002185530902352184,0.0005782172325201158,43.28418860002421
137,0.0001046901714976152,0.00022746750619262457,0.0005730415142812062,43.62361939996481
138,0.00011813650006500988,0.00023263157345354557,0.0005678577862171525,43.95373359997757
139,9.749926309553518e-05,0.0002102829166688025,0.0005626666167821524,44.28977329994086
140,0.00010657042628564588,0.0002034755307249725,0.0005574685752464337,44.61865079996642
141,0.00010230330056355239,0.000228208999033086,0.0005522642316338271,44.93520189996343
142,9.413480013219865e-05,0.00021308583382051438,0.0005470541566592576,45.22735109995119
143,9.200271307470931e-05,0.00022149777214508504,0.0005418389216661581,45.51333570003044
144,9.240523141810028e-05,0.00022520108905155212,0.0005366190985638162,45.800926800002344
145,9.229030597971467e-05,0.00022834261471871287,0.0005313952597646571,46.09047429997008
146,8.978855391145899e-05,0.00021151835971977562,0.0005261679781214723,46.37590350001119
147,8.978226706449694e-05,0.00021146629296708852,0.0005209378268646002,46.658365500043146
148,8.981331507278652e-05,0.0002564617898315191,0.0005157053795390643,46.94529339997098
149,9.28665953131422e-05,0.0002310768177267164,0.0005104712099416788,47.23376890004147
150,9.002430469347262e-05,0.000217681925278157,0.0005052358920581233,47.53059320000466
151,8.700451381696171e-05,0.00022562354570254683,0.0005000000000000003,47.8357969999779
152,8.185754857521302e-05,0.00020795986347366124,0.0004947641079418775,48.14124869997613
153,8.239607517367966e-05,0.0002209683007095009,0.0004895287900583221,48.442211400019005
154,8.823149342254368e-05,0.00021413194190245122,0.0004842946204609363,48.734494099975564
155,9.539828181534097e-05,0.00025085516972467303,0.0004790621731354006,49.045861599966884
156,0.00011552199655347339,0.0002052607451332733,0.0004738320218785285,49.347845799988136
157,8.649299044279824e-05,0.00022379664005711675,0.00046860474023534385,49.65633799997158
158,7.892778685083308e-05,0.00021766885765828192,0.00046338090143618465,49.955686099943705
159,7.91365824794509e-05,0.0002371214359300211,0.0004581610783338426,50.25887220003642
160,8.935361933645146e-05,0.00021538813598453999,0.0004529458433407432,50.57634040003177
161,8.573667369216868e-05,0.00021330549498088658,0.00044773576836617374,50.87638829997741
162,8.043926050913975e-05,0.00021791325707454234,0.00044253142475356714,51.17579090001527
163,7.29898566052563e-05,0.00022292677022051066,0.0004373333832178483,51.476625000010245
164,7.857774674747784e-05,0.00022553671442437917,0.0004321422137828482,51.78199169994332
165,7.739531087863344e-05,0.00022470268595498055,0.0004269584857187947,52.08947729994543
166,7.241920361194337e-05,0.00021629846014548093,0.00042178276747988503,52.3863330000313
167,7.339290099180039e-05,0.0002207302750321105,0.0004166156266419491,52.685921899974346
168,7.103922461179514e-05,0.00023709384549874812,0.00041145762984020874,52.99114840000402
169,6.841269320328348e-05,0.00022549967980012298,0.00040630934270713805,53.285311799962074
