epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03006228939831491,0.006299828179180622,0.001,0.35892140003852546
2,0.003264724082273198,0.002650301903486252,0.000999972584682756,0.5127031999872997
3,0.002008139938213722,0.0019448427483439445,0.0009998903417374227,0.6563926000380889
4,0.00140005825264416,0.0017010471783578396,0.0009997532801828658,0.8136541000567377
5,0.001095187515621519,0.0011614696122705936,0.0009995614150494292,0.9588390999706462
6,0.0009523057282705783,0.001275975606404245,0.000999314767377287,1.1028898999793455
7,0.0008001904296877929,0.0009900805307552218,0.0009990133642141358,1.2421234999783337
8,0.0009736301690043435,0.001258412841707468,0.000998657238612229,1.3963984000729397
9,0.000725854743503371,0.0007617640658281744,0.0009982464296247522,1.5393687000032514
10,0.0005984317720654087,0.0008710576221346855,0.00099778098230154,1.6832246000412852
11,0.0006260610984145208,0.0008351177093572915,0.0009972609476841367,1.8304051000159234
12,0.0005525573225280571,0.0007131982129067183,0.0009966863828001983,1.9672332999762148
13,0.0005735081884775647,0.0007425218936987221,0.0009960573506572392,2.107736699981615
14,0.0004946875650964209,0.000476619869004935,0.000995373920235722,2.2350613999878988
15,0.00038900145687782944,0.0007095292094163597,0.0009946361664814943,2.3845047000795603
16,0.0003979370231190294,0.0006001802394166589,0.000993844170297569,2.523369000060484
17,0.0004079065997083946,0.000588699069339782,0.0009929980185352527,2.658471000031568
18,0.00042452807706807585,0.0010232051135972142,0.000992097803984621,2.7850637000519782
19,0.0007149334697508732,0.0005147012416273355,0.0009911436253643446,2.9174203000729904
20,0.0004340213291538662,0.0004175839712843299,0.0009901355873108612,3.0482113000471145
21,0.0002983767679022188,0.0005501136183738708,0.000989073800366903,3.1812990000471473
22,0.00032420420163170084,0.00045850133756175637,0.0009879583809693738,3.3098176000639796
23,0.00031480159718304664,0.00046640410437248647,0.0009867894514365802,3.440157899982296
24,0.0002840029750965892,0.0004194650682620704,0.0009855671399548183,3.575474900077097
25,0.0002908418532158828,0.0003339664253871888,0.0009842915805643158,3.7049221000634134
26,0.0002748216414255936,0.00033633806742727757,0.0009829629131445344,4.229717800044455
27,0.00026569776119527604,0.00048483264981769025,0.0009815812833988294,4.360697700059973
28,0.0002676211536293154,0.0007235234370455146,0.0009801468428384719,4.492447299999185
29,0.0003331752646477041,0.0002976378018502146,0.000978659748766034,4.624360800022259
30,0.00027818824536091405,0.0003452350210864097,0.0009771201642581387,4.7593831000849605
31,0.00027894840827046957,0.0003736285143531859,0.0009755282581475771,4.88684260006994
32,0.0003357645206053913,0.0004340443410910666,0.0009738842050047931,5.017929100082256
33,0.0003154618338834943,0.0003197690239176154,0.0009721881851187409,5.1430185000645
