epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.018248415320774793,0.006882613059133291,0.001,0.2783347999211401
2,0.003202271723734071,0.0028613684698939323,0.000999972584682756,0.39394300000276417
3,0.001985142376398372,0.0025110978167504072,0.0009998903417374227,0.5138379000127316
4,0.0017347548475554933,0.0019547503907233477,0.0009997532801828658,0.6531090999487787
5,0.001447887213895803,0.002303375629708171,0.0009995614150494292,0.8077136999927461
6,0.0013981849290210836,0.0020214698743075132,0.000999314767377287,0.9287218999816105
7,0.001202093256969459,0.00116190395783633,0.0009990133642141358,1.032589399954304
8,0.0010725185384932382,0.0012821487616747618,0.000998657238612229,1.1631046999245882
9,0.0011448172585694497,0.001296449569053948,0.0009982464296247522,1.2874870999949053
10,0.0012392321695191579,0.0012358444510027766,0.00099778098230154,1.3920607999898493
11,0.0008823688804638251,0.0009539964376017451,0.0009972609476841367,1.533598699956201
12,0.000721209424137117,0.0010000283364206553,0.0009966863828001983,1.6625841000350192
13,0.000733386980675449,0.0007463571964763105,0.0009960573506572392,1.7858611999545246
14,0.000577699216732665,0.0007869117544032633,0.000995373920235722,1.9071597999427468
15,0.0006907312340605979,0.0006746723083779216,0.0009946361664814943,2.0236058000009507
16,0.000505382974395897,0.000527036318089813,0.000993844170297569,2.1347002999391407
17,0.0005122833964744458,0.0004542326496448368,0.0009929980185352527,2.252550399978645
18,0.000570057813800764,0.0005841516540385783,0.000992097803984621,2.375980000011623
19,0.000523672373168937,0.00054039346287027,0.0009911436253643446,2.4795712999766693
20,0.0006324584727989679,0.0006525866338051856,0.0009901355873108612,2.5805411000037566
21,0.0005553760925133323,0.000388104235753417,0.000989073800366903,2.690841499948874
22,0.0004365147244939544,0.0005146834882907569,0.0009879583809693738,2.808627799968235
23,0.0005259785470387961,0.00038834562292322516,0.0009867894514365802,2.922313099959865
24,0.0003779127588205718,0.0004884412046521902,0.0009855671399548183,3.046504999976605
25,0.00036516776352664296,0.0005049345782026649,0.0009842915805643158,3.16734359995462
26,0.0003028294278447898,0.0003619830240495503,0.0009829629131445344,3.294217300019227
27,0.00036214439964000025,0.00035665425821207464,0.0009815812833988294,3.430918899946846
28,0.00031785747334776084,0.0004766151250805706,0.0009801468428384719,3.5992419000249356
29,0.0003539243345923946,0.00037821702426299453,0.000978659748766034,3.7556381999747828
30,0.0004052323542720227,0.000716481707058847,0.0009771201642581387,3.898472100030631
31,0.0004973531297336639,0.0007900771452113986,0.0009755282581475771,4.017682599951513
32,0.0004552739552133088,0.0005012895562686026,0.0009738842050047931,4.14421980001498
33,0.0003619964256578126,0.0004525640688370913,0.0009721881851187409,4.264986400026828
34,0.0003142994845305541,0.0005302192876115441,0.0009704403844771131,4.386734899948351
35,0.00030403022389177865,0.00041624269215390086,0.0009686409947459461,4.502297300030477
36,0.00039338321142145193,0.00034318564576096833,0.0009667902132486011,4.6152186000254005
37,0.00041033819026092794,0.0006235247128643095,0.000964888242944126,4.730255999951623
38,0.0003584220563809157,0.00033662913483567536,0.0009629352924049977,4.840373900020495
39,0.00029963155666599354,0.0004935116739943624,0.0009609315757942507,4.967155299964361
40,0.0002756205218512111,0.00041034980677068233,0.0009588773128419909,5.073252300033346
41,0.00031652112050789994,0.0004538067732937634,0.0009567727288213008,5.1841362999984995
42,0.0002932224386380216,0.0003431662335060537,0.0009546180545235346,5.299682199954987
43,0.0003506249488715258,0.00035137427039444447,0.0009524135262330101,5.420332700014114
