epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.031834301203389564,0.005676461383700371,0.001,0.359766700072214
2,0.004282411867054491,0.0020048730075359344,0.000999972584682756,0.5043145000236109
3,0.0017058185382448187,0.0010891910642385483,0.0009998903417374227,0.6471114000305533
4,0.0012557384179477421,0.0016427469672635198,0.0009997532801828658,0.7883685000706464
5,0.0012414162891880775,0.000818398839328438,0.0009995614150494292,0.9268751000054181
6,0.000912364636650097,0.0007066919351927936,0.000999314767377287,1.075048000086099
7,0.0008334510162855477,0.0009932166431099176,0.0009990133642141358,1.2241992000490427
8,0.0008161672556347686,0.0005210943054407835,0.000998657238612229,1.358954600058496
9,0.000598733136498954,0.0005272207199595869,0.0009982464296247522,1.5040428000502288
10,0.0006462140700364064,0.0005057370290160179,0.00099778098230154,1.6518881000811234
11,0.0005264626305526649,0.0005670469836331904,0.0009972609476841367,1.7921379000181332
12,0.0007413258832795832,0.0006196519825607538,0.0009966863828001983,1.9285002000397071
13,0.0005642750531583376,0.00040924703353084624,0.0009960573506572392,2.065961700049229
14,0.000532961528984533,0.00044971451279707253,0.000995373920235722,2.212909599998966
15,0.0005219143975390199,0.0009301516693085432,0.0009946361664814943,2.3532749000005424
16,0.0007536289805154924,0.0008963763830251992,0.000993844170297569,2.488262000028044
17,0.0007217566617449728,0.0012053338577970862,0.0009929980185352527,2.6298099000705406
18,0.0006545810747350574,0.0003430655924603343,0.000992097803984621,2.7700831000693142
19,0.0004930064551858917,0.0004034795565530658,0.0009911436253643446,2.919897700077854
20,0.00046647385195542224,0.00036218605237081647,0.0009901355873108612,3.053974900045432
21,0.0003717690375474577,0.0004111597954761237,0.000989073800366903,3.1909198000794277
22,0.00047330334726496635,0.0005583353922702372,0.0009879583809693738,3.3259988001082093
23,0.0004216627392530132,0.0005707006785087287,0.0009867894514365802,3.4691557000624016
24,0.0003901693747965482,0.0002664626226760447,0.0009855671399548183,3.6087117000715807
25,0.0003325995336392074,0.0003303044359199703,0.0009842915805643158,3.7549434000393376
26,0.0003288753016760206,0.0002991176734212786,0.0009829629131445344,3.8918193000135943
27,0.000296963284209332,0.00039364901022054255,0.0009815812833988294,4.022217400022782
28,0.000313788405894626,0.0003539391327649355,0.0009801468428384719,4.16594299999997
29,0.0003262841208713875,0.000299807550618425,0.000978659748766034,4.292105400003493
30,0.00030472407893120617,0.0003464347100816667,0.0009771201642581387,4.423165000043809
31,0.00026781870318867186,0.00028830592054873705,0.0009755282581475771,4.550433300086297
32,0.00024942605161055716,0.00026728049851953983,0.0009738842050047931,4.68726920010522
33,0.00023921544998594332,0.0002964140148833394,0.0009721881851187409,4.824001800036058
34,0.00027748248675449127,0.00038762803887948394,0.0009704403844771131,4.96318489999976
35,0.0003272806954611569,0.0002727665996644646,0.0009686409947459461,5.101870300015435
36,0.00024604986621945264,0.00028485272196121514,0.0009667902132486011,5.235473100095987
37,0.0002459378356799431,0.0002935353259090334,0.000964888242944126,5.369792000041343
38,0.0002415089530724137,0.0002470312756486237,0.0009629352924049977,5.504093600087799
39,0.0002422911892495451,0.00021378383098635823,0.0009609315757942507,5.6428228000877425
40,0.0002153589209692691,0.00024793422198854387,0.0009588773128419909,5.78008670010604
41,0.0002449909578092456,0.0002192528627347201,0.0009567727288213008,5.906283900025301
42,0.00022122940693223298,0.00019939313642680645,0.0009546180545235346,6.03874980006367
43,0.0001971447620437377,0.00023901791428215802,0.0009524135262330101,6.191866200068034
44,0.00021127493785325828,0.0003183559456374496,0.0009501593857010972,6.326268400065601
45,0.00026134616215189686,0.00020497283549048007,0.0009478558801197068,6.462115900008939
46,0.00025608384904764604,0.00020956444495823234,0.0009455032620941841,6.614384000073187
47,0.0002211345695487474,0.0003482717147562653,0.0009431017896156075,6.75825990003068
48,0.00022544948952372273,0.0002566463372204453,0.0009406517260324962,6.893831500085071
49,0.00021089342074628317,0.000260993285337463,0.000938153340021932,7.026642900076695
50,0.0002574138239892873,0.00022953361622057855,0.0009356069055600951,7.168559000012465
51,0.00022639310303165352,0.00030965538462623954,0.0009330127018922197,7.314653400098905
52,0.000260312874092991,0.00028012777329422534,0.0009303710135019722,7.445122700068168
53,0.00018335067323587307,0.00020500269602052867,0.0009276821300802536,7.58192950009834
54,0.00017689132579920845,0.00017233665857929736,0.0009249463464934323,7.720317400060594
55,0.0001819375321896151,0.00025164574617519975,0.0009221639627510079,7.859391000005417
56,0.00024600041423359487,0.000177865891600959,0.0009193352839727124,7.9975633000722155
57,0.00023104230479157744,0.00032224407186731696,0.0009164606203550501,8.135127100045793
58,0.00022684854642967127,0.0003745262511074543,0.0009135402871372812,8.28214200004004
59,0.0002455524738283935,0.00017878503422252834,0.0009105746045668523,8.414630900020711
60,0.00019434030014875694,0.00018230360001325607,0.0009075638978642773,8.548122200067155
61,0.00020989679572156256,0.00029835826717317104,0.000904508497187474,8.679221500060521
62,0.00019749522140907893,0.0002295105514349416,0.0009014087375955575,8.821847600047477
63,0.00022996379650999584,0.0001992498873732984,0.0008982649590120983,8.965163600048982
64,0.00021047237601093486,0.00024133791157510132,0.0008950775061878453,9.102043400052935
65,0.00023880239305400615,0.00019471420091576874,0.00089184672866292,9.238155900035053
66,0.0002580528667491488,0.00025929469848051667,0.0008885729807284855,9.369495200109668
67,0.00023961212278600567,0.00019714813970495015,0.0008852566213878947,9.517952400026843
68,0.00022389797026361931,0.00018843782891053706,0.0008818980143173212,9.649511400028132
69,0.0001860341122674717,0.00016177556244656444,0.0008784975278258782,9.780580100021325
70,0.00017375549674906844,0.00017386976105626673,0.0008750555348152298,9.92135810002219
71,0.00016021180272705784,0.000180680668563582,0.0008715724127386972,10.061601600027643
72,0.00016423638968808275,0.0001657896355027333,0.0008680485435598672,10.196597800008021
73,0.00016445861827772874,0.00017259412561543286,0.0008644843137107058,10.332796100061387
74,0.0001655312522413917,0.0002341672225156799,0.0008608801140491812,10.466213100007735
75,0.0001903504951287577,0.0002249328827019781,0.0008572363398164018,10.605288700084202
76,0.00020211383461462236,0.00018461165018379688,0.0008535533905932739,10.743191200075671
77,0.00018893038918911897,0.0001929363643284887,0.0008498316702566831,10.891023300006054
78,0.00016337900876486487,0.00017650361405685544,0.0008460715869352036,11.032163600088097
79,0.00017572962098450734,0.0002616441051941365,0.0008422735529643445,11.17466240003705
80,0.00019314564003826054,0.00017080978432204574,0.0008384379848413305,11.328268600045703
81,0.00016190957487155616,0.0002671046822797507,0.0008345653031794293,11.470320800086483
82,0.0002166714660768488,0.00017052426119334996,0.000830655932661826,11.607652300037444
83,0.00018532859250171288,0.000244534807279706,0.0008267103019950529,11.75112040003296
84,0.0001869109768999885,0.00023149924527388066,0.0008227288438619754,11.898560000001453
85,0.00017540768964572685,0.00016382092144340277,0.000818711994874345,12.048390800016932
86,0.0001610127666151934,0.00015218135376926512,0.0008146601955249188,12.197818900109269
87,0.00014515612918043254,0.00022227343288250268,0.0008105738901391553,12.353377500083297
88,0.00015069254058200636,0.0001720053405733779,0.0008064535268264883,12.498109800042585
89,0.0001702540067055386,0.00019271037308499217,0.0008022995574311875,12.641930000041611
90,0.00016163635631250855,0.0001626953890081495,0.0007981124374828079,12.780153100029565
91,0.0001436873615583482,0.00016594631597399712,0.0007938926261462366,12.916510100010782
92,0.0001638788369166636,0.0001523624378023669,0.0007896405861713394,13.062993600033224
