epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.019960719794084827,0.004565502051264048,0.001,0.537722900044173
2,0.00463882571028937,0.0027934520039707422,0.000999972584682756,0.8442644999595359
3,0.002871171008094826,0.003441787324845791,0.0009998903417374227,1.1295262000057846
4,0.00208692195004917,0.0022286775056272745,0.0009997532801828658,1.4012070000171661
5,0.0015393408179629738,0.0012435858370736241,0.0009995614150494292,1.685565400053747
6,0.0013767936556204814,0.0010947448899969459,0.000999314767377287,1.9745385000715032
7,0.0012945058953342397,0.0008506718440912664,0.0009990133642141358,2.2541865999810398
8,0.0010550877082796202,0.0009222924709320068,0.000998657238612229,2.534732999978587
9,0.0012419711525079456,0.0018867026083171368,0.0009982464296247522,2.80760790000204
10,0.0014236897764380878,0.0006797808455303311,0.00099778098230154,3.076301099965349
11,0.0007707968155056777,0.0005305363447405398,0.0009972609476841367,3.3582092999713495
12,0.0005828728234685877,0.00047262010048143566,0.0009966863828001983,3.639647900010459
13,0.0006513067191856922,0.0004231980419717729,0.0009960573506572392,3.9302325999597088
14,0.0005586269683917732,0.0004368468071334064,0.000995373920235722,4.215340800001286
15,0.0006865800664276433,0.0006846244796179235,0.0009946361664814943,4.493566200020723
16,0.0005383059182802746,0.0004393325070850551,0.000993844170297569,4.77938229998108
17,0.00037275301091889743,0.0003922805190086365,0.0009929980185352527,5.0574926000554115
18,0.00044194220860115937,0.0005495866062119603,0.000992097803984621,5.3597344000590965
19,0.0004204148023990525,0.000509154109749943,0.0009911436253643446,5.640287999995053
20,0.00041347939488035407,0.00031061749905347824,0.0009901355873108612,5.920017900061794
21,0.0005210084385045965,0.000321860279655084,0.000989073800366903,6.21320320002269
22,0.00036597830068707776,0.00038757588481530547,0.0009879583809693738,6.492836100049317
23,0.0003716704966528453,0.0006381109706126153,0.0009867894514365802,6.768018800066784
24,0.0005729568679131308,0.0005157643463462591,0.0009855671399548183,7.050432899966836
25,0.0005042235025858016,0.0002941034908872098,0.0009842915805643158,7.32276130001992
26,0.00035624440983134174,0.00027915657847188413,0.0009829629131445344,7.616382100037299
27,0.0002882138740550602,0.0003328229649923742,0.0009815812833988294,7.909874100005254
28,0.0003384949331336382,0.0004388113156892359,0.0009801468428384719,8.197186600067653
29,0.0003656489265209296,0.0003435881226323545,0.000978659748766034,8.471098500071093
30,0.0003080724321967776,0.00024591045803390443,0.0009771201642581387,8.737743800040334
31,0.0002982991772610008,0.0002855191414710134,0.0009755282581475771,9.034959400072694
32,0.00036955303562383657,0.0002904556749854237,0.0009738842050047931,9.33668409998063
33,0.00031265155103685986,0.0003028779465239495,0.0009721881851187409,9.630171000026166
34,0.000335573605528236,0.0002803466923069209,0.0009704403844771131,9.925306800054386
35,0.00030239408741405277,0.00042412953916937113,0.0009686409947459461,10.205575800035149
36,0.00029331585166382404,0.0002754238375928253,0.0009667902132486011,10.481696599978022
37,0.0003714121131187771,0.0002989582426380366,0.000964888242944126,10.767280200030655
38,0.00032367910246160306,0.00023785977100487798,0.0009629352924049977,11.057696499978192
39,0.0002408099499932544,0.00029663738678209484,0.0009609315757942507,11.376157599966973
40,0.0002741515588522122,0.00028442899929359555,0.0009588773128419909,11.689418400055729
41,0.00025925817406939535,0.00022445572540163994,0.0009567727288213008,11.991060700034723
42,0.0002366930861624489,0.00020170296193100512,0.0009546180545235346,12.30159889999777
43,0.0002576190330913487,0.00024951546220108867,0.0009524135262330101,12.592683000024408
44,0.0002648872036776422,0.0003919753653462976,0.0009501593857010972,12.883137100026943
45,0.00033180896854579793,0.0004935279721394181,0.0009478558801197068,13.180900900042616
46,0.0003214148327117908,0.00022012964473105967,0.0009455032620941841,13.48682310001459
47,0.00026191159464273016,0.00023678397701587528,0.0009431017896156075,13.780118499998935
48,0.00026764658282366316,0.0007321228622458875,0.0009406517260324962,14.081010499969125
49,0.0003576011869657742,0.00025273769279010594,0.000938153340021932,14.362223500036635
50,0.0002313624621408529,0.0003372045757714659,0.0009356069055600951,14.66606319998391
51,0.00025605133623137215,0.0001919540809467435,0.0009330127018922197,14.957215700065717
52,0.00023023958329701673,0.00036237676977179945,0.0009303710135019722,15.27002439997159
53,0.00031659189530478736,0.00023794521985109895,0.0009276821300802536,15.58325380005408
54,0.0002172896658772306,0.0002179113362217322,0.0009249463464934323,15.883114699972793
55,0.00026381692829307473,0.0002390806475887075,0.0009221639627510079,16.184737500036135
56,0.00025255424725583727,0.00023014179896563292,0.0009193352839727124,16.468035400030203
57,0.00021119923374479714,0.000235098967095837,0.0009164606203550501,16.75988030002918
58,0.0002093730289873965,0.0002050746261375025,0.0009135402871372812,17.05207400000654
59,0.0002222838714758403,0.00023032655008137226,0.0009105746045668523,17.350121299969032
60,0.0001892791983049358,0.000215244508581236,0.0009075638978642773,17.64381180005148
61,0.0002173920974903397,0.00020032678730785847,0.000904508497187474,17.931672199978493
62,0.00018494074011032646,0.00017096292867790908,0.0009014087375955575,18.21969379996881
63,0.00019886140845085768,0.00019236585649196059,0.0008982649590120983,18.522118099965155
64,0.0002120264842359778,0.00020822143414989114,0.0008950775061878453,18.81921250000596
65,0.00023430181142638427,0.00023683428298681974,0.00089184672866292,19.11524069996085
66,0.00021218865379875643,0.0002613572287373245,0.0008885729807284855,19.421056600054726
67,0.0001783911797797452,0.00026730893296189606,0.0008852566213878947,19.716037700069137
68,0.0001821141002393967,0.00016850477550178766,0.0008818980143173212,20.008225900004618
69,0.00016900798630180058,0.00015275627083610743,0.0008784975278258782,20.304181499988772
70,0.00015750346147240833,0.00015198408800642937,0.0008750555348152298,20.61424080003053
71,0.00022446904965729977,0.00025035941507667303,0.0008715724127386972,20.92587989999447
72,0.0002570912553467495,0.0004264844174031168,0.0008680485435598672,21.233223199960776
73,0.00029361221468365357,0.0002507542085368186,0.0008644843137107058,21.53494160005357
74,0.0001795905193147515,0.0001617660600459203,0.0008608801140491812,21.836785300052725
75,0.0001725396424071574,0.00018770522729028016,0.0008572363398164018,22.142172700027004
76,0.00019942531431526434,0.00017838379426393658,0.0008535533905932739,22.441392000066116
77,0.00017702585315161013,0.0002098055847454816,0.0008498316702566831,22.739023600006476
78,0.00016603978962679251,0.0002878203522413969,0.0008460715869352036,23.03533320000861
79,0.00025322019771474553,0.00016127864364534616,0.0008422735529643445,23.333923100028187
80,0.0001484070316690626,0.0001703198504401371,0.0008384379848413305,23.6191713999724
81,0.00018956143805792073,0.000229503377340734,0.0008345653031794293,23.927640000008978
82,0.00021592405243805413,0.00022257596720010042,0.000830655932661826,24.240421600057743
83,0.00015646360740233887,0.00016541940567549318,0.0008267103019950529,24.546554300002754
84,0.00019319570577598066,0.0002749739505816251,0.0008227288438619754,24.849085599998944
85,0.0001755507823294577,0.00018414050282444805,0.000818711994874345,25.144683800055645
86,0.0001673461117062012,0.0001643288560444489,0.0008146601955249188,25.454559699981473
87,0.0001583315322084921,0.00017645407933741808,0.0008105738901391553,25.754294199985452
88,0.00017727696493584688,0.00021291848679538816,0.0008064535268264883,26.04360109998379
89,0.00014526747630589919,0.0001912864245241508,0.0008022995574311875,26.31259320001118
90,0.00015444546814280446,0.0001498585334047675,0.0007981124374828079,26.60440519999247
91,0.00019531189584032378,0.00023515253269579262,0.0007938926261462366,26.901973300031386
92,0.00015942524983239057,0.0001771429815562442,0.0007896405861713394,27.195447799982503
93,0.00014650282901616698,0.00014031837054062635,0.000785356783842216,27.470473999972455
94,0.00017391339227603312,0.00031300127739086747,0.0007810416889260655,27.755234300042503
95,0.0002557570928626057,0.0001786148059181869,0.0007766957746216721,28.04577630001586
96,0.00017008487133379687,0.00016106503608170897,0.0007723195175075136,28.327890199958347
97,0.00014842426726330255,0.0001454938465030864,0.0007679133974894983,28.60553619998973
98,0.00012239702656825224,0.00014157623809296638,0.0007634778977483389,28.890298999962397
99,0.0001273522430859753,0.0001457070466130972,0.0007590135046865652,29.177158200065605
100,0.00014754845700178413,0.0002406757848802954,0.0007545207078751858,29.469689900055528
101,0.00014937261912418176,0.0001656682143220678,0.0007500000000000001,29.762615800020285
102,0.00013421112784870853,0.00017185155593324453,0.0007454518768075706,30.04866139998194
103,0.00014376108335309887,0.0001410069380654022,0.0007408768370508578,30.337908999994397
104,0.00012585930054439444,0.00020187319023534656,0.0007362753824345273,30.630875100032426
105,0.00013826157227738285,0.0001922936353366822,0.0007316480175599312,30.93440000002738
106,0.00018215213368607527,0.0001562538236612454,0.0007269952498697736,31.216927699977532
107,0.00014753057185056779,0.00017187651246786118,0.0007223175895924639,31.52756890002638
108,0.0001770357510838296,0.00017433727043680847,0.000717615549686164,31.804581700009294
109,0.00012966694354995715,0.00022203939442988485,0.0007128896457825365,32.10441360005643
110,0.00013220570988515504,0.00015015638200566173,0.0007081403961302008,32.40186700003687
111,0.00011919649954716309,0.0001574388734297827,0.0007033683215379003,32.70299560006242
112,0.00012247258765106194,0.00014028437726665288,0.0006985739453173905,32.99478139996063
113,0.00010992030295125088,0.00014356867177411914,0.0006937577932260517,33.307385000051
114,0.00010703684160134591,0.00013861276966053993,0.0006889203934092339,33.60815830004867
115,0.00011279143718285723,0.0001482361985836178,0.0006840622763423393,33.91448789997958
116,0.0001190428054717605,0.00015378938405774534,0.0006791839747726503,34.20241080003325
117,0.00010405979072877705,0.00013993257016409189,0.0006742860236609078,34.48239899997134
118,0.00011132930583801181,0.00018829424516297877,0.000669368960122646,34.77795070002321
119,0.00011066246656292658,0.00014454859774559736,0.0006644333233692918,35.07868839998264
120,0.0001201563943008371,0.00014487675798591226,0.0006594796546490352,35.38021179998759
121,0.00010061878480531158,0.00013682051212526858,0.000654508497187474,35.677816400071606
122,9.649353190251953e-05,0.0001461345818825066,0.0006495203961280436,35.982974100043066
123,0.00011697620272413869,0.0001857941970229149,0.000644515898472236,36.315379700041376
124,0.0001203675295875833,0.000160775423864834,0.0006394955530196149,36.635852099978365
125,0.0001204849305825116,0.00018779047240968794,0.0006344599103076331,36.926483800052665
126,0.00011664260768439431,0.00015769564197398722,0.0006294095225512608,37.219749100040644
127,0.00012516102474930896,0.00016334453539457172,0.0006243449435824276,37.499909900012426
128,0.0001001009733791412,0.00014516989176627249,0.0006192667287892907,37.798562700045295
129,0.00010360921981652208,0.00013687473256140947,0.0006141754350553281,38.1010166000342
130,0.00010996282356962626,0.00014338784967549145,0.0006090716206982716,38.38123140006792
131,9.187436387355226e-05,0.00013803612091578543,0.0006039558454088799,38.683597299968824
132,8.770455513944303e-05,0.00014096667291596532,0.0005988286701895632,38.98727909999434
133,9.912343117501337e-05,0.00016881883493624628,0.0005936906572928626,39.29105480003636
134,0.00010363375049820319,0.00018074855324812233,0.000588542370159792,39.59962820005603
135,9.454677617677625e-05,0.00017702103650663048,0.0005833843733580514,39.92657730006613
136,9.991216008749964e-05,0.00014958308020140976,0.0005782172325201158,40.240005300031044
137,8.470892638020738e-05,0.00015240407083183527,0.0005730415142812062,40.55538589996286
138,0.00010517820967358214,0.0002145748439943418,0.0005678577862171525,40.85650180000812
139,0.00010700541258132873,0.00024301680969074368,0.0005626666167821524,41.15895469998941
140,0.00010573249718955428,0.00013732610386796296,0.0005574685752464337,41.45948039996438
141,8.280772265885898e-05,0.00014436569472309202,0.0005522642316338271,41.75450390006881
142,8.298838440395226e-05,0.0001507394335931167,0.0005470541566592576,42.05200590007007
143,7.845150747508187e-05,0.00015708818682469428,0.0005418389216661581,42.356625300017186
144,7.801209431688003e-05,0.0001519850775366649,0.0005366190985638162,42.66736129997298
145,8.074351210389324e-05,0.00016327900812029839,0.0005313952597646571,42.978269499959424
146,0.00010122533219366508,0.00014965113950893283,0.0005261679781214723,43.28589220007416
147,7.532261671286315e-05,0.0001373641425743699,0.0005209378268646002,43.5724016999593
148,7.06333312397814e-05,0.0001374766870867461,0.0005157053795390643,43.85967060003895
149,7.252682806617596e-05,0.00017074091010726988,0.0005104712099416788,44.156552999978885
150,8.624274163803651e-05,0.00016851112013682723,0.0005052358920581233,44.4534584999783
151,8.74217626182244e-05,0.00015505410556215793,0.0005000000000000003,44.74757480004337
152,7.594601936352225e-05,0.000149069499457255,0.0004947641079418775,45.03869339998346
153,8.12722474989298e-05,0.00014529813779518008,0.0004895287900583221,45.34357899997849
154,8.530244779794252e-05,0.00016337491979356855,0.0004842946204609363,45.63202040002216
155,7.561246797952358e-05,0.00015265199181158096,0.0004790621731354006,45.92945759999566
156,7.325219467677827e-05,0.00015192641876637936,0.0004738320218785285,46.22604750003666
157,6.706663692774316e-05,0.00014191950322128832,0.00046860474023534385,46.50229139998555
158,6.620779601106522e-05,0.0001454369048587978,0.00046338090143618465,46.80000080005266
159,6.683535411501355e-05,0.0001451398857170716,0.0004581610783338426,47.07290280004963
160,6.56178542183727e-05,0.00015799379616510123,0.0004529458433407432,47.33864219998941
161,6.501744364734573e-05,0.0001559911179356277,0.00044773576836617374,47.613639699993655
162,6.338000246741307e-05,0.00014706251386087388,0.00044253142475356714,47.89132920000702
163,5.914972577229394e-05,0.00014541430573444813,0.0004373333832178483,48.17227690003347
164,5.844952154649332e-05,0.00014352302241604775,0.0004321422137828482,48.45456139999442
165,5.767341947890232e-05,0.0001422469795215875,0.0004269584857187947,48.73446329997387
166,5.69142098228838e-05,0.00014628256030846387,0.00042178276747988503,49.033307400066406
167,6.0298014797450765e-05,0.00015871804498601705,0.0004166156266419491,49.304301999974996
168,6.480596020554069e-05,0.00014285971701610833,0.00041145762984020874,49.58922760002315
169,6.042529572950928e-05,0.00014895728963892907,0.00040630934270713805,49.865308100008406
170,5.652702714589585e-05,0.0001416250306647271,0.00040117132981043723,50.1550388999749
171,5.465023973635666e-05,0.0001536309573566541,0.00039604415459112063,50.43812489998527
