epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.0321622167118753,0.00864442065358162,0.001,0.2617255999939516
2,0.006357205062447522,0.00878603383898735,0.000999972584682756,0.37364160001743585
3,0.006525414400030145,0.0037886989302933216,0.0009998903417374227,0.4740724000148475
4,0.0023238014031278687,0.001687358715571463,0.0009997532801828658,1.014545900048688
5,0.0013435178974503083,0.0010193733032792807,0.0009995614150494292,1.1158442000159994
6,0.0010185533276951164,0.0009037998970597982,0.000999314767377287,1.2145777000114322
7,0.0009127759052127135,0.0006676327902823687,0.0009990133642141358,1.3196516999742016
8,0.000700399907005084,0.0018377844244241714,0.000998657238612229,1.4234689000295475
9,0.0010458033055185847,0.0005291999550536275,0.0009982464296247522,1.5174116999842227
10,0.0006930080425370803,0.00052027398487553,0.00099778098230154,1.6202306000050157
11,0.0006026017699634537,0.0006200841744430363,0.0009972609476841367,1.7199271999998018
12,0.000569530232426277,0.00043617363553494215,0.0009966863828001983,1.8192166000371799
13,0.0005134059263895907,0.0004009178373962641,0.0009960573506572392,1.915693899965845
14,0.0004528297414356183,0.0009008338092826307,0.000995373920235722,2.0213267999934033
15,0.0005896743035723937,0.0003866917104460299,0.0009946361664814943,2.1168524000095204
16,0.0005345129358343366,0.0003276671632193029,0.000993844170297569,2.218316899961792
17,0.0004100214515504992,0.00032695382833480835,0.0009929980185352527,2.317455100012012
18,0.0005221281811867283,0.0006415563984774053,0.000992097803984621,2.4208165999734774
19,0.00046209398144666543,0.0007244542357511818,0.0009911436253643446,2.517783200019039
20,0.00042319350667093127,0.0003169249393977225,0.0009901355873108612,2.624787600012496
21,0.00035016860492562867,0.002434422494843602,0.000989073800366903,2.7289216000353917
22,0.0020221263556292578,0.000567894137930125,0.0009879583809693738,2.824322500033304
23,0.0009240939328004701,0.0008476378861814737,0.0009867894514365802,2.9153633000096306
24,0.0007342002831201677,0.0005678716697730124,0.0009855671399548183,3.0142635999945924
25,0.0005861659438868674,0.0004275313694961369,0.0009842915805643158,3.1102269999682903
26,0.0004552768920409257,0.0008968841284513474,0.0009829629131445344,3.2054851000430062
27,0.0006107556390158422,0.00042904092697426677,0.0009815812833988294,3.299027599976398
28,0.0003634203014341834,0.00029165754676796496,0.0009801468428384719,3.394564599962905
29,0.0003244086019475243,0.0002650230599101633,0.000978659748766034,3.494860399980098
30,0.0003325280528376574,0.0006335241487249732,0.0009771201642581387,3.5975818999577314
31,0.0006106974314733976,0.00027557715657167137,0.0009755282581475771,3.6924496999708936
32,0.00031629283519953315,0.0005176468985155225,0.0009738842050047931,3.7877977000316605
33,0.0003712405581155216,0.0003425617760512978,0.0009721881851187409,3.883532300009392
34,0.000343353614618852,0.0002771229192148894,0.0009704403844771131,3.9748105000471696
35,0.0003478684243597621,0.00025022964109666646,0.0009686409947459461,4.069000100018457
36,0.00038190152248262783,0.00034569617127999663,0.0009667902132486011,4.171472299960442
37,0.0003362733029537383,0.0005506628076545894,0.000964888242944126,4.271177200018428
38,0.00045449316502091305,0.00030888168839737773,0.0009629352924049977,4.366791200009175
39,0.00034025130970997475,0.00032446160912513733,0.0009609315757942507,4.465514700044878
40,0.0003559383285453662,0.0002680527395568788,0.0009588773128419909,4.558942000032403
41,0.00030525466984800056,0.0002886297006625682,0.0009567727288213008,4.656674499972723
42,0.00044563093290283894,0.0002571315853856504,0.0009546180545235346,4.754063899978064
43,0.00029772625755255833,0.0004062623775098473,0.0009524135262330101,4.8472722000442445
44,0.00040179343695570356,0.00033082746085710824,0.0009501593857010972,4.941738000023179
45,0.00033575640869702196,0.00033370134769938886,0.0009478558801197068,5.03210129996296
46,0.0003149615262930908,0.00031981192296370864,0.0009455032620941841,5.126155000063591
47,0.00027682901934875456,0.00024049835337791592,0.0009431017896156075,5.2233220000052825
48,0.0002432595511364183,0.000558938249014318,0.0009406517260324962,5.321698899962939
49,0.0004276345077057949,0.000425880920374766,0.000938153340021932,5.41968910000287
50,0.0003431161007167218,0.00044352165423333645,0.0009356069055600951,5.514464500010945
51,0.00038674630099838647,0.00047996817738749087,0.0009330127018922197,5.612249099998735
52,0.00035439596193808786,0.0003144259098917246,0.0009303710135019722,5.706374200060964
