epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03668927279921071,0.0063711837865412235,0.001,0.8448071000166237
2,0.00361694832772955,0.002114975592121482,0.000999972584682756,1.4501110999844968
3,0.001835555861677716,0.0015901000006124377,0.0009998903417374227,2.0467668999917805
4,0.001430893836394527,0.0012864861637353897,0.0009997532801828658,2.675261899945326
5,0.0010887235172624414,0.0010679599363356829,0.0009995614150494292,3.2697041999781504
6,0.0008864182892679249,0.0008819238282740116,0.000999314767377287,3.8644264999311417
7,0.0008687993263464259,0.0010277710389345884,0.0009990133642141358,4.477697499911301
8,0.0007540566012069372,0.0007037785835564137,0.000998657238612229,5.08337849995587
9,0.0005872481464286236,0.0006984942592680454,0.0009982464296247522,5.7304972999263555
10,0.0005527367710032929,0.0005437604850158095,0.00099778098230154,6.346727799973451
11,0.0006014609508573109,0.0005045543657615781,0.0009972609476841367,6.975217800005339
12,0.000421075887468124,0.0006067780195735395,0.0009966863828001983,7.591568999923766
13,0.0003709568822239274,0.0003802904102485627,0.0009960573506572392,8.201731499982998
14,0.00042450209648006026,0.0006572635029442608,0.000995373920235722,8.832038299995475
15,0.00041652820574342343,0.0006998163880780339,0.0009946361664814943,9.449984599952586
16,0.0006891560117842193,0.0008575713727623224,0.000993844170297569,10.068374599912204
17,0.00039199551028453274,0.000313859258312732,0.0009929980185352527,10.685187499970198
18,0.0003145401458304428,0.00034083097125403583,0.000992097803984621,11.335033299983479
19,0.0002681417778256447,0.0004701165307778865,0.0009911436253643446,11.967417299980298
20,0.00034502516331565315,0.0003113135462626815,0.0009901355873108612,12.607710600015707
21,0.0003398692309120215,0.0002770720166154206,0.000989073800366903,13.269961199956015
22,0.0003229674451043566,0.0003366133605595678,0.0009879583809693738,13.902966599911451
23,0.00032510891819198003,0.00024787377333268523,0.0009867894514365802,14.538148399908096
24,0.00025782873723111273,0.00028198619838804007,0.0009855671399548183,15.197251599980518
25,0.00027934012503320096,0.0002960541460197419,0.0009842915805643158,15.833450999925844
26,0.00028784672154627197,0.0002239297900814563,0.0009829629131445344,16.472635000012815
27,0.0003245354829515285,0.0002381426456850022,0.0009815812833988294,17.129117899923585
28,0.0002416658002295433,0.00026259597507305443,0.0009801468428384719,17.763660999946296
29,0.00026907399910260327,0.00021056845434941351,0.000978659748766034,18.403608299908228
30,0.000470722836512919,0.00032623615697957575,0.0009771201642581387,19.067205999977887
31,0.0003035055404764799,0.0002407020510872826,0.0009755282581475771,19.707281699986197
32,0.0002529153775855908,0.0003208316338714212,0.0009738842050047931,20.356503700022586
33,0.00031129341995389054,0.00026457899366505444,0.0009721881851187409,21.026260899961926
34,0.0002604266912927779,0.00023729901295155287,0.0009704403844771131,21.668522199965082
35,0.00021789035767198308,0.0002215368876932189,0.0009686409947459461,22.3085996999871
36,0.0002632498607077758,0.00024784664856269956,0.0009667902132486011,22.971345499972813
37,0.0002582932813503064,0.00026197099941782653,0.000964888242944126,23.640507399919443
38,0.0002284514497084828,0.0002495350199751556,0.0009629352924049977,24.31702169997152
39,0.0002550662377433837,0.00048174941912293434,0.0009609315757942507,25.009513899916783
40,0.00034605944222425875,0.0007675677188672125,0.0009588773128419909,25.687647399958223
41,0.00039059698915678843,0.0003570376429706812,0.0009567727288213008,26.370761099969968
42,0.00027212921302115597,0.00019502562645357102,0.0009546180545235346,27.05970390001312
43,0.00022254280353492908,0.00027748409775085747,0.0009524135262330101,27.756701099919155
44,0.00021154685801847965,0.0002461392432451248,0.0009501593857010972,28.457149799913168
45,0.00024325369758792414,0.0001949752913787961,0.0009478558801197068,29.138530700001866
46,0.00025394449071392444,0.00022109612473286688,0.0009455032620941841,29.83284739998635
47,0.00028108915885381285,0.00020234633120708168,0.0009431017896156075,30.508705299929716
48,0.0002042102968771547,0.0002422216348350048,0.0009406517260324962,31.19293249992188
49,0.00023360863804714252,0.0002315880119567737,0.000938153340021932,31.878371299942955
50,0.00020354094064871093,0.00017552528879605234,0.0009356069055600951,32.53629630000796
51,0.0001796501471540127,0.00019382510799914598,0.0009330127018922197,33.230325900018215
52,0.00018711698470920909,0.00030644069192931056,0.0009303710135019722,33.912268999964
53,0.00023569721787818407,0.0004027888353448361,0.0009276821300802536,34.62297809997108
54,0.00020074609894955479,0.00017502631817478687,0.0009249463464934323,35.30939670000225
55,0.00019419087618673196,0.0002598542778287083,0.0009221639627510079,36.0233264999697
56,0.0001987952366486254,0.00018095884297508746,0.0009193352839727124,36.70373099995777
57,0.00016883666570846633,0.00015618880570400506,0.0009164606203550501,37.38826549996156
58,0.0001611417434166322,0.0001801386388251558,0.0009135402871372812,38.08549129997846
59,0.00016186576924534578,0.00019701318524312228,0.0009105746045668523,38.78445729997475
60,0.00020550823853360752,0.00020068221783731133,0.0009075638978642773,39.46530449995771
61,0.00017426787081933497,0.00017375190509483218,0.000904508497187474,40.15867789997719
62,0.00017928166168617386,0.0001733357203193009,0.0009014087375955575,40.84731689991895
63,0.00015049158619593464,0.00016368213982786983,0.0008982649590120983,41.53723060002085
64,0.0001654933895390531,0.00019284736481495202,0.0008950775061878453,42.224687499925494
65,0.00014225797091235446,0.00022375522530637681,0.00089184672866292,42.89747279998846
66,0.0001689772188045793,0.00021523649047594517,0.0008885729807284855,43.602604900021106
67,0.00023452793034021012,0.00021522083261515945,0.0008852566213878947,44.31373109994456
68,0.00016301442321496452,0.00018093932885676622,0.0008818980143173212,45.006193800014444
69,0.00014821327011463662,0.00020579627016559243,0.0008784975278258782,45.68551589990966
70,0.0001826507711898569,0.0001958293141797185,0.0008750555348152298,46.36946199997328
71,0.00015709799096248037,0.0001696972467470914,0.0008715724127386972,47.06934149994049
72,0.00013223735230752197,0.00017774525622371584,0.0008680485435598672,47.71594829997048
73,0.00015068780740059835,0.00015222924412228167,0.0008644843137107058,48.36307259998284
74,0.00015573829557904664,0.0002245966752525419,0.0008608801140491812,49.03371939994395
75,0.00018552875924067797,0.00018029070633929223,0.0008572363398164018,49.67703129991423
76,0.00013987344928632868,0.00019417525618337095,0.0008535533905932739,50.33295399998315
77,0.00015683365978044997,0.00016085659444797784,0.0008498316702566831,51.020808600005694
78,0.00013329107115334882,0.00015946969506330788,0.0008460715869352036,51.6858038000064
79,0.00013460432557696787,0.0001609724567970261,0.0008422735529643445,52.33785050001461
80,0.00014928332043651272,0.00021398585522547364,0.0008384379848413305,53.00737309991382
81,0.00015728848632517843,0.00017271323304157704,0.0008345653031794293,53.63854700000957
82,0.000135488432105888,0.00016130760195665061,0.000830655932661826,54.27606960001867
83,0.00013692969290071566,0.00017836710321716964,0.0008267103019950529,54.89964169997256
84,0.0001622576423343702,0.00026304752100259066,0.0008227288438619754,55.531927899923176
85,0.00017224507189234886,0.000163089411216788,0.000818711994874345,56.16756709991023
86,0.00017065380896402136,0.00017648683569859713,0.0008146601955249188,56.794455599971116
87,0.00013675052646588257,0.00023076188517734408,0.0008105738901391553,57.42263559997082
88,0.00015138525080808456,0.00015584308130200952,0.0008064535268264883,58.07158759993035
89,0.0001271785486821423,0.00020893348846584558,0.0008022995574311875,58.70812159997877
90,0.0001438541336650637,0.00017747851961757988,0.0007981124374828079,59.35618569992948
91,0.00013173637150189479,0.00020395602041389793,0.0007938926261462366,59.976203199941665
92,0.00012420878273071027,0.0002889671013690531,0.0007896405861713394,60.6101125999121
93,0.00015516770997020036,0.0001898662158055231,0.000785356783842216,61.26319819991477
94,0.00012024759163374948,0.00016880875045899302,0.0007810416889260655,61.91682929999661
95,0.00012141786170656527,0.00019317370606586337,0.0007766957746216721,62.58216360001825
96,0.0001376004368731163,0.00016882804629858583,0.0007723195175075136,63.25752400001511
97,0.00013990211659673706,0.00021382923296187073,0.0007679133974894983,63.921259599970654
98,0.00017933100958745016,0.00019349939248058945,0.0007634778977483389,64.56745679990854
99,0.00015325213591406566,0.00019491586135700345,0.0007590135046865652,65.22117559995968
100,0.00012571504012251196,0.00020616315305233002,0.0007545207078751858,65.86596480000298
101,0.00011954549879582651,0.00015981019532773644,0.0007500000000000001,66.49726460000966
102,0.00012955298624240858,0.00019112015434075147,0.0007454518768075706,67.1388953999849
103,0.0001260175894035187,0.00017676367133390158,0.0007408768370508578,67.75692399998661
104,0.0001070264821782634,0.00017078721430152655,0.0007362753824345273,68.38649720000103
105,0.00011414416072408939,0.0001490405120421201,0.0007316480175599312,69.01508979999926
106,0.00010607097104729266,0.00025211338652297854,0.0007269952498697736,69.65284419991076
107,0.00012077753892444328,0.000203640156541951,0.0007223175895924639,70.29862000001594
108,0.0001220975447633749,0.00016796601994428784,0.000717615549686164,70.91458039998543
109,0.00010037375812312219,0.00014371027646120638,0.0007128896457825365,71.55641919991467
110,9.223773653091082e-05,0.00015345882275141776,0.0007081403961302008,72.19968459999654
111,9.333235128997564e-05,0.00016722797590773553,0.0007033683215379003,72.84258429997135
112,9.208106604772248e-05,0.00016564255929552019,0.0006985739453173905,73.48742050002329
113,9.925004957778892e-05,0.00014949298929423094,0.0006937577932260517,74.12399499991443
114,9.364164315788362e-05,0.00016338206478394568,0.0006889203934092339,74.75096049997956
115,0.00010840079395051394,0.00014712080883327872,0.0006840622763423393,75.4004293999169
116,0.00011253133058550368,0.0001871057611424476,0.0006791839747726503,76.03402569994796
117,0.00010107045900884652,0.00015007102047093213,0.0006742860236609078,76.68974349997006
118,8.975380074647602e-05,0.00020116532687097788,0.000669368960122646,77.33984429994598
119,0.00012810258473123598,0.00017046212451532483,0.0006644333233692918,77.98784959991463
120,0.00015318533471126496,0.00017065496649593115,0.0006594796546490352,78.6645646999823
121,0.0001190951720848536,0.00017383092199452221,0.000654508497187474,79.3286779000191
122,9.557464904305082e-05,0.00015693857858423144,0.0006495203961280436,79.96685039997101
123,8.939590911033197e-05,0.00016432968550361693,0.000644515898472236,80.59947050001938
