epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01867552002682444,0.004360018763691187,0.001,0.5507289000088349
2,0.004013615668161587,0.00231784931384027,0.000999972584682756,0.8784987999824807
3,0.0022148250554185835,0.0016151383752003312,0.0009998903417374227,1.2352176000131294
4,0.001565407308777283,0.0013634797651320696,0.0009997532801828658,1.5736158000072464
5,0.0014132817317588301,0.0009258679347112775,0.0009995614150494292,1.9120073999511078
6,0.0009447550983947404,0.000816844345536083,0.000999314767377287,2.2372132999589667
7,0.0007955633173821372,0.0006950827082619071,0.0009990133642141358,2.5388751999707893
8,0.0006817058674739287,0.000505470612552017,0.000998657238612229,2.850692700012587
9,0.000553798079154039,0.0004254172963555902,0.0009982464296247522,3.163672599941492
10,0.0005253921525127103,0.0003853588714264333,0.00099778098230154,3.467166699934751
11,0.0004330631565250247,0.00045020144898444414,0.0009972609476841367,3.782625099993311
12,0.0004675923126663669,0.00034155562752857804,0.0009966863828001983,4.085910800029524
13,0.00042344334382106273,0.00033577432623133063,0.0009960573506572392,4.421140399994329
14,0.00044346013590456593,0.0003289726737421006,0.000995373920235722,4.763171199942008
15,0.0005137823626350417,0.0012325514107942581,0.0009946361664814943,5.084387799957767
16,0.0007001495480018767,0.0003303946868982166,0.000993844170297569,5.404120999970473
17,0.000507934905253251,0.00033362588146701455,0.0009929980185352527,5.716409799992107
18,0.0005449747464197552,0.0003534993447829038,0.000992097803984621,6.045565899927169
19,0.00035865076452040474,0.00040535174775868654,0.0009911436253643446,6.3613076999317855
20,0.0005287240246336388,0.0006698723882436752,0.0009901355873108612,6.6857676999643445
21,0.00047764714429818266,0.0003705729322973639,0.000989073800366903,7.001373199978843
22,0.00034225406125187874,0.0004206800658721477,0.0009879583809693738,7.3306947000091895
23,0.00032093373026450726,0.000699877564329654,0.0009867894514365802,7.653726399992593
24,0.0003969819688455138,0.00024163394118659198,0.0009855671399548183,7.987384999985807
25,0.00031544235485875195,0.00025919743347913027,0.0009842915805643158,8.337066699983552
