epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.014745055743147087,0.0034963577054440975,0.001,0.5859169999603182
2,0.002446419655802913,0.0018678344786167145,0.000999972584682756,0.9532883999636397
3,0.001750177627155311,0.0012482241727411747,0.0009998903417374227,1.3215061000082642
4,0.0014058602718343759,0.0009695335174910724,0.0009997532801828658,1.6840214999392629
5,0.0011191238995242,0.0015211425488814712,0.0009995614150494292,2.0548807999584824
6,0.0011367845845303064,0.0013989624567329884,0.000999314767377287,2.40328019997105
7,0.0009767867400057781,0.0007164907874539495,0.0009990133642141358,2.7505087999161333
8,0.0008390639052770456,0.0012751735048368573,0.000998657238612229,3.793815999990329
9,0.0007257058557780214,0.00044526695273816586,0.0009982464296247522,4.166529099922627
10,0.0005645717191829246,0.0004132285248488188,0.00099778098230154,4.539469399955124
11,0.0005176657913287549,0.0006833820370957255,0.0009972609476841367,4.920570199959911
12,0.0005062842171725137,0.0004743063764180988,0.0009966863828001983,5.282948800013401
13,0.0004343371847040598,0.001007219310849905,0.0009960573506572392,5.636243499931879
14,0.0006652897137607404,0.000542659719940275,0.000995373920235722,5.992449400015175
15,0.0005694880137775102,0.0005282266065478325,0.0009946361664814943,6.360572499921545
16,0.00046724311271775283,0.0015689765568822622,0.000993844170297569,6.729631299967878
17,0.000643905944903927,0.0003398852131795138,0.0009929980185352527,7.1556895999237895
18,0.0003983008764112865,0.0006179132033139467,0.000992097803984621,7.5657697999849916
19,0.00041519815887224645,0.0002988340856973082,0.0009911436253643446,7.934081999934278
20,0.0004058823404901027,0.00033789000008255243,0.0009901355873108612,8.348389599937946
21,0.00038336252545742805,0.0006858145352452993,0.000989073800366903,8.710042199934833
22,0.0004931526691734122,0.0004112693713977933,0.0009879583809693738,9.072013999917544
23,0.00038931840415834973,0.0002907697344198823,0.0009867894514365802,9.420423300005496
24,0.0003167725704666088,0.000444224220700562,0.0009855671399548183,9.77769499993883
25,0.0004281151968349431,0.0015941186575219035,0.0009842915805643158,10.129424399929121
26,0.0008751145648065155,0.0006165027152746916,0.0009829629131445344,10.4748976000119
27,0.0005315109319010043,0.0002923378488048911,0.0009815812833988294,10.814834699966013
28,0.0003433866792723091,0.00031291108462028205,0.0009801468428384719,11.156778799952008
29,0.0003713063442524513,0.0002494855143595487,0.000978659748766034,11.498550500022247
30,0.0002730882187644507,0.0004662852152250707,0.0009771201642581387,11.855346899945289
31,0.00028289073190281396,0.00044054584577679634,0.0009755282581475771,12.195445099961944
32,0.0004957057539640143,0.00075994071085006,0.0009738842050047931,12.530759899993427
33,0.00037169175502957955,0.0002468576130922884,0.0009721881851187409,12.868189699947834
34,0.00031904705891274196,0.0002497450332157314,0.0009704403844771131,13.22003319999203
35,0.00034550859397184335,0.0006463283789344132,0.0009686409947459461,13.567001499934122
36,0.0005227804742521256,0.00033504189923405647,0.0009667902132486011,13.911889499984682
37,0.0003052797077625451,0.0004862941277679056,0.000964888242944126,14.261342599987984
38,0.0003328626057158626,0.0002345389366382733,0.0009629352924049977,14.602217799983919
39,0.00040207130740399,0.00024545661290176213,0.0009609315757942507,14.953700399957597
40,0.00035809040730186225,0.0002265444491058588,0.0009588773128419909,15.293792999931611
41,0.0002699521074984269,0.00045263164793141186,0.0009567727288213008,15.647587399929762
42,0.00035402689685352945,0.0005511250346899033,0.0009546180545235346,15.99797409994062
43,0.0003715407395354493,0.0002655916614457965,0.0009524135262330101,16.343609599978663
44,0.00031002492481608065,0.0005033673369325697,0.0009501593857010972,16.69575159996748
45,0.00032918973519011606,0.00035638592089526355,0.0009478558801197068,17.060567799955606
46,0.0003040147877932338,0.00031372407102026045,0.0009455032620941841,17.424978900002316
47,0.00023603294904203274,0.0002455087669659406,0.0009431017896156075,17.783619399997406
48,0.0002653363105339321,0.0002031294716289267,0.0009406517260324962,18.124774999916553
49,0.00025310725272119865,0.0002629805530887097,0.000938153340021932,18.5331730999751
50,0.0002409229886066633,0.00019372371025383472,0.0009356069055600951,18.913701699930243
51,0.00022213947698688762,0.0001916285400511697,0.0009330127018922197,19.285929000005126
52,0.00019294241618334856,0.00035691331140697,0.0009303710135019722,19.644688199972734
53,0.0002335924304646679,0.00021125993225723505,0.0009276821300802536,19.997707000002265
54,0.00019708168673290735,0.0003564549842849374,0.0009249463464934323,20.370649399934337
55,0.00023654950140703104,0.000320792431011796,0.0009221639627510079,20.713791699963622
56,0.00021243219934763885,0.00022375324624590576,0.0009193352839727124,21.06599319993984
57,0.00020319262886433828,0.0004862426139879972,0.0009164606203550501,21.40399719995912
58,0.00030154583989027095,0.00044371315743774176,0.0009135402871372812,21.741906099952757
59,0.00023852947296950958,0.0002635398705024272,0.0009105746045668523,22.07742879993748
60,0.00019944545618685758,0.00018745196575764567,0.0009075638978642773,22.41139529994689
61,0.00018318223707033019,0.0002434261259622872,0.000904508497187474,22.757642599986866
62,0.00018052348567020762,0.00022776030527893454,0.0009014087375955575,23.101495699957013
63,0.00018836044207937606,0.0005713283317163587,0.0008982649590120983,23.443139099981636
64,0.000289810146872846,0.0002165638143196702,0.0008950775061878453,23.79116299992893
65,0.00018317739244380925,0.0002718268951866776,0.00089184672866292,24.141886099940166
66,0.00017692456466627442,0.00016373425023630261,0.0008885729807284855,24.511538799968548
67,0.00015041218471639045,0.00019735530077014118,0.0008852566213878947,24.906598799978383
68,0.0001673939255498201,0.00021690128778573126,0.0008818980143173212,25.26478580001276
69,0.00016055975660642243,0.00039050454506650567,0.0008784975278258782,25.608387899934314
70,0.00019368647297329276,0.00019978541240561754,0.0008750555348152298,25.966674100025557
71,0.00016218369413414585,0.00040686660213395953,0.0008715724127386972,26.30185619997792
72,0.00024545499912702345,0.0002117738767992705,0.0008680485435598672,26.6421846000012
73,0.0001891694358838002,0.00017784677038434893,0.0008644843137107058,26.985530699952506
74,0.0001462932084637701,0.0002068873291136697,0.0008608801140491812,27.322911800001748
75,0.00014216053334298193,0.0002616063866298646,0.0008572363398164018,27.664581799996085
76,0.00015960846691708222,0.0002478833484929055,0.0008535533905932739,28.001404999988154
77,0.0001757673229998967,0.00022095406893640757,0.0008498316702566831,28.3393818999175
78,0.0001691377920155504,0.0002472250198479742,0.0008460715869352036,28.69897459994536
79,0.00014297442123592318,0.00017164499149657786,0.0008422735529643445,29.05665719998069
80,0.000163797735815178,0.00016245240112766623,0.0008384379848413305,29.40081159991678
81,0.00014654480313076325,0.00023314193822443485,0.0008345653031794293,29.75775959994644
82,0.00018172553318254812,0.0001890163403004408,0.000830655932661826,30.100582999992184
83,0.00016358174928556897,0.00017441656382288784,0.0008267103019950529,30.44051899993792
84,0.00019197151207271033,0.00015016226097941399,0.0008227288438619754,30.776559600024484
85,0.00015859822066938573,0.000410329841542989,0.000818711994874345,31.123337799916044
86,0.00021889457217329984,0.00017903056868817657,0.0008146601955249188,31.46052389999386
87,0.00014145932644559186,0.0002753199078142643,0.0008105738901391553,31.799620099947788
88,0.0001524974305491588,0.00013882899656891823,0.0008064535268264883,32.13449440000113
89,0.00013304721436897604,0.00017747460515238345,0.0008022995574311875,32.47848059993703
90,0.00014266111650515785,0.0002534800150897354,0.0007981124374828079,32.81966769997962
91,0.00014455189703855702,0.00019239068205934018,0.0007938926261462366,33.159143499913625
92,0.00014351508392896644,0.00016483398212585598,0.0007896405861713394,33.50211469992064
93,0.00011874027727674019,0.0001442521606804803,0.000785356783842216,33.85057429992594
94,0.00014524527772723412,0.00013968799612484872,0.0007810416889260655,34.19904149998911
95,0.00013587855685448874,0.0002539320266805589,0.0007766957746216721,34.53983539994806
96,0.00024075394781662598,0.0001616759254829958,0.0007723195175075136,34.88530600001104
97,0.00013805031483938356,0.00017184432363137603,0.0007679133974894983,35.22780899994541
98,0.00013497247019493222,0.00012999206956010312,0.0007634778977483389,36.49878919997718
99,0.00012783415469241113,0.00023270529345609248,0.0007590135046865652,36.87798479991034
100,0.00016564669526917186,0.00022210655151866376,0.0007545207078751858,37.23372339992784
101,0.00015792460090096371,0.00021355116041377187,0.0007500000000000001,37.58509850001428
102,0.00015249478357029438,0.00033228573738597333,0.0007454518768075706,37.92446289991494
103,0.00015576256687960184,0.00035391972051002085,0.0007408768370508578,38.28718739992473
104,0.00017440350445877516,0.00018661186913959682,0.0007362753824345273,38.66118659998756
105,0.0001429015922750883,0.00018307035497855395,0.0007316480175599312,39.03811520000454
106,0.00014019660298083154,0.00014316855231299996,0.0007269952498697736,39.40618619997986
107,0.00011707655548413012,0.00019854489073622972,0.0007223175895924639,39.755621399963275
108,0.00011348548127388224,0.00014981534332036972,0.000717615549686164,40.140315199969336
109,0.00011080203160842152,0.00014602755254600197,0.0007128896457825365,40.49286040000152
110,0.00014390099059617348,0.00015650394198019058,0.0007081403961302008,40.84707139991224
111,0.00014206999425677306,0.00017231678066309541,0.0007033683215379003,41.1874568000203
112,0.00011247633919357892,0.00014304087380878627,0.0006985739453173905,41.524775599944405
113,9.863960965554824e-05,0.00013741059228777885,0.0006937577932260517,41.869513600016944
114,0.0001002178550857535,0.00018084065231960267,0.0006889203934092339,42.204650999978185
115,0.00011359147510190548,0.0001926135300891474,0.0006840622763423393,42.541231099981815
116,0.00011318043390221597,0.00014759338228031993,0.0006791839747726503,42.879653699928895
117,0.00010070336391531545,0.00015161714691203088,0.0006742860236609078,43.22795239998959
118,0.00011168099910465296,0.0001268990308744833,0.000669368960122646,43.57074809994083
119,9.620806555457626e-05,0.000353649869794026,0.0006644333233692918,43.93212229991332
120,0.0001571679030146747,0.00013707559264730662,0.0006594796546490352,44.28462970000692
121,0.00012827780702443994,0.00015524264017585665,0.000654508497187474,44.63243519992102
122,0.00010069163490834059,0.00012768441229127347,0.0006495203961280436,44.97152279992588
123,0.00010026739570216398,0.000154591427417472,0.000644515898472236,45.319337100023404
124,9.946032717781597e-05,0.00013874066644348204,0.0006394955530196149,45.662309799925424
125,0.00010477167729403304,0.00017094974464271218,0.0006344599103076331,46.007519599981606
126,0.00010616857946927002,0.00016501967911608517,0.0006294095225512608,46.34944279992487
127,0.00010127772443490613,0.00014436434139497578,0.0006243449435824276,46.69263209996279
128,9.170884481762441e-05,0.0002114069793606177,0.0006192667287892907,47.0479129999876
129,0.00012457076141650223,0.00015516333223786205,0.0006141754350553281,47.381119299912825
130,0.00011624214743110735,0.0001419180043740198,0.0006090716206982716,47.710879100020975
131,9.677288431803141e-05,0.00016230694018304348,0.0006039558454088799,48.04794810002204
132,9.510209272598773e-05,0.000132979970658198,0.0005988286701895632,48.37798639992252
133,8.373016816791219e-05,0.00014561935677193105,0.0005936906572928626,48.716406199964695
134,8.829099014680137e-05,0.00014594673120882362,0.000588542370159792,49.0601861999603
135,9.966063357876152e-05,0.00017621614097151905,0.0005833843733580514,49.42200799996499
136,9.004023114105795e-05,0.00013589661102741957,0.0005782172325201158,49.77909959992394
137,8.155654502485035e-05,0.00018111889949068427,0.0005730415142812062,50.12840749998577
138,0.00010225488520681712,0.00015212119615171105,0.0005678577862171525,50.45777179999277
139,8.378564161558413e-05,0.0001404240756528452,0.0005626666167821524,50.788178300019354
140,7.550010329969994e-05,0.00013977325579617172,0.0005574685752464337,51.12835679994896
141,9.013540871375173e-05,0.00020209864305797964,0.0005522642316338271,51.467968499986455
142,9.412715269065115e-05,0.00015370897017419338,0.0005470541566592576,51.806550099980086
143,0.00010866752467576897,0.00015563465422019362,0.0005418389216661581,52.14583229995333
144,0.00010262124466914754,0.00015271114534698427,0.0005366190985638162,52.48031539993826
145,8.068883017356829e-05,0.0001408999232808128,0.0005313952597646571,52.81162910000421
146,8.364418722419742e-05,0.00015125583740882576,0.0005261679781214723,53.15546599996742
147,0.00010652123344975044,0.00015528778021689504,0.0005209378268646002,53.49509019998368
148,9.406896221261016e-05,0.00015314486518036574,0.0005157053795390643,53.84786799992435
149,8.221608599673427e-05,0.00017696937720756978,0.0005104712099416788,54.20056299993303
