epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.014870657488879956,0.0033449616748839617,0.001,0.5321319000795484
2,0.0031473365102609456,0.0019416696159169078,0.000999972584682756,0.8466579000232741
3,0.002322506299670712,0.00146062346175313,0.0009998903417374227,1.1580360000953078
4,0.0020725321481750883,0.0016235399525612593,0.0009997532801828658,1.4623465000186116
5,0.001520590508649182,0.0012924226466566324,0.0009995614150494292,1.7714306000852957
6,0.0012662857321168097,0.0016290394123643637,0.000999314767377287,2.068083000020124
7,0.0010740170532191336,0.000841352273710072,0.0009990133642141358,2.370251200045459
8,0.0010313127522140193,0.001199646620079875,0.000998657238612229,2.6850356000941247
9,0.0009036850827163558,0.0006604247610084713,0.0009982464296247522,2.995234400033951
10,0.0006391912697674891,0.0004285295435693115,0.00099778098230154,3.3266739000100642
11,0.00060115986310604,0.00041870155837386847,0.0009972609476841367,3.665463500074111
12,0.0006125326964113269,0.0006780865369364619,0.0009966863828001983,3.9963168000103906
13,0.0006106623277709417,0.0006745673017576337,0.0009960573506572392,4.326420100056566
14,0.000616089478858689,0.00035910148289985955,0.000995373920235722,4.650881699984893
15,0.00044655247611934796,0.0004075057804584503,0.0009946361664814943,4.965052400017157
16,0.00042643257162537374,0.00032585629378445446,0.000993844170297569,5.261000800062902
17,0.00039014027406689166,0.0004973314353264868,0.0009929980185352527,5.5655363000696525
18,0.00039295472886043744,0.0004568189615383744,0.000992097803984621,5.866728399996646
19,0.0003759920205149932,0.0005351978470571339,0.0009911436253643446,6.159692400018685
20,0.0004306377835526485,0.0003805152082350105,0.0009901355873108612,6.464493700070307
21,0.0004623274323998604,0.00035025615943595767,0.000989073800366903,6.7573871000204235
22,0.00042453644513892945,0.0002626849163789302,0.0009879583809693738,7.065273000043817
23,0.0005139762389368981,0.0003737144579645246,0.0009867894514365802,7.36703030008357
24,0.00041819464720653445,0.00026846403488889337,0.0009855671399548183,7.6710603000829
25,0.0003286008603758278,0.0003071895334869623,0.0009842915805643158,7.97623910009861
26,0.00036445070582358767,0.00032122686388902366,0.0009829629131445344,8.275730699999258
27,0.00029850018586420043,0.0003977982560172677,0.0009815812833988294,8.564945199992508
28,0.0003184000762612724,0.0006005720933899283,0.0009801468428384719,8.869324600091204
29,0.0004398090134309935,0.000493626284878701,0.000978659748766034,9.162291300017387
30,0.0003721942037387424,0.00040737289236858487,0.0009771201642581387,9.470300700049847
31,0.00031767918830174515,0.00028651085449382663,0.0009755282581475771,9.769174600020051
32,0.0003186719734622496,0.0003442611778154969,0.0009738842050047931,10.078357000020333
33,0.0003193640858029797,0.00024077523266896605,0.0009721881851187409,10.370189300039783
34,0.00026146853891838924,0.00041921556112356484,0.0009704403844771131,10.70391650008969
35,0.0002761310674039018,0.00043895142152905464,0.0009686409947459461,11.000975000089966
36,0.0004278376184339034,0.0002646232023835182,0.0009667902132486011,11.301859500003047
37,0.0002931257837290451,0.0002318184415344149,0.000964888242944126,11.608793299994431
38,0.00028089331945621023,0.0002798087662085891,0.0009629352924049977,11.936899600084871
39,0.00025037579315209104,0.0002009444433497265,0.0009609315757942507,12.252793700085022
40,0.00021894224535407066,0.0003794606018345803,0.0009588773128419909,12.577044900041074
41,0.00026158554580138504,0.00030656118178740144,0.0009567727288213008,12.877530600060709
42,0.000318101007880982,0.000326532986946404,0.0009546180545235346,13.21719260001555
43,0.0002693896274508862,0.000270929594989866,0.0009524135262330101,13.571899700094946
44,0.000275806773670566,0.00037402514135465026,0.0009501593857010972,13.940750100067817
45,0.0002744139191105903,0.00022430717945098877,0.0009478558801197068,14.319539400050417
46,0.0002616695829206079,0.00021079886937513947,0.0009455032620941841,14.678555999998935
47,0.00028110779644419657,0.0003317706868983805,0.0009431017896156075,15.00194400001783
48,0.0002630136700735015,0.0002461389813106507,0.0009406517260324962,15.334146599983796
49,0.0002050005614782932,0.00023592535580974072,0.000938153340021932,15.669935500016436
50,0.00019843151236660338,0.00020964647410437465,0.0009356069055600951,16.00264750001952
51,0.00020204473220857667,0.00023075593344401568,0.0009330127018922197,16.320099200005643
52,0.00020336766676633386,0.00018629984697327018,0.0009303710135019722,16.635137400007807
53,0.00017664925486391531,0.00019522297952789813,0.0009276821300802536,17.007829000009224
54,0.00017844064398830862,0.00018878784612752497,0.0009249463464934323,17.370392100070603
55,0.0001670659994954334,0.00021969235967844725,0.0009221639627510079,17.699362899991684
56,0.0001932664862281671,0.0001800677418941632,0.0009193352839727124,18.05718770006206
57,0.00016620571851046846,0.00019989346037618816,0.0009164606203550501,18.40254849998746
58,0.00018509522568187879,0.0002483896678313613,0.0009135402871372812,18.711853499989957
59,0.00026465299195146773,0.00027590704848989844,0.0009105746045668523,19.021437600022182
60,0.00022959838379309092,0.00024438879336230457,0.0009075638978642773,19.32525460002944
61,0.00018486876059283774,0.00019697252719197422,0.000904508497187474,20.119951100088656
62,0.00019541594561090896,0.0003427464689593762,0.0009014087375955575,20.412146800081246
63,0.00025795424387575484,0.0002565345785114914,0.0008982649590120983,20.701900199986994
64,0.00030103834929466665,0.00042589392978698015,0.0008950775061878453,20.99398840009235
65,0.0002241566080879053,0.00019853479170706123,0.00089184672866292,21.288746100035496
66,0.000205205197566288,0.00019328162306919694,0.0008885729807284855,21.589286100002937
67,0.00014891359499890025,0.0001713550736894831,0.0008852566213878947,21.88814550009556
68,0.00014348401758485107,0.00018567869847174734,0.0008818980143173212,22.204960600007325
69,0.00015168009679544222,0.00021508935606107116,0.0008784975278258782,22.51557660009712
70,0.00013668480353577078,0.0001757124118739739,0.0008750555348152298,22.821211000089534
71,0.00013565032190824376,0.0002155745605705306,0.0008715724127386972,23.122658600099385
72,0.00018518770662162077,0.00017830282740760595,0.0008680485435598672,23.418205499998294
73,0.00014865392372048853,0.0002710957487579435,0.0008644843137107058,23.71970480005257
74,0.0001670331323025846,0.00021831007325090468,0.0008608801140491812,24.01722919999156
75,0.00015966448533693244,0.0001870583073468879,0.0008572363398164018,24.321077900007367
76,0.00013439630452305158,0.00019997106574010104,0.0008535533905932739,24.623834500089288
