epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.030414447447012185,0.004799523390829563,0.001,0.5548912000376731
2,0.0044617058780447695,0.0029067585710436106,0.000999972584682756,0.9013718999922276
3,0.0025801754808705895,0.0017984540900215507,0.0009998903417374227,1.2487687000539154
4,0.0018009115866189644,0.0014370738063007593,0.0009997532801828658,1.5922290000598878
5,0.0013705200699579184,0.0011136967223137617,0.0009995614150494292,1.9492602000245824
6,0.0012056920596600102,0.0009247604757547379,0.000999314767377287,2.2826769000384957
7,0.0010500512526305332,0.0018034164095297456,0.0009990133642141358,2.6252893999917433
8,0.0012001399690831068,0.0022659350652247667,0.000998657238612229,2.9462649000342935
9,0.0013118068041030769,0.0008479916141368449,0.0009982464296247522,3.2655231000389904
10,0.000924349647122109,0.0006770088220946491,0.00099778098230154,3.614681600010954
11,0.0008623517249639674,0.0010565047850832343,0.0009972609476841367,3.947765800054185
12,0.0008241342072179363,0.000845202652271837,0.0009966863828001983,4.276015000068583
13,0.0008803863197737107,0.0011377859627828002,0.0009960573506572392,4.604049500077963
14,0.0008200842930540846,0.0006330619798973203,0.000995373920235722,4.9292925000190735
15,0.0006948284220519909,0.0005257632583379745,0.0009946361664814943,5.272931899991818
16,0.0006479186636164405,0.0012237445916980505,0.000993844170297569,5.623162199975923
17,0.0005876828613468583,0.0004634516662918031,0.0009929980185352527,5.943584599997848
18,0.0006009276906639385,0.0006983645725995302,0.000992097803984621,6.274575900053605
19,0.0006015175401832268,0.0004641751875169575,0.0009911436253643446,6.617542600026354
20,0.0005000583982468838,0.0003576801682356745,0.0009901355873108612,6.936271500075236
21,0.0005145013552221357,0.00032910460140556097,0.000989073800366903,7.270851599983871
22,0.00043360644422774054,0.0003923058684449643,0.0009879583809693738,7.611388200079091
23,0.0005689269608734947,0.000604090397246182,0.0009867894514365802,7.931319599971175
24,0.0005534554174715642,0.0005678036832250655,0.0009855671399548183,8.251778400037438
25,0.000459766963008898,0.000355072901584208,0.0009842915805643158,8.578137999982573
26,0.0003698920767315349,0.0003286941209807992,0.0009829629131445344,8.91491859999951
27,0.00032226885387163823,0.00027951496304012835,0.0009815812833988294,9.270001200027764
28,0.00031474713179739606,0.00036895362427458167,0.0009801468428384719,9.610195700079203
29,0.0003899303861081031,0.00034985863021574914,0.000978659748766034,9.952642400050536
30,0.0004260656592186991,0.0002693184360396117,0.0009771201642581387,10.282060500001535
31,0.000490132262644797,0.0004666264576371759,0.0009755282581475771,10.614604500005953
32,0.0003309203836967528,0.000423530611442402,0.0009738842050047931,10.9455464000348
33,0.00028415244998807786,0.00027674390003085136,0.0009721881851187409,11.273869200027548
34,0.0003317970349853799,0.0002981688885483891,0.0009704403844771131,11.602024400024675
35,0.000419062031596116,0.0002777749323286116,0.0009686409947459461,11.931183299981058
36,0.00031012207733846866,0.0002299655316164717,0.0009667902132486011,12.289320199983194
37,0.0002973422508577039,0.0003925491473637521,0.000964888242944126,12.630765000008978
38,0.0003433717709853296,0.00046245026169344783,0.0009629352924049977,12.965724400011823
39,0.0004128566384018891,0.00079001096310094,0.0009609315757942507,13.300084899994545
40,0.0005941917767576209,0.0009539754246361554,0.0009588773128419909,13.64180830004625
41,0.00043204627570749563,0.00023543067800346762,0.0009567727288213008,13.958959300071001
42,0.00029849434085338594,0.0002978618140332401,0.0009546180545235346,14.296811099979095
43,0.00027758278498414215,0.00021255585306789726,0.0009524135262330101,14.625065500033088
44,0.00023261634660751268,0.00027234639856033027,0.0009501593857010972,14.978931799996644
45,0.00024172068146431142,0.0002521502610761672,0.0009478558801197068,15.315014100051485
46,0.0002632916831577517,0.0004374454147182405,0.0009455032620941841,15.653726799995638
47,0.0003049567252824641,0.00029714300762861967,0.0009431017896156075,16.000061200000346
48,0.00023689939819163626,0.00023476907517760992,0.0009406517260324962,16.34930100000929
49,0.00025381747856409925,0.0004456478636711836,0.000938153340021932,16.692291000043042
50,0.0003030188604863064,0.0002158253628294915,0.0009356069055600951,17.03845660004299
51,0.0002552664278158147,0.00024837907403707504,0.0009330127018922197,17.3868004999822
52,0.00029033648037755043,0.00029319224995560944,0.0009303710135019722,17.73700040008407
53,0.00023815002956777622,0.0002585977781563997,0.0009276821300802536,18.09264260006603
