epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01589148405551489,0.0035154426004737616,0.001,0.5614694999530911
2,0.002866382495761109,0.001991024473682046,0.000999972584682756,0.9130206999834627
3,0.0013931677592942217,0.0011723391944542527,0.0009998903417374227,1.2616371000185609
4,0.0009450629095554084,0.000879637838806957,0.0009997532801828658,1.616796899936162
5,0.0008151507438136537,0.0006888008792884648,0.0009995614150494292,1.9652331999968737
6,0.0007360323787437019,0.0007246527238748968,0.000999314767377287,2.3106330999871716
7,0.0006345093231121495,0.0006644955137744546,0.0009990133642141358,2.649923500022851
8,0.0006173236565221494,0.0005769446725025773,0.000998657238612229,2.9973394999979064
9,0.0004393444059130551,0.0006042267777957022,0.0009982464296247522,3.335297600016929
10,0.00044425839967044084,0.0009353678906336427,0.00099778098230154,3.6966845999704674
11,0.0006444634753578657,0.0006038083811290562,0.0009972609476841367,4.077683400013484
12,0.0005501874837459359,0.0012467436026781797,0.0009966863828001983,4.435706999967806
13,0.0004887610231286781,0.0005827542627230287,0.0009960573506572392,4.829972499981523
14,0.00041771856924293895,0.0005521408747881651,0.000995373920235722,5.230690500000492
15,0.00048413942822382084,0.0010891595156863332,0.0009946361664814943,5.600767700001597
16,0.0005535519444551271,0.0005116435349918902,0.000993844170297569,5.941237399936654
17,0.00042610366381034447,0.000491971499286592,0.0009929980185352527,6.294209599960595
18,0.000391107097679299,0.0004580846580211073,0.000992097803984621,6.646384099964052
19,0.000302710597329129,0.0005319422925822437,0.0009911436253643446,6.995112699922174
20,0.00044725871018545853,0.0006776662776246667,0.0009901355873108612,7.339267599978484
21,0.0003649858774462892,0.00036620511673390865,0.000989073800366903,7.679395799990743
22,0.00026788939920895685,0.0003705919370986521,0.0009879583809693738,8.022573499940336
23,0.000294075402249235,0.00029347746749408543,0.0009867894514365802,8.35209559998475
24,0.00029508355212790516,0.00039830198511481285,0.0009855671399548183,8.701340499916114
25,0.00029730566160497197,0.00027008072356693447,0.0009842915805643158,9.03365430003032
26,0.00022930807462752173,0.00027360409148968756,0.0009829629131445344,9.376682100002654
27,0.00027863746564320567,0.00039100952562876046,0.0009815812833988294,9.717196099925786
28,0.000264261375034137,0.0003501094470266253,0.0009801468428384719,10.04844179993961
29,0.0002559543186098404,0.00028901066980324686,0.000978659748766034,10.376813999959268
30,0.00036256100420102686,0.0003427359333727509,0.0009771201642581387,10.713533099973574
31,0.000298074002317536,0.00026239093858748674,0.0009755282581475771,11.052390599972568
32,0.00021756595556664935,0.0004039333725813776,0.0009738842050047931,11.404501399956644
33,0.0002976387984880694,0.0003462867171037942,0.0009721881851187409,11.753829499939457
34,0.00023679931484675156,0.00030814443016424775,0.0009704403844771131,12.09785889997147
