epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02471341842497883,0.0057480353862047195,0.001,0.4978242999641225
2,0.0042593113713176095,0.0028892753180116415,0.000999972584682756,0.7824337999336421
3,0.002813610244907901,0.0033698580227792263,0.0009998903417374227,1.083286999957636
4,0.0027878231135120383,0.001868206774815917,0.0009997532801828658,1.3561915999744087
5,0.0019480723385063429,0.00174548604991287,0.0009995614150494292,1.6288310999516398
6,0.0018242811817745712,0.0013816558057442307,0.000999314767377287,1.9102092999964952
7,0.001546179977363892,0.002368669956922531,0.0009990133642141358,2.1930949999950826
8,0.0014077828945739874,0.0012778760865330696,0.000998657238612229,2.458929599961266
9,0.0014101413650939463,0.0013764477334916592,0.0009982464296247522,2.73450869997032
10,0.0010103815062002454,0.0015283642569556832,0.00099778098230154,3.002347399946302
11,0.0009312181307532399,0.0008526368183083832,0.0009972609476841367,3.2657739999704063
12,0.0009101751206031481,0.0008793098968453705,0.0009966863828001983,3.5644556999905035
13,0.0006767280584081609,0.0006916080601513386,0.0009960573506572392,3.8320693999994546
14,0.0006694380087864653,0.0006715358467772603,0.000995373920235722,4.114962099934928
15,0.0006654421363125352,0.0012360818218439817,0.0009946361664814943,4.3931282999692485
16,0.0008362032727420351,0.0006047957576811314,0.000993844170297569,4.653938399977051
17,0.0006414936901799915,0.0006653195596300066,0.0009929980185352527,4.930207500001416
18,0.000508402228794863,0.0007287796470336616,0.000992097803984621,5.199358899961226
19,0.0004325939428809127,0.0004324127221480012,0.0009911436253643446,5.472767399973236
20,0.0003934864583559614,0.00045377129572443664,0.0009901355873108612,5.758266699966043
21,0.00040900727562958434,0.00043845069012604654,0.000989073800366903,6.021235599997453
22,0.00035465699037628366,0.00040286031435243785,0.0009879583809693738,6.289226799970493
23,0.0003774126345381775,0.00039564090548083186,0.0009867894514365802,6.56801779998932
24,0.00036910219227358925,0.00037276657531037927,0.0009855671399548183,6.855643399991095
25,0.00034724151790222694,0.00040131283458322287,0.0009842915805643158,7.136925800004974
26,0.0005794043560656162,0.0007357715512625873,0.0009829629131445344,7.398418599972501
27,0.00034172106096635253,0.00042804121039807796,0.0009815812833988294,7.659932699985802
28,0.00037375696438188635,0.00035325856879353523,0.0009801468428384719,8.051819699932821
29,0.0003037408873600775,0.00033474701922386885,0.000978659748766034,8.333881999948062
30,0.00034474485802758504,0.00041347896330989897,0.0009771201642581387,8.62506389990449
31,0.0002932945020432338,0.0003003630554303527,0.0009755282581475771,8.888470600009896
32,0.0002750518413352636,0.00028723981813527644,0.0009738842050047931,9.169830699916929
33,0.00026081684473021734,0.00028254574863240123,0.0009721881851187409,9.450104599935003
34,0.00026173149307781205,0.00030497301486320794,0.0009704403844771131,9.751878799987026
35,0.0002947172472677778,0.0004018842300865799,0.0009686409947459461,10.040832199971192
36,0.0003128749516058154,0.000300239393254742,0.0009667902132486011,10.340320499963127
37,0.00025933344672403124,0.0004287625488359481,0.000964888242944126,10.649445899995044
38,0.0003344795740465533,0.0004521896771620959,0.0009629352924049977,10.93832089996431
39,0.0003130585271031912,0.0005576260155066848,0.0009609315757942507,11.222723299986683
40,0.00032925582180084583,0.000329867732943967,0.0009588773128419909,11.489088899921626
