epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01664309754577444,0.003698448883369565,0.001,0.26231130002997816
2,0.00248710679639715,0.0014953619102016091,0.000999972584682756,0.3793121000053361
3,0.0013278523223010158,0.0010657148668542504,0.0009998903417374227,0.49808219994883984
4,0.0010374197419158215,0.0008996441029012203,0.0009997532801828658,0.6120599999558181
5,0.0008679414239824584,0.0009070427622646093,0.0009995614150494292,0.7189190000062808
6,0.00074179238097498,0.0007403829949907959,0.000999314767377287,0.8187403000192717
7,0.0006117124505045376,0.0006947408546693623,0.0009990133642141358,0.9230530000058934
8,0.0007356570555964978,0.0005944135482423007,0.000998657238612229,1.031131500029005
9,0.0005926495606641125,0.000515791296493262,0.0009982464296247522,1.140580700011924
10,0.00044229689112847674,0.0004883591900579631,0.00099778098230154,1.2490523000014946
11,0.0004484577267251162,0.0004256295214872807,0.0009972609476841367,1.3550898999674246
12,0.00038466592216660725,0.0006554745486937463,0.0009966863828001983,1.463558099931106
13,0.00046567992004386335,0.0004081143706571311,0.0009960573506572392,1.5734404999529943
14,0.00033678751930254477,0.00038687055348418653,0.000995373920235722,1.689358799951151
15,0.00029552230681173004,0.0005639930604957044,0.0009946361664814943,1.8045133999548852
16,0.00033251648848986486,0.00045875689829699695,0.000993844170297569,1.9123187999939546
17,0.0003532598690015496,0.0002798509376589209,0.0009929980185352527,2.021532299928367
18,0.0002768193218967181,0.0004422396596055478,0.000992097803984621,2.1350717999739572
19,0.00029147085085796113,0.00032895937329158187,0.0009911436253643446,2.243292599916458
20,0.000332644636246584,0.0004118778451811522,0.0009901355873108612,2.3486994999693707
21,0.0003729867864134398,0.00030939633143134415,0.000989073800366903,2.451141000026837
22,0.0002854838421907046,0.0003184519009664655,0.0009879583809693738,2.5586387999355793
23,0.00025647621897197684,0.00034086956293322146,0.0009867894514365802,2.6679064999334514
24,0.0002899243620405055,0.0004097743658348918,0.0009855671399548183,2.774781099986285
25,0.00031579833475939913,0.00044984795385971665,0.0009842915805643158,2.8855563999386504
26,0.00037304291445977393,0.00034226931165903807,0.0009829629131445344,2.991218199953437
27,0.0002993348491220115,0.0002673282288014889,0.0009815812833988294,3.0994534000055864
28,0.00033994048292470907,0.00028552566072903574,0.0009801468428384719,3.2133547000121325
29,0.0002222946660346555,0.00022723960864823312,0.000978659748766034,3.322902899933979
30,0.00022713922291567936,0.0003591093700379133,0.0009771201642581387,3.4400678999954835
31,0.0002943772010404645,0.00027895841049030423,0.0009755282581475771,3.5457660999381915
32,0.00023828776580057704,0.0002953603689093143,0.0009738842050047931,3.651188199990429
33,0.0002778048633363165,0.0002254103310406208,0.0009721881851187409,3.7598434999817982
34,0.00023459683784857096,0.000262248155195266,0.0009704403844771131,3.8747807999607176
35,0.00022244883789040464,0.000427974940976128,0.0009686409947459461,3.983188899932429
36,0.0003046339409109229,0.00023745234648231417,0.0009667902132486011,4.088678699918091
37,0.00024386187741511374,0.00023263710318133235,0.000964888242944126,4.1958297999808565
38,0.00023641783298486438,0.0003340259427204728,0.0009629352924049977,4.299557799939066
39,0.0003259764142707948,0.0004003855574410409,0.0009609315757942507,4.409227399970405
40,0.00026858927518043157,0.0002204106276622042,0.0009588773128419909,4.512839899980463
41,0.00024966006910914415,0.0002323658554814756,0.0009567727288213008,4.624211699934676
42,0.00024307676519005103,0.0002297803875990212,0.0009546180545235346,4.732032599975355
43,0.00021007391065269336,0.0002727183746173978,0.0009524135262330101,4.838499999954365
44,0.0002317582006828984,0.0002229320234619081,0.0009501593857010972,4.945468400022946
45,0.00023687494713555695,0.00023397667973767966,0.0009478558801197068,5.047885800013319
46,0.00020925712938256477,0.00021657231263816357,0.0009455032620941841,5.151505999965593
47,0.00020432806881904783,0.0004324456676840782,0.0009431017896156075,5.2629794999957085
48,0.00024624420654634373,0.0002094281662721187,0.0009406517260324962,5.375800599926151
49,0.0002635924868985345,0.00023581733694300056,0.000938153340021932,5.48679789993912
50,0.0002295204656286007,0.00019102513033431023,0.0009356069055600951,5.589703999925405
51,0.00021393877989193545,0.000269506563199684,0.0009330127018922197,5.698099499917589
52,0.00022219013532559007,0.0002406839921604842,0.0009303710135019722,5.8064249999588355
53,0.00030165069780981643,0.0002985871979035437,0.0009276821300802536,5.911322299973108
54,0.0002656190608691539,0.0003055352426599711,0.0009249463464934323,6.021805999916978
55,0.0002635812038522223,0.00022507377434521914,0.0009221639627510079,6.127055699937046
56,0.0003148763742660601,0.0005621924065053463,0.0009193352839727124,6.233413600013591
57,0.00040757215118267904,0.00041713827522471547,0.0009164606203550501,6.340240499936044
58,0.0002631409134737343,0.00025418700533919036,0.0009135402871372812,6.442921899957582
59,0.00019920059958751765,0.00019038112077396363,0.0009105746045668523,6.551115699927323
60,0.00019944708841939033,0.00018384918803349137,0.0009075638978642773,6.669732199981809
61,0.00020083796973552695,0.00018241870566271245,0.000904508497187474,6.786451800027862
62,0.00019066409612042174,0.00018544855993241072,0.0009014087375955575,6.896493899985217
63,0.00022030324455330288,0.00022792955860495567,0.0008982649590120983,7.002109699998982
64,0.00021803433338603948,0.00018855200323741883,0.0008950775061878453,7.107824199949391
65,0.0001978631169732138,0.0002064293366856873,0.00089184672866292,7.213558299932629
66,0.00019014570673515872,0.00048240352771244943,0.0008885729807284855,7.327432699967176
67,0.0002896766490895531,0.0002650882233865559,0.0008852566213878947,7.4333997999783605
