epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.05104634894489484,0.008228735998272896,0.001,0.37955429998692125
2,0.006840870978118705,0.003151688491925597,0.000999972584682756,0.5354492000769824
3,0.002887019327152246,0.001808013767004013,0.0009998903417374227,0.6954639999894425
4,0.0016402632410736527,0.0021524380426853895,0.0009997532801828658,0.8489446999737993
5,0.0015266564421585126,0.0009676875197328627,0.0009995614150494292,0.9928088000742719
6,0.001227466531822251,0.000808106386102736,0.000999314767377287,1.1609673000639305
7,0.0013085868258067871,0.0007698210538364947,0.0009990133642141358,1.3115298000629991
8,0.0009711914365566329,0.0008675257558934391,0.000998657238612229,1.473083500051871
9,0.0008029550960077997,0.0006800309638492763,0.0009982464296247522,1.6321895000291988
10,0.0008091082041547041,0.0006515617715194821,0.00099778098230154,1.794912200071849
11,0.0008434264495510014,0.0006163298967294395,0.0009972609476841367,1.9613340999931097
12,0.0009070189797208511,0.000637055141851306,0.0009966863828001983,2.1234430000185966
13,0.0007489963754973533,0.0005638617440126836,0.0009960573506572392,2.2935184000525624
14,0.0006947387315312942,0.0006034292164258659,0.000995373920235722,2.4516467000357807
15,0.0006787211028297981,0.0004486640391405672,0.0009946361664814943,2.6205294000683352
16,0.0005282554207425788,0.0005122520378790796,0.000993844170297569,2.78090070001781
17,0.0006119811261749741,0.0005238232552073896,0.0009929980185352527,2.9318603000137955
18,0.0006279695690332113,0.0006576753803528845,0.000992097803984621,3.083199799992144
19,0.0006716220288685806,0.00054710335098207,0.0009911436253643446,3.2272841000230983
20,0.0006482600478500307,0.000615595665294677,0.0009901355873108612,3.3924952000379562
21,0.0005422742015241434,0.0005219500744715333,0.000989073800366903,3.535997200058773
22,0.0005312264309242278,0.000673560134600848,0.0009879583809693738,3.6787196000805125
23,0.0005085659598298321,0.0004674466617871076,0.0009867894514365802,3.826149200089276
24,0.0005049956653895507,0.00038468532147817314,0.0009855671399548183,3.96762370003853
25,0.0005664724245006056,0.000497742323204875,0.0009842915805643158,4.122221300029196
26,0.00041980884605806717,0.00035796736483462155,0.0009829629131445344,4.262682800064795
27,0.00037910522976603456,0.00031309359474107623,0.0009815812833988294,4.4139373999787495
28,0.00035333218461449897,0.0003913726832251996,0.0009801468428384719,4.56432380003389
29,0.00032124505760123233,0.00026800172054208815,0.000978659748766034,4.712611600058153
30,0.0003239061180664254,0.0003031561500392854,0.0009771201642581387,4.868280900060199
31,0.00032774480604417025,0.0002930245827883482,0.0009755282581475771,5.019028100068681
32,0.0003367748185590164,0.0002491353952791542,0.0009738842050047931,5.158623300027102
33,0.0003066063425946268,0.0003380276320967823,0.0009721881851187409,5.306423000060022
34,0.000324068341414797,0.0005458462983369827,0.0009704403844771131,5.447474000044167
35,0.00034107728373091616,0.0003153377620037645,0.0009686409947459461,5.583582599996589
36,0.00033368141878330193,0.0004475387977436185,0.0009667902132486011,5.734741099993698
37,0.00033331946952179964,0.00041101835086010396,0.000964888242944126,5.886389199993573
38,0.00028859584714152625,0.00024189175746869296,0.0009629352924049977,6.035325000062585
39,0.0002671917503820595,0.0002545395400375128,0.0009609315757942507,6.185846799984574
40,0.0002515801759854388,0.0003092308179475367,0.0009588773128419909,6.339221699978225
41,0.0003006483485920347,0.00023741072800476104,0.0009567727288213008,6.490317800082266
42,0.0002829003742870462,0.0002570891520008445,0.0009546180545235346,6.640754700056277
43,0.0002674548696586925,0.00023299292661249638,0.0009524135262330101,6.787482800078578
44,0.00024337254579093586,0.00022751391225028783,0.0009501593857010972,6.940894700004719
45,0.00024360950557462662,0.0003413788217585534,0.0009478558801197068,7.092658100067638
46,0.00025438609328622765,0.00021211468265391886,0.0009455032620941841,7.243152500013821
47,0.00025873961563516965,0.00026898947544395924,0.0009431017896156075,7.398508600075729
48,0.0002855711848081689,0.00023732453701086342,0.0009406517260324962,7.547474900027737
49,0.00031391894508719226,0.000454591034213081,0.000938153340021932,7.69578890001867
50,0.00024704315869974216,0.00021272832236718386,0.0009356069055600951,7.843651300063357
51,0.00023845868252409146,0.00021988236403558403,0.0009330127018922197,7.9889876000816
52,0.00023519233923587434,0.00030819361563771963,0.0009303710135019722,8.136373699991964
53,0.000233269514417191,0.0002567655756138265,0.0009276821300802536,8.282433200045489
54,0.0002314325592230003,0.00025045053916983306,0.0009249463464934323,8.426143000018783
55,0.0002596519768889183,0.0002569086500443518,0.0009221639627510079,8.573363100062124
56,0.000222147774484122,0.00018564648053143173,0.0009193352839727124,8.724283699993975
