epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.028859286322107353,0.007174019701778889,0.001,0.5200623000273481
2,0.004650644355089691,0.0026615739334374666,0.000999972584682756,0.8491638000123203
3,0.0024091173764659757,0.002141714794561267,0.0009998903417374227,1.167652799980715
4,0.001739494337855309,0.0015069739893078804,0.0009997532801828658,1.4775233999826014
5,0.0014484620862279208,0.0012091512326151133,0.0009995614150494292,1.7959641000488773
6,0.0014768142817339666,0.0010321222944185138,0.000999314767377287,2.1061732000671327
7,0.0011988785631799669,0.0018518856959417462,0.0009990133642141358,2.4158237000228837
8,0.0012258059367844874,0.0008313353173434734,0.000998657238612229,2.7351505999686196
9,0.0010034462341553386,0.0011814521858468652,0.0009982464296247522,3.0463432000251487
10,0.0009655723703252769,0.000688759726472199,0.00099778098230154,3.359068499994464
11,0.0007974859694057054,0.0006320687825791538,0.0009972609476841367,3.6960044000297785
12,0.0007486697205911129,0.000936357188038528,0.0009966863828001983,4.009080599993467
13,0.0009000605556454472,0.0012674554018303752,0.0009960573506572392,4.319585700053722
14,0.0009510161979741329,0.0006413896335288882,0.000995373920235722,4.613002200028859
15,0.0006498601623795722,0.000698076852131635,0.0009946361664814943,4.9180169000755996
16,0.0005416800098051022,0.0005486313602887094,0.000993844170297569,5.230637700064108
17,0.0006996243796409837,0.0007599969394505024,0.0009929980185352527,5.559964600019157
18,0.0006367084036590413,0.0005415445193648338,0.000992097803984621,5.857039300026372
19,0.0005369522319091892,0.0004247843462508172,0.0009911436253643446,6.168203799985349
20,0.0004347061519333712,0.0010603343835100532,0.0009901355873108612,6.482957900036126
21,0.0007942675697263882,0.0006491080275736749,0.000989073800366903,6.795846199966036
22,0.0006148920884442599,0.00043213600292801857,0.0009879583809693738,7.091732200002298
23,0.0005345526374255837,0.00044181078555993736,0.0009867894514365802,7.4252921000588685
24,0.00036721606677291686,0.00033294950844720006,0.0009855671399548183,7.761401999974623
25,0.0003855834590771586,0.0003414801030885428,0.0009842915805643158,8.079691800056025
26,0.0003863192692613137,0.0003138042229693383,0.0009829629131445344,8.389813199988566
27,0.00040202906100921416,0.0002970079658553004,0.0009815812833988294,8.699231600039639
28,0.0003721621334132422,0.0004669951449614018,0.0009801468428384719,9.022173200035468
29,0.00040901865372079595,0.0003277743235230446,0.000978659748766034,9.317931300029159
30,0.00032624214701173885,0.0002954056835733354,0.0009771201642581387,9.61191910004709
31,0.00028400295548261197,0.00033133456599898636,0.0009755282581475771,9.929121399996802
32,0.00028042178246772575,0.0003476981073617935,0.0009738842050047931,10.23109660006594
33,0.0003447982360532032,0.0005705599905923009,0.0009721881851187409,10.529470700072125
34,0.0003411368102931098,0.000538127962499857,0.0009704403844771131,10.839847599971108
35,0.0003523025789780198,0.0007359255687333643,0.0009686409947459461,11.148650899995118
36,0.00058517830267963,0.0006811625207774341,0.0009667902132486011,11.476109800045379
37,0.0005147815580192128,0.0005911487969569862,0.000964888242944126,11.803688899963163
38,0.00044719431704804774,0.00030228981631807983,0.0009629352924049977,12.147719500004314
