epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.0268178581318742,0.006037387531250715,0.001,0.9783382000168785
2,0.005463000228927736,0.0028555174358189106,0.000999972584682756,1.659095700015314
3,0.0029574475647604847,0.0016119229840114713,0.0009998903417374227,2.3626184000167996
4,0.001988720752384858,0.0013932294677942991,0.0009997532801828658,3.0246336000273004
5,0.0015447833249594772,0.0011454587802290916,0.0009995614150494292,3.6927960000466555
6,0.0014352953956628261,0.0009249001741409302,0.000999314767377287,4.367168300086632
7,0.0014128006536231802,0.0010213387431576848,0.0009990133642141358,5.0523036000085995
8,0.001032576807730967,0.000943911902140826,0.000998657238612229,5.739645600086078
9,0.000833243175585526,0.000694847316481173,0.0009982464296247522,6.437791500007734
10,0.0007112003911792773,0.0006463699392043054,0.00099778098230154,7.097673600073904
11,0.0006825613880896544,0.00044764523045159876,0.0009972609476841367,7.760247200028971
12,0.0006155136746224739,0.0011454321211203933,0.0009966863828001983,8.401594800059684
13,0.0006662669511034417,0.0005379984504543245,0.0009960573506572392,9.147681200061925
14,0.0005763782654425137,0.0007360526942647994,0.000995373920235722,9.802128500072286
15,0.0006125068862098388,0.0005220035673119128,0.0009946361664814943,10.445463100099005
16,0.00047105539412770065,0.00040512089617550373,0.000993844170297569,11.145204900065437
17,0.0003821060579323735,0.00038784407661296427,0.0009929980185352527,11.81027640006505
18,0.0004879663377492832,0.0004145700950175524,0.000992097803984621,12.476988400099799
19,0.0004031816891340322,0.00030685815727338195,0.0009911436253643446,13.147626299993135
20,0.0004369902900305428,0.000347096094628796,0.0009901355873108612,13.835623100050725
21,0.0003726846111511034,0.0003307070874143392,0.000989073800366903,14.493380500003695
22,0.00031660486963266504,0.0002856271748896688,0.0009879583809693738,15.170331500004977
23,0.00035514660210627936,0.0003403614682611078,0.0009867894514365802,15.836374000064097
24,0.00036496627404774667,0.0002761418290901929,0.0009855671399548183,16.57370270008687
25,0.00041647788942208666,0.0003729874733835459,0.0009842915805643158,17.30560640001204
26,0.00032495512492104446,0.0003892745589837432,0.0009829629131445344,18.008463000063784
27,0.0003698456389508478,0.0002968152111861855,0.0009815812833988294,18.7343833000632
28,0.0002871821202394469,0.0002991889778058976,0.0009801468428384719,19.448952400009148
29,0.00027175684532520285,0.0004446081293281168,0.000978659748766034,20.129958000034094
30,0.0003160043303833569,0.00023755201254971325,0.0009771201642581387,20.801332600065507
31,0.00025350097892556586,0.0002900891995523125,0.0009755282581475771,21.489952100091614
32,0.0002632251045890427,0.00045869231689721346,0.0009738842050047931,22.169663100037724
33,0.000276120799527238,0.0004792899708263576,0.0009721881851187409,22.854777300031856
34,0.00032658532601665866,0.0002548046759329736,0.0009704403844771131,23.538074500043876
35,0.0002473191349928291,0.0003655471664387733,0.0009686409947459461,24.21543720003683
36,0.00028730503116999883,0.00023258681176230311,0.0009667902132486011,24.938474800088443
37,0.0002597489556636776,0.0002969644556287676,0.000964888242944126,25.62844410003163
38,0.00031106435790267766,0.00029350590193644166,0.0009629352924049977,26.301480400026776
39,0.0002635512068145192,0.00032578789978288114,0.0009609315757942507,26.97218490007799
40,0.0002597821476082897,0.000219963607378304,0.0009588773128419909,27.674530600081198
41,0.00023402412747481146,0.00019957905169576406,0.0009567727288213008,28.387511600041762
42,0.0002759592102683452,0.00022917315072845668,0.0009546180545235346,29.141310900100507
43,0.000228988244587093,0.00022462656488642097,0.0009524135262330101,29.818467000033706
44,0.00021278807705058187,0.00021891394862905145,0.0009501593857010972,30.56498260004446
45,0.00022672742134249374,0.0003428231575526297,0.0009478558801197068,31.271238600020297
46,0.0002295017500976512,0.0002262397320009768,0.0009455032620941841,31.957974200020544
47,0.00019261305490190754,0.00018514042312745005,0.0009431017896156075,32.64191210002173
48,0.0002036717157499862,0.0003713856858666986,0.0009406517260324962,33.33287140005268
49,0.0003083205137735637,0.00040569918928667903,0.000938153340021932,34.00974590005353
50,0.00023359331913486278,0.0002160785807063803,0.0009356069055600951,34.68647240009159
51,0.00036696012884907057,0.0006494951085187495,0.0009330127018922197,35.356078700046055
52,0.0005203594669164813,0.0005176620907150209,0.0009303710135019722,36.04712850006763
53,0.0003200802404493956,0.0002362147206440568,0.0009276821300802536,36.69432700006291
54,0.00025283979259227516,0.0006840583519078791,0.0009249463464934323,37.35906570008956
55,0.0002912873182459167,0.0001910806749947369,0.0009221639627510079,38.02398600010201
56,0.000174023960708451,0.0001750407973304391,0.0009193352839727124,38.7037346001016
57,0.00017071997755708316,0.00019463771604932845,0.0009164606203550501,39.38921669998672
58,0.00021949996200852705,0.0001740271400194615,0.0009135402871372812,40.06098030006979
59,0.00018470637161949202,0.00023621119908057153,0.0009105746045668523,40.72658200003207
60,0.00017312051140213288,0.00019683004938997328,0.0009075638978642773,41.39235890004784
61,0.0001673166360713883,0.00022860572789795697,0.000904508497187474,42.05592230008915
62,0.0001733862449585833,0.00019060491467826068,0.0009014087375955575,42.799314800067805
63,0.00015056983831656818,0.00015936609997879714,0.0008982649590120983,43.46771009999793
64,0.0001614464842862421,0.00017385027604177594,0.0008950775061878453,44.131650700001046
65,0.00016249750429216442,0.00017119092808570713,0.00089184672866292,44.78990600001998
66,0.00018018334986716185,0.00021589208336081356,0.0008885729807284855,45.45118110009935
67,0.00018114637603909724,0.00020821925136260688,0.0008852566213878947,46.13858989998698
68,0.00015788580336323734,0.00014989091141615063,0.0008818980143173212,46.788242600043304
69,0.0001680910711557264,0.00016279415285680443,0.0008784975278258782,47.45509070006665
70,0.000156130529238052,0.0001524482504464686,0.0008750555348152298,48.08518340007868
71,0.00018459751526762793,0.00017882094834931195,0.0008715724127386972,48.731448400067165
72,0.00015520492303365945,0.00016319639689754695,0.0008680485435598672,49.399787400034256
73,0.00013878798060299306,0.00014565335004590452,0.0008644843137107058,50.04243300005328
74,0.00013653900224726067,0.00014433718752115965,0.0008608801140491812,50.69294290000107
75,0.00014998715634191587,0.00028753295191563666,0.0008572363398164018,51.345486400066875
76,0.0001541928667450446,0.000156054476974532,0.0008535533905932739,51.98794720007572
77,0.00015520906584899014,0.00017435182235203683,0.0008498316702566831,52.623319200007245
78,0.00014061276338308166,0.00016165772103704512,0.0008460715869352036,53.27372570009902
79,0.00013033262160363566,0.00015518386499024928,0.0008422735529643445,53.94624030007981
80,0.00012351024197609323,0.0002647126966621727,0.0008384379848413305,54.61745110002812
81,0.00017948254400635465,0.00018743805412668735,0.0008345653031794293,55.308882100041956
82,0.00014871881131320902,0.00018586932856123894,0.000830655932661826,56.04408090002835
83,0.00017870369299041877,0.0002843065594788641,0.0008267103019950529,56.81683340005111
84,0.0001807708169966051,0.0001784789201337844,0.0008227288438619754,57.505014700000174
85,0.00015205660464156075,0.00015582826745230705,0.000818711994874345,58.203204400022514
86,0.0001334404570740614,0.00028213171754032373,0.0008146601955249188,58.86649809998926
87,0.00016269570168926239,0.0001572795445099473,0.0008105738901391553,59.51799930003472
88,0.00012216004195669542,0.00017018990183714777,0.0008064535268264883,60.178135900059715
89,0.00013212278438389172,0.00020737291197292507,0.0008022995574311875,60.85057150002103
90,0.00012683866407558287,0.0001674654777161777,0.0007981124374828079,61.48115280002821
91,0.00011687376538376975,0.00015273386088665575,0.0007938926261462366,62.10837190004531
92,0.00011260148242301117,0.0001452189462725073,0.0007896405861713394,62.74777310003992
93,0.00011008109058857518,0.0001533024915261194,0.000785356783842216,63.389749800087884
94,0.00010664511470895865,0.00015192071441560984,0.0007810416889260655,63.998513400088996
95,0.00010704363100486278,0.0001784295163815841,0.0007766957746216721,64.62826710008085
96,0.00012336421386716534,0.00017420701624359936,0.0007723195175075136,65.24345509998966
97,0.00013179724586493593,0.0001550291635794565,0.0007679133974894983,65.89791430009063
98,0.0001280294100520509,0.00022411238751374185,0.0007634778977483389,66.55857470002957
99,0.00013977967221676365,0.00015709904255345464,0.0007590135046865652,67.19098930002656
100,0.00011335881890955355,0.00015493175305891782,0.0007545207078751858,67.83966950001195
101,0.00010570891486612364,0.00014481907419394702,0.0007500000000000001,68.45418530004099
102,0.00010925352151369753,0.00014588184421882033,0.0007454518768075706,69.145759700099
103,0.00010553209396950972,0.00017241595196537673,0.0007408768370508578,69.78065000008792
104,0.00011017650866555611,0.0001537207281216979,0.0007362753824345273,70.41409340000246
105,0.00010866801848372013,0.0001523711980553344,0.0007316480175599312,71.0541874000337
106,0.00011419641885141577,0.00016119361680466682,0.0007269952498697736,71.68313960009255
107,0.00011046326259017698,0.00015723489923402667,0.0007223175895924639,72.37636280001607
108,9.803302968324535e-05,0.0001582788972882554,0.000717615549686164,73.11155450006481
109,0.00010291810188840805,0.0001437113678548485,0.0007128896457825365,73.72585370007437
110,0.00010412569521323851,0.00015364809951279312,0.0007081403961302008,74.33521280006971
111,9.409659528312207e-05,0.00016215277719311416,0.0007033683215379003,75.07625740009826
112,9.033649907290931e-05,0.00016005485667847097,0.0006985739453173905,75.75218400009908
113,9.366958702875768e-05,0.00016299310664180666,0.0006937577932260517,76.461802200065
114,8.867023438656294e-05,0.00016141941887326539,0.0006889203934092339,77.13679750007577
115,9.872597694489544e-05,0.0001819739118218422,0.0006840622763423393,77.82141730003059
116,0.00012142040358932372,0.000258073938312009,0.0006791839747726503,78.48736100003589
117,0.000132244402064114,0.00018481703591533005,0.0006742860236609078,79.17076970008202
118,0.00011013552715085196,0.0001770944072632119,0.000669368960122646,79.86207100003958
119,0.00010275139406638549,0.0001741360465530306,0.0006644333233692918,80.59465680003632
120,0.00010473259373716361,0.00015597045421600342,0.0006594796546490352,81.23723040008917
121,9.163135903531503e-05,0.00014508534513879567,0.000654508497187474,81.9209259999916
